date,open,high,low,close,difference,volume,turnover,transactions
2005-10-20 00:00:00+00,22.5,22.5,22.5,22.5,-1.32,5,0.23,1
2005-10-21 00:00:00+00,22.5,22.5,22.5,22.5,0,75,3.38,3
2005-10-24 00:00:00+00,22.9,22.9,22.1,22.1,-1.78,1511,67.01,12
2005-10-25 00:00:00+00,22.5,22.5,22.5,22.5,1.81,3,0.14,1
2005-10-26 00:00:00+00,22.6,22.6,22.6,22.6,0.44,226,10.22,2
2005-10-27 00:00:00+00,22.6,22.6,22.6,22.6,0,708,32,4
2005-10-28 00:00:00+00,22.2,23.5,22.2,23.2,2.65,1370,61.57,12
2005-10-31 00:00:00+00,0,0,0,23.2,0,0,0,0
2005-11-02 00:00:00+00,23,23,23,23,-0.86,5,0.23,1
2005-11-03 00:00:00+00,23,23,23,23,0,5,0.23,1
2005-11-04 00:00:00+00,23.6,23.6,22.2,22.2,-3.48,3110,139.25,8
2005-11-07 00:00:00+00,22,22.7,21.9,22.7,2.25,374,16.47,7
2005-11-08 00:00:00+00,22,22.4,22,22.4,-1.32,149,6.56,5
2005-11-09 00:00:00+00,22.6,22.6,22.6,22.6,0.89,5,0.23,1
2005-11-10 00:00:00+00,22.6,22.6,22.6,22.6,0,5,0.23,1
2005-11-14 00:00:00+00,22.7,23,21.8,23,1.77,387,16.95,6
2005-11-15 00:00:00+00,22.5,22.5,21.4,21.4,-6.96,1365,58.87,8
2005-11-16 00:00:00+00,22.4,22.9,21.5,22.9,7.01,829,36.46,17
2005-11-17 00:00:00+00,0,0,0,22.9,0,0,0,0
2005-11-18 00:00:00+00,22.4,22.4,21.7,22.4,-2.18,140,6.13,6
2005-11-21 00:00:00+00,22.4,22.4,21.4,21.5,-4.02,2176,94.49,15
2005-11-22 00:00:00+00,21.7,22.4,21.6,22.3,3.72,1864,80.8,14
2005-11-23 00:00:00+00,22,22,22,22,-1.35,10,0.44,1
2005-11-24 00:00:00+00,21.7,22.1,21.5,22.1,0.45,1126,48.76,8
2005-11-25 00:00:00+00,22.1,22.2,21.5,22.1,0,390,16.98,9
2005-11-28 00:00:00+00,22,22,21.2,21.7,-1.81,755,32.13,8
2005-11-29 00:00:00+00,21.3,21.7,20.5,20.5,-5.53,2460,103.25,25
2005-11-30 00:00:00+00,21,21.2,20.5,21.1,2.93,2265,94.57,14
2005-12-01 00:00:00+00,21.1,21.2,20.5,21.1,0,347,14.66,10
2005-12-02 00:00:00+00,21.1,21.2,20.4,21.2,0.47,437,18.13,12
2005-12-05 00:00:00+00,20.7,20.7,19.7,19.8,-6.6,2775,111.98,44
2005-12-06 00:00:00+00,19.4,19.4,18.65,18.65,-5.81,3608,136.06,43
2005-12-07 00:00:00+00,18.65,20.8,18.65,20.5,9.92,1133,45,18
2005-12-08 00:00:00+00,20.6,20.6,19.55,20.3,-0.98,1635,64.95,13
2005-12-09 00:00:00+00,20,20.6,20,20.5,0.99,190,7.76,3
2005-12-12 00:00:00+00,20.7,20.7,20.5,20.5,0,155,6.36,2
2005-12-13 00:00:00+00,20.7,20.7,20.2,20.2,-1.46,1206,49.41,11
2005-12-14 00:00:00+00,20.2,20.7,19.95,20.7,2.48,495,20.03,5
2005-12-15 00:00:00+00,20.7,20.7,20.7,20.7,0,167,6.91,3
2005-12-16 00:00:00+00,20.7,20.8,19.9,20,-3.38,3013,121.83,18
2005-12-19 00:00:00+00,20.1,20.2,19.6,20.2,1,1871,74.31,11
2005-12-20 00:00:00+00,19.7,20,19.4,19.8,-1.98,2095,82.02,22
2005-12-21 00:00:00+00,20.1,20.1,19.7,19.7,-0.51,166,6.56,5
2005-12-22 00:00:00+00,19.7,19.9,19.5,19.9,1.02,765,30.08,6
2005-12-23 00:00:00+00,19.6,19.6,19.3,19.3,-3.02,2439,94.47,13
2005-12-27 00:00:00+00,19.55,19.55,18.65,18.8,-2.59,1164,44.04,17
2005-12-28 00:00:00+00,18.8,19.4,18.65,18.65,-0.8,3226,120.65,12
2005-12-29 00:00:00+00,18.6,18.9,18.35,18.7,0.27,8993,333.19,37
2005-12-30 00:00:00+00,18.7,19,18.15,18.2,-2.67,6501,237.89,30
2006-01-02 00:00:00+00,18.85,18.85,18.1,18.8,3.3,252,9.45,5
2006-01-03 00:00:00+00,18.8,19.15,18.5,19.1,1.6,814,30.48,14
2006-01-04 00:00:00+00,19.1,20,19,20,4.71,7503,296.23,17
2006-01-05 00:00:00+00,20.3,20.5,20,20,0,857,34.45,9
2006-01-06 00:00:00+00,20,22,20,20.8,4,4286,180.99,15
2006-01-09 00:00:00+00,19.85,20.8,19.85,20.8,0,25660,1052.12,8
2006-01-10 00:00:00+00,20.8,21.2,20.8,21.2,1.92,935,39,8
2006-01-11 00:00:00+00,21.1,21.2,20.7,21.2,0,2085,87.06,13
2006-01-12 00:00:00+00,21.3,22,20,21.3,0.47,18111,747.45,57
