date,open,high,low,close,difference,volume,turnover,transactions
2005-08-12 00:00:00+00,0.37,0.37,0.36,0.37,0,175816,129.6,47
2005-08-16 00:00:00+00,0.37,0.37,0.36,0.37,0,54475,40.28,21
2005-08-17 00:00:00+00,0.37,0.37,0.36,0.37,0,126684,93.63,16
2005-08-18 00:00:00+00,0.36,0.37,0.36,0.37,0,39766,28.82,10
2005-08-19 00:00:00+00,0.37,0.39,0.37,0.38,2.7,730303,552.25,118
2005-08-22 00:00:00+00,0.38,0.39,0.37,0.38,0,302947,229.43,52
2005-08-23 00:00:00+00,0.38,0.39,0.37,0.38,0,178810,135.53,27
2005-08-24 00:00:00+00,0.38,0.38,0.37,0.38,0,421366,312.83,68
2005-08-25 00:00:00+00,0.38,0.38,0.37,0.37,-2.63,120027,88.82,20
2005-08-26 00:00:00+00,0.38,0.38,0.36,0.37,0,34751,25.83,14
2005-08-29 00:00:00+00,0.37,0.38,0.36,0.37,0,43557,32.15,19
2005-08-30 00:00:00+00,0.37,0.37,0.36,0.36,-2.7,176574,128.28,29
2005-08-31 00:00:00+00,0.36,0.37,0.36,0.36,0,235805,170.42,30
2005-09-01 00:00:00+00,0.37,0.37,0.36,0.36,0,276602,199.35,50
2005-09-02 00:00:00+00,0.36,0.36,0.35,0.35,-2.78,180869,127.77,40
2005-09-05 00:00:00+00,0.35,0.36,0.35,0.35,0,56412,39.5,20
2005-09-06 00:00:00+00,0.36,0.37,0.35,0.37,5.71,268265,194.45,37
2005-09-07 00:00:00+00,0.37,0.37,0.36,0.36,-2.7,159404,116.36,40
2005-09-08 00:00:00+00,0.37,0.37,0.35,0.36,0,87892,63.26,29
2005-09-09 00:00:00+00,0.36,0.36,0.36,0.36,0,51651,37.19,8
2005-09-12 00:00:00+00,0.37,0.37,0.35,0.37,2.78,162183,116.75,28
2005-09-13 00:00:00+00,0.37,0.37,0.36,0.36,-2.7,221589,160.15,39
2005-09-14 00:00:00+00,0.36,0.36,0.35,0.36,0,230006,163.73,43
2005-09-15 00:00:00+00,0.35,0.36,0.35,0.35,-2.78,72992,51.32,16
2005-09-16 00:00:00+00,0.35,0.36,0.35,0.35,0,119774,84.09,33
2005-09-19 00:00:00+00,0.36,0.36,0.35,0.35,0,119217,83.52,30
2005-09-20 00:00:00+00,0.36,0.37,0.35,0.37,5.71,303080,217.89,57
2005-09-21 00:00:00+00,0.37,0.37,0.36,0.37,0,147668,106.56,27
2005-09-22 00:00:00+00,0.36,0.37,0.36,0.36,-2.7,369131,265.9,46
2005-09-23 00:00:00+00,0.36,0.36,0.35,0.36,0,46778,33.1,16
2005-09-26 00:00:00+00,0.36,0.37,0.35,0.37,2.78,109585,78.74,24
2005-09-27 00:00:00+00,0.36,0.37,0.36,0.36,-2.7,209243,153.02,35
2005-09-28 00:00:00+00,0.36,0.37,0.36,0.36,0,232011,167.49,39
2005-09-29 00:00:00+00,0.36,0.37,0.36,0.36,0,65334,47.31,22
2005-09-30 00:00:00+00,0.37,0.39,0.37,0.37,2.78,1698381,1278.42,216
2005-10-03 00:00:00+00,0.38,0.38,0.36,0.37,0,438797,327.46,51
2005-10-04 00:00:00+00,0.37,0.37,0.36,0.36,-2.7,169754,124.17,31
