date,open,high,low,close,difference,volume,turnover,transactions
2014-08-04 00:00:00+00,34.21,35,34.21,34.9,0.2,2410,84.06,13
2014-08-05 00:00:00+00,34.46,34.46,34.16,34.3,-1.72,11648,399.4,13
2014-08-06 00:00:00+00,0,0,0,34.3,0,0,0,0
2014-08-07 00:00:00+00,33.7,34.8,33.7,34.8,1.46,1377,46.57,8
2014-08-08 00:00:00+00,33.7,34.5,33,34.5,-0.86,4957,168.04,11
2014-08-11 00:00:00+00,34.51,34.8,34,34.8,0.87,986,33.76,6
2014-08-12 00:00:00+00,34.54,34.54,33.81,34.13,-1.93,389,13.27,13
2014-08-13 00:00:00+00,34.29,34.29,33.78,34.19,0.18,831,28.41,5
2014-08-14 00:00:00+00,34.19,34.6,34.19,34.49,0.88,389,13.44,6
2014-08-18 00:00:00+00,34.49,34.49,34.49,34.49,0,200,6.9,3
2014-08-19 00:00:00+00,34.01,34.8,34,34.6,0.32,18292,629.32,20
2014-08-20 00:00:00+00,34.4,34.95,34.4,34.95,1.01,403,13.95,7
2014-08-21 00:00:00+00,34.95,34.95,34.56,34.56,-1.12,27,0.94,2
2014-08-22 00:00:00+00,34.94,35,34.94,35,1.27,1374,48.06,7
2014-08-25 00:00:00+00,34.94,35,34.94,35,0,1316,46.06,5
2014-08-26 00:00:00+00,35.28,35.36,34.93,35.36,1.03,1847,64.98,11
2014-08-27 00:00:00+00,35.36,35.67,35.36,35.67,0.88,202,7.21,3
2014-08-28 00:00:00+00,35.6,35.65,34.77,35.65,-0.06,1556,54.93,23
2014-08-29 00:00:00+00,35.08,35.4,35,35.4,-0.7,85011,3000.96,14
2014-09-01 00:00:00+00,36,38,36,38,7.34,49028,1814.62,153
2014-09-02 00:00:00+00,37.22,37.99,37.22,37.81,-0.5,621,23.45,13
2014-09-03 00:00:00+00,37.75,37.75,37.7,37.74,-0.19,2717,102.55,13
2014-09-04 00:00:00+00,37.2,37.9,37.2,37.8,0.16,3921,148.14,54
2014-09-05 00:00:00+00,37.35,37.7,37.35,37.7,-0.26,32348,1213.04,3
2014-09-08 00:00:00+00,37.5,37.6,37.25,37.5,-0.53,952,35.7,10
2014-09-09 00:00:00+00,37.21,37.85,37.12,37.85,0.93,5186,194.2,11
2014-09-10 00:00:00+00,37.89,38.99,37.89,38.5,1.72,6830,262.4,34
2014-09-11 00:00:00+00,38.55,38.6,38.05,38.6,0.26,51155,1947.96,14
