date,open,high,low,close,difference,volume,turnover,transactions
2021-02-24 00:00:00+00,15.7,16.276,15.498,16.27,3.63,2866,45.18,51
2021-02-25 00:00:00+00,16.38,16.38,16,16,-1.66,1073,17.37,12
2021-02-26 00:00:00+00,15.998,15.998,15.49,15.698,-1.89,2039,31.95,50
2021-03-01 00:00:00+00,15.212,15.78,15.21,15.78,0.52,2361,36.39,46
2021-03-02 00:00:00+00,15.78,16.328,15.2,15.51,-1.71,3664,57.58,53
2021-03-03 00:00:00+00,15.9,15.9,15.6,15.602,0.59,1962,30.8,37
2021-03-04 00:00:00+00,15.36,15.7,14.8,15.22,-2.45,8219,125.06,143
2021-03-05 00:00:00+00,15.5,15.74,14.9,15.1,-0.79,4422,67.23,59
2021-03-08 00:00:00+00,14.91,15.53,14.842,15.53,2.85,2264,34.67,46
2021-03-09 00:00:00+00,15.11,15.528,15.11,15.3,-1.48,3992,60.98,81
2021-03-10 00:00:00+00,15.5,15.892,15.09,15.502,1.32,10670,164.87,111
2021-03-11 00:00:00+00,15.502,15.848,15.348,15.66,1.02,4401,68.25,64
2021-03-12 00:00:00+00,15.66,15.66,15.4,15.4,-1.66,2793,43.34,58
2021-03-15 00:00:00+00,15.5,15.5,14.9,15,-2.6,10039,151.11,143
2021-03-16 00:00:00+00,15.2,15.448,15,15.004,0.03,8138,123.32,87
2021-03-17 00:00:00+00,15.19,15.386,15,15.16,1.04,2713,40.96,66
2021-03-18 00:00:00+00,15.2,15.398,15.004,15.1,-0.4,2332,35.41,38
2021-03-19 00:00:00+00,15.34,15.34,15,15.102,0.01,1399,21.2,33
2021-03-22 00:00:00+00,15.11,15.112,14.902,15.094,-0.05,2722,40.8,43
2021-03-23 00:00:00+00,15.29,15.29,14.822,15.09,-0.03,2207,32.95,46
2021-03-24 00:00:00+00,15.09,15.09,14.7,14.996,-0.62,2284,33.89,41
2021-03-25 00:00:00+00,14.8,14.994,13.32,14.4,-3.97,6934,98.48,82
2021-03-26 00:00:00+00,14.8,14.8,14,14.798,2.76,1273,18.21,27
2021-03-29 00:00:00+00,14.798,15,14.01,15,1.37,20486,292.54,145
2021-03-30 00:00:00+00,15.598,15.798,15.04,15.75,5,11824,183.77,152
2021-03-31 00:00:00+00,15.99,16,15,15.1,-4.13,11698,180.67,144
2021-04-01 00:00:00+00,15.1,15.1,14,14.7,-2.65,5289,77.92,74
2021-04-06 00:00:00+00,14.86,15.48,14.64,15.46,5.17,8440,127.09,104
2021-04-07 00:00:00+00,15.44,15.72,15.04,15.34,-0.78,5235,80.74,96
2021-04-08 00:00:00+00,15.36,15.5,15.18,15.46,0.78,2641,40.7,31
2021-04-09 00:00:00+00,15.46,16.42,15.44,16.02,3.62,12526,198.9,114
2021-04-12 00:00:00+00,16.1,16.5,15.82,16.16,0.87,13390,215.09,131
2021-04-13 00:00:00+00,16.3,16.4,15.92,16.18,0.12,6582,106.27,69
2021-04-14 00:00:00+00,16.18,16.38,16.02,16.16,-0.12,5907,95.56,65
2021-04-15 00:00:00+00,16,16.18,15.5,16,-0.99,3312,52.68,43
2021-04-16 00:00:00+00,16,16,15.64,15.88,-0.75,2057,32.61,30
