date,open,high,low,close,difference,volume,turnover,transactions
2011-01-17 00:00:00+00,0,0,0,16.9,0,0,0,0
2011-01-18 00:00:00+00,16.1,16.1,15.8,15.8,-6.51,1722,27.28,11
2011-01-19 00:00:00+00,15.98,15.99,15.98,15.99,1.2,88,1.41,2
2011-01-20 00:00:00+00,0,0,0,15.99,0,0,0,0
2011-01-21 00:00:00+00,15,15.89,15,15.89,-0.63,1211,18.17,2
2011-01-24 00:00:00+00,14.7,15,14.7,14.7,-7.49,106,1.56,4
2011-01-25 00:00:00+00,14.81,15,14.8,15,2.04,2211,32.81,12
2011-01-26 00:00:00+00,14.9,15.2,14.9,15.2,1.33,236,3.55,3
2011-01-27 00:00:00+00,14.9,15.34,14.85,15.34,0.92,551,8.2,6
2011-01-28 00:00:00+00,15.34,15.34,15.34,15.34,0,341,5.23,2
2011-01-31 00:00:00+00,0,0,0,15.34,0,0,0,0
2011-02-01 00:00:00+00,15.3,15.3,15,15,-2.22,20010,300.15,3
2011-02-02 00:00:00+00,15,15.75,14.9,15.46,3.07,73465,1102.42,26
2011-02-03 00:00:00+00,15.69,16,15.5,16,3.49,3711,59.09,19
2011-02-04 00:00:00+00,16,16.09,15.7,15.7,-1.88,473,7.49,6
2011-02-07 00:00:00+00,15.7,15.7,15.6,15.6,-0.64,720,11.25,6
2011-02-08 00:00:00+00,15.7,16.05,15.67,16.05,2.88,2770,44.07,11
2011-02-09 00:00:00+00,16.35,16.35,16.35,16.35,1.87,54,0.88,2
2011-02-10 00:00:00+00,16,16.15,16,16,-2.14,614,9.83,5
2011-02-11 00:00:00+00,16.3,16.3,16.3,16.3,1.88,1035,16.87,4
2011-02-14 00:00:00+00,0,0,0,16.3,0,0,0,0
2011-02-15 00:00:00+00,16.3,16.32,15.3,16,-1.84,4949,78.92,22
2011-02-16 00:00:00+00,16,16.5,16,16.27,1.69,17109,281.5,20
2011-02-17 00:00:00+00,16.39,16.39,16.39,16.39,0.74,5,0.08,1
2011-02-18 00:00:00+00,16.39,16.6,16.39,16.6,1.28,327,5.39,5
2011-02-21 00:00:00+00,16.6,16.6,16.6,16.6,0,118,1.96,2
2011-02-22 00:00:00+00,16.6,16.7,16.6,16.7,0.6,189,3.14,4
2011-02-23 00:00:00+00,16.7,16.9,16.7,16.9,1.2,1560,26.14,16
2011-02-24 00:00:00+00,16.9,16.99,16.89,16.99,0.53,1130,19.15,20
2011-02-25 00:00:00+00,16.85,16.85,16.6,16.8,-1.12,930,15.55,8
2011-02-28 00:00:00+00,16.95,16.95,16.5,16.9,0.6,285,4.75,9
2011-03-01 00:00:00+00,16.75,16.75,16.75,16.75,-0.89,21,0.35,1
2011-03-02 00:00:00+00,16.6,16.75,16.6,16.75,0,81,1.35,10
2011-03-03 00:00:00+00,16.5,16.5,16.5,16.5,-1.49,285,4.7,22
2011-03-04 00:00:00+00,16.7,16.7,16.3,16.5,0,445,7.31,12
2011-03-07 00:00:00+00,16.4,16.4,15.9,16.4,-0.61,590,9.58,28
2011-03-08 00:00:00+00,16.1,16.49,16.1,16.49,0.55,2132,34.89,21
2011-03-09 00:00:00+00,16.22,16.22,16.22,16.22,-1.64,915,14.84,11
2011-03-10 00:00:00+00,16.22,16.25,16.22,16.25,0.18,344,5.59,5
2011-03-11 00:00:00+00,16.25,16.4,16.25,16.4,0.92,727,11.81,8
2011-03-14 00:00:00+00,16.2,16.25,15.8,16.25,-0.91,539,8.65,6
2011-03-15 00:00:00+00,15.85,16.2,15.85,16.2,-0.31,174,2.78,4
2011-03-16 00:00:00+00,16.2,16.25,16.2,16.25,0.31,494,8.01,6
2011-03-17 00:00:00+00,16.3,16.4,16.3,16.4,0.92,105,1.71,3
2011-03-18 00:00:00+00,16.3,16.69,16.3,16.69,1.77,990,16.29,11
2011-03-21 00:00:00+00,16.8,16.8,16.3,16.5,-1.14,773,12.71,10
2011-03-22 00:00:00+00,16.5,16.5,16.5,16.5,0,108,1.78,1
2011-03-23 00:00:00+00,0,0,0,16.5,0,0,0,0
2011-03-24 00:00:00+00,16.3,16.3,16.2,16.3,-1.21,310,5.05,3
2011-03-25 00:00:00+00,16.15,16.15,16.1,16.1,-1.23,300,4.84,2
2011-03-28 00:00:00+00,16.15,16.15,16,16,-0.62,644,10.35,5
2011-03-29 00:00:00+00,15.81,16,15.81,16,0,31,0.49,2
2011-03-30 00:00:00+00,16,16,16,16,0,540,8.64,4
2011-03-31 00:00:00+00,15.94,16,15.94,15.98,-0.13,550,8.79,6
2011-04-01 00:00:00+00,15.6,15.7,15.5,15.7,-1.75,530,8.27,3
2011-04-04 00:00:00+00,14.15,15.99,14.15,15.65,-0.32,560,8.61,8
2011-04-05 00:00:00+00,15.5,15.55,15.34,15.55,-0.64,489,7.59,5
2011-04-06 00:00:00+00,15.1,15.1,14.55,15,-3.54,1081,16.13,10
2011-04-07 00:00:00+00,15,15,15,15,0,70,1.05,1
2011-04-08 00:00:00+00,14.75,15,14.75,15,0,340,5.09,7
2011-04-11 00:00:00+00,15,15,15,15,0,212,3.18,3
2011-04-12 00:00:00+00,15,15,15,15,0,61,0.92,1
2011-04-13 00:00:00+00,15.25,15.25,15.25,15.25,1.67,162,2.47,2
2011-04-14 00:00:00+00,15,15,15,15,-1.64,200,3,3
2011-04-15 00:00:00+00,14.42,14.89,13.76,14.88,-0.8,2178,31.64,9
2011-04-18 00:00:00+00,14.88,14.88,14.25,14.57,-2.08,294,4.24,5
2011-04-19 00:00:00+00,14.9,14.9,14.6,14.9,2.26,46,0.68,3
2011-04-20 00:00:00+00,14.25,14.9,14.2,14.9,0,265,3.78,3
2011-04-21 00:00:00+00,14.9,14.9,14.9,14.9,0,971,14.47,6
2011-04-26 00:00:00+00,0,0,0,14.9,0,0,0,0
2011-04-27 00:00:00+00,14.6,14.9,14.6,14.9,0,54,0.8,3
2011-04-28 00:00:00+00,0,0,0,14.9,0,0,0,0
2011-04-29 00:00:00+00,14.9,15.5,14.9,15.5,4.03,1610,24.5,8
2011-05-02 00:00:00+00,15.02,15.02,15,15,-3.23,415,6.23,3
2011-05-04 00:00:00+00,15,15,14.5,14.5,-3.33,524,7.63,7
2011-05-05 00:00:00+00,0,0,0,14.5,0,0,0,0
2011-05-06 00:00:00+00,14.35,14.63,14.35,14.63,0.9,400,5.83,3
2011-05-09 00:00:00+00,14.5,14.5,14.5,14.5,-0.89,100,1.45,1
2011-05-10 00:00:00+00,14.35,14.35,14.3,14.3,-1.38,203,2.91,2
2011-05-11 00:00:00+00,14.5,14.5,14.5,14.5,1.4,50,0.73,1
2011-05-12 00:00:00+00,0,0,0,14.5,0,0,0,0
2011-05-13 00:00:00+00,14.5,14.5,14.21,14.21,-2,19,0.27,2
2011-05-16 00:00:00+00,14.1,14.49,14.1,14.49,1.97,62,0.87,2
2011-05-17 00:00:00+00,14.1,14.1,13.5,14,-3.38,671,9.33,7
2011-05-18 00:00:00+00,13.8,14.1,13.15,14.1,0.71,618,8.33,6
2011-05-19 00:00:00+00,13.5,13.5,13.5,13.5,-4.26,2,0.03,2
2011-05-20 00:00:00+00,13.85,13.85,13.85,13.85,2.59,2,0.03,1
2011-05-23 00:00:00+00,13.85,13.85,13.85,13.85,0,5,0.07,1
2011-05-24 00:00:00+00,13.9,13.9,13.9,13.9,0.36,171,2.38,1
2011-05-25 00:00:00+00,12.9,13.8,12.8,13.8,-0.72,364,4.78,4
2011-05-26 00:00:00+00,12.9,13.65,12.8,13.65,-1.09,410,5.28,5
2011-05-27 00:00:00+00,13.5,13.5,12.85,13.5,-1.1,1010,13.35,5
2011-05-30 00:00:00+00,13.8,13.8,13.8,13.8,2.22,2,0.03,1
2011-05-31 00:00:00+00,12.6,13.69,12.55,13.69,-0.8,3579,45.72,19
2011-06-01 00:00:00+00,12.6,12.93,12.6,12.6,-7.96,472,6.04,8
2011-06-02 00:00:00+00,13.6,13.6,12.4,12.4,-1.59,888,11.06,7
2011-06-03 00:00:00+00,12.5,12.5,12.2,12.44,0.32,4014,49.15,13
2011-06-06 00:00:00+00,12.55,12.55,12.15,12.32,-0.96,550,6.78,6
2011-06-07 00:00:00+00,13.44,13.44,12.8,12.8,3.9,53,0.68,2
2011-06-08 00:00:00+00,13.1,13.1,12.55,13,1.56,336,4.36,12
2011-06-09 00:00:00+00,13.2,13.2,12,12.8,-1.54,272,3.4,7
2011-06-10 00:00:00+00,13,13,12.95,12.95,1.17,1249,16.2,5
2011-06-13 00:00:00+00,12.95,13.5,12.95,13.5,4.25,625,8.42,4
2011-06-14 00:00:00+00,13.3,13.3,12.9,13.3,-1.48,648,8.59,7
2011-06-15 00:00:00+00,13.3,13.3,13.3,13.3,0,853,11.34,6
2011-06-16 00:00:00+00,13,13,13,13,-2.26,37,0.48,1
2011-06-17 00:00:00+00,13.25,13.25,12.2,12.99,-0.08,548,6.79,6
2011-06-20 00:00:00+00,12.02,12.75,11.65,11.65,-10.32,15856,189.93,15
2011-06-21 00:00:00+00,12.74,12.74,12.36,12.74,9.36,52,0.65,43
2011-06-22 00:00:00+00,12.73,12.73,12.73,12.73,-0.08,3,0.04,3
2011-06-24 00:00:00+00,12.59,12.59,12.48,12.5,-1.81,271,3.38,74
2011-06-27 00:00:00+00,12.5,12.5,11.71,12.5,0,271,3.3,46
2011-06-28 00:00:00+00,12.74,12.74,12.5,12.5,0,65,0.82,65
2011-06-29 00:00:00+00,12.5,12.5,11.5,12.19,-2.48,885,10.42,73
2011-06-30 00:00:00+00,12.29,12.5,12.03,12.5,2.54,4647,57.67,77
2011-07-01 00:00:00+00,12.49,12.5,12.49,12.5,0,442,5.52,6
2011-07-04 00:00:00+00,12.5,12.5,11.4,12.5,0,496,6.1,20
2011-07-05 00:00:00+00,12.49,12.8,12.49,12.8,2.4,705,8.81,9
2011-07-06 00:00:00+00,12.5,12.8,12.5,12.8,0,501,6.26,5
2011-07-07 00:00:00+00,12.2,12.7,12.2,12.7,-0.78,547,6.68,6
2011-07-08 00:00:00+00,12.6,12.6,12.6,12.6,-0.79,400,5.04,5
2011-07-11 00:00:00+00,11.55,12.27,11.55,12.26,-2.7,601,7.3,3
2011-07-12 00:00:00+00,11.55,11.99,11.5,11.98,-2.28,1101,12.91,5
2011-07-13 00:00:00+00,11.97,11.97,10.9,10.9,-9.02,2786,31.25,16
2011-07-14 00:00:00+00,10.9,11.41,10,10.7,-1.83,2517,25.28,10
2011-07-15 00:00:00+00,10.29,10.45,9.75,10,-6.54,5301,51.93,9
2011-07-18 00:00:00+00,9.9,9.9,9,9.7,-3,112,1.1,3
2011-07-19 00:00:00+00,9,9.7,8.8,9.7,0,14325,130.12,12
2011-07-20 00:00:00+00,9.7,9.7,9.7,9.7,0,129,1.25,1
2011-07-21 00:00:00+00,0,0,0,9.7,0,0,0,0
2011-07-22 00:00:00+00,0,0,0,9.7,0,0,0,0
2011-07-25 00:00:00+00,9.7,9.7,9.7,9.7,0,55,0.53,2
2011-07-26 00:00:00+00,9.5,9.8,9.5,9.8,1.03,11181,106.22,10
2011-07-27 00:00:00+00,9.8,9.8,9.7,9.7,-1.02,257,2.49,4
2011-07-28 00:00:00+00,9.7,10,9.7,9.7,0,45337,439.78,17
2011-07-29 00:00:00+00,10,10.04,9.5,10.04,3.51,2546,24.47,8
2011-08-01 00:00:00+00,10.8,11.5,10.3,10.5,4.58,305,3.36,11
2011-08-02 00:00:00+00,11,11,9.45,9.99,-4.86,467,4.5,6
2011-08-03 00:00:00+00,10.69,10.69,9.9,9.9,-0.9,15,0.15,6
2011-08-04 00:00:00+00,10.7,10.7,9.5,10,1.01,2303,22.03,7
2011-08-05 00:00:00+00,9,10.8,9,10.8,8,2109,20.04,8
2011-08-08 00:00:00+00,10.5,10.8,10.5,10.68,-1.11,46,0.49,3
2011-08-09 00:00:00+00,0,0,0,10.68,0,0,0,0
2011-08-10 00:00:00+00,0,0,0,10.68,0,0,0,0
2011-08-11 00:00:00+00,9.97,9.97,9.97,9.97,-6.65,500,4.99,3
2011-08-12 00:00:00+00,9.2,9.96,9.2,9.96,-0.1,2421,23.59,10
2011-08-16 00:00:00+00,10,10,10,10,0.4,35,0.35,1
2011-08-17 00:00:00+00,0,0,0,10,0,0,0,0
2011-08-18 00:00:00+00,9,9.8,9,9.7,-3,2624,25.21,17
2011-08-19 00:00:00+00,9.25,9.5,9.25,9.25,-4.64,11353,105.02,7
2011-08-22 00:00:00+00,8.5,9,8.4,9,-2.7,4345,37.96,22
2011-08-23 00:00:00+00,0,0,0,9,0,0,0,0
2011-08-24 00:00:00+00,9.65,9.65,9.65,9.65,7.22,2,0.02,1
2011-08-25 00:00:00+00,0,0,0,9.65,0,0,0,0
2011-08-26 00:00:00+00,0,0,0,9.65,0,0,0,0
2011-08-29 00:00:00+00,0,0,0,9.65,0,0,0,0
2011-08-30 00:00:00+00,0,0,0,9.65,0,0,0,0
2011-08-31 00:00:00+00,9.4,9.4,9.4,9.4,-2.59,18,0.17,2
2011-09-01 00:00:00+00,8.7,8.7,7.9,8.5,-9.57,1455,11.94,14
2011-09-02 00:00:00+00,0,0,0,8.5,0,0,0,0
2011-09-05 00:00:00+00,8.49,8.49,8.49,8.49,-0.12,1072,9.1,1
2011-09-06 00:00:00+00,8.3,8.3,8.3,8.3,-2.24,4000,33.2,8
2011-09-07 00:00:00+00,8.4,8.4,8.4,8.4,1.2,1,0.01,1
2011-09-08 00:00:00+00,7.71,8.4,7.71,8.39,-0.12,7384,59,17
2011-09-09 00:00:00+00,8.39,8.39,8.39,8.39,0,1,0.01,1
2011-09-12 00:00:00+00,0,0,0,8.39,0,0,0,0
2011-09-13 00:00:00+00,7.6,8,7.3,7.3,-12.99,36,0.27,3
2011-09-14 00:00:00+00,7.95,7.95,7.2,7.95,8.9,225,1.63,10
2011-09-15 00:00:00+00,8,8,7.2,7.99,0.5,8421,60.76,13
2011-09-16 00:00:00+00,8,8,8,8,0.13,5,0.04,5
2011-09-19 00:00:00+00,8,8,8,8,0,5,0.04,5
2011-09-20 00:00:00+00,8,8,7.95,7.95,-0.63,6,0.05,6
2011-09-21 00:00:00+00,8,8,7.99,7.99,0.5,19,0.15,19
2011-09-22 00:00:00+00,8,8,7.99,7.99,0,49,0.39,49
2011-09-23 00:00:00+00,7.99,8,7.85,7.97,-0.25,74,0.59,35
2011-09-26 00:00:00+00,7.96,7.96,7.95,7.96,-0.13,2055,16.36,49
2011-09-27 00:00:00+00,7.99,7.99,7.99,7.99,0.38,450,3.6,52
2011-09-28 00:00:00+00,8,8,7.5,7.98,-0.13,3371,25.56,60
2011-09-29 00:00:00+00,7.9,7.94,7.9,7.94,-0.5,550,4.35,54
2011-09-30 00:00:00+00,7.94,7.94,7.94,7.94,0,1,0.01,1
2011-10-03 00:00:00+00,7.89,7.89,7.89,7.89,-0.63,1,0.01,1
2011-10-04 00:00:00+00,0,0,0,7.89,0,0,0,0
2011-10-05 00:00:00+00,7.8,7.8,7.8,7.8,-1.14,1,0.01,1
2011-10-06 00:00:00+00,7.9,8.57,7.4,7.8,0,3010,23.71,12
2011-10-07 00:00:00+00,7.8,8,7.8,8,2.56,12,0.09,2
2011-10-10 00:00:00+00,8.5,8.5,8,8,0,12201,97.61,12
2011-10-11 00:00:00+00,8.3,8.5,8.3,8.5,6.25,2,0.02,2
2011-10-12 00:00:00+00,8.5,8.5,8.34,8.34,-1.88,2,0.02,2
2011-10-13 00:00:00+00,8,8,8,8,-4.08,1,0.01,1
2011-10-14 00:00:00+00,8.5,8.5,8.25,8.43,5.38,1131,9.59,5
2011-10-17 00:00:00+00,8.99,9.25,8.64,9.25,9.73,60,0.55,3
2011-10-18 00:00:00+00,9.68,9.68,9.4,9.4,1.62,2,0.02,2
2011-10-19 00:00:00+00,9.68,9.7,9,9.7,3.19,9561,87.41,11
2011-10-20 00:00:00+00,9,9.6,9,9.6,-1.03,7120,64.25,8
2011-10-21 00:00:00+00,9.6,9.6,9.35,9.35,-2.6,12,0.11,2
2011-10-24 00:00:00+00,9.6,9.6,9.6,9.6,2.67,5,0.05,1
2011-10-25 00:00:00+00,9.6,9.6,9.6,9.6,0,600,5.76,5
2011-10-26 00:00:00+00,9.54,9.54,9.54,9.54,-0.63,25,0.24,2
2011-10-27 00:00:00+00,9.49,9.49,9.49,9.49,-0.52,41,0.39,1
2011-10-28 00:00:00+00,9.49,9.49,9.3,9.49,0,138,1.31,4
2011-10-31 00:00:00+00,9.35,9.35,9.35,9.35,-1.48,123,1.15,1
2011-11-02 00:00:00+00,7.82,9.45,7.82,9.45,1.07,3122,25.45,25
2011-11-03 00:00:00+00,9,9.48,9,9.48,0.32,500,4.59,10
2011-11-04 00:00:00+00,9.42,9.42,9.39,9.39,-0.95,43,0.4,2
2011-11-07 00:00:00+00,9.38,9.38,9.38,9.38,-0.11,45,0.42,2
2011-11-08 00:00:00+00,9,9.38,9,9.38,0,1005,9.05,5
2011-11-09 00:00:00+00,9.37,9.37,9.37,9.37,-0.11,1600,14.99,6
2011-11-10 00:00:00+00,9.35,9.35,9.35,9.35,-0.21,1,0.01,1
2011-11-14 00:00:00+00,0,0,0,9.35,0,0,0,0
2011-11-15 00:00:00+00,8.5,8.5,8.5,8.5,-9.09,149,1.27,1
2011-11-16 00:00:00+00,8.92,8.92,8.5,8.5,0,141,1.2,2
2011-11-17 00:00:00+00,8.92,8.92,8.5,8.5,0,144,1.23,2
2011-11-18 00:00:00+00,0,0,0,8.5,0,0,0,0
2011-11-21 00:00:00+00,8.9,8.9,8.9,8.9,4.71,5,0.04,1
2011-11-22 00:00:00+00,8.92,8.92,7.5,8.59,-3.48,9353,75.4,18
2011-11-23 00:00:00+00,8.52,8.52,8.52,8.52,-0.81,160,1.36,1
2011-11-24 00:00:00+00,0,0,0,8.52,0,0,0,0
2011-11-25 00:00:00+00,8.4,8.4,7.4,7.4,-13.15,2818,21.27,14
2011-11-28 00:00:00+00,0,0,0,7.4,0,0,0,0
2011-11-29 00:00:00+00,7.89,7.89,7,7.2,-2.7,597,4.26,6
2011-11-30 00:00:00+00,6.9,7.89,6.9,7.89,9.58,855,6,7
2011-12-01 00:00:00+00,8,8,8,8,1.39,2,0.02,1
2011-12-02 00:00:00+00,7.99,8,7.99,8,0,6825,54.56,13
2011-12-05 00:00:00+00,7.9,7.9,7.9,7.9,-1.25,1,0.01,1
2011-12-06 00:00:00+00,7.9,7.9,7.9,7.9,0,2,0.02,1
2011-12-07 00:00:00+00,7.95,7.95,7.95,7.95,0.63,44,0.35,2
2011-12-08 00:00:00+00,6.95,6.95,6.95,6.95,-12.58,5000,34.75,6
2011-12-09 00:00:00+00,6.94,6.95,6.57,6.7,-3.6,55962,380.13,38
2011-12-12 00:00:00+00,6.7,6.7,6.2,6.5,-2.99,4331,28.09,13
2011-12-13 00:00:00+00,6.4,6.55,6.4,6.55,0.77,9878,64.16,4
2011-12-14 00:00:00+00,6.55,6.55,6.55,6.55,0,200,1.31,1
2011-12-15 00:00:00+00,6.54,6.54,6,6.35,-3.05,2361,14.97,11
2011-12-16 00:00:00+00,6.35,6.35,5.85,6.35,0,2405,14.4,6
2011-12-19 00:00:00+00,6.35,6.35,5.81,6.04,-4.88,31272,189.02,23
2011-12-20 00:00:00+00,5.99,5.99,5.6,5.99,-0.83,3253,18.94,10
2011-12-21 00:00:00+00,5.99,6.2,5.99,6,0.17,4002,24.01,4
2011-12-22 00:00:00+00,5.7,5.83,5.5,5.79,-3.5,2844,16.2,11
2011-12-23 00:00:00+00,5.5,5.79,5.5,5.79,0,1005,5.53,2
2011-12-27 00:00:00+00,5.5,5.85,5.5,5.84,0.86,513,2.99,67
2011-12-28 00:00:00+00,5.82,5.82,5.69,5.81,-0.51,5422,31.46,79
2011-12-29 00:00:00+00,5.8,6.35,5.3,6.35,9.29,2479,14.3,128
2011-12-30 00:00:00+00,6.35,7.2,5.8,7.2,13.39,17695,109.73,47
2012-01-02 00:00:00+00,6.94,6.94,6.5,6.85,-4.86,333,2.25,4
2012-01-03 00:00:00+00,6.54,6.54,6.54,6.54,-4.53,1,0.01,1
2012-01-04 00:00:00+00,6.54,6.54,5.51,5.51,-15.75,7791,43.77,21
2012-01-05 00:00:00+00,5.7,5.7,5.5,5.51,0,3675,20.34,12
2012-01-09 00:00:00+00,5.21,5.51,5.2,5.2,-5.63,3150,16.86,10
2012-01-10 00:00:00+00,5.5,5.5,5.5,5.5,5.77,43,0.24,2
2012-01-11 00:00:00+00,5.75,5.75,5.75,5.75,4.55,1,0.01,1
2012-01-12 00:00:00+00,5.7,5.7,5.2,5.2,-9.57,3719,19.51,8
2012-01-13 00:00:00+00,5.21,5.5,5.1,5.1,-1.92,4056,20.89,20
2012-01-16 00:00:00+00,5.06,5.06,5.01,5.01,-1.76,620,3.12,4
2012-01-17 00:00:00+00,4.85,5,4.85,5,-0.2,1403,6.98,7
2012-01-18 00:00:00+00,0,0,0,5,0,0,0,0
2012-01-19 00:00:00+00,0,0,0,5,0,0,0,0
2012-01-20 00:00:00+00,5,5.15,5,5.15,3,1800,9.22,4
2012-01-23 00:00:00+00,5.05,5.05,5,5,-2.91,6979,34.94,8
2012-01-24 00:00:00+00,5.13,5.13,5.09,5.09,1.8,501,2.55,2
2012-01-25 00:00:00+00,5.09,5.09,5.09,5.09,0,51,0.26,2
2012-01-26 00:00:00+00,5.08,5.08,4.94,5,-1.77,3129,15.55,11
2012-01-27 00:00:00+00,5,5.16,5,5,0,11201,56.03,9
2012-01-30 00:00:00+00,5.09,5.09,5,5,0,2230,11.24,9
2012-01-31 00:00:00+00,5,5.58,5,5.58,11.6,38321,198.1,45
2012-02-01 00:00:00+00,5.58,5.72,5.58,5.6,0.36,6441,36.1,22
2012-02-02 00:00:00+00,5.69,5.79,5.63,5.79,3.39,1064,6.09,6
2012-02-03 00:00:00+00,5.68,5.69,5.4,5.69,-1.73,1478,8.35,9
2012-02-06 00:00:00+00,5.79,6.2,5.5,5.6,-1.58,5971,34.6,26
2012-02-07 00:00:00+00,5.78,7,5.46,7,25,32148,197.92,60
2012-02-08 00:00:00+00,7.2,7.5,6.5,6.69,-4.43,13583,92.58,73
2012-02-09 00:00:00+00,6.88,6.99,6.32,6.48,-3.14,9003,59.29,32
2012-02-10 00:00:00+00,6.44,6.69,6.07,6.27,-3.24,2280,14.17,17
2012-02-13 00:00:00+00,6,6.5,6,6.49,3.51,2227,14.23,17
2012-02-14 00:00:00+00,6.49,6.8,6.28,6.77,4.31,17797,115.89,60
2012-02-15 00:00:00+00,6.8,7.5,6.7,7.46,10.19,6898,49.38,35
2012-02-16 00:00:00+00,7.37,7.37,6.73,7.28,-2.41,3628,25.47,31
2012-02-17 00:00:00+00,7.4,7.8,7.4,7.5,3.02,5112,38.36,33
2012-02-20 00:00:00+00,7.79,7.79,6.87,6.87,-8.4,3129,22.6,22
2012-02-21 00:00:00+00,7.5,7.5,7.1,7.19,4.66,2743,20.14,10
2012-02-22 00:00:00+00,7.1,7.29,6.6,7.29,1.39,2983,20.04,23
2012-02-23 00:00:00+00,7.24,7.24,7,7,-3.98,63,0.44,3
2012-02-24 00:00:00+00,7.09,7.09,7.01,7.05,0.71,2164,15.18,11
2012-02-27 00:00:00+00,7.05,7.05,7,7,-0.71,84,0.59,3
2012-02-28 00:00:00+00,7.04,7.04,6.53,6.97,-0.43,955,6.49,18
2012-02-29 00:00:00+00,6.97,6.97,6.97,6.97,0,343,2.39,2
2012-03-01 00:00:00+00,7.05,7.05,6.88,6.9,-1,333,2.29,5
2012-03-02 00:00:00+00,7,7,7,7,1.45,6,0.04,1
2012-03-05 00:00:00+00,7.01,7.01,6.95,7.01,0.14,561,3.92,4
2012-03-06 00:00:00+00,6.98,6.98,6.98,6.98,-0.43,5,0.03,1
2012-03-07 00:00:00+00,6.53,6.9,6.45,6.47,-7.31,17096,117.16,40
2012-03-08 00:00:00+00,6.76,6.76,6.4,6.5,0.46,1701,10.97,13
2012-03-09 00:00:00+00,6.63,6.74,6.63,6.74,3.69,2000,13.29,5
2012-03-12 00:00:00+00,6.44,6.45,6.2,6.2,-8.01,2443,15.42,11
2012-03-13 00:00:00+00,6.44,6.46,6.4,6.4,3.23,1199,7.71,5
2012-03-14 00:00:00+00,6.4,6.4,6.05,6.27,-2.03,1239,7.6,5
2012-03-15 00:00:00+00,6.01,6.03,5.8,6.01,-4.15,22894,137.36,33
2012-03-16 00:00:00+00,6.05,6.05,6.05,6.05,0.67,15,0.09,1
2012-03-19 00:00:00+00,0,0,0,6.05,0,0,0,0
2012-03-20 00:00:00+00,6,6,6,6,-0.83,50,0.3,1
2012-03-21 00:00:00+00,6,6.03,5.82,5.82,-3,2520,15.05,11
2012-03-22 00:00:00+00,6.39,6.39,5.6,5.88,1.03,6570,39.47,28
2012-03-23 00:00:00+00,5.88,5.88,5.5,5.51,-6.29,268,1.5,3
