date,open,high,low,close,difference,volume,turnover,transactions
2005-07-07 00:00:00+00,41,41.2,41,41.2,-3.06,1500,123.01,2
2005-07-08 00:00:00+00,0,0,0,41.2,0,0,0,0
2005-07-11 00:00:00+00,42.1,42.1,42.1,42.1,2.18,198,16.67,1
2005-07-12 00:00:00+00,43,43,43,43,2.14,193,16.6,1
2005-07-13 00:00:00+00,43.8,43.8,43.8,43.8,1.86,300,26.28,1
2005-07-14 00:00:00+00,43.2,44.1,43.2,44.1,0.68,1549,135.28,6
2005-07-15 00:00:00+00,44.1,44.1,44.1,44.1,0,20,1.76,1
2005-07-18 00:00:00+00,44.4,45,44.4,45,2.04,876,78.23,4
2005-07-19 00:00:00+00,45.1,45.1,45.1,45.1,0.22,100,9.02,2
2005-07-20 00:00:00+00,45.1,45.1,45.1,45.1,0,200,18.04,2
2005-07-21 00:00:00+00,46,46.3,46,46.2,2.44,420,38.72,5
2005-07-22 00:00:00+00,47.1,47.2,47.1,47.2,2.16,577,54.38,3
2005-07-25 00:00:00+00,47.5,50,47.5,48.3,2.33,490,47.29,5
2005-07-26 00:00:00+00,49.9,53.3,49.9,53.3,10.35,5208,536.43,23
2005-07-27 00:00:00+00,53.5,53.5,52.6,53.5,0.38,583,61.96,13
2005-07-28 00:00:00+00,54.6,59.9,54.6,59,10.28,13484,1527.1,39
2005-07-29 00:00:00+00,57,57.1,57,57,-3.39,1837,209.43,17
2005-08-01 00:00:00+00,55.5,56.5,55.5,55.5,-2.63,18018,2035.83,4
2005-08-02 00:00:00+00,55.5,57,55.5,57,2.7,95,10.59,4
2005-08-03 00:00:00+00,56,56.9,55,55,-3.51,341,38.1,4
2005-08-04 00:00:00+00,55,56,54.5,55.5,0.91,589,65.42,7
2005-08-05 00:00:00+00,55.9,56,55.1,55.1,-0.72,11526,1290.86,14
2005-08-08 00:00:00+00,55.2,55.2,55.2,55.2,0.18,50,5.52,1
2005-08-09 00:00:00+00,55.3,55.3,55,55,-0.36,330,36.3,5
2005-08-10 00:00:00+00,0,0,0,55,0,0,0,0
2005-08-11 00:00:00+00,53.6,54,53.2,54,-1.82,344,36.97,5
2005-08-12 00:00:00+00,54,55.4,54,55.4,2.59,860,92.91,3
2005-08-16 00:00:00+00,55.4,55.4,55,55,-0.72,357,39.46,3
2005-08-17 00:00:00+00,55,56,55,56,1.82,204,22.62,5
2005-08-18 00:00:00+00,55.7,60.4,55.7,60.4,7.86,16698,1884.83,26
2005-08-19 00:00:00+00,61.7,66,61.7,63,4.3,2303,298.27,44
2005-08-22 00:00:00+00,63,63,58.5,59,-6.35,1334,160.33,16
2005-08-23 00:00:00+00,59,60,59,60,1.69,110,13.06,3
2005-08-24 00:00:00+00,58.2,59,58.2,58.2,-3,583,68.21,10
2005-08-25 00:00:00+00,59,59,59,59,1.37,29,3.42,1
2005-08-26 00:00:00+00,59.8,59.8,59.8,59.8,1.36,10,1.2,1
2005-08-29 00:00:00+00,59.5,59.5,59.5,59.5,-0.5,50,5.95,1
2005-08-30 00:00:00+00,59.4,59.5,58.5,59.5,0,832,98.51,13
2005-08-31 00:00:00+00,59.4,61,59.4,61,2.52,3355,402.01,13
2005-09-01 00:00:00+00,59.7,61,59.7,61,0,448,53.78,5
2005-09-02 00:00:00+00,61,61.6,60.3,61.6,0.98,603,73.66,9
2005-09-05 00:00:00+00,62,62.9,62,62.9,2.11,1793,222.51,11
2005-09-06 00:00:00+00,63,64.8,63,64.8,3.02,2339,295.27,18
2005-09-07 00:00:00+00,66.1,67.5,65,65.5,1.08,1750,231.3,34
2005-09-08 00:00:00+00,66,66,66,66,0.76,165,21.78,3
2005-09-09 00:00:00+00,66,66.4,66,66.4,0.61,695,91.76,9
2005-09-12 00:00:00+00,66,66,65.9,66,-0.6,370,48.82,5
2005-09-13 00:00:00+00,63.1,65.8,63.1,65.8,-0.3,16,2.06,2
2005-09-14 00:00:00+00,62.1,65.5,62.1,65.5,-0.46,687,88.8,6
2005-09-15 00:00:00+00,63.6,65.8,63.6,65.8,0.46,40,5.19,3
2005-09-16 00:00:00+00,65.5,65.8,65.5,65.5,-0.46,401,52.65,5
2005-09-19 00:00:00+00,66,66.4,66,66.4,1.37,449,59.39,8
2005-09-20 00:00:00+00,66.5,66.5,64.2,64.2,-3.31,1323,171.04,8
2005-09-21 00:00:00+00,63,64.4,61.7,64.4,0.31,185,23,6
2005-09-22 00:00:00+00,0,0,0,64.4,0,0,0,0
2005-09-23 00:00:00+00,63.3,65.5,63.2,65.5,1.71,364,46.49,8
2005-09-26 00:00:00+00,64,65.5,64,65.5,0,367,47.15,4
2005-09-27 00:00:00+00,64.5,65.8,64.5,65.8,0.46,167,21.8,5
2005-09-28 00:00:00+00,64.1,64.5,63,63.9,-2.89,581,74.44,6
2005-09-29 00:00:00+00,0,0,0,63.9,0,0,0,0
2005-09-30 00:00:00+00,65,65,65,65,1.72,100,13,1
2005-10-03 00:00:00+00,64,65,62.9,65,0,210,26.9,6
2005-10-04 00:00:00+00,65.5,66,65.5,66,1.54,597,78.51,7
2005-10-05 00:00:00+00,0,0,0,66,0,0,0,0
2005-10-06 00:00:00+00,62.3,65,62,65,-1.52,433,54.85,11
2005-10-07 00:00:00+00,65.1,65.1,65.1,65.1,0.15,250,32.55,2
2005-10-10 00:00:00+00,65.2,65.5,63.7,65.5,0.61,701,91.65,8
2005-10-11 00:00:00+00,64.1,65.1,64,65.1,-0.61,204,26.17,4
2005-10-12 00:00:00+00,64.1,65.6,64.1,65.6,0.77,11,1.44,3
2005-10-13 00:00:00+00,65,65,63.8,64.9,-1.07,281,36.2,4
2005-10-14 00:00:00+00,63.9,65.2,63.9,65.2,0.46,28,3.61,3
2005-10-17 00:00:00+00,66.3,66.3,66.3,66.3,1.69,88,11.67,3
2005-10-18 00:00:00+00,66.1,66.1,66,66,-0.45,5064,668.45,3
2005-10-19 00:00:00+00,64.8,64.8,62.8,64.1,-2.88,138,17.6,7
2005-10-20 00:00:00+00,0,0,0,64.1,0,0,0,0
2005-10-21 00:00:00+00,65.3,65.3,65.3,65.3,1.87,2,0.26,1
2005-10-24 00:00:00+00,66.1,66.1,66.1,66.1,1.23,2,0.26,1
2005-10-25 00:00:00+00,65.9,66.1,64.8,66.1,0,343,44.79,5
2005-10-26 00:00:00+00,64.9,66.1,64.9,66.1,0,4,0.52,2
2005-10-27 00:00:00+00,66.1,66.1,66.1,66.1,0,2,0.26,1
2005-10-28 00:00:00+00,66.1,66.1,66.1,66.1,0,2,0.26,1
2005-10-31 00:00:00+00,66.1,66.1,66.1,66.1,0,20,2.64,2
2005-11-02 00:00:00+00,65,65,65,65,-1.66,200,26,1
2005-11-03 00:00:00+00,65,65,61.7,63.7,-2,331,41.8,11
2005-11-04 00:00:00+00,62.6,64.3,62,64,0.47,144,18.22,6
2005-11-07 00:00:00+00,62.8,64.9,60.5,61,-4.69,764,94.89,21
