date,open,high,low,close,difference,volume,turnover,transactions
2005-07-22 00:00:00+00,11,11,10.95,10.95,-0.45,2109,46.34,11
2005-07-25 00:00:00+00,11,11.1,10.9,11.05,0.91,3892,85.24,21
2005-07-26 00:00:00+00,11.05,11.1,11,11.1,0.45,2997,66.3,17
2005-07-27 00:00:00+00,11.1,11.2,11.1,11.2,0.9,2797,62.37,15
2005-07-28 00:00:00+00,11.2,11.65,11.2,11.4,1.79,34941,797.64,88
2005-07-29 00:00:00+00,11.6,11.7,11.4,11.6,1.75,26111,605.39,74
2005-08-01 00:00:00+00,11.5,11.5,11.4,11.4,-1.72,2533,58.09,13
2005-08-02 00:00:00+00,11.45,12,11.45,12,5.26,23444,548.55,71
2005-08-03 00:00:00+00,12,12,11.6,11.8,-1.67,12274,290.32,59
2005-08-04 00:00:00+00,11.6,11.7,11.5,11.7,-0.85,2905,67.31,16
2005-08-05 00:00:00+00,11.75,11.75,11.4,11.45,-2.14,6259,143.66,20
2005-08-08 00:00:00+00,11.25,11.25,11,11.05,-3.49,7141,159.03,32
2005-08-09 00:00:00+00,11.15,11.15,10.7,11,-0.45,16355,357.51,58
2005-08-10 00:00:00+00,10.8,10.8,10.6,10.8,-1.82,4257,91.26,17
2005-08-11 00:00:00+00,10.75,10.8,10.6,10.7,-0.93,8706,186.84,13
2005-08-12 00:00:00+00,10.7,11,10.65,11,2.8,12623,271.82,22
2005-08-16 00:00:00+00,11.8,11.95,11.45,11.6,5.45,50241,1177.01,168
2005-08-17 00:00:00+00,11.65,11.65,11.3,11.55,-0.43,13191,304,54
2005-08-18 00:00:00+00,11.5,11.75,11.45,11.75,1.73,66527,1542.54,80
2005-08-19 00:00:00+00,11.75,12.65,11.7,12.55,6.81,124683,3066.97,435
2005-08-22 00:00:00+00,12.7,12.9,12.6,12.8,1.99,40786,1042.48,172
2005-08-23 00:00:00+00,12.85,12.9,12.4,12.65,-1.17,33237,838.9,140
2005-08-24 00:00:00+00,12.65,12.65,12.35,12.45,-1.58,33375,833.91,74
2005-08-25 00:00:00+00,12.4,12.4,12.15,12.2,-2.01,13883,339.71,48
2005-08-26 00:00:00+00,12.3,12.3,12.2,12.3,0.82,5803,142.42,35
2005-08-29 00:00:00+00,12.3,12.8,12.15,12.8,4.07,24758,621.72,96
2005-08-30 00:00:00+00,12.8,13.15,12.65,12.9,0.78,31918,826.65,115
2005-08-31 00:00:00+00,12.95,12.95,12.7,12.8,-0.78,10522,269.27,46
2005-09-01 00:00:00+00,12.75,12.8,12.5,12.7,-0.78,7056,178.26,40
2005-09-02 00:00:00+00,12.6,12.6,12.25,12.5,-1.57,12326,305.29,56
2005-09-05 00:00:00+00,12.5,12.5,12.2,12.4,-0.8,5835,143.57,33
2005-09-06 00:00:00+00,12.2,12.6,12.2,12.55,1.21,7475,186.8,36
2005-09-07 00:00:00+00,12.5,12.65,12.35,12.45,-0.8,4604,114.79,22
2005-09-08 00:00:00+00,12.6,12.6,12.2,12.25,-1.61,4823,118.67,25
2005-09-09 00:00:00+00,12.25,12.5,12.1,12.3,0.41,10090,248.09,47
2005-09-12 00:00:00+00,12.25,12.3,12.05,12.2,-0.81,7006,170.67,34
2005-09-13 00:00:00+00,12.1,12.1,11.55,11.55,-5.33,27699,655.83,103
2005-09-14 00:00:00+00,11.55,11.55,10.9,11.4,-1.3,155317,3431.09,158
2005-09-15 00:00:00+00,11.4,11.65,11.35,11.5,0.88,15540,357.49,38
2005-09-16 00:00:00+00,11.5,11.6,11.35,11.4,-0.87,10073,230.46,54
2005-09-19 00:00:00+00,11.6,11.75,11.35,11.7,2.63,5410,124.26,34
2005-09-20 00:00:00+00,11.75,11.75,11,11.15,-4.7,27434,619.38,77
