date,open,high,low,close,difference,volume,turnover,transactions
2007-09-28 00:00:00+00,3.96,3.96,3.81,3.83,-3.53,168186,1302.4,213
2007-10-01 00:00:00+00,3.96,4.02,3.79,3.87,1.04,416407,3249.25,429
2007-10-02 00:00:00+00,3.97,3.98,3.88,3.93,1.55,294187,2321.66,314
2007-10-03 00:00:00+00,3.96,4,3.88,3.88,-1.27,213880,1678.85,205
2007-10-04 00:00:00+00,3.9,3.98,3.85,3.92,1.03,170279,1337.59,155
2007-10-05 00:00:00+00,3.92,4.07,3.92,4.02,2.55,387766,3119.16,361
2007-10-08 00:00:00+00,4.07,4.14,3.96,4,-0.5,263152,2113.22,267
2007-10-09 00:00:00+00,4,4.18,3.95,4.08,2,619883,5074.25,436
2007-10-10 00:00:00+00,4.09,4.16,4.04,4.05,-0.74,242784,1995.01,239
2007-10-11 00:00:00+00,4.03,4.07,3.97,3.99,-1.48,275023,2203.58,301
2007-10-12 00:00:00+00,3.95,3.98,3.91,3.98,-0.25,212115,1673.49,219
2007-10-15 00:00:00+00,3.96,4.09,3.96,3.98,0,219434,1761.05,227
2007-10-16 00:00:00+00,3.95,4.02,3.92,3.94,-1.01,138115,1091.53,176
2007-10-17 00:00:00+00,3.96,4,3.93,3.98,1.02,191088,1514.2,167
2007-10-18 00:00:00+00,4.08,4.39,4.08,4.15,4.27,2352338,19993.84,2203
2007-10-19 00:00:00+00,4.19,4.34,4.11,4.24,2.17,1148137,9792.76,1154
2007-10-22 00:00:00+00,4.13,4.24,4.05,4.12,-2.83,373089,3072.87,415
2007-10-23 00:00:00+00,4.14,4.29,4.12,4.13,0.24,405638,3392.24,434
2007-10-24 00:00:00+00,4.12,4.15,4.04,4.04,-2.18,286531,2338.13,276
2007-10-25 00:00:00+00,4.05,4.17,4.04,4.08,0.99,219909,1800.83,234
2007-10-26 00:00:00+00,4.08,4.1,4.01,4.04,-0.98,181368,1463.32,209
2007-10-29 00:00:00+00,4.08,4.08,3.96,3.98,-1.49,245170,1963.58,263
2007-10-30 00:00:00+00,3.97,3.97,3.84,3.84,-3.52,294258,2292.86,336
2007-10-31 00:00:00+00,3.83,3.92,3.78,3.88,1.04,188230,1448.73,213
2007-11-02 00:00:00+00,3.8,3.85,3.72,3.85,-0.77,180915,1372.83,240
2007-11-05 00:00:00+00,3.8,3.8,3.69,3.72,-3.38,154475,1150.1,236
2007-11-06 00:00:00+00,3.69,3.75,3.61,3.71,-0.27,99142,727.03,146
2007-11-07 00:00:00+00,3.74,3.74,3.4,3.5,-5.66,410087,2901.32,405
2007-11-08 00:00:00+00,3.31,3.49,3.31,3.42,-2.29,328552,2230.72,416
2007-11-09 00:00:00+00,3.45,3.57,3.23,3.3,-3.51,413545,2774.06,341
2007-11-12 00:00:00+00,3.23,3.4,3.21,3.28,-0.61,201925,1334.16,249
2007-11-13 00:00:00+00,3.3,3.45,3.23,3.44,4.88,241599,1615.23,278
2007-11-14 00:00:00+00,3.49,3.49,3.33,3.35,-2.62,188343,1278.39,246
2007-11-15 00:00:00+00,3.35,3.35,3.1,3.14,-6.27,276725,1754.37,325
2007-11-16 00:00:00+00,3.09,3.09,2.94,3.03,-3.5,429103,2586.05,453
2007-11-19 00:00:00+00,3.06,3.14,2.97,3,-0.99,148889,903.01,185
2007-11-20 00:00:00+00,3,3,2.83,2.97,-1,191346,1122.07,312
2007-11-21 00:00:00+00,2.9,2.91,2.73,2.8,-5.72,357841,2023.4,409
2007-11-22 00:00:00+00,2.78,3,2.59,2.95,5.36,763037,4229.66,570
2007-11-23 00:00:00+00,3,3.06,2.9,2.97,0.68,304883,1824.62,297
2007-11-26 00:00:00+00,3.06,3.12,2.93,2.98,0.34,343634,2076.74,317
2007-11-27 00:00:00+00,2.95,2.96,2.86,2.95,-1.01,83412,486,115
2007-11-28 00:00:00+00,2.98,3.09,2.88,3.06,3.73,324788,1939.21,317
2007-11-29 00:00:00+00,3.17,3.22,3.06,3.09,0.98,307273,1917.45,295
2007-11-30 00:00:00+00,3.11,3.2,3.06,3.18,2.91,237252,1494.99,258
2007-12-03 00:00:00+00,3.18,3.18,3.07,3.12,-1.89,132206,821.74,157
2007-12-04 00:00:00+00,3.09,3.09,3,3.03,-2.88,126461,768.96,146
2007-12-05 00:00:00+00,3.05,3.19,3.05,3.14,3.63,189663,1184.36,181
2007-12-06 00:00:00+00,3.17,3.4,3.12,3.24,3.18,429287,2777.27,394
2007-12-07 00:00:00+00,3.26,3.3,3.24,3.26,0.62,123879,807.88,134
2007-12-10 00:00:00+00,3.2,3.3,3.17,3.25,-0.31,148555,959.22,163
2007-12-11 00:00:00+00,3.24,3.25,3.13,3.18,-2.15,99910,635.2,112
2007-12-12 00:00:00+00,3.1,3.17,3.05,3.16,-0.63,186954,1165.71,184
2007-12-13 00:00:00+00,3.13,3.13,2.97,3.03,-4.11,151908,926.21,180
2007-12-14 00:00:00+00,3.02,3.09,2.97,3.02,-0.33,117805,708.51,128
2007-12-17 00:00:00+00,2.95,2.95,2.85,2.87,-4.97,184731,1066.64,197
2007-12-18 00:00:00+00,2.84,2.91,2.74,2.87,0,294219,1653.57,299
2007-12-19 00:00:00+00,2.87,2.87,2.75,2.85,-0.7,464358,2620.12,355
2007-12-20 00:00:00+00,2.83,2.95,2.8,2.84,-0.35,474682,2717.33,377
