date,open,high,low,close,difference,volume,turnover,transactions
2016-03-24 00:00:00+00,69.99,72.29,68.11,71.81,1.14,11447,806.99,232
2016-03-29 00:00:00+00,72.29,72.29,70.85,71.51,-0.42,3663,261.99,96
2016-03-30 00:00:00+00,71.55,72.35,71.55,72.2,0.96,4185,301.13,92
2016-03-31 00:00:00+00,72.45,72.7,72,72.4,0.28,5717,412.92,101
2016-04-01 00:00:00+00,71.98,72.01,71,71.35,-1.45,6514,465.88,112
2016-04-04 00:00:00+00,71,71.35,70.7,71,-0.49,5037,358.01,84
2016-04-05 00:00:00+00,70.63,70.66,70,70,-1.41,6759,473.48,97
2016-04-06 00:00:00+00,70,70.99,70,70,0,2435,170.49,41
2016-04-07 00:00:00+00,69.91,70.2,69,70,0,3145,219.53,71
2016-04-08 00:00:00+00,70.79,70.99,70,70.99,1.41,2753,192.94,51
2016-04-11 00:00:00+00,70.9,70.9,70,70,-1.39,3189,223.55,73
2016-04-12 00:00:00+00,70.19,70.25,69.7,70,0,6044,423.04,48
2016-04-13 00:00:00+00,70,70.4,69,69.4,-0.86,8821,613.61,81
2016-04-14 00:00:00+00,69.9,69.9,68.03,68.7,-1.01,7948,546.58,129
2016-04-15 00:00:00+00,68.5,70.34,68.5,70.34,2.39,8273,570.8,113
2016-04-18 00:00:00+00,68.5,70.35,68.5,70.35,0.01,5411,373.61,83
2016-04-19 00:00:00+00,70.5,71.7,70,70.61,0.37,2575,183.05,56
2016-04-20 00:00:00+00,71.6,71.7,70.55,71,0.55,1847,131.87,37
2016-04-21 00:00:00+00,71.5,72.68,70,70.06,-1.32,6546,469.19,125
2016-04-22 00:00:00+00,70.05,71,69.8,70.2,0.2,2097,147.55,48
2016-04-25 00:00:00+00,71,71,69.5,69.65,-0.78,2577,179.61,61
2016-04-26 00:00:00+00,69.31,71,69,70.7,1.51,4086,284.55,80
2016-04-27 00:00:00+00,70.4,71,70,70.01,-0.98,1521,107.06,30
2016-04-28 00:00:00+00,70,70.5,69.75,69.91,-0.14,1525,106.71,26
2016-04-29 00:00:00+00,70,71.1,69.25,71,1.56,3980,282.01,40
2016-05-02 00:00:00+00,71,71,70,70.02,-1.38,1974,138.39,49
2016-05-04 00:00:00+00,70.69,70.69,70,70.5,0.69,2679,187.74,43
2016-05-05 00:00:00+00,70,70.5,70,70,-0.71,7519,526.37,47
2016-05-06 00:00:00+00,70.14,70.14,69.85,70,0,3122,218.49,32
2016-05-09 00:00:00+00,70,70.49,69,69,-1.43,5312,371.05,64
2016-05-10 00:00:00+00,69.1,70,68,70,1.45,3006,207.35,48
2016-05-11 00:00:00+00,69.98,70,68.55,70,0,3907,272.11,66
2016-05-12 00:00:00+00,69,69.5,69,69.11,-1.27,294,20.33,14
2016-05-13 00:00:00+00,69.1,69.5,65.41,68,-1.61,3212,216.48,73
2016-05-16 00:00:00+00,67.6,68.98,67.6,68.92,1.35,1094,75.34,33
2016-05-17 00:00:00+00,71,71.5,70,70.97,2.97,9567,676.8,169
2016-05-18 00:00:00+00,70.9,71.39,70,71.38,0.58,2766,196.15,44
2016-05-19 00:00:00+00,71.37,72.6,71.37,72.58,1.68,6459,466.22,94
2016-05-20 00:00:00+00,72.89,74,72.1,73.8,1.68,6223,456.81,113
2016-05-23 00:00:00+00,74.2,76.3,74,75.67,2.53,6192,465.89,152
2016-05-24 00:00:00+00,75.87,77.77,75.87,77.7,2.68,8061,619.51,133
2016-05-25 00:00:00+00,77.76,78,75.15,75.7,-2.57,2230,171.97,82
2016-05-27 00:00:00+00,75.51,77.4,74,74,-2.25,1998,150.3,62
2016-05-30 00:00:00+00,74.01,74.01,71.85,72.7,-1.76,5658,411.59,94
2016-05-31 00:00:00+00,72.9,73.25,71.7,72,-0.96,948,68.37,29
2016-06-01 00:00:00+00,72,72,70,70.05,-2.71,2158,152.28,70
2016-06-02 00:00:00+00,72.44,74.74,70.51,74.69,6.62,9346,675.29,125
2016-06-03 00:00:00+00,74.8,74.8,73.1,74.19,-0.67,1340,99.34,36
2016-06-06 00:00:00+00,73.99,73.99,72.3,72.5,-2.28,1543,111.92,46
2016-06-07 00:00:00+00,72.89,74.3,72.55,74,2.07,3113,227.9,49
2016-06-08 00:00:00+00,73.97,73.97,72,72.35,-2.23,5907,425.91,46
2016-06-09 00:00:00+00,72.1,72.88,72,72.5,0.21,375,27.04,20
2016-06-10 00:00:00+00,72,73.5,72,73.5,1.38,1431,104.26,23
2016-06-13 00:00:00+00,71.6,73.95,71.6,73.8,0.41,3066,224.67,59
2016-06-14 00:00:00+00,72.1,73.01,72.1,72.1,-2.3,1480,107.98,23
2016-06-15 00:00:00+00,72.2,73.6,72.2,73.6,2.08,1242,90.38,23
2016-06-16 00:00:00+00,73.38,73.38,71.6,71.6,-2.72,2399,172.96,53
2016-06-17 00:00:00+00,71.51,72.9,71.51,71.8,0.28,1239,89.27,40
2016-06-20 00:00:00+00,72.33,73.5,72.33,72.8,1.39,1599,116.55,21
2016-06-21 00:00:00+00,73,73.5,72.8,73.39,0.81,1680,122.53,21
2016-06-22 00:00:00+00,73.49,74.9,73.1,74.5,1.51,5038,373.71,58
2016-06-23 00:00:00+00,74.7,76.2,74,76,2.01,7038,531.4,97
2016-06-24 00:00:00+00,70.02,75.1,69.75,75,-1.32,24791,1804.71,142
2016-06-27 00:00:00+00,75,75.89,74,75,0,5311,397.9,53
2016-06-28 00:00:00+00,75.2,75.2,75,75.15,0.2,932,70.02,18
2016-06-29 00:00:00+00,75,76.38,75,76.38,1.64,1721,130,52
2016-06-30 00:00:00+00,76.4,77,75.5,76.99,0.8,5320,407.27,83
2016-07-01 00:00:00+00,76.6,78,76,77.88,1.16,4850,375.27,86
2016-07-04 00:00:00+00,77.48,79.8,77,79.8,2.47,11627,907.28,104
2016-07-05 00:00:00+00,79.5,81.5,79.5,81.4,2.01,9493,764.88,155
2016-07-06 00:00:00+00,82.9,86.49,81.9,83.3,2.33,18144,1531.49,268
2016-07-07 00:00:00+00,83.1,86,83.1,85,2.04,12364,1047.57,130
2016-07-08 00:00:00+00,84.9,84.9,81.67,82,-3.53,6034,503.01,95
2016-07-11 00:00:00+00,82.3,84.7,82.3,83.89,2.3,4154,346.31,60
2016-07-12 00:00:00+00,83.99,86.2,83.5,85.84,2.32,7065,599.83,126
2016-07-13 00:00:00+00,85.99,86,84.6,85.5,-0.4,2966,253.5,51
2016-07-14 00:00:00+00,85.5,85.5,84.32,84.32,-1.38,1691,144.04,26
2016-07-15 00:00:00+00,85,87.68,84.5,86.95,3.12,8516,732.5,154
2016-07-18 00:00:00+00,87.39,87.39,85.2,85.9,-1.21,2132,183.39,102
2016-07-19 00:00:00+00,86,86,83.5,85.79,-0.13,2261,192.5,73
2016-07-20 00:00:00+00,85.8,90.35,85.51,89.9,4.79,15594,1388.22,241
2016-07-21 00:00:00+00,90.5,91.99,87.61,88,-2.11,6374,574.14,138
2016-07-22 00:00:00+00,87.98,91,87.21,90.5,2.84,9116,820.48,109
2016-07-25 00:00:00+00,91,95,90,94.2,4.09,10215,953.16,200
2016-07-26 00:00:00+00,94.98,96,92.11,93.5,-0.74,8917,839.86,132
2016-07-27 00:00:00+00,93.5,94,92,93.9,0.43,3296,307.16,76
2016-07-28 00:00:00+00,92.32,92.41,91.56,91.77,-2.27,3248,298.99,72
2016-07-29 00:00:00+00,91.6,93.5,91.5,92.44,0.73,4852,448.71,110
2016-08-01 00:00:00+00,92.5,94.7,92.44,93.98,1.67,4659,437.05,131
2016-08-02 00:00:00+00,94,94.5,91.6,91.7,-2.43,5720,530.59,134
2016-08-03 00:00:00+00,92,93,89.51,90.9,-0.87,3805,347.52,103
2016-08-04 00:00:00+00,91.6,91.6,88.41,88.5,-2.64,5916,528.62,105
2016-08-05 00:00:00+00,90.8,92.46,88.5,92,3.95,3741,338.55,84
2016-08-08 00:00:00+00,92.97,93.78,92,93.63,1.77,3035,282.76,83
2016-08-09 00:00:00+00,93.64,95,92.65,94.1,0.5,1422,133.83,45
2016-08-10 00:00:00+00,94,96,93.41,95.99,2.01,5431,516.42,93
2016-08-11 00:00:00+00,96,101.95,95.99,99.89,4.06,11703,1158.66,201
2016-08-12 00:00:00+00,101,101.7,96.52,98.99,-0.9,4423,439.61,130
2016-08-16 00:00:00+00,100,102.4,98.5,102.4,3.44,5610,564.78,111
2016-08-17 00:00:00+00,103.9,104.5,100,100,-2.34,5216,532.75,129
2016-08-18 00:00:00+00,101.9,101.9,97.2,98.51,-1.49,5243,524.75,131
2016-08-19 00:00:00+00,100,100.5,97.5,98.5,-0.01,2909,288.03,66
2016-08-22 00:00:00+00,98.5,99,97.55,97.58,-0.93,6055,594.2,102
2016-08-23 00:00:00+00,98.45,105,98,103.95,6.53,11788,1200.45,171
2016-08-24 00:00:00+00,104,104,103,104,0.05,3672,381.28,85
2016-08-25 00:00:00+00,104,104,101,102.9,-1.06,3795,386.95,102
2016-08-26 00:00:00+00,101.35,104,101.35,103.45,0.53,3080,318.98,79
2016-08-29 00:00:00+00,104.2,104.2,98.03,99.5,-3.82,6995,700.34,166
2016-08-30 00:00:00+00,99.51,102.25,95.44,101.4,1.91,31801,3205.46,365
2016-08-31 00:00:00+00,101.4,102.6,100.4,101.45,0.05,8677,879.64,63
2016-09-01 00:00:00+00,96.8,100.45,96.8,99.75,-1.68,6307,622.1,165
2016-09-02 00:00:00+00,99.75,99.75,98.5,98.5,-1.25,1717,169.67,55
2016-09-05 00:00:00+00,98.49,113.5,97,112.55,14.26,18409,1958.09,375
2016-09-06 00:00:00+00,112.5,120.75,109,120,6.62,45700,5312.94,628
2016-09-07 00:00:00+00,122.4,125,117.1,121.9,1.58,23142,2782.75,311
2016-09-08 00:00:00+00,122.9,122.9,115.1,117.4,-3.69,6429,767.95,203
2016-09-09 00:00:00+00,117,117,108.1,116.4,-0.85,8860,1010.11,219
2016-09-12 00:00:00+00,116.4,119.9,114.15,118.4,1.72,2909,339.16,68
2016-09-13 00:00:00+00,118.4,128,118.4,126.25,6.63,8032,990.22,240
2016-09-14 00:00:00+00,127.5,132.6,127.5,130.9,3.68,8899,1159.3,263
2016-09-15 00:00:00+00,131.2,132.8,123,124,-5.27,11990,1504.09,298
2016-09-16 00:00:00+00,126,128,123,124.9,0.73,11247,1397.23,90
2016-09-19 00:00:00+00,127.85,127.85,119.05,120,-3.92,5839,716.52,167
2016-09-20 00:00:00+00,119.5,124.95,119.5,124,3.33,12643,1519.38,71
2016-09-21 00:00:00+00,124.9,124.9,120.3,123.3,-0.56,4220,508.72,65
2016-09-22 00:00:00+00,120.65,122.9,120,120.3,-2.43,1744,209.65,77
2016-09-23 00:00:00+00,120.3,121,116.5,121,0.58,5478,652.24,166
2016-09-26 00:00:00+00,119,120,116,118.7,-1.9,11093,1290.42,75
2016-09-27 00:00:00+00,117,118.5,115,115,-3.12,3281,378.75,106
2016-09-28 00:00:00+00,116,117,115.5,116.7,1.48,904,105.23,38
2016-09-29 00:00:00+00,115,130,115,130,11.4,25245,3087.1,295
2016-09-30 00:00:00+00,129,130,127.3,129,-0.77,4231,547.57,124
2016-10-03 00:00:00+00,130,132.4,129.2,129.2,0.16,1621,211.36,70
2016-10-04 00:00:00+00,127,129,123.15,123.15,-4.68,7011,876.22,253
2016-10-05 00:00:00+00,124,126,122.05,124.15,0.81,8874,1103.06,276
2016-10-06 00:00:00+00,124.15,127.95,124.15,125.9,1.41,1323,166.93,60
2016-10-07 00:00:00+00,126,126.3,119,124.4,-1.19,2006,246.64,94
2016-10-10 00:00:00+00,124.4,124.4,121.6,124.2,-0.16,594,72.77,37
2016-10-11 00:00:00+00,122.6,125.5,119,122.5,-1.37,4133,501,107
2016-10-12 00:00:00+00,122.5,122.5,119,122.2,-0.24,4117,492.63,81
2016-10-13 00:00:00+00,121.7,125,118,119.45,-2.25,9025,1089.82,145
2016-10-14 00:00:00+00,119.45,120.9,118.7,119.9,0.38,4402,524.5,88
2016-10-17 00:00:00+00,120,121,119,119.85,-0.04,4743,566.45,83
2016-10-18 00:00:00+00,119.95,119.95,116.6,119,-0.71,5071,602.84,97
2016-10-19 00:00:00+00,119,119,117.1,118,-0.84,11278,1335.29,209
2016-10-20 00:00:00+00,119,121,116.9,119,0.85,6704,798.59,89
2016-10-21 00:00:00+00,119,120.2,117.4,119.4,0.34,11623,1375.27,51
2016-10-24 00:00:00+00,119.4,127,117.7,123.85,3.73,9469,1156.4,226
2016-10-25 00:00:00+00,126.4,126.4,119.25,119.9,-3.19,6282,769.92,168
2016-10-26 00:00:00+00,120,120.55,118,119.9,0,6757,800.33,100
2016-10-27 00:00:00+00,119.8,120,117.5,119.8,-0.08,17228,2035.15,108
2016-10-28 00:00:00+00,120.75,123.65,120.75,123,2.67,3729,455.65,49
2016-10-31 00:00:00+00,124.9,124.9,123.3,124,0.81,626,77.86,37
2016-11-02 00:00:00+00,124,124,118.4,118.4,-4.52,2866,342.93,123
2016-11-03 00:00:00+00,118.4,118.85,118.4,118.75,0.3,1252,148.33,52
2016-11-04 00:00:00+00,118.6,120,118.45,118.6,-0.13,824,98.17,43
2016-11-07 00:00:00+00,118.6,118.7,118.45,118.5,-0.08,723,85.68,49
2016-11-08 00:00:00+00,118.7,119.9,118,118,-0.42,911,107.83,44
2016-11-09 00:00:00+00,117,121,115.5,120.6,2.2,2800,328.18,99
2016-11-10 00:00:00+00,122.3,123.8,119.3,119.3,-1.08,1877,229.94,85
2016-11-14 00:00:00+00,119.3,122.45,118.6,118.6,-0.59,1020,122.79,54
2016-11-15 00:00:00+00,119,122,118,118.2,-0.34,3303,394.29,86
2016-11-16 00:00:00+00,118.2,119.7,118,119.55,1.14,4261,503.46,48
2016-11-17 00:00:00+00,119.55,119.55,118.2,118.2,-1.13,1250,148.01,36
2016-11-18 00:00:00+00,118.2,121,117.75,121,2.37,5544,659.01,84
2016-11-21 00:00:00+00,120.85,121.95,118,120.55,-0.37,1803,213.9,50
2016-11-22 00:00:00+00,119,123,119,122.5,1.62,1720,210.41,60
2016-11-23 00:00:00+00,123,123,119.4,121,-1.22,739,89.55,51
2016-11-24 00:00:00+00,122.3,128.7,122.2,124.7,3.06,14167,1783.04,370
2016-11-25 00:00:00+00,126.8,127.6,123,126.4,1.36,3386,423.25,86
2016-11-28 00:00:00+00,127.6,136,125.5,131,3.64,15587,2047.97,288
2016-11-29 00:00:00+00,133.95,134.5,132.1,132.5,1.15,9902,1319.82,267
2016-11-30 00:00:00+00,133.5,133.5,129.6,132.2,-0.23,4546,599.13,132
2016-12-01 00:00:00+00,132.8,133.35,130.65,132.2,0,3276,433.7,60
2016-12-02 00:00:00+00,132.25,132.8,130.8,132.8,0.45,3094,407.62,82
2016-12-05 00:00:00+00,134,139.45,134,138,3.92,8611,1187.7,210
2016-12-06 00:00:00+00,139.5,144.6,138,139.65,1.2,5601,788.3,187
2016-12-07 00:00:00+00,143,143,138,138,-1.18,6487,907.59,193
2016-12-08 00:00:00+00,138,139,134.05,138.95,0.69,9153,1241.58,286
2016-12-09 00:00:00+00,138,139.6,135,137.3,-1.19,4086,561.99,112
2016-12-12 00:00:00+00,137.2,142.5,136.3,140.3,2.18,8170,1141,126
2016-12-13 00:00:00+00,142,146,140.55,145.9,3.99,6914,997.5,169
2016-12-14 00:00:00+00,147,149,143,143.5,-1.64,5351,784.97,233
2016-12-15 00:00:00+00,143.5,148.55,143.5,147.3,2.65,3312,487.2,118
2016-12-16 00:00:00+00,147.9,148.1,146,146.8,-0.34,3494,513.88,119
2016-12-19 00:00:00+00,146.65,146.65,136.5,139.9,-4.7,12076,1692.58,408
2016-12-20 00:00:00+00,139,139,136,139,-0.64,11130,1535,190
2016-12-21 00:00:00+00,138.8,142.9,137,142,2.16,13828,1914.69,145
2016-12-22 00:00:00+00,140,148.4,140,146,2.82,19953,2906,201
2016-12-23 00:00:00+00,147.5,147.6,145.4,146.5,0.34,12891,1889.81,85
2016-12-27 00:00:00+00,147.5,148,146.2,148,1.02,12172,1797.32,179
2016-12-28 00:00:00+00,147.95,148.5,147.15,148.2,0.14,15369,2274.71,130
2016-12-29 00:00:00+00,148.2,149,146.5,148.2,0,5004,738.6,94
2016-12-30 00:00:00+00,146.9,147.8,146.5,146.8,-0.94,6545,961.63,63
2017-01-02 00:00:00+00,147,149,145.3,147.1,0.2,2668,392.32,90
2017-01-03 00:00:00+00,147.15,148,145.8,147.1,0,4383,643.52,87
2017-01-04 00:00:00+00,147.9,152.5,147.9,151.05,2.69,4327,649.83,131
2017-01-05 00:00:00+00,152,153,151,153,1.29,4099,623.8,114
2017-01-09 00:00:00+00,154,154,151,152.9,-0.07,1996,303.88,97
2017-01-10 00:00:00+00,153.9,153.9,150,150,-1.9,7549,1140.6,147
2017-01-11 00:00:00+00,152.4,152.4,148.5,149.5,-0.33,6474,972.66,156
2017-01-12 00:00:00+00,150,150,141.75,144,-3.68,10054,1468.36,227
2017-01-13 00:00:00+00,144,145,139,141,-2.08,12748,1798.77,306
2017-01-16 00:00:00+00,142.5,145,140.2,144,2.13,8433,1215.59,171
2017-01-17 00:00:00+00,149,149,145.1,147,2.08,3585,526.55,98
2017-01-18 00:00:00+00,147,147,145,146.5,-0.34,2132,310.23,71
2017-01-19 00:00:00+00,147,147,139.5,142,-3.07,16224,2301.98,233
2017-01-20 00:00:00+00,143,143.2,139.5,142,0,12743,1786.49,263
2017-01-23 00:00:00+00,142.9,143,140,141.9,-0.07,7996,1125.87,149
2017-01-24 00:00:00+00,141.75,141.75,140,140.1,-1.27,13906,1948.37,161
2017-01-25 00:00:00+00,140.9,143.1,140.25,142.4,1.64,4646,659.35,148
2017-01-26 00:00:00+00,143.55,143.55,140.05,140.5,-1.33,7460,1054.16,188
2017-01-27 00:00:00+00,139.2,142.7,135.15,138.5,-1.42,21188,2932.21,342
2017-01-30 00:00:00+00,139.7,139.7,133.5,138.35,-0.11,19185,2607.89,461
2017-01-31 00:00:00+00,138.5,144,137,143,3.36,10659,1514.04,193
2017-02-01 00:00:00+00,144,144,142.05,143,0,1854,265.71,93
2017-02-02 00:00:00+00,145,153.5,145,150.5,5.24,31227,4641.33,448
2017-02-03 00:00:00+00,145,153.5,144.6,153,1.66,17301,2570.43,467
2017-02-06 00:00:00+00,155.1,159.45,153,159.4,4.18,15271,2396.82,395
2017-02-07 00:00:00+00,160,161.5,158.9,159.7,0.19,6724,1075.82,253
2017-02-08 00:00:00+00,161,161,153.1,154,-3.57,11239,1763.63,361
2017-02-09 00:00:00+00,156.4,160.9,155.1,160.75,4.38,8059,1278.86,225
2017-02-10 00:00:00+00,160.8,161.5,159.45,160.5,-0.16,6468,1039.36,136
2017-02-13 00:00:00+00,161,165.3,161,164.5,2.49,7759,1268.79,182
2017-02-14 00:00:00+00,168,168,162.55,163.5,-0.61,8197,1354.89,258
2017-02-15 00:00:00+00,164,164,155.45,162.2,-0.8,6037,966.99,228
2017-02-16 00:00:00+00,162.2,162.2,158.5,159.6,-1.6,5642,899.63,196
2017-02-17 00:00:00+00,159.1,161.95,158.5,158.5,-0.69,6843,1095.31,192
2017-02-20 00:00:00+00,162.8,168,162.7,168,5.99,14162,2351.26,464
2017-02-21 00:00:00+00,172.2,187.9,172.2,186.9,11.25,48328,8699.32,1256
2017-02-22 00:00:00+00,195,197.6,187.45,187.5,0.32,28169,5441.12,1064
2017-02-23 00:00:00+00,190.05,194.35,190.05,194,3.47,11548,2221.24,376
2017-02-24 00:00:00+00,195,196.4,186.9,190,-2.06,15667,2999.4,578
2017-02-27 00:00:00+00,190,194,190,191,0.53,9765,1878.57,328
2017-02-28 00:00:00+00,193.95,193.95,187.1,192,0.52,9131,1749.74,284
2017-03-01 00:00:00+00,193,193.85,192.55,192.75,0.39,4855,937.96,208
2017-03-02 00:00:00+00,193.5,193.5,189,190.9,-0.96,6284,1197.73,283
2017-03-03 00:00:00+00,188,188.8,187,187.1,-1.99,11275,2111.67,353
2017-03-06 00:00:00+00,185.5,187,183.5,187,-0.05,7921,1467.15,259
2017-03-07 00:00:00+00,185.1,186,181,182.15,-2.59,11033,2028.58,341
2017-03-08 00:00:00+00,182.15,183,175.6,179.9,-1.24,6797,1222.44,272
2017-03-09 00:00:00+00,180.5,180.5,175,175,-2.72,6075,1079.33,254
2017-03-10 00:00:00+00,174.65,180,174.65,179.2,2.4,3921,699.53,207
2017-03-13 00:00:00+00,189.9,189.9,182,186,3.79,6758,1255.21,245
2017-03-14 00:00:00+00,187.9,188.8,184,187,0.54,3931,731.46,164
2017-03-15 00:00:00+00,187,187,184.5,185,-1.07,4210,779.71,132
2017-03-16 00:00:00+00,187.9,187.95,185.5,187.05,1.11,2458,459.78,115
2017-03-17 00:00:00+00,188.05,188.05,186.6,188,0.51,2581,484.43,93
2017-03-20 00:00:00+00,188.45,189.05,186,188,0,2460,461.37,129
2017-03-21 00:00:00+00,189,193.9,187.35,189,0.53,9075,1727.05,252
2017-03-22 00:00:00+00,187.8,187.8,186.1,187,-1.06,9737,1819.63,150
2017-03-23 00:00:00+00,187,188,187,187.2,0.11,3572,668.46,100
2017-03-24 00:00:00+00,191,191,186.25,188,0.43,1729,325.06,103
2017-03-27 00:00:00+00,187.1,188,186.65,187.2,-0.43,3258,609.71,124
2017-03-28 00:00:00+00,188,190,187.35,190,1.5,1418,267.73,98
2017-03-29 00:00:00+00,190.9,191.9,187.1,188.5,-0.79,4466,845.15,141
2017-03-30 00:00:00+00,190,190,185.1,188,-0.27,6903,1290.57,122
2017-03-31 00:00:00+00,190,192.95,187.1,191,1.6,12929,2457.13,356
2017-04-03 00:00:00+00,191.8,192.9,191.05,192.6,0.84,2995,575.87,191
2017-04-04 00:00:00+00,192.95,192.95,191,192.95,0.18,5672,1089.89,155
2017-04-05 00:00:00+00,192.95,203.9,191.1,203,5.21,15589,3094.87,480
2017-04-06 00:00:00+00,202.9,212,202.1,211.95,4.41,13911,2904.17,615
2017-04-07 00:00:00+00,213.05,214,207,209,-1.39,8831,1855.49,386
2017-04-10 00:00:00+00,211.8,212,203,204.9,-1.96,4487,931.75,171
2017-04-11 00:00:00+00,203,204,192,192,-6.3,17555,3449.38,737
2017-04-12 00:00:00+00,192,196.95,191.55,192,0,9140,1762.87,313
2017-04-13 00:00:00+00,192,201.8,191.8,193.5,0.78,4485,885.34,255
