date,open,high,low,close,difference,volume,turnover,transactions
2005-12-19 00:00:00+00,12,12,12,12,0,122,2.93,1
2005-12-20 00:00:00+00,12,12,11.15,11.15,-7.08,46,1.1,3
2005-12-21 00:00:00+00,0,0,0,11.15,0,0,0,0
2005-12-22 00:00:00+00,0,0,0,11.15,0,0,0,0
2005-12-23 00:00:00+00,0,0,0,11.15,0,0,0,0
2005-12-27 00:00:00+00,12.85,12.85,11.2,11.2,0.45,14,0.32,2
2005-12-28 00:00:00+00,0,0,0,11.2,0,0,0,0
2005-12-29 00:00:00+00,11.2,11.2,11.2,11.2,0,77,1.72,2
2005-12-30 00:00:00+00,11.1,11.1,11.1,11.1,-0.89,6,0.13,1
2006-01-02 00:00:00+00,0,0,0,11.1,0,0,0,0
2006-01-03 00:00:00+00,12.5,12.5,12.5,12.5,12.61,1,0.03,1
2006-01-04 00:00:00+00,12.2,12.2,12.2,12.2,-2.4,23,0.56,2
2006-01-05 00:00:00+00,0,0,0,12.2,0,0,0,0
2006-01-06 00:00:00+00,0,0,0,12.2,0,0,0,0
2006-01-09 00:00:00+00,12,12.2,12,12.2,0,287,6.92,4
2006-01-10 00:00:00+00,12.5,12.8,12.5,12.8,4.92,401,10.21,6
2006-01-11 00:00:00+00,14,14,14,14,9.38,2301,64.43,21
2006-01-12 00:00:00+00,14.9,14.9,14.9,14.9,6.43,179,5.33,4
2006-01-13 00:00:00+00,14,14.9,14,14.9,0,80,2.36,3
2006-01-16 00:00:00+00,15,15,15,15,0.67,2063,61.89,11
2006-01-17 00:00:00+00,15,15.65,15,15.65,4.33,1840,55.29,10
2006-01-18 00:00:00+00,14.25,14.25,14.25,14.25,-8.95,10,0.29,1
2006-01-19 00:00:00+00,15,15,15,15,5.26,52,1.56,1
2006-01-20 00:00:00+00,0,0,0,15,0,0,0,0
2006-01-23 00:00:00+00,15.7,17.2,15.7,17.2,14.67,2273,71.68,10
2006-01-24 00:00:00+00,17.2,18.95,17.2,18.95,10.17,232,8.63,7
2006-01-25 00:00:00+00,19,19,19,19,0.26,511,19.42,7
2006-01-26 00:00:00+00,19.8,19.8,19.8,19.8,4.21,448,17.74,9
2006-01-27 00:00:00+00,20.8,22.1,20.8,22.1,11.62,2135,90.32,20
2006-01-30 00:00:00+00,22,23.8,22,23.8,7.69,432,19.74,7
2006-01-31 00:00:00+00,24.8,24.8,24,24,0.84,551,26.77,7
2006-02-01 00:00:00+00,0,0,0,24,0,0,0,0
2006-02-02 00:00:00+00,24.9,24.9,24.9,24.9,3.75,369,18.38,4
2006-02-03 00:00:00+00,25,25,25,25,0.4,1,0.05,1
2006-02-06 00:00:00+00,0,0,0,25,0,0,0,0
2006-02-07 00:00:00+00,0,0,0,25,0,0,0,0
2006-02-08 00:00:00+00,22.1,22.1,22.1,22.1,-11.6,200,8.84,3
2006-02-09 00:00:00+00,25,25,22.1,22.1,0,613,30.13,9
2006-02-10 00:00:00+00,0,0,0,22.1,0,0,0,0
2006-02-13 00:00:00+00,23,23,22.1,22.1,0,112,5.13,2
2006-02-14 00:00:00+00,22.1,22.1,22.1,22.1,0,20,0.88,1
2006-02-15 00:00:00+00,22,22,20,20,-9.5,388,16.52,6
2006-02-16 00:00:00+00,20,20,20,20,0,183,7.32,3
2006-02-17 00:00:00+00,22.5,22.5,22.5,22.5,12.5,75,3.38,2
2006-02-20 00:00:00+00,24.3,24.3,24.3,24.3,8,1,0.05,1
2006-02-21 00:00:00+00,0,0,0,24.3,0,0,0,0
2006-02-22 00:00:00+00,24.5,25,24.5,25,2.88,150,7.45,5
2006-02-23 00:00:00+00,0,0,0,25,0,0,0,0
2006-02-24 00:00:00+00,24.9,24.9,24.9,24.9,-0.4,30,1.49,1
2006-02-27 00:00:00+00,24,24,24,24,-3.61,50,2.4,1
2006-02-28 00:00:00+00,24.5,24.5,24,24,0,713,34.74,10
2006-03-01 00:00:00+00,24.8,24.8,24.8,24.8,3.33,150,7.44,4
2006-03-02 00:00:00+00,22.7,24.6,22.7,24.6,-0.81,277,12.91,7
2006-03-03 00:00:00+00,22.8,22.8,22.8,22.8,-7.32,150,6.84,2
2006-03-06 00:00:00+00,24.3,24.3,24.3,24.3,6.58,352,17.11,6
2006-03-07 00:00:00+00,22.7,22.7,22.7,22.7,-6.58,1,0.05,1
2006-03-08 00:00:00+00,23.5,23.5,23,23,1.32,102,4.73,4
2006-03-09 00:00:00+00,0,0,0,23,0,0,0,0
2006-03-10 00:00:00+00,23.5,23.5,23.5,23.5,2.17,338,15.89,6
2006-03-13 00:00:00+00,0,0,0,23.5,0,0,0,0
2006-03-14 00:00:00+00,0,0,0,23.5,0,0,0,0
2006-03-15 00:00:00+00,23,23,23,23,-2.13,850,39.1,9
2006-03-16 00:00:00+00,24.5,24.5,24.5,24.5,6.52,49,2.4,2
2006-03-17 00:00:00+00,23.9,23.9,23.9,23.9,-2.45,82,3.92,4
2006-03-20 00:00:00+00,23.9,24.5,23.9,24.5,2.51,318,15.49,7
2006-03-21 00:00:00+00,24.5,24.5,24.5,24.5,0,90,4.41,2
2006-03-22 00:00:00+00,24.8,25.5,24.8,25.5,4.08,999,50.91,12
2006-03-23 00:00:00+00,29.4,29.4,29.4,29.4,15.29,172,10.11,4
2006-03-24 00:00:00+00,30.3,30.3,29.4,29.4,0,223,13.29,4
2006-03-27 00:00:00+00,29.5,29.5,29.5,29.5,0.34,70,4.13,2
2006-03-28 00:00:00+00,0,0,0,29.5,0,0,0,0
2006-03-29 00:00:00+00,29.5,29.5,28,28,-5.08,813,45.95,12
2006-03-30 00:00:00+00,29,29,29,29,3.57,5,0.29,2
2006-03-31 00:00:00+00,29.2,29.2,29.2,29.2,0.69,12,0.7,2
2006-04-03 00:00:00+00,31,31,29.5,29.5,1.03,848,51.83,7
2006-04-04 00:00:00+00,0,0,0,29.5,0,0,0,0
2006-04-05 00:00:00+00,0,0,0,29.5,0,0,0,0
2006-04-06 00:00:00+00,29.5,29.5,29.5,29.5,0,65,3.84,2
2006-04-07 00:00:00+00,29.5,29.5,29.5,29.5,0,90,5.31,2
