date,open,high,low,close,difference,volume,turnover,transactions
2008-05-26 00:00:00+00,14.25,14.25,14,14,-1.75,528,14.83,2
2008-05-27 00:00:00+00,14.25,14.25,14.25,14.25,1.79,12,0.34,1
2008-05-28 00:00:00+00,14.24,14.24,14.24,14.24,-0.07,15,0.43,1
2008-05-29 00:00:00+00,14.24,14.99,14.24,14.99,5.27,3116,89.39,8
2008-05-30 00:00:00+00,14.99,15.99,14.99,15.51,3.47,237646,7356.12,55
2008-06-02 00:00:00+00,15.51,16.88,15.51,16.6,7.03,8995,293.43,60
2008-06-03 00:00:00+00,16.7,18.21,16.65,18.2,9.64,142962,4860.29,58
2008-06-04 00:00:00+00,18.21,18.4,17.05,17.18,-5.6,11511,406.34,60
2008-06-05 00:00:00+00,17.6,17.6,17.21,17.21,0.17,1566,54.08,7
2008-06-06 00:00:00+00,17.6,17.6,17.6,17.6,2.27,77,2.71,1
2008-06-09 00:00:00+00,17.6,17.6,16.96,17.6,0,3704,129.35,9
2008-06-10 00:00:00+00,17.62,17.62,17.6,17.6,0,138,4.86,3
2008-06-11 00:00:00+00,16.93,17,16.93,17,-3.41,476,16.12,2
2008-06-12 00:00:00+00,16.4,16.8,16.4,16.44,-3.29,31797,1059.92,39
2008-06-13 00:00:00+00,16.77,16.77,16.77,16.77,2.01,14,0.47,1
2008-06-16 00:00:00+00,16.8,16.8,16.3,16.3,-2.8,10005,326.17,2
2008-06-17 00:00:00+00,16.05,16.45,16.02,16.45,0.92,957,31.02,6
2008-06-18 00:00:00+00,16.4,16.74,16.3,16.3,-0.91,2052,67.12,8
2008-06-19 00:00:00+00,16.5,16.5,16.5,16.5,1.23,9,0.3,1
2008-06-20 00:00:00+00,16.5,16.5,15.72,15.72,-4.73,10,0.33,2
2008-06-23 00:00:00+00,16.5,16.5,15.73,15.73,0.06,488,15.36,2
2008-06-24 00:00:00+00,15.1,16.49,15,15.4,-2.1,14063,426.58,44
2008-06-25 00:00:00+00,15.4,15.4,15,15,-2.6,813,24.43,5
2008-06-26 00:00:00+00,15.11,16.3,15,15.8,5.33,11246,358.25,26
2008-06-27 00:00:00+00,16.1,16.1,15.08,15.49,-1.96,11913,361.23,6
2008-06-30 00:00:00+00,16.1,16.2,15.4,15.4,-0.58,9139,292.12,10
2008-07-01 00:00:00+00,14.26,15.71,14.26,15.5,0.65,2365,71.13,12
2008-07-02 00:00:00+00,15.59,16.04,15.17,15.17,-2.13,1469,45.46,5
2008-07-03 00:00:00+00,15.21,15.39,15.03,15.03,-0.92,1500,45.27,4
2008-07-04 00:00:00+00,15.15,15.66,14.8,15,-0.2,1995,61.3,12
2008-07-07 00:00:00+00,16.38,16.38,14.7,14.9,-0.67,1368,41.77,12
2008-07-08 00:00:00+00,15.12,15.45,14.7,15.12,1.48,1811,54.63,15
2008-07-09 00:00:00+00,15.22,15.22,15.12,15.12,0,870,26.4,2
2008-07-10 00:00:00+00,15.27,15.27,15.11,15.12,0,5850,177.03,3
2008-07-11 00:00:00+00,15.29,15.5,15,15.1,-0.13,1016,30.85,11
2008-07-14 00:00:00+00,15.61,15.61,15,15.6,3.31,1300,39.82,9
2008-07-15 00:00:00+00,16,16,15,15.99,2.5,1782,55.3,9
2008-07-16 00:00:00+00,14.4,15.46,14.4,15.46,-3.31,1153,34.52,6
2008-07-17 00:00:00+00,15.55,15.55,15.01,15.3,-1.03,791,24.38,5
2008-07-18 00:00:00+00,15.6,15.6,15.3,15.3,0,38,1.17,4
2008-07-21 00:00:00+00,15.64,15.72,15.07,15.07,-1.5,1047,32.41,5
2008-07-22 00:00:00+00,15.6,15.6,15.4,15.6,3.52,195317,6015.88,4
