date,open,high,low,close,difference,volume,turnover,transactions
2016-06-27 00:00:00+00,3.15,3.4,3.15,3.25,3.5,16962,55.62,21
2016-06-28 00:00:00+00,3.45,3.45,3.15,3.35,3.08,7572,24.48,10
2016-06-29 00:00:00+00,3.4,3.42,3.15,3.29,-1.79,6178,19.86,13
2016-06-30 00:00:00+00,3.21,3.52,3.1,3.52,6.99,16509,54.4,30
2016-07-01 00:00:00+00,3.5,3.54,3.35,3.35,-4.83,18952,65.12,26
2016-07-04 00:00:00+00,3.3,3.3,3.12,3.12,-6.87,4982,15.97,9
2016-07-05 00:00:00+00,3.01,3.09,2.96,3,-3.85,4443,13.37,11
2016-07-06 00:00:00+00,3,3.01,2.97,3,0,8602,25.81,6
2016-07-07 00:00:00+00,3.15,3.2,3.11,3.18,6,13897,43.88,23
2016-07-08 00:00:00+00,3.07,3.16,3.07,3.15,-0.94,6024,18.8,10
2016-07-11 00:00:00+00,3.19,3.19,3.05,3.19,1.27,2141,6.8,9
2016-07-12 00:00:00+00,3.17,3.17,3.16,3.16,-0.94,302,0.95,2
2016-07-13 00:00:00+00,3.19,3.19,3.19,3.19,0.95,2,0.01,1
2016-07-14 00:00:00+00,3.2,3.2,3.1,3.1,-2.82,653,2.06,4
2016-07-15 00:00:00+00,3.08,3.1,3,3,-3.23,10461,32.04,15
2016-07-18 00:00:00+00,3.03,3.05,2.95,3.04,1.33,24269,72.92,20
2016-07-19 00:00:00+00,2.94,3.04,2.93,3.01,-0.99,13114,38.79,10
2016-07-20 00:00:00+00,3.1,3.1,2.85,3.07,1.99,13219,38,12
2016-07-21 00:00:00+00,3.07,3.07,3,3,-2.28,670,2.01,2
2016-07-22 00:00:00+00,3,3,2.95,3,0,6440,19.27,9
2016-07-25 00:00:00+00,3.03,3.07,3,3,0,21843,65.69,14
2016-07-26 00:00:00+00,3.1,3.45,3.1,3.27,9,229741,745,127
2016-07-27 00:00:00+00,3.27,3.5,3.25,3.5,7.03,232545,771.77,79
2016-07-28 00:00:00+00,3.4,3.51,3.33,3.51,0.29,175496,602.01,70
2016-07-29 00:00:00+00,3.5,3.6,3.47,3.6,2.56,55519,197.83,47
2016-08-01 00:00:00+00,3.61,3.62,3.46,3.46,-3.89,8208,29.45,18
2016-08-02 00:00:00+00,3.65,3.65,3.45,3.45,-0.29,13136,45.59,10
2016-08-03 00:00:00+00,3.41,3.52,3.41,3.52,2.03,430,1.51,3
2016-08-04 00:00:00+00,3.52,3.7,3.5,3.62,2.84,10686,38.54,19
2016-08-05 00:00:00+00,3.7,3.71,3.63,3.69,1.93,12344,45.55,19
2016-08-08 00:00:00+00,3.72,3.79,3.58,3.7,0.27,70264,258.74,49
2016-08-09 00:00:00+00,3.76,3.82,3.76,3.77,1.89,30084,114.46,29
2016-08-10 00:00:00+00,3.77,3.83,3.72,3.8,0.8,8873,33.37,13
2016-08-11 00:00:00+00,3.8,3.8,3.66,3.66,-3.68,5173,19.15,7
2016-08-12 00:00:00+00,3.72,3.72,3.65,3.65,-0.27,3093,11.32,9
2016-08-16 00:00:00+00,3.6,3.7,3.6,3.6,-1.37,1950,7.09,5
2016-08-17 00:00:00+00,3.6,3.6,3.49,3.58,-0.56,5665,20.11,9
2016-08-18 00:00:00+00,3.58,3.58,3.48,3.52,-1.68,8320,29.18,14
2016-08-19 00:00:00+00,3.52,3.52,3.5,3.52,0,990,3.47,4
2016-08-22 00:00:00+00,3.5,3.5,3.43,3.5,-0.57,1167,4.07,5
2016-08-23 00:00:00+00,3.5,3.5,3.17,3.45,-1.43,26449,89.27,28
2016-08-24 00:00:00+00,3.5,3.5,3.45,3.49,1.16,6837,23.71,5
2016-08-25 00:00:00+00,3.35,3.49,3.35,3.49,0,3262,11.31,11
2016-08-26 00:00:00+00,3.48,3.49,3.34,3.35,-4.01,8447,29.17,12
2016-08-29 00:00:00+00,3.36,3.5,3.36,3.5,4.48,5791,19.83,12
2016-08-30 00:00:00+00,3.49,3.52,3.49,3.5,0,32696,114.39,17
2016-08-31 00:00:00+00,3.59,3.59,3.47,3.47,-0.86,390,1.36,2
2016-09-01 00:00:00+00,3.59,3.59,3.59,3.59,3.46,2,0.01,1
2016-09-02 00:00:00+00,3.55,3.69,3.55,3.69,2.79,6794,24.34,8
2016-09-05 00:00:00+00,3.69,3.69,3.64,3.65,-1.08,5765,21.04,4
2016-09-06 00:00:00+00,3.69,3.69,3.55,3.67,0.55,3644,12.97,7
2016-09-07 00:00:00+00,3.6,3.62,3.6,3.62,-1.36,3147,11.34,7
2016-09-08 00:00:00+00,3.69,3.7,3.64,3.7,2.21,441393,1621.93,19
2016-09-09 00:00:00+00,3.7,3.7,3.45,3.45,-6.76,9045,31.98,12
2016-09-12 00:00:00+00,3.5,3.5,3.5,3.5,1.45,3,0.01,1
2016-09-13 00:00:00+00,3.5,3.5,3.5,3.5,0,2331,8.16,3
2016-09-14 00:00:00+00,3.43,3.5,3.43,3.5,0,2890,10.1,7
2016-09-15 00:00:00+00,3.4,3.5,3.4,3.5,0,3626,12.63,7
2016-09-16 00:00:00+00,3.48,3.48,3.2,3.25,-7.14,17019,55.61,23
2016-09-19 00:00:00+00,3.15,3.25,3.15,3.25,0,2393,7.61,7
2016-09-20 00:00:00+00,3.28,3.28,3.28,3.28,0.92,300,0.98,1
2016-09-21 00:00:00+00,3.16,3.16,2.86,3.1,-5.49,16446,51.14,20
2016-09-22 00:00:00+00,3.12,3.19,3.1,3.18,2.58,11900,37.47,21
2016-09-23 00:00:00+00,3.18,3.18,3.18,3.18,0,382,1.21,3
2016-09-26 00:00:00+00,3.18,3.18,3.18,3.18,0,2,0.01,1
2016-09-27 00:00:00+00,3.18,3.27,3.15,3.2,0.63,16010,50.88,12
2016-09-28 00:00:00+00,3.22,3.27,3.2,3.27,2.19,11607,37.27,7
2016-09-29 00:00:00+00,3.27,3.59,3.26,3.59,9.79,23436,78.93,22
2016-09-30 00:00:00+00,3.6,3.7,3.59,3.69,2.79,14264,51.92,18
2016-10-03 00:00:00+00,3.52,3.69,3.33,3.33,-9.76,9082,31.61,12
2016-10-04 00:00:00+00,3.35,3.44,3.35,3.44,3.3,502,1.73,2
2016-10-05 00:00:00+00,3.45,3.45,3.28,3.31,-3.78,5677,18.69,5
2016-10-06 00:00:00+00,3.31,3.45,3.31,3.45,4.23,12769,42.7,9
2016-10-07 00:00:00+00,3.45,3.5,3.41,3.5,1.45,44354,151.58,25
2016-10-10 00:00:00+00,3.45,3.5,3.4,3.5,0,4204,14.41,7
2016-10-11 00:00:00+00,3.5,3.5,3.22,3.36,-4,68029,231.98,15
2016-10-12 00:00:00+00,3.4,3.4,3.4,3.4,1.19,2,0.01,1
2016-10-13 00:00:00+00,3.37,3.58,3.37,3.58,5.29,30502,109.09,12
2016-10-14 00:00:00+00,3.58,3.58,3.58,3.58,0,322,1.15,2
2016-10-17 00:00:00+00,3.58,3.58,3.57,3.57,-0.28,541,1.94,4
2016-10-18 00:00:00+00,3.58,3.58,3.4,3.58,0.28,24238,86.1,16
2016-10-19 00:00:00+00,3.5,3.5,3.5,3.5,-2.23,1350,4.73,2
2016-10-20 00:00:00+00,3.5,3.57,3.28,3.3,-5.71,13235,45.13,17
2016-10-21 00:00:00+00,3.45,3.45,3.3,3.45,4.55,25489,86.07,13
