date,open,high,low,close,difference,volume,turnover,transactions
2020-10-27 00:00:00+00,0.55,0.57,0.54,0.55,0,10262,5.59,13
2020-10-28 00:00:00+00,0.535,0.535,0.482,0.53,-3.64,83577,42.47,47
2020-10-29 00:00:00+00,0.52,0.52,0.478,0.515,-2.83,30267,14.67,20
2020-10-30 00:00:00+00,0.515,0.59,0.515,0.58,12.62,30454,16.71,57
2020-11-02 00:00:00+00,0.58,0.62,0.565,0.62,6.9,74410,44.83,29
2020-11-03 00:00:00+00,0.62,0.62,0.61,0.61,-1.61,4505,2.76,7
2020-11-04 00:00:00+00,0.61,0.61,0.59,0.59,-3.28,8654,5.18,9
2020-11-05 00:00:00+00,0.6,0.62,0.6,0.615,4.24,22995,13.96,16
2020-11-06 00:00:00+00,0.62,0.66,0.62,0.635,3.25,27905,17.89,19
2020-11-09 00:00:00+00,0.66,0.66,0.61,0.66,3.94,76914,49.07,32
2020-11-10 00:00:00+00,0.66,0.675,0.64,0.675,2.27,79044,51.83,32
2020-11-12 00:00:00+00,0.69,0.785,0.69,0.775,14.81,219674,163.87,121
2020-11-13 00:00:00+00,0.775,0.82,0.73,0.765,-1.29,208358,162.15,108
2020-11-16 00:00:00+00,0.77,0.77,0.695,0.72,-5.88,83179,59.16,61
2020-11-17 00:00:00+00,0.73,0.73,0.68,0.71,-1.39,30873,21.09,22
2020-11-18 00:00:00+00,0.7,0.72,0.67,0.7,-1.41,43548,29.6,34
2020-11-19 00:00:00+00,0.7,0.73,0.68,0.68,-2.86,18197,12.48,16
2020-11-20 00:00:00+00,0.7,0.725,0.68,0.72,5.88,41606,29.27,24
2020-11-23 00:00:00+00,0.72,0.72,0.68,0.69,-4.17,28327,19.46,18
2020-11-24 00:00:00+00,0.7,0.72,0.68,0.72,4.35,25998,17.97,15
2020-11-25 00:00:00+00,0.72,0.72,0.68,0.71,-1.39,4626,3.22,9
2020-11-26 00:00:00+00,0.67,0.68,0.615,0.68,-4.23,417285,260.47,41
2020-11-27 00:00:00+00,0.72,0.72,0.65,0.71,4.41,97977,66.27,40
2020-11-30 00:00:00+00,0.72,0.72,0.64,0.695,-2.11,57764,40.05,22
2020-12-01 00:00:00+00,0.695,0.72,0.68,0.68,-2.16,58767,41.21,37
2020-12-02 00:00:00+00,0.7,0.715,0.665,0.69,1.47,43302,29.37,16
2020-12-03 00:00:00+00,0.69,0.705,0.65,0.69,0,8513,5.76,8
2020-12-04 00:00:00+00,0.69,0.69,0.65,0.685,-0.72,12680,8.62,14
2020-12-07 00:00:00+00,0.69,0.69,0.64,0.67,-2.19,38025,24.98,52
2020-12-08 00:00:00+00,0.67,0.685,0.64,0.685,2.24,35221,23.49,21
2020-12-09 00:00:00+00,0.69,0.73,0.69,0.73,6.57,170788,120.93,71
2020-12-10 00:00:00+00,0.75,0.75,0.73,0.75,2.74,23349,17.27,23
2020-12-11 00:00:00+00,0.745,0.75,0.695,0.725,-3.33,39745,28.12,32
2020-12-14 00:00:00+00,0.72,0.72,0.62,0.66,-8.97,135054,89.37,65
2020-12-15 00:00:00+00,0.69,0.695,0.64,0.64,-3.03,217476,145.37,41
2020-12-16 00:00:00+00,0.67,0.67,0.625,0.63,-1.56,123052,79.42,54
2020-12-17 00:00:00+00,0.66,0.68,0.64,0.68,7.94,62991,41.42,30
2020-12-18 00:00:00+00,0.67,0.8,0.64,0.72,5.88,623992,445.93,231
2020-12-21 00:00:00+00,0.675,0.72,0.67,0.7,-2.78,90593,62.77,51
2020-12-22 00:00:00+00,0.7,0.76,0.665,0.76,8.57,142216,100,76
2020-12-23 00:00:00+00,0.735,0.79,0.73,0.79,3.95,212380,160.31,74
2020-12-28 00:00:00+00,0.8,0.8,0.76,0.785,-0.63,54736,42.55,48
2020-12-29 00:00:00+00,0.81,0.81,0.67,0.75,-4.46,225484,165.58,91
2020-12-30 00:00:00+00,0.77,0.77,0.71,0.745,-0.67,57205,41.78,36
2021-01-04 00:00:00+00,0.71,0.77,0.7,0.7,-6.04,102858,73.61,51
2021-01-05 00:00:00+00,0.725,0.725,0.68,0.72,2.86,102204,71.83,34
2021-01-07 00:00:00+00,0.725,0.735,0.7,0.705,-2.08,27381,19.77,28
2021-01-08 00:00:00+00,0.725,0.725,0.705,0.72,2.13,21210,15.17,17
2021-01-11 00:00:00+00,0.72,0.74,0.705,0.735,2.08,79625,57.86,30
2021-01-12 00:00:00+00,0.735,0.74,0.71,0.71,-3.4,23349,17.06,22
2021-01-13 00:00:00+00,0.735,0.755,0.72,0.73,2.82,45728,33.65,32
2021-01-14 00:00:00+00,0.73,0.73,0.715,0.73,0,17641,12.67,20
2021-01-15 00:00:00+00,0.73,0.74,0.67,0.715,-2.05,88638,61.94,60
2021-01-18 00:00:00+00,0.73,0.73,0.685,0.725,1.4,44502,31.54,39
2021-01-19 00:00:00+00,0.73,0.735,0.705,0.73,0.69,26957,19.37,19
2021-01-20 00:00:00+00,0.73,0.735,0.72,0.72,-1.37,19527,14.2,18
2021-01-21 00:00:00+00,0.735,0.74,0.73,0.735,2.08,12802,9.38,17
2021-01-22 00:00:00+00,0.735,0.735,0.7,0.725,-1.36,55045,38.89,28
2021-01-25 00:00:00+00,0.725,0.725,0.69,0.725,0,15590,11.09,19
2021-01-26 00:00:00+00,0.725,0.725,0.685,0.72,-0.69,61635,43.22,36
2021-01-27 00:00:00+00,0.72,0.72,0.69,0.715,-0.69,89674,63,40
2021-01-28 00:00:00+00,0.715,0.715,0.68,0.715,0,31225,21.48,23
2021-01-29 00:00:00+00,0.72,0.72,0.68,0.7,-2.1,12215,8.37,15
2021-02-01 00:00:00+00,0.7,0.7,0.68,0.7,0,29196,20.31,28
2021-02-02 00:00:00+00,0.7,0.7,0.68,0.7,0,50988,35.1,26
2021-02-03 00:00:00+00,0.7,0.7,0.69,0.69,-1.43,10334,7.22,14
2021-02-04 00:00:00+00,0.695,0.7,0.68,0.7,1.45,43491,30.03,35
2021-02-05 00:00:00+00,0.7,0.7,0.69,0.7,0,5719,3.98,8
2021-02-08 00:00:00+00,0.675,0.7,0.675,0.69,-1.43,70391,48.46,25
2021-02-09 00:00:00+00,0.695,0.695,0.645,0.695,0.72,44343,29.64,39
2021-02-10 00:00:00+00,0.69,0.695,0.655,0.655,-5.76,3236,2.16,11
2021-02-11 00:00:00+00,0.69,0.695,0.665,0.69,5.34,31821,21.63,32
2021-02-12 00:00:00+00,0.695,0.75,0.68,0.75,8.7,207205,148.7,74
2021-02-15 00:00:00+00,0.745,0.745,0.7,0.7,-6.67,125203,89.28,77
2021-02-16 00:00:00+00,0.71,0.72,0.69,0.7,0,51606,36.07,38
2021-02-17 00:00:00+00,0.71,0.71,0.65,0.685,-2.14,144020,97.08,72
2021-02-18 00:00:00+00,0.69,0.7,0.66,0.67,-2.19,121135,82.02,52
2021-02-19 00:00:00+00,0.71,0.71,0.66,0.695,3.73,38387,26.05,20
2021-02-22 00:00:00+00,0.705,0.705,0.665,0.69,-0.72,22564,15.32,17
2021-02-23 00:00:00+00,0.69,0.69,0.65,0.685,-0.72,57134,37.43,34
2021-02-24 00:00:00+00,0.65,0.69,0.65,0.685,0,68949,46.01,25
2021-02-25 00:00:00+00,0.69,0.69,0.65,0.68,-0.73,47852,31.51,16
2021-02-26 00:00:00+00,0.675,0.69,0.635,0.67,-1.47,55034,35.58,29
2021-03-01 00:00:00+00,0.63,0.66,0.63,0.66,-1.49,15650,10.17,15
2021-03-02 00:00:00+00,0.66,0.67,0.65,0.67,1.52,17527,11.65,15
2021-03-03 00:00:00+00,0.65,0.68,0.645,0.675,0.75,39808,26.49,19
2021-03-04 00:00:00+00,0.675,0.675,0.61,0.675,0,28934,18.28,37
2021-03-05 00:00:00+00,0.675,0.675,0.61,0.67,-0.74,125292,79.66,78
2021-03-08 00:00:00+00,0.63,0.67,0.615,0.655,-2.24,72626,46.15,66
2021-03-09 00:00:00+00,0.66,0.66,0.6,0.64,-2.29,73677,45.02,54
2021-03-10 00:00:00+00,0.61,0.645,0.61,0.62,-3.13,27660,17.31,21
2021-03-11 00:00:00+00,0.645,0.66,0.615,0.65,4.84,31080,19.66,22
2021-03-12 00:00:00+00,0.62,0.65,0.62,0.65,0,25929,16.12,24
2021-03-15 00:00:00+00,0.655,0.68,0.635,0.67,3.08,114741,75.43,42
2021-03-16 00:00:00+00,0.65,0.67,0.64,0.67,0,9554,6.15,16
2021-03-17 00:00:00+00,0.67,0.67,0.62,0.635,-5.22,56640,35.84,27
2021-03-18 00:00:00+00,0.635,0.645,0.62,0.62,-2.36,6818,4.33,13
2021-03-19 00:00:00+00,0.645,0.645,0.635,0.635,2.42,22397,14.3,17
2021-03-22 00:00:00+00,0.66,0.66,0.615,0.625,-1.57,35445,22.2,29
2021-03-23 00:00:00+00,0.655,0.655,0.61,0.635,1.6,27953,17.33,34
2021-03-24 00:00:00+00,0.64,0.64,0.6,0.6,-5.51,67488,41.05,39
2021-03-25 00:00:00+00,0.61,0.635,0.6,0.6,0,18278,11.03,19
2021-03-26 00:00:00+00,0.635,0.635,0.575,0.605,0.83,159732,94.06,40
2021-03-29 00:00:00+00,0.61,0.61,0.57,0.59,-2.48,25299,14.69,21
2021-03-30 00:00:00+00,0.59,0.59,0.535,0.555,-5.93,115870,64.49,72
2021-03-31 00:00:00+00,0.56,0.61,0.51,0.555,0,194894,106.46,81
2021-04-01 00:00:00+00,0.57,0.57,0.52,0.55,-1.08,29003,15.92,24
2021-04-06 00:00:00+00,0.53,0.57,0.522,0.53,-3.64,47247,25.07,41
2021-04-07 00:00:00+00,0.52,0.56,0.52,0.53,0,49678,26.26,32
2021-04-08 00:00:00+00,0.546,0.55,0.514,0.514,-3.02,67869,35.41,46
2021-04-09 00:00:00+00,0.55,0.55,0.52,0.54,5.06,40957,21.64,29
2021-04-12 00:00:00+00,0.526,0.53,0.512,0.526,-2.59,34504,18.01,31
2021-04-13 00:00:00+00,0.528,0.56,0.48,0.56,6.46,165550,85.46,99
2021-04-14 00:00:00+00,0.56,0.568,0.522,0.55,-1.79,143874,79.03,86
2021-04-15 00:00:00+00,0.55,0.566,0.496,0.52,-5.45,86001,44.41,71
2021-04-16 00:00:00+00,0.53,0.53,0.496,0.52,0,27249,13.71,22
2021-04-19 00:00:00+00,0.53,0.532,0.504,0.524,0.77,30462,15.67,21
2021-04-20 00:00:00+00,0.496,0.524,0.49,0.504,-3.82,102453,50.95,46
2021-04-21 00:00:00+00,0.5,0.508,0.48,0.5,-0.79,76670,37.9,37
2021-04-22 00:00:00+00,0.534,0.598,0.528,0.554,10.8,652696,364.92,285
2021-04-23 00:00:00+00,0.556,0.736,0.55,0.694,25.27,1232538,823.1,446
2021-04-26 00:00:00+00,0.7,0.722,0.63,0.64,-7.78,468727,313.07,246
2021-04-27 00:00:00+00,0.634,0.664,0.55,0.578,-9.69,509175,301.28,160
2021-04-28 00:00:00+00,0.59,0.68,0.59,0.67,15.92,403375,254.69,210
2021-04-29 00:00:00+00,0.668,0.67,0.61,0.64,-4.48,65886,41.88,53
2021-04-30 00:00:00+00,0.662,0.67,0.62,0.65,1.56,59541,38.5,56
2021-05-04 00:00:00+00,0.646,0.67,0.604,0.64,-1.54,65173,40.7,50
2021-05-05 00:00:00+00,0.65,0.65,0.6,0.606,-5.31,52741,31.88,51
2021-05-06 00:00:00+00,0.608,0.63,0.6,0.62,2.31,104954,63.41,22
2021-05-07 00:00:00+00,0.638,0.65,0.62,0.634,2.26,39628,25.34,22
2021-05-10 00:00:00+00,0.648,0.648,0.62,0.64,0.95,16455,10.37,19
2021-05-11 00:00:00+00,0.64,0.64,0.61,0.638,-0.31,12083,7.46,14
2021-05-12 00:00:00+00,0.638,0.638,0.62,0.62,-2.82,7451,4.67,4
2021-05-13 00:00:00+00,0.604,0.638,0.602,0.608,-1.94,7987,4.98,11
