date,open,high,low,close,difference,volume,turnover,transactions
2008-03-12 00:00:00+00,0,0,0,15.2,0,0,0,0
2008-03-13 00:00:00+00,0,0,0,15.2,0,0,0,0
2008-03-14 00:00:00+00,15,15,15,15,-1.32,55,1.65,2
2008-03-17 00:00:00+00,14.52,14.99,13.62,14.99,-0.07,1984,58.84,12
2008-03-18 00:00:00+00,13.85,14.95,13.8,14.95,-0.27,214,5.96,3
2008-03-19 00:00:00+00,0,0,0,14.95,0,0,0,0
2008-03-20 00:00:00+00,14.05,14.9,14.05,14.9,-0.33,51,1.43,2
2008-03-25 00:00:00+00,14.42,14.9,14.4,14.4,-3.36,167,4.83,4
2008-03-26 00:00:00+00,14.4,14.4,14,14.4,0,2530,72.5,10
2008-03-27 00:00:00+00,14,14,13.57,14,-2.78,3150,88.16,12
2008-03-28 00:00:00+00,14.79,14.8,14,14,0,2792,79.47,23
2008-03-31 00:00:00+00,14,14.3,13.75,14.3,2.14,2483,70.37,13
2008-04-01 00:00:00+00,14,14,14,14,-2.1,1469,41.13,12
2008-04-02 00:00:00+00,13.9,14.75,13.9,14.75,5.36,662,18.79,8
2008-04-03 00:00:00+00,14.2,14.2,14.1,14.15,-4.07,1064,30.18,8
2008-04-04 00:00:00+00,14.17,14.2,14.17,14.2,0.35,80,2.27,2
2008-04-07 00:00:00+00,14.2,14.2,13.95,14.2,0,876,24.8,7
2008-04-08 00:00:00+00,14.2,14.2,14.2,14.2,0,55,1.56,2
2008-04-09 00:00:00+00,13.9,13.9,13.9,13.9,-2.11,521,14.48,2
2008-04-10 00:00:00+00,13.9,14.1,13.5,14.1,1.44,408,11.2,8
2008-04-11 00:00:00+00,13.6,13.96,13.6,13.96,-0.99,270,7.35,4
2008-04-14 00:00:00+00,13.6,14,13.3,14,0.29,640,17.25,9
2008-04-15 00:00:00+00,0,0,0,14,0,0,0,0
2008-04-16 00:00:00+00,13.85,14.16,13.85,14.16,1.14,215,5.96,3
2008-04-17 00:00:00+00,13.61,13.85,13.61,13.85,-2.19,86,2.36,2
2008-04-18 00:00:00+00,14.1,14.1,14.1,14.1,1.81,9000,253.8,1
2008-04-21 00:00:00+00,13.61,14.16,13.61,14.16,0.43,255,7.05,4
2008-04-22 00:00:00+00,13.98,13.98,13.98,13.98,-1.27,158,4.42,2
2008-04-23 00:00:00+00,13.61,13.61,12.52,12.53,-10.37,1400,35.22,11
2008-04-24 00:00:00+00,12.5,12.75,12.5,12.75,1.76,692,17.4,7
2008-04-25 00:00:00+00,12.26,12.9,11.6,12.85,0.78,665,16.59,10
2008-04-28 00:00:00+00,12.8,12.8,12.21,12.77,-0.62,429,10.91,5
2008-04-29 00:00:00+00,12.98,12.98,12.2,12.5,-2.11,730,18.63,8
2008-04-30 00:00:00+00,12.3,12.9,12.3,12.9,3.2,56,1.38,2
2008-05-05 00:00:00+00,12.9,12.97,12.27,12.45,-3.49,1778,44.07,14
2008-05-06 00:00:00+00,12.5,12.86,12,12.86,3.29,1678,41.75,11
2008-05-07 00:00:00+00,12.9,12.9,12.15,12.68,-1.4,186,4.56,10
2008-05-08 00:00:00+00,12.35,12.78,12.25,12.78,0.79,879,21.74,12
2008-05-09 00:00:00+00,12.4,12.97,12.25,12.97,1.49,727,18.01,12
2008-05-12 00:00:00+00,12.87,12.87,12.35,12.47,-3.86,87,2.16,9
2008-05-13 00:00:00+00,12.88,12.88,12.26,12.88,3.29,62,1.54,9
2008-05-14 00:00:00+00,12.3,12.84,12.3,12.83,-0.39,207,5.18,10
2008-05-15 00:00:00+00,13.02,13.02,12.77,12.77,-0.47,342,8.9,8
2008-05-16 00:00:00+00,12.8,12.94,12.4,12.94,1.33,1351,33.84,7
2008-05-19 00:00:00+00,12.94,12.94,12.2,12.93,-0.08,2291,55.98,13
2008-05-20 00:00:00+00,12.2,12.21,11.72,12.03,-6.96,1147,27.69,11
2008-05-21 00:00:00+00,12.06,12.06,12.06,12.06,0.25,128,3.09,8
2008-05-23 00:00:00+00,12.06,12.06,11.2,11.59,-3.9,1399,32.07,12
2008-05-26 00:00:00+00,10.8,11.5,10.7,11,-5.09,1801,40.68,8
2008-05-27 00:00:00+00,11.1,11.2,10.1,10.23,-7,7298,149.79,38
2008-05-28 00:00:00+00,10.98,10.98,10.81,10.81,5.67,302,6.59,3
2008-05-29 00:00:00+00,10.9,10.9,10.2,10.75,-0.56,2011,41.47,10
2008-05-30 00:00:00+00,10.95,10.95,10.79,10.79,0.37,452,9.85,5
2008-06-02 00:00:00+00,10.75,10.75,10.75,10.75,-0.37,107,2.3,8
2008-06-03 00:00:00+00,10.74,10.74,10.7,10.7,-0.47,502,10.77,6
2008-06-04 00:00:00+00,10.73,11.35,10.73,11.12,3.93,2128,46.86,15
2008-06-05 00:00:00+00,11.36,12.2,11.36,11.7,5.22,6743,159.38,26
2008-06-06 00:00:00+00,11.7,11.81,11.4,11.4,-2.56,6572,152.29,39
2008-06-09 00:00:00+00,11.02,11.63,11.02,11.48,0.7,8001,183.48,39
2008-06-10 00:00:00+00,11.4,11.48,10.51,10.51,-8.45,17320,381.35,71
2008-06-11 00:00:00+00,10.65,10.67,10.45,10.55,0.38,10529,222.13,48
2008-06-12 00:00:00+00,10.66,10.7,10.45,10.7,1.42,8758,184.74,38
2008-06-13 00:00:00+00,11.2,11.2,10.7,11.2,4.67,1972,43.56,16
2008-06-16 00:00:00+00,11.75,11.75,11.3,11.74,4.82,2721,62.81,23
2008-06-17 00:00:00+00,11.8,11.8,11.35,11.6,-1.19,1948,45.41,11
2008-06-18 00:00:00+00,11.55,11.55,11.39,11.54,-0.52,1120,25.55,7
2008-06-19 00:00:00+00,11.25,11.54,11.02,11.54,0,1535,34.18,13
2008-06-20 00:00:00+00,11.7,11.7,11.7,11.7,1.39,2,0.05,2
2008-06-23 00:00:00+00,11.45,11.47,11.4,11.4,-2.56,1601,36.67,5
2008-06-24 00:00:00+00,11.43,11.43,10.77,10.95,-3.95,4336,97.22,20
2008-06-25 00:00:00+00,11.34,11.34,11.05,11.05,0.91,1119,25.11,6
2008-06-26 00:00:00+00,11.37,11.37,11.1,11.2,1.36,339,7.61,5
2008-06-27 00:00:00+00,11.01,11.01,10.79,11.01,-1.7,1924,41.97,13
2008-06-30 00:00:00+00,10.9,11.25,10.9,11.24,2.09,266,5.98,7
2008-07-01 00:00:00+00,10.8,11.12,10.8,11.12,-1.07,1161,25.24,15
2008-07-02 00:00:00+00,11.05,11.3,10.8,11.3,1.62,995,21.52,11
2008-07-03 00:00:00+00,11.29,11.29,10.95,11.23,-0.62,1278,28.13,18
2008-07-04 00:00:00+00,11.45,11.45,10.96,11.1,-1.16,675,14.96,9
2008-07-07 00:00:00+00,11.3,11.3,10.4,10.53,-5.14,5827,123.77,39
2008-07-08 00:00:00+00,10.47,10.5,10,10.3,-2.18,7110,143.24,38
2008-07-09 00:00:00+00,10.3,10.5,10.3,10.4,0.97,6089,126.63,30
2008-07-10 00:00:00+00,10.4,10.98,10.35,10.91,4.9,34240,726.44,93
2008-07-11 00:00:00+00,9.64,10,9.3,9.9,1.85,12782,250.75,47
2008-07-14 00:00:00+00,9.94,9.94,9.5,9.86,-0.4,2767,53.66,24
2008-07-15 00:00:00+00,9.87,9.87,9.25,9.4,-4.67,5890,110.25,28
2008-07-16 00:00:00+00,9.11,9.12,8.34,8.51,-9.47,9026,153.29,40
2008-07-17 00:00:00+00,8.37,8.64,8.3,8.3,-2.47,3308,55.85,23
2008-07-18 00:00:00+00,8.29,8.3,8.03,8.3,0,4308,70.72,17
2008-07-21 00:00:00+00,8.55,8.55,8.3,8.55,3.01,549,9.27,8
2008-07-22 00:00:00+00,8.75,8.75,8.4,8.75,2.34,407,6.84,5
2008-07-23 00:00:00+00,9.62,9.62,8.9,9,2.86,5751,102.67,10
2008-07-24 00:00:00+00,9,9.36,9,9.2,2.22,1836,33.6,17
2008-07-25 00:00:00+00,9.4,9.4,8.9,8.98,-2.39,1404,25.17,12
2008-07-28 00:00:00+00,8.9,9.1,8.9,9.1,1.34,481,8.64,7
2008-07-29 00:00:00+00,9.1,9.1,8.88,8.88,-2.42,2,0.04,2
2008-07-30 00:00:00+00,9.1,9.4,8.89,9.3,4.73,1296,23.78,11
2008-07-31 00:00:00+00,9.4,9.4,8.99,9.25,-0.54,1258,22.92,12
2008-08-01 00:00:00+00,9.3,9.3,9,9.3,0.54,602,10.88,5
2008-08-04 00:00:00+00,9.25,9.25,9,9,-3.23,10702,192.64,6
2008-08-05 00:00:00+00,9,9,8.99,9,0,9302,167.43,6
2008-08-06 00:00:00+00,9,9,8.6,9,0,52,0.9,3
2008-08-07 00:00:00+00,9.09,9.09,8.6,9.05,0.56,157,2.7,4
2008-08-08 00:00:00+00,8.62,8.91,8.5,8.91,-1.55,17843,306.78,21
2008-08-11 00:00:00+00,9.24,9.24,8.46,8.82,-1.01,866,14.8,7
2008-08-12 00:00:00+00,8.5,8.8,8.44,8.52,-3.4,2883,49.01,22
2008-08-13 00:00:00+00,8.52,8.52,8.3,8.49,-0.35,1203,20.02,10
2008-08-14 00:00:00+00,8.4,8.4,8.2,8.28,-2.47,2871,47.54,13
2008-08-18 00:00:00+00,8.2,8.34,8.2,8.34,0.72,1215,19.96,8
2008-08-19 00:00:00+00,8.2,8.55,8.02,8.19,-1.8,658,10.78,9
2008-08-20 00:00:00+00,8,8.32,8,8.32,1.59,283,4.53,5
2008-08-21 00:00:00+00,8.39,8.39,8,8.39,0.84,102,1.63,3
2008-08-22 00:00:00+00,8,8.37,8,8.37,-0.24,101,1.62,2
2008-08-25 00:00:00+00,8.39,8.39,8.39,8.39,0.24,2,0.03,2
2008-08-26 00:00:00+00,8.39,8.39,8.39,8.39,0,2,0.03,2
2008-08-27 00:00:00+00,8.39,8.39,8.21,8.38,-0.12,102,1.68,3
2008-08-28 00:00:00+00,8.39,8.39,8,8.04,-4.06,3991,63.9,18
2008-08-29 00:00:00+00,8.39,8.39,8.3,8.3,3.23,49,0.81,2
2008-09-01 00:00:00+00,8.39,8.4,8.3,8.38,0.96,1416,23.68,22
2008-09-02 00:00:00+00,8.39,8.39,8.05,8.31,-0.84,2530,41.01,23
2008-09-03 00:00:00+00,8.31,8.31,8.2,8.2,-1.32,102,1.67,3
2008-09-04 00:00:00+00,8.31,8.31,8.31,8.31,1.34,2,0.03,2
2008-09-05 00:00:00+00,8.3,8.3,8.02,8.27,-0.48,982,15.8,9
2008-09-08 00:00:00+00,8.27,8.27,8.01,8.23,-0.48,858,13.79,13
2008-09-09 00:00:00+00,8.22,8.22,8.02,8.12,-1.34,387,6.21,6
2008-09-10 00:00:00+00,8.02,8.19,7.91,8.19,0.86,3900,62.25,16
2008-09-11 00:00:00+00,8.19,8.19,7.99,8.15,-0.49,201,3.21,5
2008-09-12 00:00:00+00,8.14,8.14,7.95,7.95,-2.45,143,2.27,5
2008-09-15 00:00:00+00,7.92,8,7.54,8,0.63,1002,15.25,14
2008-09-16 00:00:00+00,7.99,7.99,7.4,7.76,-3,3301,49.78,14
2008-09-17 00:00:00+00,7.99,7.99,7.22,7.22,-6.96,1688,25.34,6
2008-09-18 00:00:00+00,7.2,7.47,7.07,7.32,1.39,513,7.39,8
2008-09-19 00:00:00+00,7.75,7.75,7,7.2,-1.64,3283,46.52,12
2008-09-22 00:00:00+00,7.23,7.23,7,7.08,-1.67,766,10.8,8
2008-09-23 00:00:00+00,7.03,7.03,6.7,6.7,-5.37,2242,30.12,15
2008-09-24 00:00:00+00,6.72,6.72,6.38,6.63,-1.04,3534,45.47,22
2008-09-25 00:00:00+00,6.62,6.62,6.35,6.59,-0.6,352,4.6,5
2008-09-26 00:00:00+00,6.59,6.59,6.32,6.52,-1.06,1402,17.81,9
2008-09-29 00:00:00+00,6.55,6.55,6.1,6.4,-1.84,2151,27.2,15
2008-09-30 00:00:00+00,6.06,6.4,6,6.38,-0.31,1209,15.09,10
2008-10-01 00:00:00+00,6.35,6.35,6.35,6.35,-0.47,1,0.01,1
2008-10-02 00:00:00+00,6.01,6.01,5.95,5.95,-6.3,335,4.02,5
2008-10-03 00:00:00+00,5.92,6.4,5.92,6.36,6.89,1149,13.67,6
2008-10-06 00:00:00+00,5.92,6.19,5.92,6.19,-2.67,3663,43.72,17
2008-10-07 00:00:00+00,6.19,6.19,5.93,6.07,-1.94,5003,59.34,7
2008-10-08 00:00:00+00,6,6,5.6,5.6,-7.74,1156,13.32,7
2008-10-09 00:00:00+00,5.6,5.9,5.6,5.9,5.36,1520,17.09,8
2008-10-10 00:00:00+00,5.6,5.9,5.4,5.9,0,357,4.06,7
2008-10-13 00:00:00+00,5.98,5.99,5.98,5.99,1.53,1000,11.97,4
2008-10-14 00:00:00+00,7,7,7,7,16.86,2000,28,7
2008-10-15 00:00:00+00,7.21,7.21,7.1,7.19,2.71,951,13.63,7
2008-10-16 00:00:00+00,6.6,7.19,6.6,7.19,0,1374,19.2,15
2008-10-17 00:00:00+00,7.19,7.22,6.9,7.09,-1.39,3344,47.48,25
2008-10-20 00:00:00+00,7.1,7.2,6.81,7.2,1.55,933,13.03,9
2008-10-21 00:00:00+00,7.21,7.23,7.21,7.21,0.14,341,4.93,8
2008-10-22 00:00:00+00,7.49,7.49,7.21,7.48,3.74,30448,455.82,71
2008-10-23 00:00:00+00,7.89,7.89,7.26,7.54,0.8,17754,268.13,49
2008-10-24 00:00:00+00,7.95,7.95,7.25,7.39,-1.99,22003,330.6,61
2008-10-27 00:00:00+00,7.64,7.64,6.65,7.24,-2.03,4061,57.39,13
2008-10-28 00:00:00+00,7.47,7.47,6.85,7.35,1.52,102,1.4,3
2008-10-29 00:00:00+00,7.6,7.99,7.5,7.99,8.71,19722,300.85,61
2008-10-30 00:00:00+00,8,8,8,8,0.13,3301,52.82,10
2008-10-31 00:00:00+00,8.24,8.4,8,8.4,5,22230,355.84,28
2008-11-03 00:00:00+00,8.4,8.4,8.37,8.37,-0.36,2026,33.95,10
2008-11-04 00:00:00+00,8.4,8.4,7.61,7.95,-5.02,13058,208.1,28
2008-11-05 00:00:00+00,7.94,7.94,7.51,7.83,-1.51,2381,36.51,13
2008-11-06 00:00:00+00,7.51,7.51,7,7,-10.6,1434,20.61,13
2008-11-07 00:00:00+00,7.5,7.5,7,7.19,2.71,2260,32.17,13
2008-11-10 00:00:00+00,7.22,7.22,7,7.07,-1.67,735,10.51,9
2008-11-12 00:00:00+00,7.08,7.08,7,7,-0.99,716,10.1,6
2008-11-13 00:00:00+00,6.59,6.59,6.59,6.59,-5.86,461,6.08,5
2008-11-14 00:00:00+00,6.59,7.22,6.1,6.4,-2.88,6028,75.73,19
2008-11-17 00:00:00+00,6.59,6.59,6.2,6.2,-3.13,1001,12.41,8
2008-11-18 00:00:00+00,6.47,6.47,6,6.29,1.45,559,6.82,6
2008-11-19 00:00:00+00,6.48,6.48,6,6,-4.61,202,2.42,4
2008-11-20 00:00:00+00,5.7,5.7,5.7,5.7,-5,2,0.02,2
2008-11-21 00:00:00+00,5.99,5.99,5.4,5.89,3.33,187,2.03,5
2008-11-24 00:00:00+00,5.99,5.99,5.89,5.89,0,565,6.75,8
2008-11-25 00:00:00+00,5.98,5.98,5.49,5.5,-6.62,723,7.94,7
2008-11-26 00:00:00+00,5.51,5.88,5.3,5.5,0,1149,12.53,12
2008-11-27 00:00:00+00,5.5,5.5,5.5,5.5,0,1123,12.35,7
2008-11-28 00:00:00+00,5.5,5.5,5.37,5.5,0,720,7.89,6
2008-12-01 00:00:00+00,5.51,5.85,5.51,5.69,3.45,236,2.69,3
2008-12-02 00:00:00+00,5.5,5.83,5.5,5.81,2.11,501,5.52,4
2008-12-03 00:00:00+00,5.85,5.85,5.4,5.78,-0.52,249,2.7,6
2008-12-04 00:00:00+00,5.83,5.83,5.37,5.39,-6.75,250,2.7,7
2008-12-05 00:00:00+00,5.78,5.78,5.35,5.35,-0.74,248,2.66,6
2008-12-08 00:00:00+00,5.76,5.76,5.3,5.63,5.23,351,3.77,5
2008-12-09 00:00:00+00,5.6,5.6,5.31,5.46,-3.02,1338,14.24,9
2008-12-10 00:00:00+00,6,6,5.3,5.35,-2.01,1810,19.55,11
2008-12-11 00:00:00+00,5.69,5.96,5.3,5.65,5.61,1903,21.43,22
2008-12-12 00:00:00+00,5.69,5.69,5.67,5.67,0.35,260,2.95,3
2008-12-15 00:00:00+00,5.66,5.66,5.4,5.59,-1.41,635,7.04,7
2008-12-16 00:00:00+00,5.59,5.59,5.39,5.59,0,728,7.96,14
2008-12-17 00:00:00+00,5.69,5.69,5.37,5.69,1.79,311,3.41,5
2008-12-18 00:00:00+00,5.64,5.64,5.21,5.3,-6.85,1907,20.12,10
2008-12-19 00:00:00+00,5.64,5.64,5.21,5.29,-0.19,1196,12.48,6
2008-12-22 00:00:00+00,5.61,5.61,5.3,5.3,0.19,3,0.03,3
2008-12-23 00:00:00+00,5.3,5.3,5.3,5.3,0,2,0.02,2
2008-12-29 00:00:00+00,5.5,5.5,5.25,5.25,-0.94,3,0.03,2
2008-12-30 00:00:00+00,5.5,5.5,5.5,5.5,4.76,1751,19.26,3
2008-12-31 00:00:00+00,5.5,5.5,5,5.49,-0.18,885,8.95,4
2009-01-05 00:00:00+00,6,6,4.95,5.45,-0.73,1550,15.6,7
2009-01-06 00:00:00+00,5.99,5.99,5.02,5.02,-7.89,5734,59.15,31
2009-01-07 00:00:00+00,5.1,5.1,4.58,4.58,-8.76,3002,28,9
2009-01-08 00:00:00+00,4.99,4.99,4.6,4.68,2.18,3376,31.53,11
2009-01-09 00:00:00+00,4.99,4.99,4.06,4.28,-8.55,17419,145.57,48
2009-01-12 00:00:00+00,4.28,4.28,3.91,4.1,-4.21,4123,32.83,19
2009-01-13 00:00:00+00,4.24,4.24,3.8,4.16,1.46,1152,8.82,5
2009-01-14 00:00:00+00,4.28,4.28,4.1,4.1,-1.44,493,4.13,4
2009-01-15 00:00:00+00,4.1,4.1,3.79,3.95,-3.66,884,6.74,5
2009-01-16 00:00:00+00,3.94,3.94,3.56,3.6,-8.86,5189,37.33,22
2009-01-19 00:00:00+00,3.69,3.69,3.45,3.6,0,5002,35.71,8
2009-01-20 00:00:00+00,3.69,3.69,3.23,3.48,-3.33,4882,32.32,14
2009-01-21 00:00:00+00,3.65,3.65,3.16,3.28,-5.75,10501,67.52,17
2009-01-22 00:00:00+00,3.3,3.3,3.05,3.25,-0.91,3730,23.08,11
2009-01-23 00:00:00+00,3.01,3.5,3.01,3.5,7.69,2909,18.16,6
2009-01-26 00:00:00+00,3.53,3.66,3.44,3.44,-1.71,914,6.36,5
2009-01-27 00:00:00+00,3.5,3.5,3.15,3.15,-8.43,8726,55.47,11
2009-01-28 00:00:00+00,3.2,3.2,3.1,3.1,-1.59,1520,9.49,9
2009-01-29 00:00:00+00,3.25,3.25,3,3.2,3.23,5362,32.17,7
2009-01-30 00:00:00+00,3.52,3.52,3.51,3.51,9.69,4,0.03,2
2009-02-02 00:00:00+00,3.5,3.5,3.15,3.15,-10.26,214,1.42,4
2009-02-03 00:00:00+00,2.99,3.1,2.99,3.07,-2.54,2072,12.52,13
2009-02-04 00:00:00+00,3.07,3.12,3,3,-2.28,927,5.72,7
2009-02-05 00:00:00+00,3.1,3.19,3,3.19,6.33,7169,43.21,10
2009-02-06 00:00:00+00,3.19,3.45,3.19,3.45,8.15,2619,17.58,8
2009-02-09 00:00:00+00,3.24,3.24,3,3.01,-12.75,5201,31.63,15
2009-02-10 00:00:00+00,3.05,3.3,3,3.3,9.63,15122,92.5,27
2009-02-11 00:00:00+00,3.2,3.25,3,3.25,-1.52,5527,33.86,11
2009-02-12 00:00:00+00,3.18,3.18,3,3.16,-2.77,5748,34.74,19
2009-02-13 00:00:00+00,3,3.15,3,3.15,-0.32,396,2.38,5
2009-02-16 00:00:00+00,3.24,3.24,2.85,3.15,0,332,1.94,5
2009-02-17 00:00:00+00,3.24,3.24,3.24,3.24,2.86,2,0.01,2
2009-02-18 00:00:00+00,3.24,3.24,2.92,3.1,-4.32,115,0.69,6
2009-02-19 00:00:00+00,3.24,3.24,3.19,3.19,2.9,3114,19.93,5
2009-02-20 00:00:00+00,3.2,3.2,3.2,3.2,0.31,2,0.01,2
2009-02-23 00:00:00+00,3.24,3.24,2.8,2.91,-9.06,7779,44.94,20
2009-02-24 00:00:00+00,3.14,3.15,2.91,3.05,4.81,13770,83.91,12
2009-02-25 00:00:00+00,3.19,3.19,2.9,3.19,4.59,2101,12.19,5
2009-02-26 00:00:00+00,3.1,3.1,2.91,3.07,-3.76,601,3.5,6
2009-02-27 00:00:00+00,3.1,3.23,3,3,-2.28,15191,94.78,23
2009-03-02 00:00:00+00,3.24,3.24,3.09,3.09,3,2,0.01,2
2009-03-03 00:00:00+00,3.22,3.22,2.9,3.13,1.29,3319,19.29,9
2009-03-04 00:00:00+00,3.15,3.15,3,3.12,-0.32,1335,8.09,10
2009-03-05 00:00:00+00,3.13,3.13,2.95,3.05,-2.24,604,3.59,5
2009-03-06 00:00:00+00,3.24,3.24,3,3.08,0.98,3098,18.68,8
2009-03-09 00:00:00+00,3.2,3.2,3.19,3.19,3.57,2,0.01,2
2009-03-10 00:00:00+00,3.19,3.19,2.95,3.19,0,402,2.45,6
2009-03-11 00:00:00+00,3.2,3.32,3.17,3.32,4.08,3192,20.61,7
2009-03-12 00:00:00+00,3.34,3.34,3.2,3.2,-3.61,17028,109.18,15
2009-03-13 00:00:00+00,3.34,3.34,3,3.34,4.38,181,1.15,11
2009-03-16 00:00:00+00,3.34,3.34,3.03,3.3,-1.2,202,1.3,13
2009-03-17 00:00:00+00,3.33,3.45,3.11,3.44,4.24,1052,6.99,15
2009-03-18 00:00:00+00,3.48,3.48,3.2,3.47,0.87,2634,17.08,10
2009-03-19 00:00:00+00,3.49,3.49,3.4,3.48,0.29,236,1.62,10
2009-03-20 00:00:00+00,3.49,3.75,3.4,3.75,7.76,17862,125.27,17
2009-03-23 00:00:00+00,3.9,4.49,3.9,4.16,10.93,4113,32.84,19
2009-03-24 00:00:00+00,4.17,4.18,3.52,3.62,-12.98,397,3.25,10
2009-03-25 00:00:00+00,3.75,3.99,3.64,3.95,9.12,1482,11.03,13
2009-03-26 00:00:00+00,3.99,4,3.9,3.95,0,4285,34,16
2009-03-27 00:00:00+00,4,4,3.85,3.97,0.51,1916,15.12,12
2009-03-30 00:00:00+00,4.14,4.2,3.85,4.2,5.79,7778,64.98,21
2009-03-31 00:00:00+00,4.2,4.35,4.2,4.2,0,524,4.4,9
2009-04-01 00:00:00+00,4.35,4.35,4.3,4.3,2.38,2,0.02,2
2009-04-02 00:00:00+00,4.35,4.35,4.29,4.29,-0.23,589,5.09,6
2009-04-03 00:00:00+00,4.3,4.3,4.2,4.3,0.23,1440,12.15,9
2009-04-06 00:00:00+00,4.2,4.2,4,4.1,-4.65,3486,28.48,16
2009-04-07 00:00:00+00,4,4,3.87,3.87,-5.61,2427,18.9,10
2009-04-08 00:00:00+00,3.8,3.9,3.65,3.87,0,5684,42.84,27
2009-04-09 00:00:00+00,4.1,4.2,3.6,3.75,-3.1,8542,63.87,41
2009-04-14 00:00:00+00,3.75,4.2,3.75,3.75,0,9479,74.37,28
2009-04-15 00:00:00+00,3.86,4.18,3.79,4.12,9.87,3742,30.48,14
2009-04-16 00:00:00+00,4.1,4.2,3.98,4.12,0,11331,93.73,23
2009-04-17 00:00:00+00,4.12,4.3,4.12,4.28,3.88,5774,48.13,24
2009-04-20 00:00:00+00,4.25,4.25,4.16,4.2,-1.87,1716,14.33,9
2009-04-21 00:00:00+00,4.46,4.95,4.36,4.95,17.86,10178,93.44,39
2009-04-22 00:00:00+00,4.75,4.95,4.71,4.94,-0.2,3553,33.71,13
2009-04-23 00:00:00+00,4.94,4.94,4.47,4.92,-0.4,8701,82.18,37
2009-04-24 00:00:00+00,4.9,4.95,4.75,4.9,-0.41,590,5.75,8
2009-04-27 00:00:00+00,4.95,5,4.9,4.97,1.43,4641,45.9,12
2009-04-28 00:00:00+00,4.95,4.99,4.68,4.99,0.4,12341,119.92,21
2009-04-29 00:00:00+00,5,5.22,4.95,5.18,3.81,6851,68.63,27
2009-04-30 00:00:00+00,5.24,5.24,4.82,5.2,0.39,1158,11.74,16
2009-05-04 00:00:00+00,5.2,5.45,5.2,5.44,4.62,3882,40.75,17
2009-05-05 00:00:00+00,5.45,5.45,5.3,5.38,-1.1,6151,65.55,7
2009-05-06 00:00:00+00,5.38,5.38,5.35,5.35,-0.56,441,4.74,5
2009-05-07 00:00:00+00,5.48,5.48,5,5.47,2.24,601,6.16,10
2009-05-08 00:00:00+00,5.3,5.3,5,5.25,-4.02,2710,27.17,14
2009-05-11 00:00:00+00,5.3,5.3,5,5.24,-0.19,1849,18.86,14
2009-05-12 00:00:00+00,5.2,5.3,5.2,5.29,0.95,306,3.21,6
2009-05-13 00:00:00+00,5.29,5.29,4.77,5.23,-1.13,1544,15.2,21
2009-05-14 00:00:00+00,5,5,4.65,4.67,-10.71,8694,81.67,23
2009-05-15 00:00:00+00,5,5,4.05,4.35,-6.85,7242,64.34,30
2009-05-18 00:00:00+00,4.38,4.77,4.38,4.55,4.6,6148,56.04,23
2009-05-19 00:00:00+00,4.79,4.79,4.3,4.67,2.64,2220,20.85,15
2009-05-20 00:00:00+00,4.62,4.67,4.55,4.66,-0.21,1306,12,9
2009-05-21 00:00:00+00,4.66,4.66,4.37,4.6,-1.29,1268,11.56,6
2009-05-22 00:00:00+00,4.5,4.79,4.4,4.6,0,992,8.74,9
2009-05-25 00:00:00+00,4.78,4.78,4.37,4.7,2.17,73,0.64,5
2009-05-26 00:00:00+00,4.7,4.7,4.7,4.7,0,2,0.02,2
