date,open,high,low,close,difference,volume,turnover,transactions
2008-02-28 00:00:00+00,38.55,38.6,38,38.01,-1.4,25181,1914.57,24
2008-02-29 00:00:00+00,37.5,38.3,37.12,38,-0.03,7751,587.69,60
2008-03-03 00:00:00+00,37.15,37.15,36.4,36.6,-3.68,3171,233.72,49
2008-03-04 00:00:00+00,36.61,36.61,36.1,36.11,-1.34,2396,174.64,37
2008-03-05 00:00:00+00,36.1,36.99,36,36.89,2.16,862,63.11,19
2008-03-06 00:00:00+00,36.9,37,36,36.49,-1.08,7392,539.01,46
2008-03-07 00:00:00+00,35.9,36,35,35.3,-3.26,1742,123.02,35
2008-03-10 00:00:00+00,35.79,36,35.3,35.69,1.1,2846,203.11,28
2008-03-11 00:00:00+00,35.9,36,35.23,35.7,0.03,6724,481.08,36
2008-03-12 00:00:00+00,36,36,35.4,35.41,-0.81,1689,120.26,34
2008-03-13 00:00:00+00,35,35.5,34.55,34.9,-1.44,3330,232.6,44
2008-03-14 00:00:00+00,34.11,35.32,34.1,34.1,-2.29,6853,470.57,63
2008-03-17 00:00:00+00,33.9,34,31.55,33,-3.23,7482,490.37,103
2008-03-18 00:00:00+00,33,33.49,32.23,33,0,23477,1549.58,58
2008-03-19 00:00:00+00,33,33.5,32.71,33,0,1000,66.05,20
2008-03-20 00:00:00+00,32.5,33,32.5,33,0,1518,99.7,20
2008-03-25 00:00:00+00,33.02,34,32.5,32.6,-1.21,7610,502.17,68
2008-03-26 00:00:00+00,32.21,32.69,32.1,32.2,-1.23,2633,170.4,46
2008-03-27 00:00:00+00,32.24,33.45,32.24,33,2.48,6953,456.67,61
2008-03-28 00:00:00+00,33.25,33.25,32.31,32.31,-2.09,9084,593.32,73
2008-03-31 00:00:00+00,32.5,32.8,32.25,32.7,1.21,35419,2313.25,79
2008-04-01 00:00:00+00,33.01,35,32.75,35,7.03,31206,2093.77,186
2008-04-02 00:00:00+00,35.95,36.4,35.6,36.2,3.43,17699,1271.92,202
2008-04-03 00:00:00+00,36.3,37.29,36.2,36.6,1.1,16074,1178.17,143
2008-04-04 00:00:00+00,36.5,36.5,35.55,35.9,-1.91,6051,437.69,61
2008-04-07 00:00:00+00,36,36,35.1,35.17,-2.03,4369,308.89,66
2008-04-08 00:00:00+00,35.15,35.17,33.91,34,-3.33,5661,388.47,97
2008-04-09 00:00:00+00,33.8,34,33.43,33.8,-0.59,4496,303.71,56
2008-04-10 00:00:00+00,33.51,33.51,31.5,33.2,-1.78,12224,804.68,119
2008-04-11 00:00:00+00,33.5,33.9,32.95,33,-0.6,13936,932.6,78
2008-04-14 00:00:00+00,32.7,33.04,32.32,33,0,4613,302.5,34
2008-04-15 00:00:00+00,33,33,32.4,32.75,-0.76,4195,274.67,34
2008-04-16 00:00:00+00,33,33,32.4,32.7,-0.15,2078,135.53,34
2008-04-17 00:00:00+00,32.5,33,32.46,32.9,0.61,3228,212.25,28
2008-04-18 00:00:00+00,32.5,32.9,32.45,32.79,-0.33,1947,127.11,35
2008-04-21 00:00:00+00,33,33,30.3,30.52,-6.92,5097,326.51,75
2008-04-22 00:00:00+00,30.1,31,29.15,29.7,-2.69,20979,1252.32,132
2008-04-23 00:00:00+00,30,30,29.6,29.65,-0.17,5564,331.6,51
2008-04-24 00:00:00+00,29.6,29.95,28.58,28.58,-3.61,4156,240.88,66
2008-04-25 00:00:00+00,28.51,28.51,27.16,28.2,-1.33,14518,806.94,138
2008-04-28 00:00:00+00,28.25,28.89,27.3,28.2,0,9458,528.34,70
2008-04-29 00:00:00+00,28.2,28.5,28.06,28.2,0,2761,156.33,28
2008-04-30 00:00:00+00,28.5,28.5,27.1,27.99,-0.74,3749,208.33,38
2008-05-05 00:00:00+00,28.32,28.32,27.4,27.69,-1.07,4399,242.58,48
2008-05-06 00:00:00+00,27.3,27.99,26.66,26.7,-3.58,6284,339.47,80
2008-05-07 00:00:00+00,26.6,27.49,26.5,27.49,2.96,8797,473.32,59
2008-05-08 00:00:00+00,27.2,27.2,26.67,26.8,-2.51,2781,149.87,35
2008-05-09 00:00:00+00,27.2,27.4,26.4,26.72,-0.3,3574,191.27,47
2008-05-12 00:00:00+00,27.1,27.1,26.17,26.95,0.86,4636,246.33,60
2008-05-13 00:00:00+00,27,27,25.9,26.09,-3.19,11750,614.06,114
2008-05-14 00:00:00+00,26.49,26.9,26.45,26.52,1.65,11036,588.39,112
2008-05-15 00:00:00+00,26.62,26.62,25.9,25.9,-2.34,3627,189.26,60
2008-05-16 00:00:00+00,26.38,26.38,25.83,25.9,0,4573,237.91,31
2008-05-19 00:00:00+00,26,26.2,24.22,25.5,-1.54,4092,205.41,61
2008-05-20 00:00:00+00,24.8,24.99,24,24,-5.88,18419,901.98,106
2008-05-21 00:00:00+00,24.9,24.9,23.6,24.4,1.67,12277,605.27,68
2008-05-23 00:00:00+00,24.21,24.5,24.1,24.5,0.41,2811,136.33,32
2008-05-26 00:00:00+00,24.41,24.5,23.62,23.98,-2.12,2344,112.54,44
2008-05-27 00:00:00+00,23.9,24.49,23.47,23.5,-2,5906,278.58,68
2008-05-28 00:00:00+00,23.6,23.9,22.9,22.9,-2.55,6437,298.87,90
2008-05-29 00:00:00+00,23,23.38,22.76,23.05,0.66,4992,230.06,52
2008-05-30 00:00:00+00,23.85,26.01,23.2,26.01,12.84,25492,1258.56,215
2008-06-02 00:00:00+00,25.98,27.38,25.57,25.8,-0.81,14742,781.02,174
2008-06-03 00:00:00+00,25.8,25.8,24.73,24.74,-4.11,5040,252.29,59
2008-06-04 00:00:00+00,24.73,26.98,24.23,24.7,-0.16,4483,231.34,71
2008-06-05 00:00:00+00,25.68,25.68,23.52,23.54,-4.7,6167,295.01,95
2008-06-06 00:00:00+00,24.03,24.5,23.5,23.5,-0.17,2590,123.43,49
2008-06-09 00:00:00+00,23.48,23.48,22.01,22.49,-4.3,3758,171.04,65
2008-06-10 00:00:00+00,22.2,22.2,20.5,21,-6.63,28420,1196.4,236
2008-06-11 00:00:00+00,20.85,20.85,19.2,19.79,-5.76,15508,618.49,146
2008-06-12 00:00:00+00,19.65,19.65,19.11,19.58,-1.06,14037,547.27,99
2008-06-13 00:00:00+00,19.61,20.25,19.21,19.27,-1.58,5454,213.32,72
2008-06-16 00:00:00+00,19.58,19.58,19,19.01,-1.35,7074,271.21,61
2008-06-17 00:00:00+00,19,19.11,18.83,19.09,0.42,5550,210.91,67
2008-06-18 00:00:00+00,18.9,19.09,18.75,18.82,-1.41,6126,231.68,68
2008-06-19 00:00:00+00,18.82,18.94,18.69,18.69,-0.69,6495,245.04,71
2008-06-20 00:00:00+00,19.15,21,19.15,19.98,6.9,24642,988.46,166
2008-06-23 00:00:00+00,20.5,20.51,19.82,19.84,-0.7,5930,239.06,56
2008-06-24 00:00:00+00,19.84,19.84,18.4,18.4,-7.26,6438,241.75,81
2008-06-25 00:00:00+00,18.4,18.5,17.3,17.3,-5.98,15844,561.14,179
2008-06-26 00:00:00+00,17.5,18.29,17.2,18.2,5.2,22199,785.61,132
2008-06-27 00:00:00+00,17.99,18.59,17.99,18.22,0.11,20871,761.8,72
2008-06-30 00:00:00+00,18.01,18.4,17.66,18.15,-0.38,20539,745.37,56
2008-07-01 00:00:00+00,18,18,17.3,18,-0.83,5763,204.61,48
2008-07-02 00:00:00+00,17.99,18.1,17.5,17.7,-1.67,12013,427.5,48
2008-07-03 00:00:00+00,17.5,18.97,17.07,18.35,3.67,6965,247.18,41
2008-07-04 00:00:00+00,17.98,18.05,17.61,18.01,-1.85,6764,243.28,45
2008-07-07 00:00:00+00,18.02,18.05,17.23,17.7,-1.72,6752,239.7,51
2008-07-08 00:00:00+00,17.3,18,16.8,17.98,1.58,13578,466.57,84
2008-07-09 00:00:00+00,17.98,18.3,17.71,17.8,-1,2099,75.16,25
2008-07-10 00:00:00+00,17.45,18.34,16.4,17.3,-2.81,6811,234.33,67
2008-07-11 00:00:00+00,17.61,18.15,17.3,17.79,2.83,11515,406.93,79
2008-07-14 00:00:00+00,17.8,18.17,17.7,18.17,2.14,6547,235.63,45
2008-07-15 00:00:00+00,18.15,18.29,18,18.2,0.17,5560,201.77,43
2008-07-16 00:00:00+00,18.25,18.3,17.8,17.8,-2.2,4491,161.94,53
2008-07-17 00:00:00+00,18.3,18.49,18,18.29,2.75,4147,151,33
2008-07-18 00:00:00+00,18.29,18.29,18.02,18.23,-0.33,1408,51.07,24
2008-07-21 00:00:00+00,18.23,18.3,18.1,18.1,-0.71,4354,158.53,26
2008-07-22 00:00:00+00,18.1,18.1,17.92,17.92,-0.99,3746,135.05,28
2008-07-23 00:00:00+00,17.92,18.5,17.92,18.29,2.06,12810,465.76,65
2008-07-24 00:00:00+00,18.3,20,18.29,18.75,2.52,24932,935.02,128
2008-07-25 00:00:00+00,19,19.7,19,19.4,3.47,29644,1147.25,74
2008-07-28 00:00:00+00,19.6,19.95,19.6,19.65,1.29,4608,181.57,43
2008-07-29 00:00:00+00,19.6,19.9,19.38,19.65,0,2657,104.37,28
2008-07-30 00:00:00+00,19.53,20.51,19.53,20.25,3.05,12397,499.85,59
2008-07-31 00:00:00+00,20.4,20.4,20,20.15,-0.49,18379,742.51,98
2008-08-01 00:00:00+00,20,20.14,19.85,19.88,-1.34,4631,184.96,41
2008-08-04 00:00:00+00,19.88,20.49,19.81,19.86,-0.1,3049,121.64,25
2008-08-05 00:00:00+00,19.86,20,19.55,19.66,-1.01,1980,78.24,25
2008-08-06 00:00:00+00,20,20.19,19.85,20,1.73,10904,435.82,37
2008-08-07 00:00:00+00,19.62,20.14,19.54,19.75,-1.25,4380,172.33,28
2008-08-08 00:00:00+00,19.3,19.4,18.51,19.05,-3.54,9797,369.57,64
2008-08-11 00:00:00+00,19.19,19.19,19,19.15,0.52,1401,53.67,15
2008-08-12 00:00:00+00,18.8,19.19,18.8,19.18,0.16,1960,74.46,14
2008-08-13 00:00:00+00,18.99,18.99,18.79,18.99,-0.99,1977,75.04,19
2008-08-14 00:00:00+00,18.7,19,18.3,19,0.05,1373,50.97,20
2008-08-18 00:00:00+00,18.99,18.99,18.51,18.65,-1.84,2809,104.69,14
2008-08-19 00:00:00+00,18.9,18.9,18.12,18.4,-1.34,2396,88.42,38
2008-08-20 00:00:00+00,18.7,18.7,18,18.5,0.54,2513,92.16,15
2008-08-21 00:00:00+00,18,18.49,18,18.49,-0.05,621,22.4,7
2008-08-22 00:00:00+00,18.49,18.7,18.2,18.3,-1.03,9841,363.79,14
2008-08-25 00:00:00+00,18.85,19.1,18.2,19,3.83,3592,132.79,28
2008-08-26 00:00:00+00,18.37,18.5,18.37,18.49,-2.68,1378,50.86,11
2008-08-27 00:00:00+00,18.45,18.47,18.05,18.44,-0.27,1654,60.47,18
2008-08-28 00:00:00+00,18.2,18.3,17.75,18.3,-0.76,2199,79.54,24
2008-08-29 00:00:00+00,18.29,18.31,18.17,18.31,0.05,8722,318.81,24
2008-09-01 00:00:00+00,18.3,18.31,17.75,18.3,-0.05,785,28.69,13
2008-09-02 00:00:00+00,18.15,19.1,18.05,18.97,3.66,6379,234.34,43
2008-09-03 00:00:00+00,19,19,18.52,18.9,-0.37,686,25.62,12
2008-09-04 00:00:00+00,18.6,18.61,18.25,18.5,-2.12,1113,41.31,10
2008-09-05 00:00:00+00,18.27,18.4,16.47,17,-8.11,10981,380.05,93
2008-09-08 00:00:00+00,17.4,17.8,16.8,16.8,-1.18,12169,424.28,71
2008-09-09 00:00:00+00,16.85,16.85,16.1,16.2,-3.57,9751,320.11,61
2008-09-10 00:00:00+00,16.1,16.2,15.06,16,-1.23,4813,151.97,50
2008-09-11 00:00:00+00,16.17,16.19,16.17,16.17,1.06,1851,59.91,18
