date,open,high,low,close,difference,volume,turnover,transactions
2007-10-11 00:00:00+00,4.51,4.51,4.42,4.42,-0.45,7738,68.92,29
2007-10-12 00:00:00+00,4.42,4.49,4.3,4.4,-0.45,24772,216.93,68
2007-10-15 00:00:00+00,4.39,4.39,4.2,4.22,-4.09,40538,345.64,88
2007-10-16 00:00:00+00,4.12,4.39,4.12,4.3,1.9,18346,154.91,50
2007-10-17 00:00:00+00,4.15,4.29,4.12,4.29,-0.23,24574,207.36,52
2007-10-18 00:00:00+00,4.25,4.41,4.25,4.33,0.93,24920,215.9,54
2007-10-19 00:00:00+00,4.38,4.38,4.28,4.28,-1.15,8278,71.27,17
2007-10-22 00:00:00+00,4.3,4.3,4.1,4.25,-0.7,9604,80.75,29
2007-10-23 00:00:00+00,4.25,4.26,4.15,4.18,-1.65,8072,68.27,20
2007-10-24 00:00:00+00,4.18,4.25,4.12,4.14,-0.96,19274,159.88,35
2007-10-25 00:00:00+00,4.19,4.23,4.1,4.13,-0.24,20160,167.9,27
2007-10-26 00:00:00+00,4.1,4.1,3.95,3.95,-4.36,28976,232.22,46
2007-10-29 00:00:00+00,3.96,4.17,3.96,4,1.27,15809,126.34,46
2007-10-30 00:00:00+00,4.1,4.1,3.9,3.98,-0.5,4049,31.97,19
2007-10-31 00:00:00+00,3.98,4.09,3.85,4.09,2.76,45431,358.43,40
2007-11-02 00:00:00+00,3.95,4.09,3.9,3.99,-2.44,34794,273.53,65
2007-11-05 00:00:00+00,3.98,4.02,3.9,3.91,-2.01,27452,215.52,61
2007-11-06 00:00:00+00,3.3,3.4,3.01,3.16,-19.18,308538,2002.33,480
2007-11-07 00:00:00+00,3.1,3.11,2.65,2.7,-14.56,145511,827.75,249
2007-11-08 00:00:00+00,2.5,2.89,2.5,2.77,2.59,108668,592.94,148
2007-11-09 00:00:00+00,2.8,2.87,2.62,2.75,-0.72,37124,204.61,80
2007-11-12 00:00:00+00,2.77,2.83,2.7,2.81,2.18,16307,90.4,38
2007-11-13 00:00:00+00,2.82,2.89,2.72,2.89,2.85,24482,136.08,47
2007-11-14 00:00:00+00,2.93,2.93,2.75,2.85,-1.38,25411,145.23,45
2007-11-15 00:00:00+00,2.93,2.93,2.7,2.78,-2.46,32264,176.82,43
2007-11-16 00:00:00+00,2.86,2.86,2.61,2.77,-0.36,20770,111.85,36
2007-11-19 00:00:00+00,2.7,2.8,2.64,2.66,-3.97,18472,98.92,33
2007-11-20 00:00:00+00,2.66,2.72,2.59,2.7,1.5,21443,113.57,43
2007-11-21 00:00:00+00,2.6,2.69,2.5,2.52,-6.67,34625,176.38,39
2007-11-22 00:00:00+00,2.5,2.79,2.3,2.7,7.14,81159,406.83,112
2007-11-23 00:00:00+00,2.71,2.72,2.55,2.57,-4.81,36603,192.46,54
2007-11-26 00:00:00+00,2.61,2.71,2.4,2.4,-6.61,31284,160.63,37
2007-11-27 00:00:00+00,2.38,2.59,2.38,2.5,4.17,21833,105.13,44
2007-11-28 00:00:00+00,2.54,2.65,2.5,2.65,6,12767,65.42,29
2007-11-29 00:00:00+00,2.7,2.89,2.65,2.89,9.06,46016,255.45,68
2007-11-30 00:00:00+00,2.9,3.19,2.9,3.05,5.54,65203,400.49,121
2007-12-03 00:00:00+00,3.1,3.1,2.86,2.86,-6.23,34751,201.73,53
2007-12-04 00:00:00+00,2.84,2.84,2.66,2.79,-2.45,10663,58.73,36
2007-12-05 00:00:00+00,2.75,2.92,2.7,2.86,2.51,16794,93.65,43
2007-12-06 00:00:00+00,2.85,2.95,2.76,2.81,-1.75,86670,493.27,46
2007-12-07 00:00:00+00,2.85,2.93,2.7,2.9,3.2,23747,133.13,42
2007-12-10 00:00:00+00,2.9,3.07,2.9,3.07,5.86,58941,352.74,70
2007-12-11 00:00:00+00,3.07,3.07,2.86,3.04,-0.98,30610,180.37,44
2007-12-12 00:00:00+00,2.85,3,2.85,3,-1.32,29340,172.35,30
2007-12-13 00:00:00+00,3,3,2.8,2.89,-3.67,9627,55.01,22
2007-12-14 00:00:00+00,2.97,2.97,2.69,2.75,-4.84,51028,288.96,82
2007-12-17 00:00:00+00,2.7,2.73,2.61,2.65,-3.64,29771,159.46,35
2007-12-18 00:00:00+00,2.46,2.72,2.46,2.6,-1.89,40619,208.06,47
2007-12-19 00:00:00+00,2.65,2.7,2.51,2.51,-3.46,46793,239.97,54
2007-12-20 00:00:00+00,2.5,2.5,2.4,2.43,-3.19,119836,586.95,155
2007-12-21 00:00:00+00,2.43,2.49,2.42,2.43,0,83561,408.29,108
2007-12-27 00:00:00+00,2.59,2.7,2.5,2.54,4.53,31095,158.03,59
2007-12-28 00:00:00+00,2.55,2.62,2.5,2.62,3.15,21921,112.44,33
2008-01-02 00:00:00+00,2.6,2.67,2.42,2.65,1.15,3570,18.45,14
2008-01-03 00:00:00+00,2.58,2.59,2.5,2.59,-2.26,10926,55.37,21
2008-01-04 00:00:00+00,2.69,2.69,2.45,2.61,0.77,1350,6.85,7
2008-01-07 00:00:00+00,2.42,2.54,2.37,2.51,-3.83,14767,72.52,19
2008-01-08 00:00:00+00,2.42,2.48,2.4,2.46,-1.99,20413,99.01,24
2008-01-09 00:00:00+00,2.4,2.4,2.34,2.39,-2.85,36215,170.92,34
2008-01-10 00:00:00+00,2.36,2.45,2.31,2.39,0,16672,78.14,29
2008-01-11 00:00:00+00,2.39,2.45,2.31,2.38,-0.42,6110,28.36,17
2008-01-14 00:00:00+00,2.37,2.44,2.21,2.37,-0.42,21774,98.93,45
2008-01-15 00:00:00+00,2.3,2.37,2.3,2.3,-2.95,14461,66.72,20
2008-01-16 00:00:00+00,2.12,2.37,2.12,2.3,0,41707,190.69,85
2008-01-17 00:00:00+00,2.37,2.42,2.31,2.4,4.35,6050,28.7,18
2008-01-18 00:00:00+00,2.41,2.54,2.32,2.4,0,6672,31.92,26
2008-01-21 00:00:00+00,2.31,2.32,2.3,2.3,-4.17,6275,28.94,12
