date,open,high,low,close,difference,volume,turnover,transactions
2021-10-29 00:00:00+00,23.3,24.8,23.3,24,4.35,4196,100.05,30
2021-11-02 00:00:00+00,24.7,25.5,24,24.3,1.25,3692,91.8,29
2021-11-03 00:00:00+00,24.8,24.8,23.8,24.4,0.41,475,11.46,6
2021-11-04 00:00:00+00,24.4,24.6,23.9,24.4,0,2753,67.24,14
2021-11-05 00:00:00+00,24.8,24.8,23.7,24.5,0.41,351,8.56,8
2021-11-08 00:00:00+00,24.5,26,24.5,25.9,5.71,5163,129.49,30
2021-11-09 00:00:00+00,25.9,25.9,25.1,25.5,-1.54,3872,97.99,20
2021-11-10 00:00:00+00,25.5,26.5,25.3,26.4,3.53,5123,133.1,25
2021-11-12 00:00:00+00,26.5,27.2,26.3,27,2.27,5437,145.02,39
2021-11-15 00:00:00+00,27,27,26.8,27,0,822,22.14,11
2021-11-16 00:00:00+00,27,27,26.5,26.9,-0.37,94,2.53,10
2021-11-17 00:00:00+00,26.9,27.8,26.2,27.2,1.12,9584,261.1,44
2021-11-18 00:00:00+00,27.6,27.6,26.1,26.7,-1.84,868,22.96,12
2021-11-19 00:00:00+00,26.7,26.7,25,25.6,-4.12,2473,63.32,18
2021-11-22 00:00:00+00,25.7,25.7,24,24.4,-4.69,1749,42.64,15
2021-11-23 00:00:00+00,23.8,24.8,23.8,24.8,1.64,1982,48.14,12
2021-11-24 00:00:00+00,24.8,24.8,24,24.5,-1.21,1444,34.84,12
2021-11-25 00:00:00+00,24,24.4,24,24.4,-0.41,75,1.82,4
2021-11-26 00:00:00+00,23.9,24.2,23,23.5,-3.69,2767,64.78,19
2021-11-29 00:00:00+00,23,23.1,22.5,23.1,-1.7,902,20.61,12
2021-11-30 00:00:00+00,22.6,24,22.6,23.8,3.03,3300,77.86,16
2021-12-01 00:00:00+00,23.8,23.8,23.8,23.8,0,313,7.45,6
2021-12-02 00:00:00+00,23.7,24.5,23.3,24.5,2.94,1971,46.92,12
2021-12-03 00:00:00+00,24.5,24.6,24.5,24.6,0.41,1466,36.04,5
2021-12-06 00:00:00+00,24.6,24.6,24.6,24.6,0,8,0.2,4
2021-12-07 00:00:00+00,24.6,24.6,24.6,24.6,0,2,0.05,1
2021-12-08 00:00:00+00,24.6,24.6,24.4,24.4,-0.81,319,7.81,3
2021-12-09 00:00:00+00,24.4,24.4,23.8,23.8,-2.46,220,5.36,4
2021-12-10 00:00:00+00,24,24.5,24,24.5,2.94,1413,33.92,5
2021-12-13 00:00:00+00,24.6,24.6,24,24.5,0,4463,107.57,11
2021-12-14 00:00:00+00,24.5,24.5,24,24,-2.04,1002,24.05,2
2021-12-15 00:00:00+00,24.5,24.5,23.6,23.6,-1.67,699,16.52,7
2021-12-16 00:00:00+00,24.4,24.4,23.8,23.8,0.85,35,0.83,2
2021-12-17 00:00:00+00,24.4,24.4,23.7,23.7,-0.42,282,6.68,3
2021-12-20 00:00:00+00,23.6,23.7,23,23,-2.95,2110,49.19,8
2021-12-21 00:00:00+00,23.1,23.1,23.1,23.1,0.43,100,2.31,2
2021-12-22 00:00:00+00,23.6,23.6,22.9,23,-0.43,124,2.85,3
