date,open,high,low,close,difference,volume,turnover,transactions
2008-07-07 00:00:00+00,7.83,7.83,7.61,7.79,1.17,119039,1833.79,33
2008-07-08 00:00:00+00,7.7,7.7,7.5,7.65,-1.8,37018,565.39,51
2008-07-09 00:00:00+00,7.66,8.12,7.66,8.04,5.1,28671,457.29,54
2008-07-10 00:00:00+00,8,8.3,7.94,8.3,3.23,65279,1059.96,54
2008-07-11 00:00:00+00,8.37,8.4,7.97,8,-3.61,23631,386.38,51
2008-07-14 00:00:00+00,8,8.05,7.85,8.05,0.63,93367,1493.38,26
2008-07-15 00:00:00+00,8.04,8.04,7.6,7.81,-2.98,36667,574.27,38
2008-07-16 00:00:00+00,7.66,8,7.66,8,2.43,48653,768.23,61
2008-07-17 00:00:00+00,8.2,8.2,8,8.18,2.25,9389,152.58,23
2008-07-18 00:00:00+00,8.32,8.32,8.09,8.25,0.86,19304,316.88,27
2008-07-21 00:00:00+00,8.2,8.68,8.2,8.6,4.24,26445,443.69,43
2008-07-22 00:00:00+00,8.6,8.69,8.55,8.68,0.93,5972,103.26,29
2008-07-23 00:00:00+00,8.8,9.28,8.8,9.19,5.88,52863,947.36,62
2008-07-24 00:00:00+00,9.28,9.28,8.9,8.9,-3.16,17784,324.35,67
2008-07-25 00:00:00+00,8.7,9,8.7,9,1.12,100531,1771.38,40
2008-07-28 00:00:00+00,9.05,9.05,8.9,9,0,5819,104.06,24
2008-07-29 00:00:00+00,8.8,9,8.76,9,0,10180,181.92,42
2008-07-30 00:00:00+00,9.11,9.39,9.11,9.36,4,17098,315.83,48
2008-07-31 00:00:00+00,9.3,9.66,9.18,9.35,-0.11,17329,329.11,74
2008-08-01 00:00:00+00,9.35,9.35,9.2,9.3,-0.53,4323,79.96,16
2008-08-04 00:00:00+00,9.35,9.89,9.1,9.1,-2.15,40854,769.61,63
2008-08-05 00:00:00+00,9.1,9.1,8.91,8.95,-1.65,5633,101.51,27
2008-08-06 00:00:00+00,9.15,9.29,9.11,9.12,1.9,6355,116.37,23
2008-08-07 00:00:00+00,9.13,9.13,8.91,8.91,-2.3,12006,218.13,19
2008-08-08 00:00:00+00,9.04,9.08,8.9,8.92,0.11,55718,1004.54,25
2008-08-11 00:00:00+00,9,9.07,8.91,8.93,0.11,6247,112.1,24
2008-08-12 00:00:00+00,8.91,8.98,8.86,8.88,-0.56,13229,235.37,15
2008-08-13 00:00:00+00,9.04,9.04,8.9,9.03,1.69,8074,144.81,34
2008-08-14 00:00:00+00,9.04,9.04,8.95,9,-0.33,14974,269,21
2008-08-18 00:00:00+00,9.1,9.22,8.99,9,0,2499,45.12,11
2008-08-19 00:00:00+00,9.03,9.03,8.72,8.75,-2.78,6878,121.13,26
2008-08-20 00:00:00+00,8.8,8.8,8.5,8.68,-0.8,3652,63.08,19
2008-08-21 00:00:00+00,8.5,8.79,8.46,8.79,1.27,6371,109.13,25
2008-08-22 00:00:00+00,8.79,8.79,8.53,8.76,-0.34,1318,22.95,10
2008-08-25 00:00:00+00,8.78,8.78,8.53,8.7,-0.68,1736,29.99,26
2008-08-26 00:00:00+00,8.62,8.63,8.5,8.63,-0.8,6282,107.02,18
2008-08-27 00:00:00+00,8.6,8.6,8.45,8.48,-1.74,2650,45.06,17
2008-08-28 00:00:00+00,8.48,8.78,8.43,8.78,3.54,81073,1376.07,47
2008-08-29 00:00:00+00,8.75,8.77,8.51,8.54,-2.73,13001,223.2,45
2008-09-01 00:00:00+00,8.5,8.5,8.36,8.49,-0.59,8507,144.41,16
2008-09-02 00:00:00+00,8.5,8.96,8.48,8.95,5.42,162018,2833.98,60
2008-09-03 00:00:00+00,8.85,8.85,8.7,8.81,-1.56,107846,1883.05,39
2008-09-04 00:00:00+00,8.81,8.81,8.66,8.77,-0.45,2109,36.86,18
2008-09-05 00:00:00+00,8.74,8.74,8.42,8.69,-0.91,4689,80.23,28
2008-09-08 00:00:00+00,8.78,8.78,8.51,8.6,-1.04,11928,205.7,28
2008-09-09 00:00:00+00,8.74,8.74,7.91,8.58,-0.23,59429,988.68,60
2008-09-10 00:00:00+00,8.55,8.55,8.21,8.42,-1.86,4362,73.53,18
2008-09-11 00:00:00+00,8.46,8.46,8.07,8.14,-3.33,343800,5570.85,60
2008-09-12 00:00:00+00,8.26,8.26,7.96,8.09,-0.61,16981,273.46,36
2008-09-15 00:00:00+00,8.14,8.14,7.7,7.79,-3.71,19549,306.77,53
2008-09-16 00:00:00+00,7.7,7.7,7.49,7.49,-3.85,23695,358.22,71
2008-09-17 00:00:00+00,7.51,7.6,7.1,7.37,-1.6,63906,950.18,119
2008-09-18 00:00:00+00,7.01,7.36,6.95,7.2,-2.31,158868,2261.89,144
2008-09-19 00:00:00+00,7.26,7.56,7.26,7.5,4.17,58893,873.67,99
2008-09-22 00:00:00+00,7.49,7.58,7.22,7.23,-3.6,19032,278.53,46
2008-09-23 00:00:00+00,7.2,7.2,7,7.06,-2.35,27577,388,61
2008-09-24 00:00:00+00,7.15,7.15,7.03,7.1,0.57,5016,70.77,24
2008-09-25 00:00:00+00,7.1,7.37,7.05,7.3,2.82,157025,2235.58,95
2008-09-26 00:00:00+00,7.35,7.38,7.28,7.38,1.1,76218,1113.4,64
2008-09-29 00:00:00+00,7.44,7.44,7,7,-5.15,14395,207.31,40
2008-09-30 00:00:00+00,6.79,6.9,6.5,6.89,-1.57,42985,582.41,101
2008-10-01 00:00:00+00,6.89,7.2,6.8,7.15,3.77,43758,622.32,55
