date,open,high,low,close,difference,volume,turnover,transactions
2018-11-30 00:00:00+00,0,0,0,32.8,0,0,0,0
2018-12-03 00:00:00+00,34,34.5,34,34.5,5.18,11,0.37,2
2018-12-04 00:00:00+00,33,34.5,32.87,34.5,0,612,20.16,3
2018-12-05 00:00:00+00,0,0,0,34.5,0,0,0,0
2018-12-06 00:00:00+00,33.5,33.5,33.5,33.5,-2.9,20,0.67,1
2018-12-07 00:00:00+00,0,0,0,33.5,0,0,0,0
2018-12-10 00:00:00+00,0,0,0,33.5,0,0,0,0
2018-12-11 00:00:00+00,0,0,0,33.5,0,0,0,0
2018-12-12 00:00:00+00,0,0,0,33.5,0,0,0,0
2018-12-13 00:00:00+00,0,0,0,33.5,0,0,0,0
2018-12-14 00:00:00+00,0,0,0,33.5,0,0,0,0
2018-12-17 00:00:00+00,34.5,36.12,34.4,34.4,2.69,445,15.34,3
2018-12-18 00:00:00+00,0,0,0,34.4,0,0,0,0
2018-12-19 00:00:00+00,33.2,33.2,33.2,33.2,-3.49,6,0.2,1
2018-12-20 00:00:00+00,33.2,33.2,33.2,33.2,0,106,3.52,2
2018-12-21 00:00:00+00,33.2,33.2,33.2,33.2,0,59,1.96,1
2018-12-27 00:00:00+00,33.2,33.2,33.2,33.2,0,2,0.07,1
2018-12-28 00:00:00+00,0,0,0,33.2,0,0,0,0
2019-01-02 00:00:00+00,0,0,0,33.2,0,0,0,0
2019-01-03 00:00:00+00,0,0,0,33.2,0,0,0,0
2019-01-04 00:00:00+00,34.6,34.6,34.6,34.6,4.22,42,1.45,2
2019-01-07 00:00:00+00,0,0,0,34.6,0,0,0,0
2019-01-08 00:00:00+00,34.8,34.8,34.8,34.8,0.58,9,0.31,1
2019-01-09 00:00:00+00,0,0,0,34.8,0,0,0,0
2019-01-10 00:00:00+00,0,0,0,34.8,0,0,0,0
2019-01-11 00:00:00+00,34.8,34.8,34.8,34.8,0,11,0.38,1
2019-01-14 00:00:00+00,0,0,0,34.8,0,0,0,0
2019-01-15 00:00:00+00,34.8,34.81,34.15,34.15,-1.87,5820,199.17,12
2019-01-16 00:00:00+00,33.15,34.8,33.15,34.8,1.9,43,1.48,2
2019-01-17 00:00:00+00,34.8,34.8,34.01,34.01,-2.27,799,27.23,5
2019-01-18 00:00:00+00,35.1,35.1,34.02,34.02,0.03,6858,233.33,7
2019-01-21 00:00:00+00,35.12,35.12,35.12,35.12,3.23,11,0.39,1
2019-01-22 00:00:00+00,0,0,0,35.12,0,0,0,0
2019-01-23 00:00:00+00,35.2,35.2,35.2,35.2,0.23,9,0.32,1
2019-01-24 00:00:00+00,0,0,0,35.2,0,0,0,0
2019-01-25 00:00:00+00,0,0,0,35.2,0,0,0,0
2019-01-28 00:00:00+00,0,0,0,35.2,0,0,0,0
2019-01-29 00:00:00+00,35.25,35.25,35.25,35.25,0.14,45,1.59,2
2019-01-30 00:00:00+00,35.25,35.25,35.25,35.25,0,25,0.88,1
2019-01-31 00:00:00+00,35.5,35.5,35.5,35.5,0.71,35,1.24,1
2019-02-01 00:00:00+00,35.5,35.5,35,35,-1.41,90,3.17,4
2019-02-04 00:00:00+00,0,0,0,35,0,0,0,0
2019-02-05 00:00:00+00,0,0,0,35,0,0,0,0
2019-02-06 00:00:00+00,0,0,0,35,0,0,0,0
2019-02-07 00:00:00+00,35.5,35.5,35.5,35.5,1.43,1,0.04,1
2019-02-08 00:00:00+00,0,0,0,35.5,0,0,0,0
2019-02-11 00:00:00+00,0,0,0,35.5,0,0,0,0
2019-02-12 00:00:00+00,34.35,34.35,34.35,34.35,-3.24,1102,37.85,1
2019-02-13 00:00:00+00,34.4,34.4,34.4,34.4,0.15,193,6.64,2
2019-02-14 00:00:00+00,0,0,0,34.4,0,0,0,0
2019-02-15 00:00:00+00,0,0,0,34.4,0,0,0,0
2019-02-18 00:00:00+00,0,0,0,34.4,0,0,0,0
2019-02-19 00:00:00+00,34.41,34.41,34.41,34.41,0.03,237,8.16,2
2019-02-20 00:00:00+00,0,0,0,34.41,0,0,0,0
2019-02-21 00:00:00+00,34,34,34,34,-1.19,337,11.46,2
2019-02-22 00:00:00+00,0,0,0,34,0,0,0,0
2019-02-25 00:00:00+00,0,0,0,34,0,0,0,0
2019-02-26 00:00:00+00,0,0,0,34,0,0,0,0
2019-02-27 00:00:00+00,0,0,0,34,0,0,0,0
2019-02-28 00:00:00+00,35.5,35.5,35.5,35.5,4.41,10,0.36,1
2019-03-01 00:00:00+00,35.5,35.5,35.5,35.5,0,21,0.75,1
2019-03-04 00:00:00+00,0,0,0,35.5,0,0,0,0
2019-03-05 00:00:00+00,0,0,0,35.5,0,0,0,0
2019-03-06 00:00:00+00,0,0,0,35.5,0,0,0,0
2019-03-07 00:00:00+00,0,0,0,35.5,0,0,0,0
2019-03-08 00:00:00+00,0,0,0,35.5,0,0,0,0
2019-03-11 00:00:00+00,34.2,34.2,34.2,34.2,-3.66,130,4.45,1
2019-03-12 00:00:00+00,0,0,0,34.2,0,0,0,0
2019-03-13 00:00:00+00,0,0,0,34.2,0,0,0,0
2019-03-14 00:00:00+00,34.1,34.2,34.1,34.2,0,3012,103.01,2
2019-03-15 00:00:00+00,0,0,0,34.2,0,0,0,0
2019-03-18 00:00:00+00,0,0,0,34.2,0,0,0,0
2019-03-19 00:00:00+00,35.5,35.5,35.5,35.5,3.8,18,0.64,1
2019-03-20 00:00:00+00,35.5,35.5,35.5,35.5,0,161,5.72,1
2019-03-21 00:00:00+00,0,0,0,35.5,0,0,0,0
2019-03-22 00:00:00+00,35.8,35.8,35.8,35.8,0.85,20,0.72,1
2019-03-25 00:00:00+00,35.8,37.01,35.8,37.01,3.38,55,1.99,2
2019-03-26 00:00:00+00,0,0,0,37.01,0,0,0,0
2019-03-27 00:00:00+00,0,0,0,37.01,0,0,0,0
2019-03-28 00:00:00+00,37.01,38.48,37.01,38.48,3.97,213,7.9,2
2019-03-29 00:00:00+00,36.65,37.8,36.65,37.8,-1.77,72,2.65,2
2019-04-01 00:00:00+00,37.8,39.6,37.8,39.6,4.76,579,22.44,9
2019-04-02 00:00:00+00,40,40,40,40,1.01,10,0.4,1
2019-04-03 00:00:00+00,39.2,39.2,39.2,39.2,-2,165,6.47,2
2019-04-04 00:00:00+00,0,0,0,39.2,0,0,0,0
2019-04-05 00:00:00+00,0,0,0,39.2,0,0,0,0
2019-04-08 00:00:00+00,37.8,39,37.8,39,-0.51,47,1.8,2
2019-04-09 00:00:00+00,0,0,0,39,0,0,0,0
2019-04-10 00:00:00+00,0,0,0,39,0,0,0,0
2019-04-11 00:00:00+00,37.2,37.2,37.2,37.2,-4.62,200,7.44,1
2019-04-12 00:00:00+00,37.4,37.4,37.4,37.4,0.54,10,0.37,1
2019-04-15 00:00:00+00,35,36,35,36,-3.74,135,4.78,3
2019-04-16 00:00:00+00,0,0,0,36,0,0,0,0
2019-04-17 00:00:00+00,0,0,0,36,0,0,0,0
2019-04-18 00:00:00+00,0,0,0,36,0,0,0,0
2019-04-23 00:00:00+00,0,0,0,36,0,0,0,0
2019-04-24 00:00:00+00,0,0,0,36,0,0,0,0
2019-04-25 00:00:00+00,0,0,0,36,0,0,0,0
2019-04-26 00:00:00+00,0,0,0,36,0,0,0,0
2019-04-29 00:00:00+00,0,0,0,36,0,0,0,0
