date,open,high,low,close,difference,volume,turnover,transactions
2015-09-28 00:00:00+00,1.42,1.47,1.42,1.46,2.82,17610,25.33,16
2015-09-29 00:00:00+00,1.37,1.46,1.37,1.46,0,2497,3.6,2
2015-09-30 00:00:00+00,0,0,0,1.46,0,0,0,0
2015-10-01 00:00:00+00,1.46,1.46,1.45,1.45,-0.68,1790,2.61,2
2015-10-02 00:00:00+00,1.45,1.45,1.45,1.45,0,548,0.79,1
2015-10-05 00:00:00+00,1.46,1.49,1.46,1.49,2.76,15576,22.86,18
2015-10-06 00:00:00+00,1.46,1.46,1.46,1.46,-2.01,6005,8.77,7
2015-10-07 00:00:00+00,1.46,1.46,1.46,1.46,0,1500,2.19,2
2015-10-08 00:00:00+00,0,0,0,1.46,0,0,0,0
2015-10-09 00:00:00+00,1.46,1.46,1.46,1.46,0,1765,2.58,4
2015-10-12 00:00:00+00,1.5,1.55,1.46,1.46,0,20906,30.99,19
2015-10-13 00:00:00+00,1.46,1.46,1.45,1.45,-0.68,3640,5.3,4
2015-10-14 00:00:00+00,1.44,1.44,1.44,1.44,-0.69,13,0.02,1
2015-10-15 00:00:00+00,1.46,1.48,1.44,1.44,0,2256,3.31,4
2015-10-16 00:00:00+00,1.43,1.43,1.42,1.42,-1.39,740,1.05,2
2015-10-19 00:00:00+00,1.42,1.42,1.41,1.41,-0.7,805,1.14,2
2015-10-20 00:00:00+00,0,0,0,1.41,0,0,0,0
2015-10-21 00:00:00+00,1.41,1.41,1.39,1.4,-0.71,7697,10.77,7
2015-10-22 00:00:00+00,0,0,0,1.4,0,0,0,0
2015-10-23 00:00:00+00,0,0,0,1.4,0,0,0,0
2015-10-26 00:00:00+00,1.39,1.4,1.3,1.4,0,22196,31.05,15
2015-10-27 00:00:00+00,1.4,1.4,1.4,1.4,0,2200,3.08,1
2015-10-28 00:00:00+00,1.4,1.4,1.4,1.4,0,1753,2.45,3
2015-10-29 00:00:00+00,1.4,1.4,1.4,1.4,0,630,0.88,1
2015-10-30 00:00:00+00,0,0,0,1.4,0,0,0,0
2015-11-02 00:00:00+00,1.35,1.4,1.35,1.4,0,3605,4.99,6
2015-11-03 00:00:00+00,1.35,1.35,1.33,1.33,-5,128,0.17,2
2015-11-04 00:00:00+00,1.34,1.34,1.34,1.34,0.75,240,0.32,1
2015-11-05 00:00:00+00,1.37,1.41,1.37,1.41,5.22,300,0.41,3
2015-11-06 00:00:00+00,0,0,0,1.41,0,0,0,0
2015-11-09 00:00:00+00,1.4,1.4,1.4,1.4,-0.71,4558,6.38,4
2015-11-10 00:00:00+00,1.4,1.4,1.4,1.4,0,1000,1.4,2
2015-11-12 00:00:00+00,0,0,0,1.4,0,0,0,0
2015-11-13 00:00:00+00,0,0,0,1.4,0,0,0,0
2015-11-16 00:00:00+00,1.34,1.34,1.3,1.3,-7.14,1821,2.42,4
2015-11-17 00:00:00+00,1.34,1.41,1.34,1.35,3.85,28266,38.79,14
2015-11-18 00:00:00+00,1.34,1.37,1.33,1.33,-1.48,11052,14.95,4
2015-11-19 00:00:00+00,1.37,1.37,1.3,1.37,3.01,15554,20.76,10
2015-11-20 00:00:00+00,1.37,1.37,1.35,1.35,-1.46,6584,9,5
2015-11-23 00:00:00+00,1.28,1.28,1.27,1.27,-5.93,9860,12.58,3
2015-11-24 00:00:00+00,1.24,1.4,1.24,1.4,10.24,29624,38.22,26
2015-11-25 00:00:00+00,1.4,1.4,1.4,1.4,0,3376,4.73,5
2015-11-26 00:00:00+00,1.38,1.55,1.38,1.5,7.14,19252,28.59,21
2015-11-27 00:00:00+00,0,0,0,1.5,0,0,0,0
2015-11-30 00:00:00+00,1.4,1.5,1.4,1.5,0,940,1.41,2
2015-12-01 00:00:00+00,0,0,0,1.5,0,0,0,0
2015-12-02 00:00:00+00,1.47,1.6,1.45,1.6,6.67,8311,12.68,13
2015-12-03 00:00:00+00,1.59,1.59,1.55,1.58,-1.25,902,1.41,5
2015-12-04 00:00:00+00,1.59,1.59,1.54,1.58,0,205,0.32,3
2015-12-07 00:00:00+00,1.5,1.59,1.5,1.59,0.63,300,0.46,2
2015-12-08 00:00:00+00,0,0,0,1.59,0,0,0,0
