date,open,high,low,close,difference,volume,turnover,transactions
2006-01-20 00:00:00+00,11.8,13,11.8,12.5,8.23,65463,1643.08,188
2006-01-23 00:00:00+00,12.45,12.45,11.85,12.45,-0.4,6671,163.04,45
2006-01-24 00:00:00+00,12.5,13,12.45,12.5,0.4,8184,206.14,33
2006-01-25 00:00:00+00,12.65,12.7,12.45,12.5,0,1214,30.5,6
2006-01-26 00:00:00+00,12.3,12.7,12.2,12.7,1.6,8235,202.61,23
2006-01-27 00:00:00+00,12.7,12.7,12.15,12.5,-1.57,5977,148.62,20
2006-01-30 00:00:00+00,12.3,12.55,12.2,12.35,-1.2,10735,264.75,12
2006-01-31 00:00:00+00,12.8,12.9,12.4,12.5,1.21,68617,1733.15,167
2006-02-01 00:00:00+00,13,18.3,13,17.5,40,272090,9354.15,913
2006-02-02 00:00:00+00,23,25,16.05,17.6,0.57,576450,24380.23,2283
2006-02-03 00:00:00+00,17.25,17.25,14.2,15,-14.77,84989,2642.61,601
2006-02-06 00:00:00+00,13.9,16.6,13.9,15.85,5.67,82376,2571.01,450
2006-02-07 00:00:00+00,16.1,16.35,14.4,15.2,-4.1,38634,1167.18,249
2006-02-08 00:00:00+00,16.7,17.95,15.5,16.2,6.58,143014,4837.19,765
2006-02-09 00:00:00+00,16.9,17,15.6,15.8,-2.47,50735,1636.94,284
2006-02-10 00:00:00+00,16,16.3,15.5,15.95,0.95,26121,834.45,152
2006-02-13 00:00:00+00,15.85,15.85,15,15,-5.96,22922,702.86,180
2006-02-14 00:00:00+00,15.2,15.2,14.8,15.2,1.33,17889,536.61,112
2006-02-15 00:00:00+00,15.2,15.2,14.5,14.5,-4.61,24946,731.37,116
2006-02-16 00:00:00+00,14.3,14.3,13.5,13.6,-6.21,42567,1174.34,180
2006-02-17 00:00:00+00,13.5,15.35,13.2,14.8,8.82,57533,1660.88,312
2006-02-20 00:00:00+00,14.8,15.5,14.6,14.6,-1.35,16906,508.7,106
2006-02-21 00:00:00+00,14.6,14.6,14.2,14.35,-1.71,7542,217.94,60
2006-02-22 00:00:00+00,14.4,14.6,14.1,14.5,1.05,10018,286.25,68
2006-02-23 00:00:00+00,14.75,14.75,14.2,14.55,0.34,8265,237.88,61
2006-02-24 00:00:00+00,14.55,14.65,14.2,14.3,-1.72,6231,179.9,51
2006-02-27 00:00:00+00,14.6,15.45,14.25,15.45,8.04,45380,1354.07,190
2006-02-28 00:00:00+00,15.35,15.35,14.55,14.6,-5.5,19914,593.14,127
2006-03-01 00:00:00+00,14.2,15,14.2,14.4,-1.37,5515,158.13,36
2006-03-02 00:00:00+00,14.25,14.45,14.1,14.15,-1.74,7651,216.71,43
2006-03-03 00:00:00+00,14,14.35,13.55,14.1,-0.35,11755,327.3,78
2006-03-06 00:00:00+00,13.8,14.35,13.4,13.9,-1.42,14009,383.46,101
2006-03-07 00:00:00+00,14,14.4,13.5,13.85,-0.36,24784,692.2,94
2006-03-08 00:00:00+00,13.8,13.8,13.35,13.4,-3.25,12406,333.13,37
2006-03-09 00:00:00+00,13.35,13.85,12.85,13.1,-2.24,13255,351.61,83
2006-03-10 00:00:00+00,12.9,13.1,12.9,13.1,0,8564,221.5,36
2006-03-13 00:00:00+00,13,13.45,13,13.3,1.53,3607,95.53,26
2006-03-14 00:00:00+00,13.2,13.3,12.9,13.3,0,4165,108.25,23
2006-03-15 00:00:00+00,13.05,13.3,12.9,12.95,-2.63,7551,196.24,40
2006-03-16 00:00:00+00,12.9,13.8,12.9,13.2,1.93,6831,179.5,46
2006-03-17 00:00:00+00,13.3,13.8,13.3,13.5,2.27,10785,292.23,47
2006-03-20 00:00:00+00,13.6,13.8,13.5,13.7,1.48,3863,105.23,33
2006-03-21 00:00:00+00,13.55,13.8,13.55,13.8,0.73,7700,210.81,30
2006-03-22 00:00:00+00,13.75,14.15,13.7,13.95,1.09,7234,201.88,48
2006-03-23 00:00:00+00,14,14.2,13.9,14.1,1.08,8964,252.13,37
2006-03-24 00:00:00+00,14.2,15.2,14.2,14.8,4.96,19825,585.83,132
2006-03-27 00:00:00+00,14.8,15,14.3,14.4,-2.7,6791,196.5,50
2006-03-28 00:00:00+00,14.5,14.5,14.1,14.5,0.69,11111,319.09,65
2006-03-29 00:00:00+00,14.15,16.25,14.15,15.4,6.21,77480,2434.73,367
2006-03-30 00:00:00+00,15.75,15.75,14.75,14.9,-3.25,22750,691.28,119
2006-03-31 00:00:00+00,14.95,15.2,14.4,14.4,-3.36,14997,441.38,84
2006-04-03 00:00:00+00,14.3,14.8,13.9,14.15,-1.74,23582,665.25,92
2006-04-04 00:00:00+00,13.9,14.3,13.7,13.9,-1.77,12272,340.02,62
2006-04-05 00:00:00+00,14.05,14.1,13.65,14,0.72,9096,251.76,56
2006-04-06 00:00:00+00,14,14.15,13.7,14,0,10378,289.35,58
2006-04-07 00:00:00+00,14.1,14.3,13.8,13.8,-1.43,13267,373.31,62
2006-04-10 00:00:00+00,13.8,14,13,13.8,0,24785,668.06,127
2006-04-11 00:00:00+00,13.9,13.9,13,13.2,-4.35,16856,445.26,65
2006-04-12 00:00:00+00,13.45,13.7,13.45,13.5,2.27,9226,248.28,30
2006-04-13 00:00:00+00,13.4,13.7,13.35,13.6,0.74,3471,93.86,39
2006-04-18 00:00:00+00,13.8,13.9,13.7,13.8,1.47,2216,61.16,23
2006-04-19 00:00:00+00,13.9,14,13.5,13.8,0,3775,103.22,36
2006-04-20 00:00:00+00,13.8,13.8,13.5,13.6,-1.45,3201,87.29,24
2006-04-21 00:00:00+00,13.65,15.35,13.65,14.8,8.82,55320,1637.18,196
2006-04-24 00:00:00+00,14.9,15.65,14.5,14.7,-0.68,19444,592.83,93
