date,open,high,low,close,difference,volume,turnover,transactions
2009-01-09 00:00:00+00,1.09,1.09,0.96,1,-8.26,25766,51.5,22
2009-01-12 00:00:00+00,1,1,0.93,0.94,-6,21946,41.88,20
2009-01-13 00:00:00+00,0.95,0.95,0.87,0.88,-6.38,32566,58.78,34
2009-01-14 00:00:00+00,0.93,0.94,0.88,0.92,4.55,7987,14.32,15
2009-01-15 00:00:00+00,0.9,1.08,0.88,1.08,17.39,13478,25.55,17
2009-01-16 00:00:00+00,1.05,1.08,0.95,1,-7.41,16166,32.49,23
2009-01-19 00:00:00+00,1.07,1.07,0.99,1.01,1,16159,32.99,9
2009-01-20 00:00:00+00,1.01,1.01,0.91,0.92,-8.91,42047,79.22,40
2009-01-21 00:00:00+00,0.91,0.98,0.91,0.98,6.52,11941,22.89,23
2009-01-22 00:00:00+00,0.99,0.99,0.9,0.95,-3.06,38038,69.88,33
2009-01-23 00:00:00+00,0.9,0.96,0.87,0.96,1.05,16511,29.34,8
2009-01-26 00:00:00+00,0,0,0,0.96,0,0,0,0
2009-01-27 00:00:00+00,0.9,0.93,0.87,0.93,-3.13,80389,144.52,7
2009-01-28 00:00:00+00,0.86,0.9,0.84,0.85,-8.6,7536,12.85,15
2009-01-29 00:00:00+00,0.84,0.89,0.82,0.82,-3.53,11762,19.53,11
2009-01-30 00:00:00+00,0.85,0.85,0.81,0.85,3.66,5451,9.02,8
2009-02-02 00:00:00+00,0.81,0.86,0.78,0.85,0,2269820,3857.79,7
2009-02-03 00:00:00+00,0.83,0.84,0.74,0.84,-1.18,28692,44.61,23
2009-02-04 00:00:00+00,0.8,0.92,0.8,0.91,8.33,9215,16.04,17
2009-02-05 00:00:00+00,0.85,1.08,0.82,0.94,3.3,117890,231.5,97
2009-02-06 00:00:00+00,0.97,1.06,0.92,0.97,3.19,92026,181.44,94
2009-02-09 00:00:00+00,0.97,0.97,0.91,0.93,-4.12,39320,73.8,32
2009-02-10 00:00:00+00,0.93,0.95,0.91,0.92,-1.08,18490,34.17,19
