date,open,high,low,close,difference,volume,turnover,transactions
2014-10-02 00:00:00+00,0.5,0.5,0.47,0.5,0,1310,0.62,7
2014-10-03 00:00:00+00,0.5,0.5,0.5,0.5,0,100,0.05,1
2014-10-06 00:00:00+00,0.5,0.5,0.47,0.49,-2,33698,16.3,37
2014-10-07 00:00:00+00,0.48,0.49,0.46,0.49,0,22813,10.88,21
2014-10-08 00:00:00+00,0.49,0.49,0.49,0.49,0,100,0.05,1
2014-10-09 00:00:00+00,0.49,0.49,0.48,0.48,-2.04,567,0.27,3
2014-10-10 00:00:00+00,0.49,0.49,0.47,0.47,-2.08,3050,1.44,7
2014-10-13 00:00:00+00,0.49,0.51,0.48,0.5,6.38,5840,2.87,10
2014-10-14 00:00:00+00,0.5,0.5,0.45,0.48,-4,8280,4.01,13
2014-10-15 00:00:00+00,0.5,0.5,0.49,0.49,2.08,550,0.27,6
2014-10-16 00:00:00+00,0.49,0.49,0.49,0.49,0,1000,0.49,4
2014-10-17 00:00:00+00,0.49,0.5,0.46,0.49,0,10760,5.12,20
2014-10-20 00:00:00+00,0.49,0.49,0.48,0.48,-2.04,8241,3.98,15
2014-10-21 00:00:00+00,0.48,0.48,0.48,0.48,0,1990,0.96,2
2014-10-22 00:00:00+00,0.48,0.48,0.48,0.48,0,7321,3.51,7
2014-10-23 00:00:00+00,0.46,0.49,0.46,0.49,2.08,14932,7.26,17
2014-10-24 00:00:00+00,0.49,0.49,0.49,0.49,0,243,0.12,1
2014-10-27 00:00:00+00,0.49,0.52,0.47,0.52,6.12,37235,18.66,47
2014-10-28 00:00:00+00,0.52,0.52,0.49,0.49,-5.77,1350,0.67,6
2014-10-29 00:00:00+00,0.5,0.5,0.47,0.5,2.04,11657,5.63,11
2014-10-30 00:00:00+00,0.5,0.5,0.5,0.5,0,100,0.05,1
2014-10-31 00:00:00+00,0.5,0.5,0.5,0.5,0,100,0.05,1
2014-11-03 00:00:00+00,0.49,0.49,0.45,0.45,-10,1100,0.51,6
2014-11-04 00:00:00+00,0.47,0.48,0.44,0.44,-2.22,14425,6.61,14
2014-11-05 00:00:00+00,0.45,0.46,0.44,0.44,0,10635,4.81,10
2014-11-06 00:00:00+00,0.44,0.46,0.44,0.46,4.55,9421,4.26,10
2014-11-07 00:00:00+00,0.46,0.49,0.43,0.43,-6.52,32355,14.79,20
2014-11-10 00:00:00+00,0.47,0.48,0.42,0.42,-2.33,17883,7.93,9
2014-11-12 00:00:00+00,0.42,0.45,0.41,0.41,-2.38,3900,1.65,7
2014-11-13 00:00:00+00,0.42,0.42,0.41,0.41,0,7150,2.94,5
2014-11-14 00:00:00+00,0.44,0.44,0.42,0.44,7.32,3338,1.44,7
2014-11-17 00:00:00+00,0.44,0.44,0.41,0.42,-4.55,12045,5.02,8
2014-11-18 00:00:00+00,0.42,0.43,0.42,0.42,0,2744,1.15,8
2014-11-19 00:00:00+00,0.44,0.45,0.42,0.43,2.38,35871,15.5,52
2014-11-20 00:00:00+00,0.44,0.52,0.44,0.49,13.95,93715,45.89,77
2014-11-21 00:00:00+00,0.49,0.49,0.46,0.48,-2.04,22892,10.93,25
2014-11-24 00:00:00+00,0.5,0.5,0.48,0.5,4.17,40244,19.67,15
2014-11-25 00:00:00+00,0.5,0.5,0.45,0.45,-10,36943,17.64,13
2014-11-26 00:00:00+00,0.46,0.47,0.46,0.47,4.44,3955,1.84,6
2014-11-27 00:00:00+00,0.47,0.47,0.47,0.47,0,690,0.32,3
2014-11-28 00:00:00+00,0.47,0.47,0.45,0.45,-4.26,4030,1.88,6
2014-12-01 00:00:00+00,0.45,0.45,0.45,0.45,0,6575,2.96,6
2014-12-02 00:00:00+00,0.45,0.49,0.45,0.49,8.89,8000,3.88,11
2014-12-03 00:00:00+00,0.49,0.49,0.49,0.49,0,250,0.12,2
2014-12-04 00:00:00+00,0.49,0.49,0.47,0.47,-4.08,875,0.42,5
2014-12-05 00:00:00+00,0.47,0.47,0.41,0.42,-10.64,30342,12.73,23
2014-12-08 00:00:00+00,0.41,0.46,0.4,0.46,9.52,22435,9.4,19
2014-12-09 00:00:00+00,0.46,0.46,0.43,0.43,-6.52,1810,0.81,7
2014-12-10 00:00:00+00,0.45,0.45,0.45,0.45,4.65,276,0.12,2
2014-12-11 00:00:00+00,0.43,0.43,0.41,0.42,-6.67,20384,8.54,17
2014-12-12 00:00:00+00,0.42,0.45,0.42,0.45,7.14,3093,1.31,8
2014-12-15 00:00:00+00,0.45,0.45,0.44,0.44,-2.22,2180,0.96,3
2014-12-16 00:00:00+00,0.43,0.43,0.41,0.42,-4.55,13982,5.91,21
2014-12-17 00:00:00+00,0.41,0.42,0.39,0.4,-4.76,17913,7.28,31
2014-12-18 00:00:00+00,0.41,0.41,0.39,0.39,-2.5,17306,6.87,19
2014-12-19 00:00:00+00,0.38,0.48,0.38,0.48,23.08,83553,37.58,41
2014-12-22 00:00:00+00,0.48,0.48,0.41,0.45,-6.25,8428,3.67,13
2014-12-23 00:00:00+00,0.47,0.47,0.42,0.47,4.44,15022,6.45,11
2014-12-29 00:00:00+00,0.47,0.47,0.4,0.42,-10.64,103628,42.78,61
2014-12-30 00:00:00+00,0.43,0.43,0.35,0.36,-14.29,114920,42.28,55
2015-01-02 00:00:00+00,0.37,0.4,0.37,0.38,5.56,21142,8.18,24
2015-01-05 00:00:00+00,0.4,0.4,0.36,0.39,2.63,25006,9.28,17
2015-01-07 00:00:00+00,0.39,0.39,0.35,0.39,0,8750,3.29,9
2015-01-08 00:00:00+00,0.39,0.39,0.34,0.38,-2.56,23111,8.15,21
2015-01-09 00:00:00+00,0.36,0.37,0.36,0.37,-2.63,2000,0.73,7
2015-01-12 00:00:00+00,0.38,0.38,0.33,0.36,-2.7,61728,22.02,36
2015-01-13 00:00:00+00,0.36,0.37,0.3,0.3,-16.67,75500,25.13,39
2015-01-14 00:00:00+00,0.3,0.36,0.27,0.31,3.33,255466,82.05,79
2015-01-15 00:00:00+00,0.3,0.32,0.26,0.31,0,106916,30.06,29
2015-01-16 00:00:00+00,0.3,0.31,0.27,0.28,-9.68,20900,5.84,18
2015-01-19 00:00:00+00,0.2,0.23,0.18,0.19,-32.14,250605,49.48,59
2015-01-20 00:00:00+00,0.2,0.24,0.2,0.24,26.32,62752,14.58,32
2015-01-21 00:00:00+00,0.25,0.3,0.25,0.28,16.67,257093,73.46,55
2015-01-22 00:00:00+00,0.28,0.29,0.23,0.25,-10.71,166492,42.37,41
2015-01-23 00:00:00+00,0.26,0.27,0.22,0.23,-8,128301,29.72,57
2015-01-26 00:00:00+00,0.23,0.23,0.2,0.2,-13.04,110711,22.98,42
2015-01-27 00:00:00+00,0.23,0.23,0.19,0.21,5,8986,1.8,8
2015-01-28 00:00:00+00,0.2,0.21,0.2,0.2,-4.76,8057,1.61,5
2015-01-29 00:00:00+00,0.2,0.2,0.2,0.2,0,250,0.05,1
2015-01-30 00:00:00+00,0.2,0.2,0.2,0.2,0,2816,0.56,3
2015-02-02 00:00:00+00,0.23,0.23,0.2,0.23,15,16985,3.82,13
2015-02-03 00:00:00+00,0.23,0.23,0.23,0.23,0,283,0.07,2
2015-02-04 00:00:00+00,0.24,0.24,0.2,0.21,-8.7,17750,3.63,8
2015-02-05 00:00:00+00,0.21,0.23,0.15,0.2,-4.76,565797,94.4,68
2015-02-06 00:00:00+00,0.2,0.22,0.18,0.18,-10,608124,117.83,125
2015-02-09 00:00:00+00,0.19,0.19,0.17,0.18,0,113491,20.41,31
2015-02-10 00:00:00+00,0.18,0.18,0.18,0.18,0,51700,9.31,9
2015-02-11 00:00:00+00,0.18,0.19,0.17,0.19,5.56,28313,5.02,9
2015-02-12 00:00:00+00,0.19,0.19,0.16,0.16,-15.79,32123,5.47,10
2015-02-13 00:00:00+00,0.16,0.16,0.13,0.14,-12.5,127776,17.7,70
2015-02-16 00:00:00+00,0.13,0.16,0.11,0.13,-7.14,637170,82.01,110
2015-02-17 00:00:00+00,0.12,0.15,0.12,0.15,15.38,99878,13.77,32
2015-02-18 00:00:00+00,0.15,0.16,0.12,0.12,-20,184379,23.8,39
2015-02-19 00:00:00+00,0.14,0.14,0.13,0.14,16.67,65175,8.83,15
2015-02-20 00:00:00+00,0.14,0.18,0.14,0.17,21.43,259306,40.83,55
2015-02-23 00:00:00+00,0.17,0.19,0.15,0.18,5.88,454913,80.94,84
2015-02-24 00:00:00+00,0.17,0.18,0.17,0.18,0,31100,5.58,8
2015-02-25 00:00:00+00,0.17,0.18,0.15,0.16,-11.11,32259,5.3,22
2015-02-26 00:00:00+00,0.17,0.19,0.16,0.18,12.5,164074,28.61,41
2015-02-27 00:00:00+00,0.16,0.19,0.16,0.17,-5.56,72109,12.36,16
2015-03-02 00:00:00+00,0.17,0.17,0.15,0.17,0,19300,3.15,11
2015-03-03 00:00:00+00,0.16,0.18,0.16,0.18,5.88,15250,2.54,6
2015-03-04 00:00:00+00,0.18,0.18,0.15,0.15,-16.67,22550,3.45,11
2015-03-05 00:00:00+00,0.14,0.17,0.14,0.17,13.33,16368,2.39,9
2015-03-06 00:00:00+00,0.17,0.17,0.14,0.16,-5.88,57271,8.37,28
