date,open,high,low,close,difference,volume,turnover,transactions
2005-07-07 00:00:00+00,9.25,9.25,8.55,8.9,-1.11,13712,242.48,34
2005-07-08 00:00:00+00,8.9,9,8.85,9,1.12,2210,39.57,11
2005-07-11 00:00:00+00,9,9,9,9,0,1531,27.56,9
2005-07-12 00:00:00+00,9,9,8.7,8.7,-3.33,3244,56.83,16
2005-07-13 00:00:00+00,8.7,8.85,8.7,8.85,1.72,3658,64.22,8
2005-07-14 00:00:00+00,8.9,8.9,8.7,8.85,0,1918,33.78,13
2005-07-15 00:00:00+00,8.75,8.85,8.6,8.8,-0.56,5400,93.67,20
2005-07-18 00:00:00+00,8.75,8.75,8.6,8.75,-0.57,1336,23.11,10
2005-07-19 00:00:00+00,8.6,8.8,8.55,8.55,-2.29,2006,34.36,13
2005-07-20 00:00:00+00,8.55,8.65,8.55,8.65,1.17,350,6.02,4
2005-07-21 00:00:00+00,8.5,8.6,8.5,8.6,-0.58,2019,34.42,10
2005-07-22 00:00:00+00,8.6,8.6,8.5,8.6,0,805,13.81,4
2005-07-25 00:00:00+00,8.5,8.85,8.5,8.85,2.91,4470,78.44,15
2005-07-26 00:00:00+00,8.9,9.1,8.9,9.1,2.82,25998,467.04,67
2005-07-27 00:00:00+00,9.1,9.35,9,9,-1.1,35000,643.24,88
2005-07-28 00:00:00+00,8.9,9,8.9,9,0,4757,85.21,9
2005-07-29 00:00:00+00,9.05,9.25,8.75,9,0,11556,207.78,51
2005-08-01 00:00:00+00,8.9,9.15,8.9,9.15,1.67,972,17.5,5
2005-08-02 00:00:00+00,9.1,9.15,8.9,9.1,-0.55,1620,29,9
2005-08-03 00:00:00+00,9.05,9.05,9,9.05,-0.55,435,7.86,5
2005-08-04 00:00:00+00,8.95,9.05,8.8,9.05,0,7214,128.18,25
2005-08-05 00:00:00+00,9,9.15,8.95,9,-0.55,1065,19.24,12
2005-08-08 00:00:00+00,8.9,9.1,8.9,9.05,0.56,1668,29.91,11
2005-08-09 00:00:00+00,8.9,9.05,8.9,9.05,0,254,4.52,3
2005-08-10 00:00:00+00,9.05,9.25,9.05,9.1,0.55,11306,205.76,46
2005-08-11 00:00:00+00,9.25,9.25,9.15,9.2,1.1,1520,28.01,10
2005-08-12 00:00:00+00,9.2,9.4,9.15,9.25,0.54,11203,208.8,66
2005-08-16 00:00:00+00,9.35,9.5,9.3,9.4,1.62,23020,432.95,52
2005-08-17 00:00:00+00,9.3,9.4,9,9.4,0,7979,147.97,29
2005-08-18 00:00:00+00,9.4,9.9,9.4,9.6,2.13,22881,440.58,76
2005-08-19 00:00:00+00,9.8,9.8,9.4,9.6,0,7292,140.61,39
2005-08-22 00:00:00+00,9.6,9.85,9.55,9.85,2.6,3380,65.61,17
2005-08-23 00:00:00+00,9.8,9.8,9.7,9.7,-1.52,2234,43.48,9
2005-08-24 00:00:00+00,9.45,9.65,9.3,9.6,-1.03,4868,91.58,26
2005-08-25 00:00:00+00,9.25,9.4,9.25,9.4,-2.08,5219,97.09,18
2005-08-26 00:00:00+00,9.45,9.45,9.3,9.3,-1.06,1180,22.18,9
2005-08-29 00:00:00+00,9.35,9.35,9.2,9.2,-1.08,2617,48.33,12
2005-08-30 00:00:00+00,9.05,9.4,9.05,9.4,2.17,1692,31.41,13
2005-08-31 00:00:00+00,9.35,9.4,9.15,9.4,0,641,11.9,4
2005-09-01 00:00:00+00,9.4,9.4,9.2,9.35,-0.53,211,3.93,4
2005-09-02 00:00:00+00,9.4,9.4,9.2,9.4,0.53,900,16.56,4
2005-09-05 00:00:00+00,9.2,9.4,9.15,9.4,0,616,11.33,4
2005-09-06 00:00:00+00,9.3,9.3,9.1,9.3,-1.06,1089,19.85,10
2005-09-07 00:00:00+00,9.1,9.2,9.05,9.2,-1.08,1430,26.03,12
2005-09-08 00:00:00+00,9.2,9.3,9.1,9.3,1.09,891,16.36,9
2005-09-09 00:00:00+00,9.1,9.3,9.1,9.3,0,196,3.57,3
2005-09-12 00:00:00+00,9.25,9.3,9.25,9.3,0,2220,41.26,11
2005-09-13 00:00:00+00,9.3,9.3,9.1,9.3,0,1428,26.37,9
2005-09-14 00:00:00+00,9.2,9.25,9.05,9.25,-0.54,836,15.31,7
2005-09-15 00:00:00+00,9.3,9.6,9.3,9.6,3.78,2908,54.78,10
2005-09-16 00:00:00+00,9.35,9.6,9.25,9.45,-1.56,2596,48.5,15
2005-09-19 00:00:00+00,9.25,9.5,9.1,9.45,0,1830,34.3,14
2005-09-20 00:00:00+00,9.5,9.6,9.3,9.6,1.59,3307,62.85,13
2005-09-21 00:00:00+00,9.6,9.6,9.4,9.6,0,1883,35.85,14
2005-09-22 00:00:00+00,9.6,9.6,9.45,9.55,-0.52,360,6.84,4
2005-09-23 00:00:00+00,9.55,9.6,9.4,9.55,0,1224,23.26,9
2005-09-26 00:00:00+00,9.6,9.6,9.35,9.55,0,604,11.37,6
2005-09-27 00:00:00+00,9.6,9.6,9.6,9.6,0.52,393,7.55,3
2005-09-28 00:00:00+00,9.6,9.6,9.6,9.6,0,557,10.69,5
2005-09-29 00:00:00+00,9.6,9.75,9.6,9.75,1.56,1880,36.3,12
2005-09-30 00:00:00+00,9.7,9.8,9.7,9.8,0.51,3135,60.92,13
2005-10-03 00:00:00+00,9.75,10.7,9.75,10.4,6.12,31066,641.65,106
2005-10-04 00:00:00+00,10.4,10.4,10,10,-3.85,4356,87.57,25
2005-10-05 00:00:00+00,9.7,10.05,9.7,10.05,0.5,1680,33.06,8
2005-10-06 00:00:00+00,9.85,10,9.75,10,-0.5,1857,36.46,10
2005-10-07 00:00:00+00,9.9,9.9,9.7,9.7,-3,713,13.9,11
2005-10-10 00:00:00+00,9.7,10.25,9.7,10.25,5.67,2920,57.42,17
2005-10-11 00:00:00+00,9.75,10.1,9.7,10.1,-1.46,1001,19.44,4
2005-10-12 00:00:00+00,9.75,10.1,9.75,10.1,0,201,3.96,4
2005-10-13 00:00:00+00,10,10,9.65,10,-0.99,3239,63.32,23
2005-10-14 00:00:00+00,9.8,9.95,9.8,9.95,-0.5,381,7.47,4
2005-10-17 00:00:00+00,9.65,9.85,9.6,9.75,-2.01,3044,59.25,17
2005-10-18 00:00:00+00,10,10,9.7,9.95,2.05,221,4.34,5
2005-10-19 00:00:00+00,9.7,9.8,9.7,9.8,-1.51,2331,45.43,7
2005-10-20 00:00:00+00,9.85,9.85,9.6,9.8,0,1861,35.96,10
2005-10-21 00:00:00+00,9.7,9.8,9.6,9.8,0,2661,51.67,12
2005-10-24 00:00:00+00,9.6,9.8,9.6,9.8,0,3323,63.8,3
2005-10-25 00:00:00+00,9.8,9.8,9.6,9.75,-0.51,9209,178.23,22
2005-10-26 00:00:00+00,0,0,0,9.75,0,0,0,0
2005-10-27 00:00:00+00,9.45,9.45,9.25,9.35,-4.1,67922,1271.75,77
2005-10-28 00:00:00+00,9.4,9.4,9.35,9.35,0,24455,457.9,22
2005-10-31 00:00:00+00,9.35,9.4,9.35,9.35,0,34712,649.14,22
2005-11-02 00:00:00+00,9.4,9.45,9.35,9.35,0,19009,357.7,34
2005-11-03 00:00:00+00,9.45,9.45,9.4,9.4,0.53,5666,106.65,12
2005-11-04 00:00:00+00,9.4,9.45,9.4,9.4,0,3755,70.61,6
2005-11-07 00:00:00+00,9.45,9.45,9.35,9.45,0.53,20522,385.87,24
2005-11-08 00:00:00+00,9.5,9.5,9.4,9.4,-0.53,2835,53.31,5
2005-11-09 00:00:00+00,9.4,9.45,9.4,9.45,0.53,2200,41.51,4
2005-11-10 00:00:00+00,9.45,9.45,9.4,9.4,-0.53,1300,24.5,5
2005-11-14 00:00:00+00,9.45,9.45,9.4,9.4,0,4514,85.06,5
2005-11-15 00:00:00+00,9.4,9.4,9.4,9.4,0,1649,31,7
2005-11-16 00:00:00+00,9.4,9.4,9.4,9.4,0,9662,181.65,6
2005-11-17 00:00:00+00,9.45,9.45,9.4,9.4,0,8741,164.51,14
2005-11-18 00:00:00+00,9.45,9.45,9.45,9.45,0.53,2344,44.3,6
2005-11-21 00:00:00+00,9.45,9.5,9.45,9.45,0,1741,32.91,6
2005-11-22 00:00:00+00,9.5,9.5,9.45,9.45,0,8401,158.84,11
2005-11-23 00:00:00+00,9.4,9.4,9.4,9.4,-0.53,2113,39.72,2
2005-11-24 00:00:00+00,9.4,9.45,9.4,9.45,0.53,1370,25.86,3
2005-11-25 00:00:00+00,9.45,9.45,9.4,9.4,-0.53,1100,20.7,4
2005-11-28 00:00:00+00,9.45,9.45,9.4,9.4,0,1311,24.66,15
2005-11-29 00:00:00+00,9.4,9.45,9.4,9.45,0.53,5704,107.45,17
2005-11-30 00:00:00+00,9.5,9.5,9.45,9.45,0,818,15.47,7
2005-12-01 00:00:00+00,9.45,9.45,9.45,9.45,0,2997,56.64,4
2005-12-02 00:00:00+00,9.45,9.45,9.45,9.45,0,2000,37.8,7
2005-12-05 00:00:00+00,9.45,9.45,9.45,9.45,0,2315,43.75,10
2005-12-06 00:00:00+00,9.4,9.45,9.4,9.45,0,4561,86.06,10
2005-12-07 00:00:00+00,9.5,9.5,9.45,9.5,0.53,6335,120.35,9
2005-12-08 00:00:00+00,9.5,9.55,9.5,9.5,0,3266,62.1,13
2005-12-09 00:00:00+00,9.5,9.5,9.45,9.5,0,2553,48.39,4
2005-12-12 00:00:00+00,9.5,9.6,9.5,9.6,1.05,5242,100.18,12
2005-12-13 00:00:00+00,9.6,10.2,9.6,9.65,0.52,7101,139.04,38
2005-12-14 00:00:00+00,10,10,9.7,9.7,0.52,2415,47.45,8
2005-12-15 00:00:00+00,9.8,11,9.6,10.3,6.19,23370,476.93,93
2005-12-16 00:00:00+00,10.2,10.9,10.1,10.15,-1.46,19472,407.08,102
2005-12-19 00:00:00+00,10.15,10.55,9.8,9.8,-3.45,6451,128.21,43
2005-12-20 00:00:00+00,9.8,9.8,9.7,9.7,-1.02,2000,39,8
2005-12-21 00:00:00+00,9.7,9.7,9.65,9.7,0,686,13.29,4
2005-12-22 00:00:00+00,9.75,9.85,9.75,9.85,1.55,1498,29.28,10
2005-12-23 00:00:00+00,10,10.3,10,10.1,2.54,16683,337.01,44
2005-12-27 00:00:00+00,10.15,10.15,9.9,9.9,-1.98,4444,89.07,13
2005-12-28 00:00:00+00,9.95,10.1,9.8,9.8,-1.01,3704,73.68,16
2005-12-29 00:00:00+00,9.9,9.9,9.8,9.8,0,1178,23.13,6
2005-12-30 00:00:00+00,9.85,9.85,9.65,9.85,0.51,1811,35.53,15
2006-01-02 00:00:00+00,9.6,9.8,9.6,9.8,-0.51,925,18.12,4
2006-01-03 00:00:00+00,9.9,9.95,9.8,9.8,0,6380,125.57,20
2006-01-04 00:00:00+00,9.8,9.8,9.7,9.8,0,1858,36.16,8
2006-01-05 00:00:00+00,9.8,10.2,9.7,10.15,3.57,19502,388.14,42
2006-01-06 00:00:00+00,10.2,10.2,10,10.05,-0.99,5941,119.99,24
2006-01-09 00:00:00+00,10.05,10.2,10,10,-0.5,28335,568,52
2006-01-10 00:00:00+00,10.1,10.2,10,10.2,2,27516,552.44,68
2006-01-11 00:00:00+00,10.1,10.1,9.9,10,-1.96,24759,495.33,78
2006-01-12 00:00:00+00,10.1,10.3,9.9,10.3,3,32187,655.57,94
2006-01-13 00:00:00+00,10.3,12.4,10.3,11.25,9.22,112299,2632.04,375
2006-01-16 00:00:00+00,11.1,11.7,10.8,11.05,-1.78,24802,549.94,123
2006-01-17 00:00:00+00,11.3,11.35,10.5,10.7,-3.17,31841,690.84,88
2006-01-18 00:00:00+00,10.7,11.4,10.6,10.95,2.34,23388,510.63,80
2006-01-19 00:00:00+00,11,11.6,10.7,11.1,1.37,30508,682.52,100
2006-01-20 00:00:00+00,11.4,11.9,10.7,11,-0.9,56972,1272.97,162
2006-01-23 00:00:00+00,11,11,10.05,10.7,-2.73,10221,215.3,37
2006-01-24 00:00:00+00,10.7,10.75,10.4,10.6,-0.93,3490,73.71,24
2006-01-25 00:00:00+00,10.7,10.8,10.35,10.4,-1.89,11388,239.7,48
2006-01-26 00:00:00+00,10.35,10.5,10.2,10.4,0,5245,107.74,36
2006-01-27 00:00:00+00,10.5,10.5,10.05,10.15,-2.4,21133,429.39,58
2006-01-30 00:00:00+00,10.05,10.2,10,10.2,0.49,88689,1782.76,156
2006-01-31 00:00:00+00,10.3,10.35,10,10.35,1.47,51945,1044.07,86
2006-02-01 00:00:00+00,10.4,10.4,10.1,10.3,-0.48,6627,135.09,31
2006-02-02 00:00:00+00,10.1,10.3,9.95,10.3,0,49535,1000.38,111
2006-02-03 00:00:00+00,10.35,10.35,10,10.15,-1.46,37059,742.6,66
2006-02-06 00:00:00+00,10.15,10.15,10,10.1,-0.49,6019,120.8,18
2006-02-07 00:00:00+00,10,10.1,9.95,9.95,-1.49,13809,275.84,32
2006-02-08 00:00:00+00,9.95,10.05,9.85,10,0.5,7795,154.42,25
2006-02-09 00:00:00+00,10,10,9.85,10,0,3106,61.87,17
2006-02-10 00:00:00+00,9.9,9.9,9.85,9.85,-1.5,6155,121.38,16
2006-02-13 00:00:00+00,9.85,9.9,9.8,9.8,-0.51,8146,160.56,17
2006-02-14 00:00:00+00,9.95,9.95,9.8,9.95,1.53,295,5.82,5
2006-02-15 00:00:00+00,9.95,10.05,9.95,10.05,1.01,1989,39.75,14
2006-02-16 00:00:00+00,9.9,9.95,9.8,9.9,-1.49,7893,155.46,12
2006-02-17 00:00:00+00,9.9,9.9,9.8,9.8,-1.01,676,13.31,8
2006-02-20 00:00:00+00,9.8,9.8,9.75,9.75,-0.51,5610,109.81,12
2006-02-21 00:00:00+00,9.85,9.85,9.7,9.75,0,12233,238.25,13
2006-02-22 00:00:00+00,9.75,9.75,9.7,9.75,0,7500,146.09,9
2006-02-23 00:00:00+00,9.8,9.8,9.7,9.75,0,4172,81.21,9
2006-02-24 00:00:00+00,9.75,9.8,9.75,9.75,0,4007,78.16,13
2006-02-27 00:00:00+00,9.7,9.7,9.65,9.7,-0.51,2793,54.13,16
2006-02-28 00:00:00+00,9.8,9.8,9.65,9.8,1.03,19736,381.1,28
2006-03-01 00:00:00+00,9.8,9.8,9.65,9.75,-0.51,730,14.2,5
2006-03-02 00:00:00+00,9.75,9.75,9.65,9.7,-0.51,5104,98.76,6
2006-03-03 00:00:00+00,9.7,9.7,9.65,9.65,-0.52,7556,146.43,6
2006-03-06 00:00:00+00,9.8,9.8,9.65,9.7,0.52,693,13.42,5
2006-03-07 00:00:00+00,9.7,9.7,9.65,9.65,-0.52,14449,280.2,13
2006-03-08 00:00:00+00,9.75,9.8,9.65,9.65,0,3080,60.08,8
2006-03-09 00:00:00+00,9.65,9.7,9.65,9.65,0,4208,81.59,12
2006-03-10 00:00:00+00,9.65,9.75,9.65,9.65,0,3159,61.06,12
2006-03-13 00:00:00+00,9.7,9.7,9.65,9.65,0,5288,102.09,13
2006-03-14 00:00:00+00,9.65,9.7,9.65,9.7,0.52,4717,91.39,9
2006-03-15 00:00:00+00,9.75,9.75,9.7,9.75,0.52,470,9.13,4
2006-03-16 00:00:00+00,9.65,9.7,9.65,9.65,-1.03,9153,176.69,10
2006-03-17 00:00:00+00,9.7,9.7,9.65,9.65,0,143,2.76,2
2006-03-20 00:00:00+00,9.65,9.65,9.65,9.65,0,6046,116.69,12
2006-03-21 00:00:00+00,9.7,9.7,9.7,9.7,0.52,1472,28.56,6
2006-03-22 00:00:00+00,9.7,9.7,9.65,9.65,-0.52,3492,67.63,8
2006-03-23 00:00:00+00,9.65,9.7,9.65,9.65,0,3465,67,7
2006-03-24 00:00:00+00,9.75,9.8,9.65,9.7,0.52,13864,267.95,15
2006-03-27 00:00:00+00,9.75,9.75,9.65,9.65,-0.52,484,9.37,3
2006-03-28 00:00:00+00,9.7,9.8,9.7,9.8,1.55,2342,45.67,8
2006-03-29 00:00:00+00,9.7,9.7,9.7,9.7,-1.02,191,3.71,3
2006-03-30 00:00:00+00,9.7,10.3,9.7,10,3.09,20073,398.34,51
2006-03-31 00:00:00+00,9.95,10.3,9.9,10.15,1.5,31797,641.8,52
2006-04-03 00:00:00+00,10.25,10.3,9.95,10.15,0,3496,70.99,17
2006-04-04 00:00:00+00,9.9,11,9.85,10.55,3.94,56470,1207.89,95
2006-04-05 00:00:00+00,10.7,10.9,10.5,10.7,1.42,38237,817.98,65
2006-04-06 00:00:00+00,10.5,10.7,10.35,10.5,-1.87,2767,58.13,12
2006-04-07 00:00:00+00,10.35,11.5,10.3,10.8,2.86,60910,1322.99,132
2006-04-10 00:00:00+00,10.8,10.85,10.3,10.65,-1.39,5483,115.23,33
2006-04-11 00:00:00+00,10.5,10.7,10.3,10.65,0,26967,556.92,32
2006-04-12 00:00:00+00,10.4,10.85,10.3,10.35,-2.82,8422,178.68,28
2006-04-13 00:00:00+00,10.85,10.85,10.4,10.75,3.86,12202,262.44,21
2006-04-18 00:00:00+00,10.45,11.25,10.45,11.15,3.72,51933,1139.26,77
