date,open,high,low,close,difference,volume,turnover,transactions
2005-06-22 00:00:00+00,597,610,597,610,1.67,76678,92309.48,237
2005-06-23 00:00:00+00,609,609,586,590,-3.28,27133,32356.9,243
2005-06-24 00:00:00+00,586,594,573,585,-0.85,70476,81542.62,198
2005-06-27 00:00:00+00,585,585,573,577.5,-1.28,45357,52263.65,287
2005-06-28 00:00:00+00,561,565,561,565,1.71,49231,55453.45,221
2005-06-29 00:00:00+00,565,569.5,564.5,565,0,48479,54957.97,159
2005-06-30 00:00:00+00,565,569.5,564,569.5,0.8,6019,6840.28,96
2005-07-01 00:00:00+00,569,569,562,567,-0.44,3265,3687.83,63
2005-07-04 00:00:00+00,568,568,562,564,-0.53,103726,117011.09,95
2005-07-05 00:00:00+00,562,577,562,569.5,0.98,36643,41730.69,162
2005-07-06 00:00:00+00,566,576,566,572,0.44,13038,14947.72,104
2005-07-07 00:00:00+00,566,575,555,569.5,-0.44,37147,42101.99,294
2005-07-08 00:00:00+00,565.5,572,565.5,566,-0.61,9806,11114.68,73
2005-07-11 00:00:00+00,564.5,576,564.5,576,1.77,42617,49001.04,138
2005-07-12 00:00:00+00,571,579,565.5,578,0.35,12064,13919.18,88
2005-07-13 00:00:00+00,576,589,576,585.5,1.3,30981,36044.21,234
2005-07-14 00:00:00+00,585.5,590,585.5,587,0.26,44058,51664.98,147
2005-07-15 00:00:00+00,587,588,581,582,-0.85,61183,71879.43,156
2005-07-18 00:00:00+00,582,585,575,576.5,-0.95,11621,13489.01,150
2005-07-19 00:00:00+00,572,585,572,578,0.26,8088,9341.11,145
2005-07-20 00:00:00+00,580.5,586.5,580.5,584.5,1.12,15439,18036.52,135
2005-07-21 00:00:00+00,587.5,587.5,579,580.5,-0.68,10639,12375.99,117
2005-07-22 00:00:00+00,578,580,572.5,577,-0.6,38200,44017.35,147
2005-07-25 00:00:00+00,570,580,570,574,-0.52,36911,42397.3,91
2005-07-26 00:00:00+00,574,580,572,580,1.05,94695,108976.6,218
2005-07-27 00:00:00+00,581,586,581,585,0.86,5068,5918.89,82
2005-07-28 00:00:00+00,588.5,590,581.5,590,0.85,4514,5304.97,88
2005-07-29 00:00:00+00,582,588,581.5,587,-0.51,18354,21502.97,62
2005-08-01 00:00:00+00,582,591,581,587,0,28518,33480.68,143
2005-08-02 00:00:00+00,588,591,581,587.5,0.09,29971,35225.19,181
2005-08-03 00:00:00+00,582.5,589,578.5,589,0.26,1127,1316.82,70
2005-08-04 00:00:00+00,584,590,584,587,-0.34,5313,6228.39,153
2005-08-05 00:00:00+00,587,589,580.5,584.5,-0.43,4391,5150.73,81
2005-08-08 00:00:00+00,587,593,584.5,590.5,1.03,8538,10054.91,90
2005-08-09 00:00:00+00,590,604,590,600,1.61,11165,13286.06,131
2005-08-10 00:00:00+00,599.5,613,596.5,609,1.5,67101,81729.78,209
2005-08-11 00:00:00+00,609,609.5,604,608,-0.16,4350,5285.51,75
2005-08-12 00:00:00+00,606,609,603,608,0,12137,14704.07,46
2005-08-16 00:00:00+00,610,614.5,606.5,609.5,0.25,8406,10249.39,86
2005-08-17 00:00:00+00,609.5,610,602,604,-0.9,15397,18647.71,150
2005-08-18 00:00:00+00,604,609.5,600,604,0,3137,3780.65,96
2005-08-19 00:00:00+00,605.5,609,595.5,608,0.66,7432,8994.32,92
2005-08-22 00:00:00+00,604,610,604,605,-0.49,3878,4718.27,77
2005-08-23 00:00:00+00,605,610,601,610,0.83,5769,6987.37,163
2005-08-24 00:00:00+00,603.5,610,603.5,608,-0.33,11753,14299.17,50
2005-08-25 00:00:00+00,604.5,620,604.5,611.5,0.58,2185,2666.57,91
2005-08-26 00:00:00+00,612,618.5,612,615,0.57,4585,5658.47,195
2005-08-29 00:00:00+00,610,615,607,612,-0.49,5051,6189.16,59
2005-08-30 00:00:00+00,610.5,618,610,611,-0.16,18802,23102.24,137
2005-08-31 00:00:00+00,612.5,620,612.5,618,1.15,16303,20071.81,122
2005-09-01 00:00:00+00,624.5,631.5,618,625,1.13,33233,41524.37,143
2005-09-02 00:00:00+00,630,630,618,619,-0.96,10888,13543.23,141
2005-09-05 00:00:00+00,619,619,603,603,-2.58,10836,13144.7,81
2005-09-06 00:00:00+00,603,609.5,603,607,0.66,14464,17529.04,64
2005-09-07 00:00:00+00,609.5,623,604,623,2.64,26757,32598.15,123
2005-09-08 00:00:00+00,620,622,608.5,612,-1.77,19811,24276.16,148
2005-09-09 00:00:00+00,613,628,613,618,0.98,31586,39207.22,154
2005-09-12 00:00:00+00,615,625,615,621,0.49,42480,52716.76,136
2005-09-13 00:00:00+00,619,619,614,617,-0.64,30041,37024.92,138
2005-09-14 00:00:00+00,614.5,616,611,614.5,-0.41,15057,18514.31,97
2005-09-15 00:00:00+00,614,614,605,609.5,-0.81,54424,66331.3,210
2005-09-16 00:00:00+00,615,618,609.5,610,0.08,23181,28368.48,175
2005-09-19 00:00:00+00,616.5,616.5,609,613.5,0.57,12495,15369.81,121
2005-09-20 00:00:00+00,613.5,617.5,610,616,0.41,21171,26040.86,159
2005-09-21 00:00:00+00,612.5,640,612.5,628,1.95,51728,64943.46,297
2005-09-22 00:00:00+00,631,638.5,626.5,626.5,-0.24,96430,121295.18,267
2005-09-23 00:00:00+00,633,639.5,621.5,624,-0.4,12069,15088.29,83
2005-09-26 00:00:00+00,630,633.5,626,630.5,1.04,26813,33812.59,147
2005-09-27 00:00:00+00,627.5,638.5,625.5,638.5,1.27,48400,61435.03,214
2005-09-28 00:00:00+00,640,645,640,640,0.23,29752,38220.84,201
2005-09-29 00:00:00+00,644,645,640,644,0.63,6459,8311.95,95
2005-09-30 00:00:00+00,650,654,648,654,1.55,34222,44492.72,133
2005-10-03 00:00:00+00,656,656,648,655,0.15,39835,51945.69,164
2005-10-04 00:00:00+00,656,656,646,655,0,10864,14210.93,108
2005-10-05 00:00:00+00,648,655,641,648,-1.07,25687,33403.21,130
2005-10-06 00:00:00+00,642,648,619,620.5,-4.24,26825,33823.92,176
2005-10-07 00:00:00+00,614.5,633,614.5,633,2.01,11912,14938.56,126
2005-10-10 00:00:00+00,626.5,630,624.5,624.5,-1.34,20583,25815.07,111
2005-10-11 00:00:00+00,629.5,629.5,617,618,-1.04,22219,27594.68,139
2005-10-12 00:00:00+00,615,618,603.5,613,-0.81,18852,23211.82,151
2005-10-13 00:00:00+00,611,615,600,600.5,-2.04,8559,10401.18,124
2005-10-14 00:00:00+00,600,610,595,603,0.42,13084,15848.5,106
2005-10-17 00:00:00+00,610,621.5,610,621.5,3.07,6995,8565.97,86
2005-10-18 00:00:00+00,625,630,560,620,-0.24,14354,17806.88,183
2005-10-19 00:00:00+00,613.5,613.5,592.5,602.5,-2.82,46182,55601.44,235
2005-10-20 00:00:00+00,601,610,601,607.5,0.83,57978,70439.95,150
2005-10-21 00:00:00+00,613.5,619,601,607.5,0,56718,69240.46,162
2005-10-24 00:00:00+00,610,625,608.5,615.5,1.32,18204,22350.27,103
2005-10-25 00:00:00+00,616,630,616,619,0.57,6159,7641.54,112
2005-10-26 00:00:00+00,624.5,625,616,622,0.48,10801,13424.54,151
2005-10-27 00:00:00+00,622,622,612.5,615.5,-1.05,49938,61760.05,133
2005-10-28 00:00:00+00,620,622.5,612,622.5,1.14,10586,13049.82,92
2005-10-31 00:00:00+00,622.5,634,618,630,1.2,10213,12860.94,90
2005-11-02 00:00:00+00,635,645,635,644,2.22,13285,16985.78,139
2005-11-03 00:00:00+00,650,658,646,650,0.93,36017,46969.97,201
2005-11-04 00:00:00+00,652,667,644.5,667,2.62,16973,22426.22,110
2005-11-07 00:00:00+00,655,667,655,667,0,21868,28993.39,278
2005-11-08 00:00:00+00,660,664,640,650,-2.55,59212,77360.9,104
2005-11-09 00:00:00+00,645,657,645,657,1.08,5479,7128.47,65
2005-11-10 00:00:00+00,657,669,657,669,1.83,16974,22506.88,126
2005-11-14 00:00:00+00,666.5,733,666.5,733,9.57,3743,5057.95,137
2005-11-15 00:00:00+00,681,685,659.5,659.5,-10.03,17737,23870.15,255
2005-11-16 00:00:00+00,666,682,662,671.5,1.82,18511,24904.91,194
2005-11-17 00:00:00+00,672.5,686,672.5,683,1.71,15012,20517.04,168
2005-11-18 00:00:00+00,690,692,673,678.5,-0.66,7023,9573.76,115
2005-11-21 00:00:00+00,681,688,626,626,-7.74,12249,16501.86,101
2005-11-22 00:00:00+00,665,688,665,688,9.9,14828,20059.49,201
2005-11-23 00:00:00+00,682,712,682,705,2.47,6069,8514.39,243
2005-11-24 00:00:00+00,704.5,704.5,691,699,-0.85,3503,4893.44,68
2005-11-25 00:00:00+00,700,705,695,705,0.86,11712,16392.18,111
2005-11-28 00:00:00+00,700,704.5,697,702,-0.43,3408,4774.08,94
2005-11-29 00:00:00+00,697.5,698,683,687,-2.14,15588,21410.17,130
2005-11-30 00:00:00+00,687,690,681,688,0.15,36244,49762.09,118
2005-12-01 00:00:00+00,685,689.5,683,683,-0.73,20627,28296.87,124
2005-12-02 00:00:00+00,687,690,681.5,690,1.02,20419,28025.49,150
2005-12-05 00:00:00+00,692,701,685,695,0.72,8864,12330.64,175
2005-12-06 00:00:00+00,695,695,667.5,679.5,-2.23,14025,19106.33,158
2005-12-07 00:00:00+00,680,694,670,690,1.55,8169,11125.38,155
2005-12-08 00:00:00+00,683,687.5,677,684,-0.87,17269,23549.55,202
2005-12-09 00:00:00+00,688,696.5,680.5,685.5,0.22,12474,17113.16,93
2005-12-12 00:00:00+00,685.5,705,685.5,689.5,0.58,1945,2705.75,95
2005-12-13 00:00:00+00,695.5,695.5,687.5,690,0.07,36124,49852.33,83
2005-12-14 00:00:00+00,685.5,696,685.5,690,0,38486,53249.25,217
2005-12-15 00:00:00+00,695,709,690.5,697,1.01,13373,18739.52,223
2005-12-16 00:00:00+00,696,714,696,702,0.72,27501,38665.34,418
2005-12-19 00:00:00+00,702,719,702,706,0.57,2081,2948.05,101
2005-12-20 00:00:00+00,710,728.5,710,728.5,3.19,7688,11081.32,134
2005-12-21 00:00:00+00,729,755.5,728.5,752.5,3.29,10357,15470.25,161
2005-12-22 00:00:00+00,752,752,745,750,-0.33,18575,27845.42,140
2005-12-23 00:00:00+00,745,770,745,762,1.6,20921,31793.34,93
2005-12-27 00:00:00+00,756,780,751,777,1.97,4961,7665.97,142
2005-12-28 00:00:00+00,779,779,761.5,763,-1.8,7470,11439.32,222
2005-12-29 00:00:00+00,771,775,760,760,-0.39,3942,6027.83,121
2005-12-30 00:00:00+00,764,764,738,750.5,-1.25,5456,8151.06,132
2006-01-02 00:00:00+00,746,753,721,753,0.33,8003,11967.61,87
2006-01-03 00:00:00+00,756,777,756,769.5,2.19,30342,46838.32,158
2006-01-04 00:00:00+00,774.5,774.5,762,770,0.06,17956,27585.92,200
2006-01-05 00:00:00+00,768,768,755,760,-1.3,12436,18998.54,158
2006-01-06 00:00:00+00,775,775,757,760,0,14240,21765.63,234
2006-01-09 00:00:00+00,767,768,756,762,0.26,44242,67496.08,307
2006-01-10 00:00:00+00,762,776,757,762,0,24728,37808.82,201
2006-01-11 00:00:00+00,779.5,800,771.5,773.5,1.51,8756,13647.37,166
2006-01-12 00:00:00+00,782,782,771,774,0.06,16428,25451.9,176
2006-01-13 00:00:00+00,730,772,730,769,-0.65,21580,33173.32,200
2006-01-16 00:00:00+00,761,800,760,792,2.99,55634,86404.15,256
2006-01-17 00:00:00+00,794.5,795,782,787.5,-0.57,13973,22004.52,162
2006-01-18 00:00:00+00,781,783,768,778.5,-1.14,25986,40451.81,192
2006-01-19 00:00:00+00,775,800,775,790,1.48,46155,72184.9,152
2006-01-20 00:00:00+00,790,793,785.5,789,-0.13,15515,24506.29,110
2006-01-23 00:00:00+00,0,0,0,789,0,0,0,0
2006-01-24 00:00:00+00,770,789.5,766,784.5,-0.57,18223,28591.69,225
2006-01-25 00:00:00+00,780.5,800,777,790.5,0.76,18780,29642.13,159
2006-01-26 00:00:00+00,790.5,800,790,793,0.32,18271,29021.35,217
2006-01-27 00:00:00+00,795,795.5,770.5,786,-0.88,15066,23791.21,228
2006-01-30 00:00:00+00,778,789.5,778,785.5,-0.06,10099,15851,167
2006-01-31 00:00:00+00,785.5,800.5,761,770,-1.97,31647,50114.72,278
2006-02-01 00:00:00+00,765,793,760,785,1.95,18151,28176.09,199
2006-02-02 00:00:00+00,781,799,780.5,792,0.89,8124,12799.23,215
2006-02-03 00:00:00+00,784,784,755.5,755.5,-4.61,13450,20565.38,216
2006-02-06 00:00:00+00,756,779,756,777,2.85,5798,8861.46,162
2006-02-07 00:00:00+00,770,775,767,775,-0.26,15047,23190.5,119
2006-02-08 00:00:00+00,767,780,766,776,0.13,11156,17391.01,148
2006-02-09 00:00:00+00,779,784,766,772,-0.52,3165,4913.03,111
2006-02-10 00:00:00+00,767,772.5,760,770,-0.26,7829,12027.27,194
2006-02-13 00:00:00+00,778,779.5,753.5,757,-1.69,5520,8525.35,127
2006-02-14 00:00:00+00,765,774.5,759.5,763,0.79,7217,11006.2,159
2006-02-15 00:00:00+00,769.5,782,750.5,770,0.92,10469,16069.37,195
2006-02-16 00:00:00+00,780,788,778,780.5,1.36,5826,9119.21,163
2006-02-17 00:00:00+00,781.5,790,751,789.5,1.15,9624,15106.79,289
2006-02-20 00:00:00+00,782,803.5,781,795,0.7,7076,11227.62,214
2006-02-21 00:00:00+00,809,810,781,790,-0.63,8906,14162.33,288
2006-02-22 00:00:00+00,789.5,800,783,800,1.27,23463,37455.83,185
2006-02-23 00:00:00+00,799,805,795,797.5,-0.31,26975,43182.84,195
2006-02-24 00:00:00+00,801,805,798,803,0.69,9390,15075.02,179
2006-02-27 00:00:00+00,808,830,801,825,2.74,19550,32084.45,210
2006-02-28 00:00:00+00,812,839,785,794,-3.76,53269,85627.23,569
2006-03-01 00:00:00+00,800,807,790.5,800,0.76,57891,92266.77,255
2006-03-02 00:00:00+00,803.5,816.5,795,815,1.88,35873,57968.86,279
2006-03-03 00:00:00+00,815,820,783,800,-1.84,25907,41509.98,266
2006-03-06 00:00:00+00,801,815,780.5,815,1.88,37210,59247.02,187
2006-03-07 00:00:00+00,799.5,810,785,792,-2.82,13842,21919.79,238
2006-03-08 00:00:00+00,792,804.5,774,804.5,1.58,12323,19444.94,176
2006-03-09 00:00:00+00,810,812,795,800,-0.56,11182,17828.93,127
2006-03-10 00:00:00+00,792,800,775,789,-1.38,11212,17687.12,137
2006-03-13 00:00:00+00,798,798,770,780,-1.14,13861,21656.41,114
2006-03-14 00:00:00+00,778,778,762.5,763,-2.18,22491,34563.62,106
2006-03-15 00:00:00+00,775,784,775,779,2.1,6643,10358.54,94
2006-03-16 00:00:00+00,779,800,779,800,2.7,14430,22676.83,116
2006-03-17 00:00:00+00,800,805,771.5,775,-3.13,31987,50581.74,329
2006-03-20 00:00:00+00,790,803,783.5,795,2.58,1549,2465.09,81
2006-03-21 00:00:00+00,788,799,785,785,-1.26,15919,25219.53,135
2006-03-22 00:00:00+00,766.5,780,760,775,-1.27,18296,28315.6,273
2006-03-23 00:00:00+00,780,800,778,783,1.03,1359,2134.67,69
2006-03-24 00:00:00+00,789.5,789.5,784.5,789,0.77,7217,11380.54,55
2006-03-27 00:00:00+00,787,800,787,800,1.39,9923,15814.72,110
2006-03-28 00:00:00+00,801,805,782,782,-2.25,13522,21512.59,72
2006-03-29 00:00:00+00,773,773,761.5,765,-2.17,38721,59251.36,160
2006-03-30 00:00:00+00,773.5,779,766.5,775,1.31,22664,35126.74,133
2006-03-31 00:00:00+00,768,783,768,777.5,0.32,12116,18851.23,106
2006-04-03 00:00:00+00,782,785,771.5,785,0.96,7989,12436.47,77
2006-04-04 00:00:00+00,785,801,780,801,2.04,22809,35883.65,122
2006-04-05 00:00:00+00,799.5,799.5,770,775,-3.25,30524,47765.4,202
2006-04-06 00:00:00+00,781,781,721,745.5,-3.81,70615,104090.4,413
2006-04-07 00:00:00+00,745.5,745.5,728.5,731.5,-1.88,29261,43050.03,222
2006-04-10 00:00:00+00,728.5,729,702,729,-0.34,40251,58012.35,225
2006-04-11 00:00:00+00,722.5,729,716,725,-0.55,18967,27354.4,136
2006-04-12 00:00:00+00,705,725,705,725,0,38436,55219.33,111
2006-04-13 00:00:00+00,720,730.5,718,725,0,103305,149184.42,150
2006-04-18 00:00:00+00,729.5,732,725,731,0.83,21411,31226.97,171
2006-04-19 00:00:00+00,739.5,760,732,760,3.97,33109,48852.62,157
2006-04-20 00:00:00+00,749,759,733.5,756.5,-0.46,14776,22192.97,161
2006-04-21 00:00:00+00,740.5,773.5,740.5,762,0.73,14514,22270.68,190
2006-04-24 00:00:00+00,759.5,764.5,739,762,0,28530,43407.18,165
2006-04-25 00:00:00+00,770,775,754,772,1.31,49731,76138.64,141
2006-04-26 00:00:00+00,779,794.5,764,794,2.85,16069,25005.27,173
2006-04-27 00:00:00+00,796,800,772,782,-1.51,29618,47016.46,279
2006-04-28 00:00:00+00,776.5,795.5,776.5,792,1.28,6022,9542.34,126
