date,open,high,low,close,difference,volume,turnover,transactions
2008-05-13 00:00:00+00,23.7,23.7,23.05,23.4,-0.43,1913,89.25,11
2008-05-14 00:00:00+00,23.49,23.49,22.87,23,-1.71,6309,290.56,27
2008-05-15 00:00:00+00,22.95,23,22.95,22.98,-0.09,19161,881.17,50
2008-05-16 00:00:00+00,23.39,23.42,22.75,23.42,1.91,3246,150.75,22
2008-05-19 00:00:00+00,23.42,23.42,22.6,23,-1.79,736,33.76,13
2008-05-20 00:00:00+00,23.25,23.25,22.5,23,0,1950,88.74,15
2008-05-21 00:00:00+00,23,23,22.2,22.7,-1.3,17062,772.01,40
2008-05-23 00:00:00+00,22.2,22.69,22.2,22.69,-0.04,1596,71.83,14
2008-05-26 00:00:00+00,22.07,22.68,22.07,22.68,-0.04,3489,155.39,18
2008-05-27 00:00:00+00,22.6,22.6,22.2,22.5,-0.79,2110,94.78,16
2008-05-28 00:00:00+00,22.1,22.95,22.06,22.35,-0.67,3286,148.07,29
2008-05-29 00:00:00+00,22.09,22.66,22.09,22.1,-1.12,658,29.45,10
2008-05-30 00:00:00+00,22.1,22.39,22.06,22.39,1.31,771,34.36,8
2008-06-02 00:00:00+00,22.4,22.4,22,22.31,-0.36,6393,283.61,20
2008-06-03 00:00:00+00,22.32,23,22.2,23,3.09,75650,3375.72,15
2008-06-04 00:00:00+00,23,23.44,22.85,23,0,12826,590.4,21
2008-06-05 00:00:00+00,23.4,23.4,22.31,22.31,-3,1416,63.62,19
2008-06-06 00:00:00+00,22.4,23.1,22.4,22.5,0.85,100785,4537.3,13
2008-06-09 00:00:00+00,22.3,22.3,22.15,22.15,-1.56,1364,60.64,11
2008-06-10 00:00:00+00,22.18,22.18,21,21.54,-2.75,5642,241.64,21
2008-06-11 00:00:00+00,21.41,22.4,21.3,22.4,3.99,437,18.99,12
2008-06-12 00:00:00+00,21.98,22.39,21.9,22.39,-0.04,1104,49.18,14
2008-06-13 00:00:00+00,22.4,22.4,21.5,21.5,-3.97,1648,72.93,14
2008-06-16 00:00:00+00,21.6,21.92,21.3,21.6,0.47,676,29.1,9
2008-06-17 00:00:00+00,21.6,21.6,21.6,21.6,0,28,1.21,3
2008-06-18 00:00:00+00,21,21.38,21,21.3,-1.39,431,18.35,5
2008-06-19 00:00:00+00,21.5,22,21.5,21.7,1.88,1280,55.66,6
2008-06-20 00:00:00+00,22,22,21.7,21.7,0,924,40.64,3
2008-06-23 00:00:00+00,22.1,22.1,21.13,21.88,0.83,375,16.06,7
2008-06-24 00:00:00+00,22,22,21,21,-4.02,65,2.79,3
2008-06-25 00:00:00+00,21.5,21.5,20.85,20.85,-0.71,715,29.98,5
2008-06-26 00:00:00+00,21,21,20.4,20.4,-2.16,678,27.86,9
