date,open,high,low,close,difference,volume,turnover,transactions
2016-06-20 00:00:00+00,4.95,4.95,4.95,4.95,-2.37,1022,5.06,4
2016-06-21 00:00:00+00,5.03,5.03,4.87,5.02,1.41,2102,10.24,4
2016-06-22 00:00:00+00,5.03,5.07,4.89,4.92,-1.99,3658,17.97,6
2016-06-23 00:00:00+00,4.92,4.92,4.92,4.92,0,302,1.49,3
2016-06-24 00:00:00+00,4.7,4.92,4.31,4.72,-4.07,16588,77.06,17
2016-06-27 00:00:00+00,4.63,4.78,4.63,4.68,-0.85,4909,23.12,5
2016-06-28 00:00:00+00,4.99,4.99,4.77,4.99,6.62,5091,24.64,8
2016-06-29 00:00:00+00,5.15,5.24,5,5.18,3.81,3582,18.16,19
2016-06-30 00:00:00+00,5.15,5.15,4.98,5.13,-0.97,1681,8.39,6
2016-07-01 00:00:00+00,5.1,5.18,4.85,4.96,-3.31,3478,17.1,7
2016-07-04 00:00:00+00,4.96,4.96,4.95,4.95,-0.2,2,0.01,2
2016-07-05 00:00:00+00,4.9,4.9,4.63,4.74,-4.24,4387,20.76,14
2016-07-06 00:00:00+00,4.9,4.9,4.77,4.77,0.63,2,0.01,2
2016-07-07 00:00:00+00,4.77,4.77,4.77,4.77,0,5,0.02,3
2016-07-08 00:00:00+00,4.77,4.77,4.77,4.77,0,202,0.96,3
2016-07-11 00:00:00+00,4.72,4.72,4.72,4.72,-1.05,781,3.69,6
2016-07-12 00:00:00+00,4.72,4.74,4.63,4.74,0.42,1400,6.6,8
2016-07-13 00:00:00+00,4.74,4.74,4.71,4.71,-0.63,2406,11.33,5
2016-07-14 00:00:00+00,4.74,4.75,4.73,4.75,0.85,2102,9.97,5
2016-07-15 00:00:00+00,4.75,5.13,4.75,5.13,8,13110,65.51,19
2016-07-18 00:00:00+00,5,5.13,5,5.13,0,544,2.72,4
2016-07-19 00:00:00+00,5.23,5.24,5,5.14,0.19,2012,10.08,5
2016-07-20 00:00:00+00,5.14,5.14,4.9,4.98,-3.11,3487,17.3,8
2016-07-21 00:00:00+00,4.98,4.98,4.97,4.97,-0.2,64,0.32,3
2016-07-22 00:00:00+00,4.98,4.98,4.98,4.98,0.2,78,0.39,3
2016-07-25 00:00:00+00,4.98,4.98,4.97,4.97,-0.2,144,0.72,3
2016-07-26 00:00:00+00,4.98,5.24,4.98,5.2,4.63,7507,38.15,11
2016-07-27 00:00:00+00,5.19,5.19,5.04,5.06,-2.69,5510,27.84,6
2016-07-28 00:00:00+00,5.06,5.06,5.06,5.06,0,2,0.01,2
2016-07-29 00:00:00+00,5.06,5.06,5.06,5.06,0,2,0.01,2
2016-08-01 00:00:00+00,5.1,5.1,5,5,-1.19,3721,18.63,7
2016-08-02 00:00:00+00,5.09,5.09,4.88,5.08,1.6,1765,8.81,12
2016-08-03 00:00:00+00,5.14,5.55,5.14,5.36,5.51,18459,99.18,29
2016-08-04 00:00:00+00,5.54,5.99,5.4,5.97,11.38,6380,36.11,21
2016-08-05 00:00:00+00,5.97,6.2,5.96,6.1,2.18,6696,40.74,17
2016-08-08 00:00:00+00,6.12,6.19,5.95,6.1,0,2361,14.3,8
2016-08-09 00:00:00+00,6.18,6.18,5.96,6.18,1.31,21141,126.31,8
2016-08-10 00:00:00+00,6.19,6.3,6.08,6.3,1.94,7054,43.48,13
2016-08-11 00:00:00+00,6.37,7,6.3,6.99,10.95,161795,1118.31,136
2016-08-12 00:00:00+00,7.1,7.34,7,7.34,5.01,11772,84.34,22
2016-08-16 00:00:00+00,7.1,7.44,7.05,7.11,-3.13,4506,32.1,14
2016-08-17 00:00:00+00,7.4,7.4,7.39,7.39,3.94,482,3.57,4
2016-08-18 00:00:00+00,7.4,7.4,7.11,7.39,0,328,2.34,5
2016-08-19 00:00:00+00,7.4,7.4,7.12,7.38,-0.14,40402,294.86,5
2016-08-22 00:00:00+00,7.4,7.4,7.13,7.39,0.14,100431,733.11,12
2016-08-23 00:00:00+00,7.4,7.5,7.4,7.5,1.49,11695,87.41,19
2016-08-24 00:00:00+00,7.5,7.71,7.5,7.71,2.8,94387,707.9,14
2016-08-25 00:00:00+00,7.7,7.8,7.7,7.74,0.39,22346,172.59,20
2016-08-26 00:00:00+00,7.74,8.44,7.73,8.43,8.91,132095,1081.66,64
2016-08-29 00:00:00+00,8.43,8.8,8.43,8.58,1.78,9490,81.86,28
2016-08-30 00:00:00+00,8.65,8.65,8.3,8.5,-0.93,4059,34.56,24
2016-08-31 00:00:00+00,8.5,8.55,8.1,8.29,-2.47,15340,127.22,96
2016-09-01 00:00:00+00,8.39,8.39,7.6,7.97,-3.86,10026,80.17,28
2016-09-02 00:00:00+00,8.08,8.4,7.71,8.12,1.88,7430,59.81,27
2016-09-05 00:00:00+00,8.38,8.38,8.02,8.05,-0.86,1080,8.71,6
2016-09-06 00:00:00+00,8.03,8.03,7.71,7.97,-0.99,2327,18.53,8
2016-09-07 00:00:00+00,7.96,7.96,7.45,7.87,-1.25,8650,66.31,33
2016-09-08 00:00:00+00,7.31,7.97,7.31,7.97,1.27,2006,15.36,18
2016-09-09 00:00:00+00,8.02,8.8,7.96,8.2,2.89,4124,33.56,18
2016-09-12 00:00:00+00,8.1,8.19,7.8,8.19,-0.12,2913,23.5,12
2016-09-13 00:00:00+00,8.38,8.38,8,8,-2.32,4181,33.92,12
2016-09-14 00:00:00+00,8,8,7.3,7.41,-7.38,14125,107.17,26
2016-09-15 00:00:00+00,7.3,7.3,6.65,6.67,-9.99,10089,69.58,82
2016-09-16 00:00:00+00,6.67,7.13,6.67,7.11,6.6,10196,70.14,51
2016-09-19 00:00:00+00,7.34,7.34,7.32,7.32,2.95,1552,11.38,5
2016-09-20 00:00:00+00,7.32,7.34,7.06,7.33,0.14,7475,54.49,20
2016-09-21 00:00:00+00,7.33,8,7.33,7.66,4.5,6806,51.63,23
2016-09-22 00:00:00+00,7.66,7.88,7.32,7.88,2.87,6351,48.58,10
2016-09-23 00:00:00+00,7.88,8.38,7.62,8.38,6.35,75861,613.9,24
2016-09-26 00:00:00+00,7.98,7.98,7.42,7.5,-10.5,11252,86.59,20
2016-09-27 00:00:00+00,7.36,7.36,7.36,7.36,-1.87,111,0.82,4
2016-09-28 00:00:00+00,7.6,7.61,7.6,7.61,3.4,202,1.54,4
2016-09-29 00:00:00+00,7.61,7.61,7.61,7.61,0,2,0.02,2
2016-09-30 00:00:00+00,7.61,7.61,7.61,7.61,0,2,0.02,2
2016-10-03 00:00:00+00,7.61,7.61,7,7.61,0,4488,32.77,13
2016-10-04 00:00:00+00,7.61,7.61,7.26,7.3,-4.07,1954,14.3,12
2016-10-05 00:00:00+00,7.59,7.59,7.25,7.26,-0.55,1547,11.24,7
2016-10-06 00:00:00+00,7.27,7.31,7.26,7.27,0.14,825,6.01,4
2016-10-07 00:00:00+00,7.27,7.27,7.01,7.15,-1.65,4101,29.43,7
2016-10-10 00:00:00+00,7.27,7.27,7.02,7.2,0.7,2230,16.01,7
2016-10-11 00:00:00+00,7.29,7.29,7.02,7.02,-2.5,6469,45.42,10
2016-10-12 00:00:00+00,7.03,7.2,7.03,7.2,2.56,2,0.01,2
2016-10-13 00:00:00+00,7.03,7.28,7.02,7.02,-2.5,4,0.03,3
2016-10-14 00:00:00+00,7.27,7.27,7.02,7.03,0.14,3038,21.38,10
2016-10-17 00:00:00+00,7.03,7.2,7.03,7.13,1.42,408,2.91,4
2016-10-18 00:00:00+00,7.13,7.13,7.13,7.13,0,451,3.22,4
2016-10-19 00:00:00+00,7.29,7.29,7.13,7.13,0,2,0.01,2
2016-10-20 00:00:00+00,7.29,7.29,7.13,7.13,0,252,1.8,3
2016-10-21 00:00:00+00,7.29,7.49,7.02,7.49,5.05,2442,17.77,10
2016-10-24 00:00:00+00,7.66,7.82,7.48,7.49,0,5736,43.1,15
2016-10-25 00:00:00+00,7.49,7.67,7.21,7.67,2.4,14235,106.29,11
2016-10-26 00:00:00+00,7.75,7.95,7.55,7.95,3.65,1849,14.31,9
2016-10-27 00:00:00+00,8,8.38,7.63,8.38,5.41,4448,35.61,14
2016-10-28 00:00:00+00,8.37,8.37,7.74,8.37,-0.12,6778,55.11,16
2016-10-31 00:00:00+00,8.37,8.37,8.08,8.3,-0.84,4056,33.7,7
2016-11-02 00:00:00+00,8.3,8.3,8.06,8.06,-2.89,2850,22.99,11
2016-11-03 00:00:00+00,8.1,8.68,8.07,8.39,4.09,13139,109.74,22
2016-11-04 00:00:00+00,8.39,8.4,7.83,8.11,-3.34,5361,43.44,32
2016-11-07 00:00:00+00,7.86,8.11,7.76,8.01,-1.23,8905,70.31,28
2016-11-08 00:00:00+00,8.01,8.1,8,8.01,0,4354,34.84,9
2016-11-09 00:00:00+00,8.1,8.5,8,8.33,4,26927,223,53
2016-11-10 00:00:00+00,8.47,8.47,8,8.12,-2.52,5880,48.23,33
2016-11-14 00:00:00+00,8.2,8.3,7.82,8.08,-0.49,9130,73.13,26
2016-11-15 00:00:00+00,8.18,8.18,7.99,8.01,-0.87,1745,13.96,8
2016-11-16 00:00:00+00,8.04,8.04,7.99,8.01,0,2502,19.99,5
2016-11-17 00:00:00+00,8.04,8.07,8.03,8.05,0.5,6494,52.27,11
2016-11-18 00:00:00+00,8.2,8.2,8.03,8.04,-0.12,1002,8.06,4
2016-11-21 00:00:00+00,8.04,8.06,8,8.06,0.25,3233,25.86,5
2016-11-22 00:00:00+00,8.06,8.1,8.06,8.1,0.5,2,0.02,2
2016-11-23 00:00:00+00,8.28,8.28,8.07,8.2,1.23,504,4.07,4
2016-11-24 00:00:00+00,8.28,8.28,8.06,8.06,-1.71,4,0.03,3
2016-11-25 00:00:00+00,8.28,8.28,7.91,7.99,-0.87,20515,164.06,12
2016-11-28 00:00:00+00,7.9,7.9,7.8,7.9,-1.13,1976,15.51,5
2016-11-29 00:00:00+00,7.97,8.34,7.89,8.34,5.57,10497,84.26,14
2016-11-30 00:00:00+00,8.34,8.34,8.1,8.3,-0.48,2002,16.41,4
2016-12-01 00:00:00+00,8.02,8.2,8.01,8.18,-1.45,14676,117.71,8
2016-12-02 00:00:00+00,8.18,8.18,8,8.16,-0.24,5002,40.02,3
2016-12-05 00:00:00+00,8.16,8.16,8.16,8.16,0,2,0.02,2
2016-12-06 00:00:00+00,8.16,8.16,8.16,8.16,0,3,0.02,2
2016-12-07 00:00:00+00,8.16,8.16,7.96,8.15,-0.12,202,1.61,3
2016-12-08 00:00:00+00,8.15,8.15,8.14,8.14,-0.12,453,3.69,4
2016-12-09 00:00:00+00,8.14,8.14,7.95,7.96,-2.21,9200,73.47,6
2016-12-12 00:00:00+00,7.96,8.12,7.8,7.98,0.25,2817,22.42,21
2016-12-13 00:00:00+00,8,8,7.46,7.82,-2.01,3258,25.42,10
