date,open,high,low,close,difference,volume,turnover,transactions
2015-11-19 00:00:00+00,0,0,0,0.17,0,0,0,0
2015-11-20 00:00:00+00,0,0,0,0.17,0,0,0,0
2015-11-23 00:00:00+00,0,0,0,0.17,0,0,0,0
2015-11-24 00:00:00+00,0,0,0,0.17,0,0,0,0
2015-11-25 00:00:00+00,0,0,0,0.17,0,0,0,0
2015-11-26 00:00:00+00,0,0,0,0.17,0,0,0,0
2015-11-27 00:00:00+00,0,0,0,0.17,0,0,0,0
2015-11-30 00:00:00+00,0,0,0,0.17,0,0,0,0
2015-12-01 00:00:00+00,0,0,0,0.17,0,0,0,0
2015-12-02 00:00:00+00,0,0,0,0.17,0,0,0,0
2015-12-03 00:00:00+00,0,0,0,0.17,0,0,0,0
2015-12-04 00:00:00+00,0,0,0,0.17,0,0,0,0
2015-12-07 00:00:00+00,0.3,0.32,0.24,0.3,76.47,10375681,2922.15,1369
2015-12-08 00:00:00+00,0.31,0.4,0.29,0.4,33.33,11964420,4253.64,1748
2015-12-09 00:00:00+00,0.4,0.46,0.36,0.37,-7.5,10877958,4400.52,1355
2015-12-10 00:00:00+00,0.37,0.4,0.34,0.34,-8.11,5371739,1999.91,650
2015-12-11 00:00:00+00,0.36,0.37,0.3,0.32,-5.88,1980311,652.28,331
2015-12-14 00:00:00+00,0.31,0.33,0.29,0.33,3.13,2775419,866.93,345
2015-12-15 00:00:00+00,0.33,0.38,0.31,0.34,3.03,4404349,1543.97,538
2015-12-16 00:00:00+00,0.35,0.36,0.32,0.32,-5.88,2384021,790.08,406
2015-12-17 00:00:00+00,0.33,0.33,0.3,0.3,-6.25,1033456,323.65,171
2015-12-18 00:00:00+00,0.3,0.33,0.28,0.31,3.33,1870966,567.49,407
2015-12-21 00:00:00+00,0.32,0.32,0.29,0.29,-6.45,957855,285.19,175
2015-12-22 00:00:00+00,0.29,0.3,0.27,0.27,-6.9,846345,240.35,226
2015-12-23 00:00:00+00,0.27,0.29,0.27,0.28,3.7,599647,166.44,241
2015-12-28 00:00:00+00,0.28,0.29,0.27,0.27,-3.57,1015710,279.26,182
2015-12-29 00:00:00+00,0.27,0.33,0.27,0.33,22.22,2596831,789.89,400
2015-12-30 00:00:00+00,0.34,0.37,0.31,0.31,-6.06,5996925,2049.93,945
2016-01-04 00:00:00+00,0.3,0.3,0.29,0.29,-6.45,396925,117.75,52
2016-01-05 00:00:00+00,0.26,0.26,0.26,0.26,-10.34,1171761,304.66,150
2016-01-07 00:00:00+00,0.21,0.22,0.21,0.22,-15.38,706557,151.17,140
2016-01-08 00:00:00+00,0.23,0.24,0.23,0.24,9.09,256421,61.02,55
2016-01-11 00:00:00+00,0.25,0.26,0.25,0.26,8.33,250533,64.3,57
2016-01-12 00:00:00+00,0.26,0.26,0.26,0.26,0,108657,28.25,24
2016-01-13 00:00:00+00,0.25,0.25,0.25,0.25,-3.85,110164,27.54,29
2016-01-14 00:00:00+00,0.24,0.24,0.23,0.23,-8,127978,29.86,34
2016-01-15 00:00:00+00,0.24,0.25,0.24,0.25,8.7,136068,33.01,31
2016-01-18 00:00:00+00,0.23,0.25,0.23,0.25,0,47633,11.36,16
2016-01-19 00:00:00+00,0.24,0.24,0.23,0.23,-8,105833,24.99,22
2016-01-20 00:00:00+00,0.22,0.22,0.21,0.21,-8.7,157778,33.96,33
2016-01-21 00:00:00+00,0.21,0.21,0.2,0.2,-4.76,202370,42.01,44
2016-01-22 00:00:00+00,0.2,0.2,0.2,0.2,0,110907,22.18,26
2016-01-25 00:00:00+00,0.19,0.19,0.19,0.19,-5,121924,23.17,35
2016-01-26 00:00:00+00,0.19,0.19,0.19,0.19,0,253354,48.14,36
2016-01-27 00:00:00+00,0.2,0.2,0.19,0.19,0,226421,43.63,36
2016-01-28 00:00:00+00,0.19,0.19,0.19,0.19,0,71887,13.66,13
2016-01-29 00:00:00+00,0.19,0.2,0.19,0.2,5.26,14200,2.81,8
2016-02-01 00:00:00+00,0.19,0.19,0.19,0.19,-5,162814,30.93,26
2016-02-02 00:00:00+00,0.2,0.2,0.2,0.2,5.26,229427,45.89,42
2016-02-03 00:00:00+00,0.19,0.2,0.19,0.2,0,25025,4.94,9
2016-02-04 00:00:00+00,0.19,0.19,0.18,0.18,-10,410052,76.08,43
2016-02-05 00:00:00+00,0.18,0.18,0.18,0.18,0,183131,32.96,34
2016-02-08 00:00:00+00,0.18,0.18,0.18,0.18,0,100398,18.07,20
2016-02-09 00:00:00+00,0.18,0.18,0.18,0.18,0,306113,55.1,24
2016-02-10 00:00:00+00,0.18,0.18,0.18,0.18,0,57609,10.37,12
2016-02-11 00:00:00+00,0.18,0.18,0.17,0.17,-5.56,115074,20.07,28
2016-02-12 00:00:00+00,0.17,0.17,0.17,0.17,0,20616,3.5,13
2016-02-15 00:00:00+00,0.17,0.17,0.17,0.17,0,101319,17.22,25
2016-02-16 00:00:00+00,0.17,0.17,0.16,0.16,-5.88,96269,15.8,21
2016-02-17 00:00:00+00,0.15,0.15,0.15,0.15,-6.25,491024,73.65,74
2016-02-18 00:00:00+00,0.15,0.15,0.15,0.15,0,224535,33.68,51
2016-02-19 00:00:00+00,0.16,0.18,0.16,0.18,20,422202,74.68,64
2016-02-22 00:00:00+00,0.19,0.2,0.19,0.2,11.11,534583,104.17,80
2016-02-23 00:00:00+00,0.2,0.2,0.19,0.19,-5,246980,48.41,36
2016-02-24 00:00:00+00,0.18,0.19,0.18,0.19,0,128529,23.54,32
2016-02-25 00:00:00+00,0.18,0.19,0.18,0.19,0,135938,25.15,34
2016-02-26 00:00:00+00,0.19,0.19,0.19,0.19,0,68300,12.98,20
2016-02-29 00:00:00+00,0.2,0.2,0.2,0.2,5.26,624571,124.91,55
2016-03-01 00:00:00+00,0.19,0.19,0.18,0.18,-10,298794,55.51,46
2016-03-02 00:00:00+00,0.19,0.19,0.19,0.19,5.56,117209,22.27,22
