date,open,high,low,close,difference,volume,turnover,transactions
2008-07-08 00:00:00+00,25.06,26.1,25,26.1,-3.15,3399,171.89,56
2008-07-09 00:00:00+00,26.58,30,26.47,28.49,9.16,10080,568.69,168
2008-07-10 00:00:00+00,28.2,29.45,27,28.7,0.74,4528,253.1,85
2008-07-11 00:00:00+00,28.79,29.4,27.5,28,-2.44,1480,83.83,33
2008-07-14 00:00:00+00,28,28.5,27.01,27.7,-1.07,617,34.49,17
2008-07-15 00:00:00+00,27.65,27.65,25.6,27,-2.53,327,17.38,14
2008-07-16 00:00:00+00,27,27,24.91,26.7,-1.11,1060,56.01,25
2008-07-17 00:00:00+00,26.02,28.1,26.02,28.1,5.24,2247,123.89,54
2008-07-18 00:00:00+00,27,28.65,26.2,28.45,1.25,2024,112.18,37
2008-07-21 00:00:00+00,27.25,29.9,27.25,29.69,4.36,2706,155.5,54
2008-07-22 00:00:00+00,28.5,29.69,28,29.65,-0.13,966,56.19,30
2008-07-23 00:00:00+00,29.98,32,29.75,31.99,7.89,7072,442.7,101
2008-07-24 00:00:00+00,32.6,35,32.6,34.39,7.5,9056,614.89,157
2008-07-25 00:00:00+00,34.38,34.4,33,34.4,0.03,2713,182.72,59
2008-07-28 00:00:00+00,34.95,39.52,34.95,39.5,14.83,6460,495.24,163
2008-07-29 00:00:00+00,38.9,49.5,38.5,49.5,25.32,12175,1112.64,316
2008-07-30 00:00:00+00,52,54,49,51.2,3.43,13761,1406.33,313
2008-07-31 00:00:00+00,51.5,51.5,45,46.96,-8.28,6812,654.69,180
2008-08-01 00:00:00+00,47.19,47.19,42.61,44.9,-4.39,6233,546.61,156
2008-08-04 00:00:00+00,40.5,41.7,37.21,37.65,-16.15,20870,1624.04,411
2008-08-05 00:00:00+00,37.7,38.9,35,37.5,-0.4,6987,507.28,177
2008-08-06 00:00:00+00,38.7,40.9,37.05,38.32,2.19,7448,583.74,207
2008-08-07 00:00:00+00,39.5,42,38.32,40.6,5.95,6948,562.55,222
2008-08-08 00:00:00+00,39.5,40.9,38.34,39.8,-1.97,1417,112.7,66
2008-08-11 00:00:00+00,41,41.3,38.7,39.8,0,2704,213.82,69
2008-08-12 00:00:00+00,39.9,39.9,38.6,39.4,-1.01,1489,115.57,40
2008-08-13 00:00:00+00,38.36,38.9,36,37.39,-5.1,1330,99.89,45
2008-08-14 00:00:00+00,37.39,39.38,36.91,39.38,5.32,1501,112.71,39
2008-08-18 00:00:00+00,39.39,39.39,38,38.99,-0.99,550,42.67,23
2008-08-19 00:00:00+00,36.53,38.5,36.53,37.49,-3.85,956,70.32,31
2008-08-20 00:00:00+00,38,38,37.5,38,1.36,299,22.66,12
2008-08-21 00:00:00+00,38.5,38.5,36.76,37.49,-1.34,239,17.93,17
2008-08-22 00:00:00+00,37,39.2,36.32,39.2,4.56,4093,308.76,79
2008-08-25 00:00:00+00,39.4,40.5,38.55,39.3,0.26,1420,111.8,36
2008-08-26 00:00:00+00,40.2,40.2,38.08,39.5,0.51,716,55.57,32
2008-08-27 00:00:00+00,39.9,39.9,37.8,39.75,0.63,972,75.82,30
2008-08-28 00:00:00+00,39.5,39.9,38.12,39.1,-1.64,663,51.97,27
2008-08-29 00:00:00+00,39.49,39.91,39,39.5,1.02,1568,124.44,40
2008-09-01 00:00:00+00,39.5,40.9,38.52,40.5,2.53,1930,154.33,57
2008-09-02 00:00:00+00,40.5,41.8,39.9,41.7,2.96,2441,200.72,63
2008-09-03 00:00:00+00,41.7,47.46,41.6,46.85,12.35,22423,2035.12,414
2008-09-04 00:00:00+00,47,47.9,40.7,40.7,-13.13,22268,1947.21,481
2008-09-05 00:00:00+00,39,41.5,38.6,39.88,-2.01,4822,382.75,199
2008-09-08 00:00:00+00,41,43.45,39.7,40.5,1.55,5758,469.67,144
2008-09-09 00:00:00+00,40.15,40.4,37,37.21,-8.12,10121,765.68,226
2008-09-10 00:00:00+00,37,37.97,35.7,37.46,0.67,3769,272.9,92
2008-09-11 00:00:00+00,36.23,38.05,36.21,37.5,0.11,2523,186.45,67
2008-09-12 00:00:00+00,38.8,38.8,37.3,37.3,-0.53,1181,89.07,28
2008-09-15 00:00:00+00,37,37,33.34,34.9,-6.43,3995,277.98,72
2008-09-16 00:00:00+00,33.5,34.95,32.3,32.7,-6.3,2287,153.57,67
2008-09-17 00:00:00+00,34.99,34.99,33.1,33.2,1.53,2090,142.12,43
2008-09-18 00:00:00+00,31.2,33.3,31.16,33.28,0.24,1715,110.22,58
2008-09-19 00:00:00+00,35.88,35.88,34.01,35.4,6.37,1445,102.27,39
2008-09-22 00:00:00+00,35.95,36.55,35.4,36.3,2.54,2453,176.24,40
2008-09-23 00:00:00+00,34.4,35.9,34,35.1,-3.31,1303,90.12,35
2008-09-24 00:00:00+00,34.9,35.5,34.9,35.5,1.14,169,11.86,7
2008-09-25 00:00:00+00,35.5,35.5,34.11,34.2,-3.66,1087,74.71,26
2008-09-26 00:00:00+00,34.5,35.5,34.15,35.3,3.22,735,50.51,22
2008-09-29 00:00:00+00,34.3,34.5,32.9,32.9,-6.8,966,64.46,33
2008-09-30 00:00:00+00,32,32.4,30,31.5,-4.26,3587,223.23,68
2008-10-01 00:00:00+00,33,34.48,32.1,32.1,1.9,813,54.18,15
2008-10-02 00:00:00+00,32.5,32.8,31.65,31.7,-1.25,667,42.84,16
2008-10-03 00:00:00+00,30.21,31.88,30.15,31.7,0,582,36.06,18
2008-10-06 00:00:00+00,29.41,31.1,28.5,28.5,-10.09,1629,96.96,38
2008-10-07 00:00:00+00,29.81,29.81,26.01,27.26,-4.35,600,33.27,20
2008-10-08 00:00:00+00,26.15,29,25,27.98,2.64,7614,407.61,102
2008-10-09 00:00:00+00,27.98,29.51,27.98,28.5,1.86,1449,83.58,29
