date,open,high,low,close,difference,volume,turnover,transactions
2007-09-19 00:00:00+00,17.19,18.37,17.18,18.1,5.29,38499,1359.75,71
2007-09-20 00:00:00+00,18.28,18.35,17.9,18.35,1.38,5791,212.01,13
2007-09-21 00:00:00+00,18.39,19,18.35,18.7,1.91,11615,431,32
2007-09-24 00:00:00+00,18.68,18.75,18.68,18.75,0.27,10000,374.24,5
2007-09-25 00:00:00+00,18.2,18.53,18.2,18.53,-1.17,3109,115.18,5
2007-09-26 00:00:00+00,18,18.38,17.99,18.38,-0.81,2558,93.63,11
2007-09-27 00:00:00+00,18.47,18.71,18.46,18.65,1.47,10770,400.45,10
2007-09-28 00:00:00+00,0,0,0,18.65,0,0,0,0
2007-10-01 00:00:00+00,16.93,18.44,16.93,18.3,-1.88,5125,187.8,11
2007-10-02 00:00:00+00,17.6,18.81,17.6,18.2,-0.55,4930,180.31,23
2007-10-03 00:00:00+00,17.5,18.42,17.5,18.29,0.49,266,9.5,4
2007-10-04 00:00:00+00,18.27,18.45,17.8,17.8,-2.68,7589,277.85,12
2007-10-05 00:00:00+00,17.3,18.4,17,18.35,3.09,2871,101.46,20
2007-10-08 00:00:00+00,18.34,18.45,17.66,17.98,-2.02,14909,537.17,23
2007-10-09 00:00:00+00,18.29,18.29,18.29,18.29,1.72,1,0.04,1
2007-10-10 00:00:00+00,18.27,18.6,17.75,18.5,1.15,9444,349.07,22
2007-10-11 00:00:00+00,18,18.67,18,18.5,0,3538,130.94,14
2007-10-12 00:00:00+00,17.8,18.49,17.8,18.44,-0.32,320,11.8,5
2007-10-15 00:00:00+00,18.39,19,18.39,18.45,0.05,10864,406.86,21
2007-10-16 00:00:00+00,18.99,19.8,18.48,19.28,4.5,19125,731.38,42
2007-10-17 00:00:00+00,19.24,20.1,19.01,19.49,1.09,16223,636.02,40
2007-10-18 00:00:00+00,19.49,20,19.49,19.7,1.08,8416,332.18,29
2007-10-19 00:00:00+00,19.79,20,19.75,20,1.52,8550,340.64,22
2007-10-22 00:00:00+00,19.85,20.5,19.1,20.49,2.45,9081,367.89,26
2007-10-23 00:00:00+00,20.49,21.8,20.4,21.09,2.93,12586,521.59,30
2007-10-24 00:00:00+00,21.4,21.6,20.1,21.49,1.9,6795,286.72,31
2007-10-25 00:00:00+00,21.49,21.8,21,21.7,0.98,4383,188.48,19
2007-10-26 00:00:00+00,21.79,21.79,21.11,21.65,-0.23,275,11.87,8
2007-10-29 00:00:00+00,21.7,21.8,21.5,21.71,0.28,843,36.54,10
2007-10-30 00:00:00+00,21.35,21.35,21.35,21.35,-1.66,47,2.01,2
2007-10-31 00:00:00+00,21.35,21.5,21.15,21.5,0.7,171,7.28,4
2007-11-02 00:00:00+00,21.11,21.5,21.11,21.5,0,3393,145.77,9
2007-11-05 00:00:00+00,21.5,21.6,21.22,21.55,0.23,1254,53.92,8
2007-11-06 00:00:00+00,21.55,21.55,21.01,21.5,-0.23,1374,59,12
2007-11-07 00:00:00+00,21.2,21.2,19.2,19.2,-10.7,7983,315.27,38
2007-11-08 00:00:00+00,17.7,19.2,17.7,19.2,0,3989,147.8,25
2007-11-09 00:00:00+00,19.42,19.42,19,19.19,-0.05,2574,99.53,11
2007-11-12 00:00:00+00,0,0,0,19.19,0,0,0,0
2007-11-13 00:00:00+00,19,20.97,19,20.97,9.28,475,18.6,5
2007-11-14 00:00:00+00,20.98,20.98,19.66,20,-4.63,3786,154.03,13
2007-11-15 00:00:00+00,19.8,19.8,19.8,19.8,-1,300,11.88,3
2007-11-16 00:00:00+00,18.01,19.5,18.01,19.45,-1.77,824,31.06,6
2007-11-19 00:00:00+00,19.89,19.89,18.81,19.88,2.21,290,11.21,7
2007-11-20 00:00:00+00,18.8,19.86,18.8,19.86,-0.1,169,6.39,4
2007-11-21 00:00:00+00,18.3,20.27,18.3,20,0.7,890,34.62,16
2007-11-22 00:00:00+00,18.41,19.95,18.41,19.83,-0.85,2401,93.01,30
2007-11-23 00:00:00+00,19.79,19.79,19,19.2,-3.18,1220,46.67,13
2007-11-26 00:00:00+00,18.6,19.49,18.6,19.49,1.51,640,24.02,4
2007-11-27 00:00:00+00,18.51,19.16,18.45,19.16,-1.69,333,12.42,4
