date,open,high,low,close,difference,volume,turnover,transactions
2005-05-20 00:00:00+00,11.85,11.9,11.75,11.85,0,13684,323.37,30
2005-05-23 00:00:00+00,11.9,12.2,11.8,12.05,1.69,66235,1591.46,146
2005-05-24 00:00:00+00,12.15,12.2,11.95,12,-0.41,25376,612.04,51
2005-05-25 00:00:00+00,12,12,11.8,12,0,21836,517.57,61
2005-05-27 00:00:00+00,11.9,12.05,11.9,12.05,0.42,10155,243.12,32
2005-05-30 00:00:00+00,11.9,12,11.85,12,-0.41,5428,129.99,29
2005-05-31 00:00:00+00,11.95,12.1,11.9,12.1,0.83,13715,329.26,47
2005-06-01 00:00:00+00,11.9,12.1,11.9,12.05,-0.41,4501,107.91,23
2005-06-02 00:00:00+00,12.05,12.5,12.05,12.4,2.9,104464,2565.25,204
2005-06-03 00:00:00+00,12.55,12.6,12.2,12.4,0,42273,1048.41,119
2005-06-06 00:00:00+00,12.45,12.45,12.3,12.4,0,18826,466.44,53
2005-06-07 00:00:00+00,12.3,12.4,12.15,12.35,-0.4,18873,462.24,63
2005-06-08 00:00:00+00,12.25,12.3,12,12.2,-1.21,14321,348.16,55
2005-06-09 00:00:00+00,12.1,12.2,12.05,12.05,-1.23,14008,338.54,55
2005-06-10 00:00:00+00,12.05,12.25,12.05,12.15,0.83,10133,246.36,42
2005-06-13 00:00:00+00,12.05,12.25,12.05,12.25,0.82,10409,252.73,38
2005-06-14 00:00:00+00,12.1,12.2,12.1,12.2,-0.41,14938,362.72,33
2005-06-15 00:00:00+00,12.1,12.3,12,12.3,0.82,24174,585.19,52
2005-06-16 00:00:00+00,12.35,12.35,12.2,12.25,-0.41,13615,335.62,36
2005-06-17 00:00:00+00,12.2,12.3,12.15,12.3,0.41,108087,2647.79,50
2005-06-20 00:00:00+00,12.25,12.35,12.25,12.3,0,7003,172.42,24
2005-06-21 00:00:00+00,12.3,12.35,12.25,12.3,0,6924,170.16,21
2005-06-22 00:00:00+00,12.25,12.25,12,12.25,-0.41,20102,487.32,35
2005-06-23 00:00:00+00,12.05,12.2,12,12.2,-0.41,18762,451.26,36
2005-06-24 00:00:00+00,12.2,12.2,12.1,12.2,0,3460,84.23,12
2005-06-27 00:00:00+00,12.2,12.3,11.9,12.1,-0.82,17839,429.37,59
2005-06-28 00:00:00+00,12,12.2,12,12.2,0.83,7679,186.16,24
2005-06-29 00:00:00+00,12,12.05,11.9,12,-1.64,4792,114.85,24
2005-06-30 00:00:00+00,11.9,12.1,11.85,12,0,4230,101.68,18
2005-07-01 00:00:00+00,12.15,12.25,12,12,0,3578,86.53,21
2005-07-04 00:00:00+00,12,12.1,12,12,0,10118,243.02,35
2005-07-05 00:00:00+00,11.95,11.95,11.7,11.8,-1.67,46658,1101.54,126
2005-07-06 00:00:00+00,11.75,11.8,11.65,11.8,0,12273,288.43,48
2005-07-07 00:00:00+00,11.75,11.75,11.6,11.75,-0.42,8211,191.73,33
2005-07-08 00:00:00+00,11.75,11.8,11.7,11.8,0.43,47828,1124.25,37
2005-07-11 00:00:00+00,11.8,11.8,11.7,11.75,-0.42,4939,115.91,22
2005-07-12 00:00:00+00,11.8,12,11.8,11.9,1.28,25489,607.11,55
2005-07-13 00:00:00+00,11.95,12.9,11.95,12.85,7.98,298161,7441.55,480
2005-07-14 00:00:00+00,12.9,13.45,12.85,13.3,3.5,299109,7835.44,408
2005-07-15 00:00:00+00,13.45,13.95,13.45,13.8,3.76,207848,5700.07,369
2005-07-18 00:00:00+00,13.85,14.2,13.5,13.9,0.72,259467,7190.09,288
2005-07-19 00:00:00+00,13.95,14,13.65,14,0.72,26081,719.24,76
2005-07-20 00:00:00+00,14.1,14.15,13.75,13.85,-1.07,81708,2283.05,102
2005-07-21 00:00:00+00,13.8,13.95,13.7,13.9,0.36,43247,1194.54,96
2005-07-22 00:00:00+00,13.9,14.1,13.6,14,0.72,53329,1478.54,121
2005-07-25 00:00:00+00,14.1,14.6,13.95,14.55,3.93,96445,2776.5,265
2005-07-26 00:00:00+00,14.6,14.9,14.45,14.65,0.69,57622,1694.91,132
2005-07-27 00:00:00+00,14.5,14.9,14.3,14.85,1.37,113954,3339.63,142
2005-07-28 00:00:00+00,15,15.5,15,15.45,4.04,154729,4739.92,326
2005-07-29 00:00:00+00,15.5,15.7,15.3,15.45,0,136361,4232.37,220
2005-08-01 00:00:00+00,15.45,15.45,15.1,15.45,0,26901,824.75,87
2005-08-02 00:00:00+00,15.3,15.55,15.25,15.45,0,66162,2040.02,111
2005-08-03 00:00:00+00,15.35,15.4,14.75,15.15,-1.94,68618,2062.82,171
2005-08-04 00:00:00+00,15,15,14.5,14.8,-2.31,51054,1513.38,117
2005-08-05 00:00:00+00,14.5,14.65,14.2,14.55,-1.69,206459,5980.67,159
2005-08-08 00:00:00+00,14.4,15,14.4,15,3.09,45282,1325.92,103
2005-08-09 00:00:00+00,15,15,14.65,15,0,45365,1352.01,86
2005-08-10 00:00:00+00,14.95,14.95,14.65,14.8,-1.33,26625,786.61,59
2005-08-11 00:00:00+00,14.6,14.75,14.4,14.7,-0.68,30071,882.23,81
2005-08-12 00:00:00+00,15.05,15.4,14.9,15,2.04,114844,3459.2,227
2005-08-16 00:00:00+00,15.1,15.35,14.95,15.15,1,64003,1930.35,110
2005-08-17 00:00:00+00,15.05,15.05,14.8,15,-0.99,27479,823.23,65
2005-08-18 00:00:00+00,14.8,14.8,14.35,14.6,-2.67,22082,644.85,89
2005-08-19 00:00:00+00,14.6,14.6,14.3,14.3,-2.05,36677,1054.61,76
2005-08-22 00:00:00+00,14.2,14.3,13.9,13.95,-2.45,94452,2647.69,173
2005-08-23 00:00:00+00,13.85,14,13.75,14,0.36,38979,1081.32,82
2005-08-24 00:00:00+00,14,14.1,13.95,14.05,0.36,28937,811.82,62
2005-08-25 00:00:00+00,13.85,14,13.7,14,-0.36,50047,1375.23,93
2005-08-26 00:00:00+00,14,14.35,13.9,14.2,1.43,103922,2927.99,98
2005-08-29 00:00:00+00,14.2,14.2,14,14.05,-1.06,22134,622.1,45
2005-08-30 00:00:00+00,14.1,14.25,14.05,14.25,1.42,31341,883.88,44
2005-08-31 00:00:00+00,14.3,14.3,14.1,14.3,0.35,33244,941.46,73
2005-09-01 00:00:00+00,14.35,14.6,14.25,14.55,1.75,39331,1137.09,88
2005-09-02 00:00:00+00,14.65,14.65,14.45,14.6,0.34,28162,816.85,69
2005-09-05 00:00:00+00,14.45,14.65,14.45,14.6,0,8403,244.9,42
2005-09-06 00:00:00+00,14.6,14.6,14.35,14.6,0,10800,313.92,49
2005-09-07 00:00:00+00,14.5,14.6,14.5,14.6,0,29074,844.26,46
2005-09-08 00:00:00+00,14.7,14.9,14.7,14.75,1.03,32962,976.46,104
2005-09-09 00:00:00+00,14.85,15.25,14.85,15.2,3.05,189398,5729.88,259
2005-09-12 00:00:00+00,15.2,15.7,15.1,15.55,2.3,99590,3078.7,201
2005-09-13 00:00:00+00,15.6,15.6,15.1,15.35,-1.29,28300,868.58,88
2005-09-14 00:00:00+00,14.6,15.5,14.6,15.45,0.65,97957,2992.28,124
2005-09-15 00:00:00+00,15.45,15.85,15.25,15.5,0.32,112953,3529.1,208
2005-09-16 00:00:00+00,15.45,15.7,15.35,15.6,0.65,30966,966.74,87
2005-09-19 00:00:00+00,15.6,15.6,15.25,15.55,-0.32,24706,763.52,78
2005-09-20 00:00:00+00,15.4,15.5,15.2,15.4,-0.96,45904,1402.47,118
2005-09-21 00:00:00+00,15.2,15.4,15.1,15.3,-0.65,73402,2240.72,77
2005-09-22 00:00:00+00,15.15,15.2,15.1,15.2,-0.65,53093,1605.24,90
2005-09-23 00:00:00+00,15.05,15.1,14.9,15.05,-0.99,57089,1714.69,94
2005-09-26 00:00:00+00,14.95,15.2,14.95,15.2,1,28985,873.14,71
2005-09-27 00:00:00+00,15.3,15.4,15.1,15.4,1.32,28980,887.66,64
2005-09-28 00:00:00+00,15.4,15.45,15.15,15.35,-0.32,29465,906.11,60
2005-09-29 00:00:00+00,15.2,15.3,15.1,15.3,-0.33,9037,274.76,28
2005-09-30 00:00:00+00,15.1,15.3,15.1,15.2,-0.65,13035,395.96,32
2005-10-03 00:00:00+00,15.15,15.45,15.1,15.45,1.64,47909,1467.53,135
2005-10-04 00:00:00+00,15.45,15.45,15.35,15.45,0,18756,578.69,58
2005-10-05 00:00:00+00,15.35,15.45,15.25,15.35,-0.65,13927,427.68,49
2005-10-06 00:00:00+00,15.25,15.25,15,15.15,-1.3,32990,999.21,84
2005-10-07 00:00:00+00,15.05,15.55,14.9,15.5,2.31,50583,1550.49,111
2005-10-10 00:00:00+00,16,16.45,16,16.45,6.13,193847,6302.34,432
2005-10-11 00:00:00+00,16.7,16.7,16.1,16.35,-0.61,152518,4985.59,245
2005-10-12 00:00:00+00,16.2,16.3,16,16.2,-0.92,67350,2183.86,100
2005-10-13 00:00:00+00,16.2,16.2,15.6,15.8,-2.47,85445,2712.82,126
2005-10-14 00:00:00+00,15.6,15.8,15.55,15.8,0,13203,415.61,58
2005-10-17 00:00:00+00,15.8,16.25,15.8,16.1,1.9,30110,965.14,65
2005-10-18 00:00:00+00,16.1,16.5,16.1,16.2,0.62,32385,1051.59,55
2005-10-19 00:00:00+00,16.1,16.1,15.8,16,-1.23,28249,903.28,66
2005-10-20 00:00:00+00,16,16.4,16,16.35,2.19,116463,3793.22,140
2005-10-21 00:00:00+00,16.35,16.5,16.25,16.5,0.92,63212,2068.24,130
2005-10-24 00:00:00+00,16.6,17.1,16.55,16.9,2.42,58235,1964.8,154
2005-10-25 00:00:00+00,16.9,17.2,16.8,17.1,1.18,88156,3000.42,128
2005-10-26 00:00:00+00,17,17.1,16.7,16.8,-1.75,98783,3330.46,166
2005-10-27 00:00:00+00,16.7,16.8,16.5,16.75,-0.3,52865,1758.31,139
2005-10-28 00:00:00+00,16.4,16.55,16.3,16.5,-1.49,125591,4140.53,162
2005-10-31 00:00:00+00,16.7,17.1,16.7,16.9,2.42,56815,1926.44,212
2005-11-02 00:00:00+00,17.4,17.5,16.75,17,0.59,101345,3496.71,274
2005-11-03 00:00:00+00,17.15,17.15,16.75,17,0,25750,872.06,103
2005-11-04 00:00:00+00,16.95,17.1,16.85,17.05,0.29,21169,719.66,67
2005-11-07 00:00:00+00,16.75,16.75,16.4,16.7,-2.05,63679,2105.77,204
2005-11-08 00:00:00+00,16.5,16.55,15.95,16.4,-1.8,36932,1198.84,121
2005-11-09 00:00:00+00,16.5,16.55,16.2,16.55,0.91,7358,241.92,36
2005-11-10 00:00:00+00,16.55,16.75,16.4,16.55,0,13535,450.3,48
2005-11-14 00:00:00+00,16.35,16.6,16.35,16.6,0.3,16191,534.58,60
2005-11-15 00:00:00+00,16.65,16.65,16.35,16.5,-0.6,9999,328.76,46
2005-11-16 00:00:00+00,16.5,16.65,16.5,16.65,0.91,17468,578.71,56
2005-11-17 00:00:00+00,16.5,16.7,16.5,16.65,0,6536,217.36,34
2005-11-18 00:00:00+00,16.65,16.65,16.4,16.5,-0.9,63335,2100.24,45
2005-11-21 00:00:00+00,16.4,16.55,16.35,16.55,0.3,8389,276,37
2005-11-22 00:00:00+00,16.5,16.5,16.4,16.45,-0.6,17629,578.82,43
2005-11-23 00:00:00+00,16.35,16.45,16.3,16.35,-0.61,11671,381.96,52
2005-11-24 00:00:00+00,16.4,16.55,16.3,16.55,1.22,18066,593.01,73
2005-11-25 00:00:00+00,16.35,16.6,16.35,16.55,0,15442,511,37
2005-11-28 00:00:00+00,16.65,18.55,16.65,18.5,11.78,238779,8311.28,518
2005-11-29 00:00:00+00,18.3,18.35,17.65,18.25,-1.35,54541,1962.45,194
2005-11-30 00:00:00+00,18.25,18.7,18.2,18.55,1.64,148233,5475.8,210
2005-12-01 00:00:00+00,18.35,18.65,18.2,18.45,-0.54,21240,782.08,94
2005-12-02 00:00:00+00,18.6,18.85,18.6,18.85,2.17,62122,2320.63,212
2005-12-05 00:00:00+00,19,19.4,18.6,18.9,0.27,55833,2137.97,222
2005-12-06 00:00:00+00,19.05,19.4,18.7,18.95,0.26,73536,2799.95,198
2005-12-07 00:00:00+00,19.1,19.2,18.9,19.15,1.06,45996,1757.56,119
2005-12-08 00:00:00+00,18.95,19,18.8,18.95,-1.04,22208,839.78,51
2005-12-09 00:00:00+00,18.95,18.95,18.8,18.95,0,33850,1276.79,62
2005-12-12 00:00:00+00,18.9,18.95,18.7,18.95,0,15100,570.17,73
2005-12-13 00:00:00+00,18.9,18.95,18.85,18.95,0,29681,1122.67,71
2005-12-14 00:00:00+00,18.95,19,18.85,18.95,0,87789,3319.46,87
2005-12-15 00:00:00+00,18.9,18.95,18.8,18.8,-0.79,29148,1097.32,62
