date,open,high,low,close,difference,volume,turnover,transactions
2005-09-21 00:00:00+00,3.06,3.06,3.06,3.06,2,374,2.29,2
2005-09-22 00:00:00+00,3.03,3.04,3.03,3.04,-0.65,8000,48.54,9
2005-09-23 00:00:00+00,3,3.06,3,3.06,0.66,1322,7.99,8
2005-09-26 00:00:00+00,3,3.07,3,3.07,0.33,951,5.84,5
2005-09-27 00:00:00+00,3.05,3.07,3.05,3.07,0,6822,41.8,12
2005-09-28 00:00:00+00,3.15,3.2,3.15,3.2,4.23,7568,48.11,24
2005-09-29 00:00:00+00,3.2,3.21,3.2,3.21,0.31,1575,10.1,8
2005-09-30 00:00:00+00,3.18,3.18,3.18,3.18,-0.93,1100,7,4
2005-10-03 00:00:00+00,3.18,3.18,3.18,3.18,0,361,2.3,4
2005-10-04 00:00:00+00,3.28,3.28,3.27,3.27,2.83,4528,29.64,12
2005-10-05 00:00:00+00,3.27,3.27,3.25,3.25,-0.61,1978,12.89,9
2005-10-06 00:00:00+00,3.03,3.03,3.03,3.03,-6.77,1,0.01,1
2005-10-07 00:00:00+00,3.21,3.21,3.2,3.2,5.61,3950,25.34,6
2005-10-10 00:00:00+00,4.05,4.5,4.05,4.5,40.63,49887,423.1,80
2005-10-11 00:00:00+00,5,5,4.93,4.93,9.56,76762,765.95,93
2005-10-12 00:00:00+00,4.4,4.7,4.4,4.7,-4.67,30656,278.43,52
2005-10-13 00:00:00+00,4.69,4.7,4.06,4.31,-8.3,99177,856.5,273
2005-10-14 00:00:00+00,4.22,4.23,4,4.01,-6.96,41053,336.59,122
2005-10-17 00:00:00+00,3.99,4.1,3.81,3.96,-1.25,25270,198.03,65
2005-10-18 00:00:00+00,3.96,4.06,3.8,4,1.01,40522,321.84,66
2005-10-19 00:00:00+00,3.91,4.19,3.86,4.07,1.75,40566,330.83,73
2005-10-20 00:00:00+00,4.07,4.1,3.96,4.03,-0.98,5803,46.59,16
2005-10-21 00:00:00+00,3.96,4,3.79,3.89,-3.47,10706,82.15,27
2005-10-24 00:00:00+00,3.88,3.88,3.72,3.85,-1.03,9858,74.85,26
2005-10-25 00:00:00+00,3.75,3.84,3.66,3.83,-0.52,5955,44.98,20
2005-10-26 00:00:00+00,3.76,3.79,3.6,3.79,-1.04,6545,48.25,25
2005-10-27 00:00:00+00,3.75,3.75,3.64,3.75,-1.06,1606,11.81,10
2005-10-28 00:00:00+00,3.77,3.83,3.76,3.83,2.13,3191,24.32,11
2005-10-31 00:00:00+00,3.83,3.87,3.78,3.87,1.04,3377,26.05,12
2005-11-02 00:00:00+00,3.77,3.84,3.73,3.73,-3.62,925,6.94,7
2005-11-03 00:00:00+00,3.78,3.84,3.78,3.84,2.95,1615,12.22,11
2005-11-04 00:00:00+00,3.78,3.84,3.78,3.84,0,803,6.11,6
2005-11-07 00:00:00+00,3.8,3.8,3.54,3.65,-4.95,2024,15.21,8
2005-11-08 00:00:00+00,3.65,3.65,3.52,3.55,-2.74,2004,14.46,11
2005-11-09 00:00:00+00,3.51,3.68,3.5,3.66,3.1,3616,25.61,11
2005-11-10 00:00:00+00,3.78,3.84,3.57,3.57,-2.46,7363,54.28,30
2005-11-14 00:00:00+00,3.56,3.75,3.55,3.75,5.04,7760,57.3,15
2005-11-15 00:00:00+00,3.7,3.7,3.53,3.6,-4,5989,42.74,27
2005-11-16 00:00:00+00,3.48,3.6,3.4,3.43,-4.72,10438,72.08,29
2005-11-17 00:00:00+00,3.45,3.54,3.4,3.5,2.04,9215,63.65,14
2005-11-18 00:00:00+00,3.53,3.6,3.53,3.6,2.86,2761,19.66,9
2005-11-21 00:00:00+00,3.68,3.88,3.6,3.75,4.17,48465,362.08,91
2005-11-22 00:00:00+00,3.85,3.85,3.65,3.65,-2.67,15586,115.6,34
2005-11-23 00:00:00+00,3.66,3.72,3.59,3.72,1.92,5390,38.76,10
2005-11-24 00:00:00+00,3.6,3.7,3.53,3.53,-5.11,26180,188.11,34
2005-11-25 00:00:00+00,3.53,3.69,3.53,3.6,1.98,6431,45.57,12
2005-11-28 00:00:00+00,3.6,3.6,3.53,3.6,0,10234,72.95,24
2005-11-29 00:00:00+00,3.6,3.61,3.53,3.61,0.28,3089,22.05,10
2005-11-30 00:00:00+00,3.6,3.6,3.6,3.6,-0.28,500,3.6,3
2005-12-01 00:00:00+00,3.6,3.6,3.56,3.56,-1.11,5208,37.09,9
2005-12-02 00:00:00+00,3.56,3.56,3.56,3.56,0,2748,19.57,4
2005-12-05 00:00:00+00,3.56,3.59,3.5,3.52,-1.12,7906,56.03,12
2005-12-06 00:00:00+00,3.5,4.26,3.5,4.16,18.18,232131,1850.18,339
2005-12-07 00:00:00+00,4.25,4.25,3.8,3.95,-5.05,59598,474.86,128
2005-12-08 00:00:00+00,3.9,3.9,3.7,3.84,-2.78,28529,216.21,69
2005-12-09 00:00:00+00,3.85,3.85,3.7,3.75,-2.34,11822,88.62,29
2005-12-12 00:00:00+00,3.75,4.1,3.7,4.03,7.47,34267,264.22,56
2005-12-13 00:00:00+00,4.04,4.1,3.87,3.95,-1.99,6352,51.15,26
2005-12-14 00:00:00+00,4,4,3.87,4,1.27,63844,510.58,56
2005-12-15 00:00:00+00,4,4,3.93,4,0,27219,216.71,47
2005-12-16 00:00:00+00,4,4.1,3.97,4,0,26116,212.24,59
2005-12-19 00:00:00+00,4,4.08,3.98,4.07,1.75,8415,67.39,21
2005-12-20 00:00:00+00,4,4.05,3.98,4,-1.72,7023,56.07,17
2005-12-21 00:00:00+00,4,4.15,3.98,4.1,2.5,6680,53.89,19
2005-12-22 00:00:00+00,3.98,4.08,3.98,3.98,-2.93,5859,46.83,14
2005-12-23 00:00:00+00,3.98,4.05,3.98,4.05,1.76,5263,42.26,10
2005-12-27 00:00:00+00,4,4.12,3.98,4.08,0.74,11491,92.83,26
2005-12-28 00:00:00+00,4.12,4.12,3.98,4.07,-0.25,12824,103.96,40
2005-12-29 00:00:00+00,3.98,4,3.98,3.99,-1.97,10729,85.5,24
2005-12-30 00:00:00+00,3.8,4.02,3.8,3.98,-0.25,4265,33.23,15
2006-01-02 00:00:00+00,3.95,4.1,3.88,3.91,-1.76,14203,112.24,44
2006-01-03 00:00:00+00,4,4,3.86,4,2.3,13634,107.72,38
2006-01-04 00:00:00+00,4,4,3.97,4,0,5525,44.15,16
2006-01-05 00:00:00+00,4,4,3.96,3.98,-0.5,6530,52.03,26
2006-01-06 00:00:00+00,3.98,4,3.94,4,0.5,12559,99.96,29
2006-01-09 00:00:00+00,3.95,4,3.94,3.94,-1.5,19576,156.01,39
2006-01-10 00:00:00+00,4,4,3.94,4,1.52,10160,81.13,17
2006-01-11 00:00:00+00,3.99,4,3.93,3.95,-1.25,8737,69.33,21
2006-01-12 00:00:00+00,3.93,4.2,3.91,4.2,6.33,40342,324.49,78
2006-01-13 00:00:00+00,4.2,4.3,4.18,4.2,0,17812,150.58,44
2006-01-16 00:00:00+00,4.2,4.28,4.1,4.19,-0.24,46192,389.63,54
2006-01-17 00:00:00+00,4.19,4.78,4.18,4.68,11.69,313254,2825.11,465
2006-01-18 00:00:00+00,4.45,5.8,4.4,5.3,13.25,561723,6007.58,910
2006-01-19 00:00:00+00,5.4,6.45,5.4,5.65,6.6,721675,8586.57,1129
2006-01-20 00:00:00+00,5.85,5.9,5.15,5.5,-2.65,159751,1738.77,340
2006-01-23 00:00:00+00,5.7,5.7,5.25,5.5,0,48779,533.48,133
2006-01-24 00:00:00+00,5.55,5.55,5.35,5.4,-1.82,47617,518.39,128
2006-01-25 00:00:00+00,5.35,6.6,5,6.4,18.52,349233,4180.05,626
2006-01-26 00:00:00+00,6.6,7.5,6,6.1,-4.69,352664,4880.4,693
2006-01-27 00:00:00+00,6.1,6.8,6.05,6.35,4.1,150598,1900.69,298
2006-01-30 00:00:00+00,6.5,6.5,6.15,6.25,-1.57,47516,598.03,158
2006-01-31 00:00:00+00,6.4,6.8,6.25,6.4,2.4,68775,893.99,171
2006-02-01 00:00:00+00,6.4,7.95,6.15,7.85,22.66,406250,5903.95,852
2006-02-02 00:00:00+00,8.55,10.3,8.45,10.1,28.66,583464,11311.73,1493
2006-02-03 00:00:00+00,11,11.3,8.1,8.15,-19.31,458719,8914.13,1203
2006-02-06 00:00:00+00,8.3,9.1,7.85,8.4,3.07,147949,2494.34,419
2006-02-07 00:00:00+00,8.35,8.35,7,7.3,-13.1,244844,3640.94,702
2006-02-08 00:00:00+00,7.3,7.85,7.1,7.55,3.42,100070,1497.34,331
2006-02-09 00:00:00+00,7.55,7.6,7.05,7.25,-3.97,92574,1352.72,298
2006-02-10 00:00:00+00,7.15,7.2,6.65,6.9,-4.83,135399,1876.33,351
2006-02-13 00:00:00+00,6.8,6.8,6.4,6.4,-7.25,115024,1514.35,301
2006-02-14 00:00:00+00,6.4,7.1,6.4,6.6,3.13,136228,1848.92,331
2006-02-15 00:00:00+00,6.75,6.75,6.2,6.3,-4.55,81500,1038.35,193
2006-02-16 00:00:00+00,6.45,6.55,6,6,-4.76,43593,534.53,129
2006-02-17 00:00:00+00,6.1,7.5,5.85,7.5,25,376187,5056.91,850
2006-02-20 00:00:00+00,7,7.55,6.95,7.4,-1.33,277974,3995.12,660
2006-02-21 00:00:00+00,7.2,7.35,7.05,7.25,-2.03,90350,1292.5,256
2006-02-22 00:00:00+00,6.95,7.2,6.95,7.2,-0.69,115677,1634.61,260
2006-02-23 00:00:00+00,7.2,8.1,7.2,7.65,6.25,291454,4523.8,633
2006-02-24 00:00:00+00,7.8,7.95,7.5,7.6,-0.65,83550,1293.58,238
2006-02-27 00:00:00+00,7.7,7.7,7.3,7.55,-0.66,51809,771.75,153
2006-02-28 00:00:00+00,7.45,8.2,7.4,7.4,-1.99,168966,2642.98,369
2006-03-01 00:00:00+00,7.5,7.75,7.35,7.45,0.68,49689,751.41,129
2006-03-02 00:00:00+00,7.45,8.1,6.95,7.95,6.71,209684,3271.79,469
2006-03-03 00:00:00+00,8,8.35,7.8,7.9,-0.63,117587,1909.01,249
2006-03-06 00:00:00+00,7.9,7.95,7.7,7.7,-2.53,29113,455.06,99
2006-03-07 00:00:00+00,7.65,7.8,7.35,7.75,0.65,52384,793.93,133
2006-03-08 00:00:00+00,7.75,8.1,7.75,7.9,1.94,97617,1549.6,267
2006-03-09 00:00:00+00,8.15,9.25,8.05,9.1,15.19,348527,6115.47,686
2006-03-10 00:00:00+00,9.1,9.95,9.1,9.6,5.49,308513,5933.09,683
2006-03-13 00:00:00+00,9.9,11.05,9.9,10.4,8.33,347372,7251.04,858
2006-03-14 00:00:00+00,10,10.4,9.3,9.9,-4.81,166631,3242.6,573
2006-03-15 00:00:00+00,9.55,10.2,9.45,9.85,-0.51,94558,1857.67,280
2006-03-16 00:00:00+00,10,10.5,9.9,10.25,4.06,48236,985.13,206
2006-03-17 00:00:00+00,10.35,10.5,10.05,10.3,0.49,52440,1078.2,154
2006-03-20 00:00:00+00,10.05,10.4,9.9,10,-2.91,33256,669.37,99
2006-03-21 00:00:00+00,10.05,10.1,9.7,9.95,-0.5,19017,374.14,88
2006-03-22 00:00:00+00,9.85,10.25,9.6,10.2,2.51,24925,494.53,89
2006-03-23 00:00:00+00,10.3,10.95,10.25,10.55,3.43,116158,2475.8,348
2006-03-24 00:00:00+00,10.6,12,10.4,11.5,9,293760,6650.68,680
2006-03-27 00:00:00+00,11.8,14.5,11.8,14.45,25.65,340118,9002.17,947
2006-03-28 00:00:00+00,13.95,16.65,13.2,14.4,-0.35,417513,12655.71,1406
2006-03-29 00:00:00+00,13.6,14.5,13.3,14,-2.78,172594,4737.4,724
2006-03-30 00:00:00+00,13.9,14,13.25,13.5,-3.57,103797,2802.65,389
2006-03-31 00:00:00+00,13.5,14,12.3,13.05,-3.33,123089,3199.09,552
2006-04-03 00:00:00+00,13.1,14.1,12.45,13.9,6.51,88408,2374.91,351
2006-04-04 00:00:00+00,14.2,15,14.05,14.3,2.88,113609,3344.69,404
2006-04-05 00:00:00+00,13.6,14.6,13.35,14.5,1.4,72725,2030.26,281
2006-04-06 00:00:00+00,14.75,15.6,14.5,15.45,6.55,112019,3418.91,360
2006-04-07 00:00:00+00,15.5,15.9,15.25,15.6,0.97,32622,1015.9,149
2006-04-10 00:00:00+00,15.8,15.8,14.3,14.8,-5.13,66490,1985.93,261
2006-04-11 00:00:00+00,14.55,14.55,12.15,12.7,-14.19,90791,2425.48,368
2006-04-12 00:00:00+00,12.7,13.65,12.7,13.55,6.69,29396,771.55,167
2006-04-13 00:00:00+00,13.8,13.85,13,13.45,-0.74,22179,596.52,103
2006-04-18 00:00:00+00,13.2,13.25,12.7,12.8,-4.83,44476,1152.45,156
