date,open,high,low,close,difference,volume,turnover,transactions
2009-01-14 00:00:00+00,13.89,13.89,13.89,13.89,0,1,0.03,1
2009-01-15 00:00:00+00,13.89,13.89,13.89,13.89,0,1,0.03,1
2009-01-16 00:00:00+00,13.89,13.89,13.89,13.89,0,1,0.03,1
2009-01-19 00:00:00+00,13.89,13.89,13.89,13.89,0,1,0.03,1
2009-01-20 00:00:00+00,13,13.8,13,13.8,-0.65,601,16.18,8
2009-01-21 00:00:00+00,13.89,13.89,13.89,13.89,0.65,1,0.03,1
2009-01-22 00:00:00+00,13.89,13.89,13.89,13.89,0,1,0.03,1
2009-01-23 00:00:00+00,13.89,13.89,13.89,13.89,0,1,0.03,1
2009-01-26 00:00:00+00,13.89,13.89,13.89,13.89,0,1,0.03,1
2009-01-27 00:00:00+00,13.89,13.89,13.89,13.89,0,1,0.03,1
2009-01-28 00:00:00+00,14,14,14,14,0.79,1000,28,6
2009-01-29 00:00:00+00,14,14,14,14,0,1,0.03,1
2009-01-30 00:00:00+00,14,14,14,14,0,1,0.03,1
2009-02-02 00:00:00+00,14,14,14,14,0,1,0.03,1
2009-02-03 00:00:00+00,14,14,14,14,0,1,0.03,1
2009-02-04 00:00:00+00,14,14.01,12.6,14.01,0.07,974,26.42,15
2009-02-05 00:00:00+00,14.01,14.01,14.01,14.01,0,1,0.03,1
2009-02-06 00:00:00+00,14.09,14.09,14.09,14.09,0.57,1,0.03,1
2009-02-09 00:00:00+00,14.09,14.09,14.09,14.09,0,1,0.03,1
2009-02-10 00:00:00+00,14.09,14.09,14.09,14.09,0,1,0.03,1
2009-02-11 00:00:00+00,14.09,14.09,14.09,14.09,0,1,0.03,1
2009-02-12 00:00:00+00,14.19,14.19,14.19,14.19,0.71,1,0.03,1
2009-02-13 00:00:00+00,14.19,14.19,14.19,14.19,0,1,0.03,1
2009-02-16 00:00:00+00,14.19,14.19,14.19,14.19,0,1,0.03,1
2009-02-17 00:00:00+00,14.19,14.19,12.5,12.5,-11.91,937,23.43,7
2009-02-18 00:00:00+00,12.1,12.1,12,12,-4,400,9.62,3
2009-02-19 00:00:00+00,11.71,11.71,11.6,11.6,-3.33,161,3.76,2
2009-02-20 00:00:00+00,12.39,12.39,12.39,12.39,6.81,1,0.02,1
2009-02-23 00:00:00+00,12.99,12.99,12.99,12.99,4.84,1,0.03,1
2009-02-24 00:00:00+00,12.4,12.4,11.7,11.7,-9.93,227,5.34,5
2009-02-25 00:00:00+00,12,12.5,12,12.5,6.84,40,0.98,2
2009-02-26 00:00:00+00,0,0,0,12.5,0,0,0,0
2009-02-27 00:00:00+00,0,0,0,12.5,0,0,0,0
2009-03-02 00:00:00+00,12.8,13.49,12.8,13.49,7.92,300,7.91,5
2009-03-03 00:00:00+00,13.49,13.49,13.44,13.44,-0.37,2,0.05,2
2009-03-04 00:00:00+00,13.44,13.44,13.44,13.44,0,1,0.03,1
2009-03-05 00:00:00+00,13.79,13.79,13.79,13.79,2.6,1,0.03,1
2009-03-06 00:00:00+00,13.79,13.79,13.79,13.79,0,1,0.03,1
2009-03-09 00:00:00+00,13.79,13.79,13.79,13.79,0,1,0.03,1
2009-03-10 00:00:00+00,13.79,13.79,13.79,13.79,0,22,0.61,2
2009-03-11 00:00:00+00,13.8,13.8,13,13,-5.73,110,2.98,3
2009-03-12 00:00:00+00,13,13,13,13,0,2,0.05,1
2009-03-13 00:00:00+00,0,0,0,13,0,0,0,0
2009-03-16 00:00:00+00,13.5,13.5,13.5,13.5,3.85,10,0.27,1
2009-03-17 00:00:00+00,13.5,13.5,12.5,12.5,-7.41,100,2.57,3
2009-03-18 00:00:00+00,12.5,12.5,11.9,11.9,-4.8,55,1.31,2
2009-03-19 00:00:00+00,0,0,0,11.9,0,0,0,0
2009-03-20 00:00:00+00,11.9,11.9,11.6,11.6,-2.52,100,2.32,2
2009-03-23 00:00:00+00,12,12.6,12,12.6,8.62,110,2.74,3
2009-03-24 00:00:00+00,13,13.2,13,13.2,4.76,20,0.52,2
2009-03-25 00:00:00+00,0,0,0,13.2,0,0,0,0
2009-03-26 00:00:00+00,13.6,14.1,13.6,13.9,5.3,408,11.33,6
2009-03-27 00:00:00+00,0,0,0,13.9,0,0,0,0
2009-03-30 00:00:00+00,13.9,13.9,13.9,13.9,0,1,0.03,1
2009-03-31 00:00:00+00,0,0,0,13.9,0,0,0,0
2009-04-01 00:00:00+00,13.95,13.95,13,13,-6.47,22,0.58,2
2009-04-02 00:00:00+00,13.95,13.95,13.95,13.95,7.31,20,0.56,1
2009-04-03 00:00:00+00,13.95,13.95,12.6,13,-6.81,1600,41.03,20
2009-04-06 00:00:00+00,13,13.6,13,13,0,122,3.17,3
2009-04-07 00:00:00+00,13.9,13.9,13.9,13.9,6.92,1,0.03,1
2009-04-08 00:00:00+00,13.9,13.9,13,13.7,-1.44,1121,29.21,9
2009-04-09 00:00:00+00,13.7,13.74,13,13.74,0.29,397,10.78,5
2009-04-14 00:00:00+00,12.37,13.3,12.37,13,-5.39,1564,39.34,21
2009-04-15 00:00:00+00,13.3,13.4,13.3,13.4,3.08,312,8.33,8
2009-04-16 00:00:00+00,13.7,13.7,13.7,13.7,2.24,1,0.03,1
2009-04-17 00:00:00+00,13.7,13.7,13.7,13.7,0,31,0.85,2
2009-04-20 00:00:00+00,13.5,13.5,12.9,13.25,-3.28,70,1.81,3
2009-04-21 00:00:00+00,13.24,13.24,13.24,13.24,-0.08,2,0.05,1
2009-04-22 00:00:00+00,13.7,13.7,13.7,13.7,3.47,1,0.03,1
2009-04-23 00:00:00+00,13.7,13.7,13.7,13.7,0,1,0.03,1
2009-04-24 00:00:00+00,13.69,13.69,12.5,13.6,-0.73,526,13.87,10
