date,open,high,low,close,difference,volume,turnover,transactions
2016-12-02 00:00:00+00,9.92,9.92,9.57,9.79,-1.31,3949,38.05,16
2016-12-05 00:00:00+00,9.79,9.79,9.5,9.5,-2.96,10721,103.24,39
2016-12-06 00:00:00+00,9.7,9.7,9.4,9.66,1.68,3688,35.18,19
2016-12-07 00:00:00+00,9.66,9.7,9.5,9.6,-0.62,2584,24.8,14
2016-12-08 00:00:00+00,9.8,10,9.73,9.8,2.08,4780,47.12,41
2016-12-09 00:00:00+00,9.94,10,9.7,9.78,-0.2,21545,214.16,70
2016-12-12 00:00:00+00,9.65,9.71,9.55,9.71,-0.72,2734,26.39,18
2016-12-13 00:00:00+00,9.51,9.75,9.5,9.6,-1.13,4422,42.24,29
2016-12-14 00:00:00+00,9.6,9.75,9.55,9.59,-0.1,1639,15.73,19
2016-12-15 00:00:00+00,9.6,9.6,9.45,9.55,-0.42,10681,101.98,26
2016-12-16 00:00:00+00,9.29,9.46,9.29,9.35,-2.09,6687,63.07,24
2016-12-19 00:00:00+00,9.46,9.46,9.32,9.37,0.21,10343,97.03,23
2016-12-20 00:00:00+00,9.43,9.45,9.33,9.44,0.75,3816,35.85,17
2016-12-21 00:00:00+00,9.45,9.5,9.45,9.5,0.64,9593,91.13,14
2016-12-22 00:00:00+00,9.52,9.6,9.4,9.57,0.74,30911,291.78,25
2016-12-23 00:00:00+00,9.45,9.7,9.45,9.61,0.42,35066,334.15,33
2016-12-27 00:00:00+00,9.65,9.7,9.6,9.7,0.94,10091,97.43,24
2016-12-28 00:00:00+00,9.7,10.08,8.8,9.8,1.03,56972,550.76,174
2016-12-29 00:00:00+00,10.55,10.85,9.9,10.27,4.8,150513,1522.85,448
2016-12-30 00:00:00+00,10.34,10.35,10.01,10.24,-0.29,81556,836.19,150
2017-01-02 00:00:00+00,10.24,10.6,10.06,10.6,3.52,6203,64.45,30
2017-01-03 00:00:00+00,10.59,10.59,10.33,10.33,-2.55,38040,397.02,66
2017-01-04 00:00:00+00,10.33,10.46,10.16,10.27,-0.58,27421,280.6,57
2017-01-05 00:00:00+00,10.35,10.38,10.2,10.3,0.29,21671,223.03,58
2017-01-09 00:00:00+00,10.35,10.35,10.2,10.34,0.39,28932,295.98,49
2017-01-10 00:00:00+00,10.34,10.39,10.2,10.3,-0.39,25679,264.38,45
2017-01-11 00:00:00+00,10.28,10.4,10.14,10.4,0.97,10345,105.9,45
2017-01-12 00:00:00+00,10.36,10.36,9.96,10.17,-2.21,20584,207.66,55
2017-01-13 00:00:00+00,10.18,10.62,9.85,10.62,4.42,40425,408.6,106
2017-01-16 00:00:00+00,10.68,10.82,10.5,10.68,0.56,22929,243.48,41
2017-01-17 00:00:00+00,10.67,10.89,10.6,10.6,-0.75,9181,98.45,47
2017-01-18 00:00:00+00,10.65,10.65,10.5,10.5,-0.94,11263,119.11,42
2017-01-19 00:00:00+00,10.6,10.6,10.26,10.46,-0.38,26114,269.77,40
2017-01-20 00:00:00+00,10.36,10.67,10.22,10.67,2.01,14113,145.4,32
