date,open,high,low,close,difference,volume,turnover,transactions
2018-08-28 00:00:00+00,17.4,17.4,17.1,17.4,0,271,4.64,12
2018-08-29 00:00:00+00,17.4,17.4,17.1,17.1,-1.72,760,13.11,6
2018-08-30 00:00:00+00,17.4,17.4,17.4,17.4,1.75,2,0.03,2
2018-08-31 00:00:00+00,17.4,17.4,17.2,17.2,-1.15,1625,27.95,7
2018-09-03 00:00:00+00,17.2,17.2,16.9,17.2,0,92,1.57,7
2018-09-04 00:00:00+00,17.2,17.2,17.1,17.2,0,3837,65.99,6
2018-09-05 00:00:00+00,17.2,17.5,17,17.2,0,2991,51.92,22
2018-09-06 00:00:00+00,17,17.1,17,17.1,-0.58,695,11.83,4
2018-09-07 00:00:00+00,17.2,17.2,16.7,17,-0.58,2924,49.71,13
2018-09-10 00:00:00+00,16.8,16.8,16,16.5,-2.94,2485,40,35
2018-09-11 00:00:00+00,16.4,16.4,16.4,16.4,-0.61,303,4.97,1
2018-09-12 00:00:00+00,16,16,15.6,15.6,-4.88,218,3.48,5
2018-09-13 00:00:00+00,16.4,16.4,15.6,16,2.56,3,0.05,3
2018-09-14 00:00:00+00,16.2,16.2,14.5,15.6,-2.5,1066,16.6,15
2018-09-17 00:00:00+00,15.7,15.7,14.8,14.8,-5.13,743,11.45,15
2018-09-18 00:00:00+00,14.7,17.6,14.7,17.4,17.57,274,4.3,5
2018-09-19 00:00:00+00,17.4,17.4,14.9,15.4,-11.49,711,10.81,15
2018-09-20 00:00:00+00,15.5,16.9,15.4,15.4,0,486,7.52,5
2018-09-21 00:00:00+00,15.2,15.7,15.1,15.1,-1.95,675,10.41,11
2018-09-24 00:00:00+00,15.1,15.1,14.5,15,-0.66,1848,27.72,11
2018-09-25 00:00:00+00,15,15,14.4,14.5,-3.33,404,6,8
2018-09-26 00:00:00+00,14.7,15,14.7,15,3.45,201,2.96,4
2018-09-27 00:00:00+00,15.3,15.3,15.3,15.3,2,1,0.02,1
2018-09-28 00:00:00+00,15.3,15.3,15.2,15.2,-0.65,964,14.67,6
2018-10-01 00:00:00+00,15.3,16,15,15,-1.32,5960,89.83,25
2018-10-02 00:00:00+00,14.9,15,14.2,14.2,-5.33,322,4.81,8
2018-10-03 00:00:00+00,14.3,14.9,14.3,14.9,4.93,671,9.98,5
2018-10-04 00:00:00+00,15.6,15.6,15.3,15.3,2.68,497,7.7,9
2018-10-05 00:00:00+00,15.5,15.5,14,14.4,-5.88,875,13.02,12
2018-10-08 00:00:00+00,14.6,15.7,14.6,15.7,9.03,3392,52.84,40
2018-10-09 00:00:00+00,15.7,15.7,15.7,15.7,0,142,2.23,4
2018-10-10 00:00:00+00,15.8,15.9,15.8,15.9,1.27,2,0.03,2
2018-10-11 00:00:00+00,15.9,15.9,15.5,15.9,0,545,8.62,10
2018-10-12 00:00:00+00,15.4,15.8,15.2,15.8,-0.63,419,6.53,11
2018-10-15 00:00:00+00,15.9,15.9,15.9,15.9,0.63,1968,31.29,21
2018-10-16 00:00:00+00,15.9,15.9,15.4,15.9,0,964,15.27,13
2018-10-17 00:00:00+00,15.9,15.9,15.8,15.8,-0.63,1855,29.49,12
2018-10-18 00:00:00+00,16.3,16.9,15.9,16.6,5.06,2403,39.5,26
2018-10-19 00:00:00+00,16.4,16.4,15.9,16.3,-1.81,262,4.17,5
2018-10-22 00:00:00+00,16.3,16.3,15.9,16,-1.84,64,1.02,6
2018-10-23 00:00:00+00,15.5,16,15.5,16,0,114,1.77,2
2018-10-24 00:00:00+00,15.9,16.4,15.5,15.5,-3.13,2747,44.89,30
2018-10-25 00:00:00+00,16.4,16.4,15.6,15.7,1.29,484,7.57,7
2018-10-26 00:00:00+00,16.4,16.4,15,15.4,-1.91,1724,27.36,22
2018-10-29 00:00:00+00,16.3,16.4,15.6,16.4,6.49,2417,39.43,18
2018-10-30 00:00:00+00,16.3,16.3,14.2,16.1,-1.83,1097,16.08,10
2018-10-31 00:00:00+00,16.3,16.3,15.7,15.7,-2.48,65,1.02,3
2018-11-02 00:00:00+00,16.2,16.2,15.4,16,1.91,1173,18.27,8
2018-11-05 00:00:00+00,16,16,16,16,0,2,0.03,2
2018-11-06 00:00:00+00,16,16,16,16,0,2,0.03,2
2018-11-07 00:00:00+00,16,16.2,16,16.2,1.25,528,8.51,10
2018-11-08 00:00:00+00,16.2,16.2,15.9,15.9,-1.85,140,2.23,6
