date,open,high,low,close,difference,volume,turnover,transactions
2009-04-08 00:00:00+00,1.43,1.59,1.41,1.58,3.95,64379,195.73,61
2009-04-09 00:00:00+00,1.59,1.8,1.54,1.8,13.92,94628,309.05,87
2009-04-14 00:00:00+00,1.8,1.87,1.77,1.78,-1.11,73189,266.07,50
2009-04-15 00:00:00+00,1.8,1.8,1.76,1.8,1.12,2171,7.7,4
2009-04-16 00:00:00+00,1.73,1.76,1.67,1.69,-6.11,21608,73.81,22
2009-04-17 00:00:00+00,1.64,1.67,1.6,1.67,-1.18,11450,37.19,17
2009-04-20 00:00:00+00,1.59,1.64,1.58,1.64,-1.8,3085,9.83,8
2009-04-21 00:00:00+00,1.68,1.68,1.61,1.64,0,8651,28.18,15
2009-04-22 00:00:00+00,1.64,1.65,1.62,1.64,0,2696,8.82,5
2009-04-23 00:00:00+00,1.66,1.66,1.63,1.63,-0.61,4353,14.32,6
2009-04-24 00:00:00+00,1.61,1.61,1.59,1.6,-1.84,12030,38.42,7
2009-04-27 00:00:00+00,1.62,1.62,1.56,1.58,-1.25,21201,67.27,9
2009-04-28 00:00:00+00,1.6,2.03,1.57,2.03,28.48,183680,685.13,168
2009-04-29 00:00:00+00,2.19,2.71,2.05,2.36,16.26,637208,3020.23,598
2009-04-30 00:00:00+00,2.5,2.58,2.25,2.29,-2.97,311947,1516.08,287
2009-05-04 00:00:00+00,2.08,2.2,2,2.14,-6.55,229844,971.61,215
2009-05-05 00:00:00+00,2.1,2.3,2.08,2.17,1.4,73877,320.01,101
2009-05-06 00:00:00+00,2.26,2.26,2.12,2.22,2.3,22778,99.47,36
2009-05-07 00:00:00+00,2.2,2.22,2.14,2.21,-0.45,25050,109.81,31
2009-05-08 00:00:00+00,2.19,2.19,2.11,2.16,-2.26,19822,85.14,27
2009-05-11 00:00:00+00,2.23,2.23,2.13,2.16,0,23525,102.43,42
2009-05-12 00:00:00+00,2.15,2.8,2.15,2.8,29.63,134754,669.69,167
2009-05-13 00:00:00+00,2.96,3.18,2.6,2.78,-0.71,133360,760.32,200
2009-05-14 00:00:00+00,2.69,2.86,2.6,2.84,2.16,34775,189.01,67
2009-05-15 00:00:00+00,3.09,3.09,2.79,2.89,1.76,62545,363.27,100
