date,open,high,low,close,difference,volume,turnover,transactions
2011-03-21 00:00:00+00,6.99,6.99,6.48,6.71,-3.17,6478,43.46,42
2011-03-22 00:00:00+00,6.69,7,6.5,6.93,3.28,18178,125.2,70
2011-03-23 00:00:00+00,7.29,7.3,6.95,7,1.01,26117,185.25,87
2011-03-24 00:00:00+00,7.01,7.05,6.94,7.05,0.71,7134,49.82,28
2011-03-25 00:00:00+00,7,7.01,6.68,6.88,-2.41,8477,57.75,41
2011-03-28 00:00:00+00,7.07,7.07,6.56,6.8,-1.16,10460,71.3,61
2011-03-29 00:00:00+00,6.7,6.7,6.5,6.69,-1.62,5756,37.81,29
2011-03-30 00:00:00+00,6.67,6.67,6.3,6.6,-1.35,6776,43.77,32
2011-03-31 00:00:00+00,6.6,6.8,6.41,6.49,-1.67,10823,71.48,41
2011-04-01 00:00:00+00,6.64,6.64,6.49,6.5,0.15,7902,51.44,20
2011-04-04 00:00:00+00,6.5,6.5,6.19,6.25,-3.85,11478,72.66,45
2011-04-05 00:00:00+00,6.09,6.22,5.91,6.05,-3.2,26604,161.38,70
2011-04-06 00:00:00+00,6.05,6.16,5.9,6.16,1.82,12956,78.13,56
2011-04-07 00:00:00+00,6.22,6.3,6.16,6.2,0.65,3797,23.61,15
2011-04-08 00:00:00+00,6.2,6.34,6.17,6.3,1.61,6090,37.86,25
2011-04-11 00:00:00+00,6.3,6.37,6.06,6.26,-0.63,7867,49.06,21
2011-04-12 00:00:00+00,6.26,6.26,6,6.14,-1.92,5523,33.32,14
2011-04-13 00:00:00+00,6.14,6.14,5.9,6.07,-1.14,2029,12.09,18
2011-04-14 00:00:00+00,6.07,6.07,5.95,5.95,-1.98,51895,311.25,14
2011-04-15 00:00:00+00,5.95,6.1,5.95,6.05,1.68,5626,33.56,12
2011-04-18 00:00:00+00,6.14,6.14,5.97,6.1,0.83,5405,32.48,21
2011-04-19 00:00:00+00,6.1,6.1,5.92,6.05,-0.82,658,3.91,6
2011-04-20 00:00:00+00,6.05,6.05,5.73,5.96,-1.49,6593,38.77,18
2011-04-21 00:00:00+00,5.95,5.95,5.77,5.9,-1.01,3780,22.07,11
2011-04-26 00:00:00+00,5.98,6.15,5.98,6.13,3.9,7868,47.73,24
2011-04-27 00:00:00+00,6.13,6.15,5.95,5.96,-2.77,1405,8.4,7
2011-04-28 00:00:00+00,5.77,6,5.77,6,0.67,290,1.73,3
2011-04-29 00:00:00+00,6,6,5.87,6,0,1770,10.47,5
2011-05-02 00:00:00+00,6.1,6.1,5.89,5.91,-1.5,2831,16.84,16
2011-05-04 00:00:00+00,5.83,6.02,5.83,6.02,1.86,1396,8.17,7
2011-05-05 00:00:00+00,5.98,5.98,5.79,5.85,-2.82,605,3.53,4
2011-05-06 00:00:00+00,5.85,6,5.85,5.85,0,1625,9.58,13
2011-05-09 00:00:00+00,5.9,5.98,5.79,5.79,-1.03,2265,13.19,10
2011-05-10 00:00:00+00,5.79,5.8,5.73,5.79,0,3770,21.75,22
2011-05-11 00:00:00+00,5.89,5.94,5.79,5.93,2.42,4966,29.21,13
2011-05-12 00:00:00+00,5.9,5.9,5.62,5.85,-1.35,2693,15.53,11
2011-05-13 00:00:00+00,5.59,5.85,5.59,5.61,-4.1,375,2.16,6
2011-05-16 00:00:00+00,5.78,5.8,5.6,5.76,2.67,4930,28.13,15
2011-05-17 00:00:00+00,5.82,5.82,5.6,5.75,-0.17,754,4.24,8
2011-05-18 00:00:00+00,5.64,5.64,5.31,5.54,-3.65,2602,13.88,10
2011-05-19 00:00:00+00,5.46,5.46,5,5.3,-4.33,11150,58.11,29
2011-05-20 00:00:00+00,5.3,5.44,5.3,5.44,2.64,4700,24.99,19
2011-05-23 00:00:00+00,5.55,5.55,5.13,5.29,-2.76,1062,5.59,10
2011-05-24 00:00:00+00,5.3,5.43,5.15,5.38,1.7,908,4.81,8
2011-05-25 00:00:00+00,5.43,5.43,5.16,5.33,-0.93,654,3.39,12
2011-05-26 00:00:00+00,5.2,5.25,5.17,5.25,-1.5,1271,6.64,7
2011-05-27 00:00:00+00,5.29,5.29,5.25,5.25,0,1146,6.03,7
2011-05-30 00:00:00+00,5.28,5.28,5.15,5.21,-0.76,985,5.19,3
2011-05-31 00:00:00+00,5.21,5.29,5.2,5.2,-0.19,531,2.77,7
2011-06-01 00:00:00+00,5.2,5.2,5.2,5.2,0,81,0.42,2
2011-06-02 00:00:00+00,5.11,5.11,4.94,5,-3.85,5017,25.09,10
2011-06-03 00:00:00+00,5.05,5.19,5.05,5.19,3.8,1942,9.88,8
2011-06-06 00:00:00+00,5.19,5.19,5,5.18,-0.19,652,3.36,5
2011-06-07 00:00:00+00,5.18,5.18,5.18,5.18,0,16,0.08,1
2011-06-08 00:00:00+00,5.18,5.18,5.02,5.03,-2.9,387,1.96,5
2011-06-09 00:00:00+00,5,5.17,5,5,-0.6,2409,12.05,6
2011-06-10 00:00:00+00,5.01,5.15,4.99,5.14,2.8,2147,10.75,8
2011-06-13 00:00:00+00,5.11,5.11,4.95,4.95,-3.7,1535,7.61,5
2011-06-14 00:00:00+00,4.9,4.99,4.9,4.91,-0.81,1733,8.5,10
2011-06-15 00:00:00+00,5,5.01,5,5,1.83,1210,6.05,8
2011-06-16 00:00:00+00,5,5,5,5,0,200,1,1
2011-06-17 00:00:00+00,5,5.04,5,5,0,3967,19.89,10
2011-06-20 00:00:00+00,5.03,5.03,5.03,5.03,0.6,209,1.05,3
2011-06-21 00:00:00+00,4.99,4.99,4.85,4.85,-3.58,1216,5.99,5
2011-06-22 00:00:00+00,4.94,4.94,4.92,4.94,1.86,790,3.9,3
2011-06-24 00:00:00+00,5.08,5.08,5.08,5.08,2.83,10,0.05,1
2011-06-27 00:00:00+00,5.06,5.06,4.81,4.82,-5.12,1951,9.4,8
2011-06-28 00:00:00+00,4.8,4.85,4.8,4.85,0.62,710,3.41,4
2011-06-29 00:00:00+00,4.96,5.07,4.91,4.91,1.24,930,4.62,5
2011-06-30 00:00:00+00,4.94,5.72,4.59,5.72,16.5,9664,49.86,55
2011-07-01 00:00:00+00,5.7,5.7,5.13,5.56,-2.8,3658,20.05,19
2011-07-04 00:00:00+00,5.49,5.49,5.21,5.37,-3.42,825,4.33,7
2011-07-05 00:00:00+00,5.21,5.21,5.06,5.13,-4.47,1152,5.89,8
2011-07-06 00:00:00+00,5.13,5.64,5.13,5.2,1.36,2694,14.59,13
2011-07-07 00:00:00+00,4.96,5.08,4.96,5.08,-2.31,1000,5.02,3
2011-07-08 00:00:00+00,5.32,5.32,5.22,5.22,2.76,224,1.18,2
2011-07-11 00:00:00+00,5.45,5.54,5.28,5.3,1.53,2490,13.18,6
2011-07-12 00:00:00+00,5.17,5.26,5.03,5.1,-3.77,1657,8.35,5
2011-07-13 00:00:00+00,5.16,5.16,5.04,5.04,-1.18,109,0.55,2
2011-07-14 00:00:00+00,5.17,5.17,5.05,5.05,0.2,109,0.55,2
2011-07-15 00:00:00+00,5.26,5.26,5.26,5.26,4.16,10,0.05,1
2011-07-18 00:00:00+00,5.25,5.25,5.24,5.24,-0.38,160,0.84,2
2011-07-19 00:00:00+00,5.24,5.24,5.24,5.24,0,10,0.05,1
2011-07-20 00:00:00+00,5.24,5.24,5.24,5.24,0,10,0.05,1
2011-07-21 00:00:00+00,5.24,5.24,5.24,5.24,0,3,0.02,1
2011-07-22 00:00:00+00,5.24,5.24,5.24,5.24,0,10,0.05,1
2011-07-25 00:00:00+00,5.2,5.2,5.1,5.1,-2.67,103,0.53,2
2011-07-26 00:00:00+00,5.2,5.2,5.2,5.2,1.96,9,0.05,1
2011-07-27 00:00:00+00,5.2,5.24,4.99,5.24,0.77,1718,8.79,7
2011-07-28 00:00:00+00,5.2,5.2,5,5,-4.58,504,2.53,3
2011-07-29 00:00:00+00,5.2,5.2,5.05,5.05,1,25,0.13,3
2011-08-01 00:00:00+00,5.15,5.26,5.09,5.1,0.99,3975,20.45,10
2011-08-02 00:00:00+00,5.26,5.41,5.22,5.41,6.08,3047,16.14,8
2011-08-03 00:00:00+00,5.27,5.27,4.94,5.19,-4.07,433,2.23,6
2011-08-04 00:00:00+00,5.2,5.26,4.8,4.8,-7.51,4560,22.72,15
2011-08-05 00:00:00+00,4.3,4.45,3.9,4.45,-7.29,8064,34.05,26
2011-08-08 00:00:00+00,4.7,4.7,4.37,4.37,-1.8,5750,25.56,7
2011-08-09 00:00:00+00,3.79,3.79,2.87,3.77,-13.73,12487,41.02,15
2011-08-10 00:00:00+00,3.86,3.9,3.8,3.8,0.8,600,2.31,6
2011-08-11 00:00:00+00,3.98,4.13,3.28,3.93,3.42,11503,41.68,32
2011-08-12 00:00:00+00,4.1,4.1,3.73,3.99,1.53,5372,21.22,12
2011-08-16 00:00:00+00,3.9,3.9,3.81,3.89,-2.51,3361,12.9,11
2011-08-17 00:00:00+00,3.87,3.9,3.87,3.9,0.26,954,3.71,4
2011-08-18 00:00:00+00,4,4,3.27,3.8,-2.56,4459,15.15,13
2011-08-19 00:00:00+00,3.65,3.79,3.43,3.65,-3.95,5070,18.17,21
2011-08-22 00:00:00+00,3.75,3.75,3.48,3.5,-4.11,1862,6.62,9
