date,open,high,low,close,difference,volume,turnover,transactions
2008-07-09 00:00:00+00,15.9,15.9,15.9,15.9,11.11,10,0.32,1
2008-07-10 00:00:00+00,0,0,0,15.9,0,0,0,0
2008-07-11 00:00:00+00,0,0,0,15.9,0,0,0,0
2008-07-14 00:00:00+00,0,0,0,15.9,0,0,0,0
2008-07-15 00:00:00+00,0,0,0,15.9,0,0,0,0
2008-07-16 00:00:00+00,0,0,0,15.9,0,0,0,0
2008-07-17 00:00:00+00,0,14.31,14.31,14.31,-10,0,0,0
2008-07-18 00:00:00+00,14.32,15,12.21,15,4.82,102,2.8,3
2008-07-21 00:00:00+00,0,0,0,15,0,0,0,0
2008-07-22 00:00:00+00,14,14,14,14,-6.67,31,0.87,1
2008-07-23 00:00:00+00,14.8,14.8,14.8,14.8,5.71,5,0.15,1
2008-07-24 00:00:00+00,0,0,0,14.8,0,0,0,0
2008-07-25 00:00:00+00,0,0,0,14.8,0,0,0,0
2008-07-28 00:00:00+00,13.01,13.3,12.71,12.71,-14.12,144,3.79,4
2008-07-29 00:00:00+00,0,0,0,12.71,0,0,0,0
2008-07-30 00:00:00+00,12.72,12.72,12.71,12.71,0,119,3.03,2
2008-07-31 00:00:00+00,12.76,12.76,12.71,12.71,0,70,1.78,4
2008-08-01 00:00:00+00,0,11.44,11.44,11.44,-9.99,0,0,0
2008-08-04 00:00:00+00,10.4,10.4,10.4,10.4,-9.09,30,0.62,1
2008-08-05 00:00:00+00,0,0,0,10.4,0,0,0,0
2008-08-06 00:00:00+00,11.4,11.5,11.4,11.5,10.58,84,1.92,4
2008-08-07 00:00:00+00,0,0,0,11.5,0,0,0,0
2008-08-08 00:00:00+00,0,0,0,11.5,0,0,0,0
2008-08-11 00:00:00+00,0,0,0,11.5,0,0,0,0
2008-08-12 00:00:00+00,12.45,12.45,12.45,12.45,8.26,32,0.8,1
2008-08-13 00:00:00+00,13.5,13.5,13.5,13.5,8.43,10,0.27,1
2008-08-14 00:00:00+00,0,0,0,13.5,0,0,0,0
2008-08-18 00:00:00+00,12,13.6,12,13.6,0.74,33,0.8,2
2008-08-19 00:00:00+00,11.11,12.5,11.11,12,-11.76,289,6.71,5
2008-08-20 00:00:00+00,0,0,0,12,0,0,0,0
2008-08-21 00:00:00+00,0,0,0,12,0,0,0,0
2008-08-22 00:00:00+00,11.06,13.6,11.06,13.6,13.33,4,0.1,2
2008-08-25 00:00:00+00,0,0,0,13.6,0,0,0,0
2008-08-26 00:00:00+00,0,0,0,13.6,0,0,0,0
2008-08-27 00:00:00+00,0,0,0,13.6,0,0,0,0
2008-08-28 00:00:00+00,0,0,0,13.6,0,0,0,0
2008-08-29 00:00:00+00,13.5,13.5,13.5,13.5,-0.74,27,0.73,1
2008-09-01 00:00:00+00,0,0,0,13.5,0,0,0,0
2008-09-02 00:00:00+00,11.16,13.39,11.16,13.39,-0.81,31,0.72,2
2008-09-03 00:00:00+00,11.5,11.5,11.5,11.5,-14.12,20,0.46,1
2008-09-04 00:00:00+00,0,0,0,11.5,0,0,0,0
2008-09-05 00:00:00+00,12.5,12.5,12.5,12.5,8.7,198,4.95,4
2008-09-08 00:00:00+00,12.5,12.5,12.5,12.5,0,75,1.88,1
2008-09-09 00:00:00+00,12.99,13.48,12.99,13.48,7.84,172,4.5,3
2008-09-10 00:00:00+00,0,0,0,13.48,0,0,0,0
2008-09-11 00:00:00+00,0,0,0,13.48,0,0,0,0
2008-09-12 00:00:00+00,13.4,13.4,12.7,13.4,-0.59,3,0.08,3
2008-09-15 00:00:00+00,0,0,0,13.4,0,0,0,0
2008-09-16 00:00:00+00,12.7,12.7,12.25,12.25,-8.58,16,0.4,2
