date,open,high,low,close,difference,volume,turnover,transactions
2019-10-31 00:00:00+00,7.84,8.11,7.4,7.938,-2.24,39902,305.26,240
2019-11-04 00:00:00+00,7.99,8.68,7.99,8.222,3.58,19690,164.99,116
2019-11-05 00:00:00+00,8.54,8.56,7.7,8.24,0.22,13665,110.21,101
2019-11-06 00:00:00+00,8.24,8.35,7.91,7.91,-4,7532,60.5,64
2019-11-07 00:00:00+00,7.8,8.28,7.6,7.9,-0.13,15375,121.07,125
2019-11-08 00:00:00+00,7.8,8,7.74,7.99,1.14,3576,28.27,33
2019-11-12 00:00:00+00,7.99,7.99,7.62,7.85,-1.75,4992,38.9,66
2019-11-13 00:00:00+00,7.81,7.85,7.6,7.6,-3.18,4670,35.89,47
2019-11-14 00:00:00+00,7.7,7.7,7.41,7.68,1.05,1688,12.77,17
2019-11-15 00:00:00+00,7.849,7.849,7.42,7.75,0.91,3477,26.82,21
2019-11-18 00:00:00+00,7.849,7.98,7.5,7.84,1.16,10405,81,52
2019-11-19 00:00:00+00,7.84,7.84,7.72,7.8,-0.51,408,3.16,8
2019-11-20 00:00:00+00,7.78,7.78,7.52,7.75,-0.64,1988,15.32,25
2019-11-21 00:00:00+00,7.58,7.92,7.58,7.88,1.68,5278,40.98,29
2019-11-22 00:00:00+00,7.89,7.89,7.5,7.6,-3.55,4364,33.89,36
2019-11-25 00:00:00+00,7.58,8.249,7.56,7.98,5,8924,70.07,42
2019-11-26 00:00:00+00,7.7,8,7.7,7.999,0.24,1303,10.15,24
2019-11-27 00:00:00+00,7.8,7.8,7.6,7.8,-2.49,6223,48.08,30
2019-11-28 00:00:00+00,7.4,7.44,6.06,6.24,-20,127515,813.49,547
2019-11-29 00:00:00+00,6.418,6.418,6.3,6.3,0.96,15272,96.79,89
2019-12-02 00:00:00+00,6.3,6.3,6.02,6.199,-1.6,17118,104.96,94
2019-12-03 00:00:00+00,6.12,6.12,5.8,5.802,-6.4,19326,116.42,97
2019-12-04 00:00:00+00,5.76,5.8,5.22,5.65,-2.62,18486,102.14,109
2019-12-05 00:00:00+00,5.9,7.42,5.9,7.42,31.33,126606,819.47,447
2019-12-06 00:00:00+00,7.2,7.92,6.68,7,-5.66,95753,721.86,394
2019-12-09 00:00:00+00,7,7.36,6.8,6.962,-0.54,20566,145.8,113
2019-12-10 00:00:00+00,6.962,7.01,6.5,6.851,-1.59,6954,47.67,70
2019-12-11 00:00:00+00,6.9,6.97,6.33,6.677,-2.54,17611,116.15,120
2019-12-12 00:00:00+00,6.6,6.82,6.16,6.62,-0.85,16814,109.74,76
2019-12-13 00:00:00+00,6.63,6.84,6.2,6.39,-3.47,19334,124.16,103
2019-12-16 00:00:00+00,6.49,6.49,6.05,6.2,-2.97,11120,68.83,87
2019-12-17 00:00:00+00,6.2,6.33,5.85,5.99,-3.39,20339,123.39,89
2019-12-18 00:00:00+00,5.82,6.17,5.71,5.86,-2.17,23636,139.46,129
2019-12-19 00:00:00+00,5.9,6.44,5.9,6.11,4.27,28800,177.78,121
2019-12-20 00:00:00+00,6.18,6.18,5.9,5.989,-1.98,23492,140.55,105
2019-12-23 00:00:00+00,6,6.097,5.7,6.05,1.02,53035,309.11,182
2019-12-27 00:00:00+00,6.09,6.5,5.82,6.348,4.93,20740,129.48,102
2019-12-30 00:00:00+00,6.3,6.66,6.2,6.41,0.98,22591,145.61,125
2020-01-02 00:00:00+00,6.73,6.95,6.5,6.8,6.08,22090,148.63,112
2020-01-03 00:00:00+00,6.9,7.59,6.9,7.39,8.68,44164,325.63,219
2020-01-07 00:00:00+00,7.4,7.82,7.4,7.8,5.55,26966,206.58,112
2020-01-08 00:00:00+00,8.39,10.3,8.39,10.3,32.05,227249,2154.93,869
2020-01-09 00:00:00+00,11.4,13.79,11,12.66,22.91,309469,3883.61,1442
2020-01-10 00:00:00+00,13,13.1,10.7,11.98,-5.37,152005,1798.82,847
2020-01-13 00:00:00+00,12,12,10.602,10.852,-9.42,101651,1116.31,515
2020-01-14 00:00:00+00,10.9,11.2,10.19,11.1,2.29,70233,749.26,343
2020-01-15 00:00:00+00,11.15,11.15,10.5,10.512,-5.3,25730,275.54,135
2020-01-16 00:00:00+00,10.512,10.88,10.41,10.74,2.17,21247,226.06,101
