date,open,high,low,close,difference,volume,turnover,transactions
2005-10-31 00:00:00+00,19.6,19.7,19.5,19.7,-1.5,495,19.35,3
2005-11-02 00:00:00+00,19.1,19.9,19.1,19.5,-1.02,2134,83.31,27
2005-11-03 00:00:00+00,19.9,19.9,19.4,19.5,0,883,34.51,10
2005-11-04 00:00:00+00,19.1,19.95,19.1,19.85,1.79,740,28.8,10
2005-11-07 00:00:00+00,19.95,19.95,19.3,19.8,-0.25,212,8.21,16
2005-11-08 00:00:00+00,19.8,19.8,19.1,19.15,-3.28,557,21.69,17
2005-11-09 00:00:00+00,19.05,19.65,18.8,18.9,-1.31,2277,86.42,21
2005-11-10 00:00:00+00,18.8,19.45,18.8,19.25,1.85,610,23.07,18
2005-11-14 00:00:00+00,19.05,19.5,18.85,19.45,1.04,1781,68.54,33
2005-11-15 00:00:00+00,19.1,19.5,19.05,19.05,-2.06,1390,53.25,24
2005-11-16 00:00:00+00,19.05,19.35,19.05,19.3,1.31,1777,68.65,15
2005-11-17 00:00:00+00,19.05,19.2,19.05,19.1,-1.04,3397,130.19,18
2005-11-18 00:00:00+00,19.4,19.4,19.05,19.05,-0.26,1061,40.48,12
2005-11-21 00:00:00+00,19.05,19.1,18.85,18.85,-1.05,4044,154.09,19
2005-11-22 00:00:00+00,18.85,19.5,18.85,19,0.8,1540,58.58,24
2005-11-23 00:00:00+00,18.85,19,18.85,18.85,-0.79,3965,149.9,22
2005-11-24 00:00:00+00,18.85,19.1,18.6,18.6,-1.33,1576,59.03,23
2005-11-25 00:00:00+00,18.65,18.65,18.5,18.6,0,727,26.97,12
2005-11-28 00:00:00+00,18.9,18.9,18.6,18.6,0,331,12.37,15
2005-11-29 00:00:00+00,18.7,18.8,18.7,18.8,1.08,260,9.73,3
2005-11-30 00:00:00+00,18.9,20.2,18.7,20,6.38,7565,294.93,51
2005-12-01 00:00:00+00,21,21.3,20.1,20.4,2,13702,563.55,82
2005-12-02 00:00:00+00,20.2,21,20.1,20.4,0,2549,104.22,26
2005-12-05 00:00:00+00,20.5,20.5,20.3,20.5,0.49,5231,214.29,23
2005-12-06 00:00:00+00,20.5,20.5,20.2,20.5,0,3180,129.33,19
2005-12-07 00:00:00+00,20.4,21.5,20.4,21.5,4.88,14294,601.71,86
2005-12-08 00:00:00+00,21.1,21.1,20.6,21,-2.33,3978,166.38,25
2005-12-09 00:00:00+00,21.2,21.2,20.6,20.7,-1.43,2618,108.02,15
2005-12-12 00:00:00+00,21,21,20.2,20.4,-1.45,1851,75.73,24
2005-12-13 00:00:00+00,20.2,20.8,19.9,20.8,1.96,2607,105.31,26
2005-12-14 00:00:00+00,20.5,20.8,20.1,20.8,0,2280,92.68,16
2005-12-15 00:00:00+00,20.3,20.5,20.1,20.5,-1.44,385,15.59,11
2005-12-16 00:00:00+00,20.2,20.3,19.85,20.2,-1.46,2424,97.4,20
2005-12-19 00:00:00+00,20.1,20.7,20.1,20.1,-0.5,2995,120.96,22
2005-12-20 00:00:00+00,20.4,20.6,20.2,20.4,1.49,2407,97.69,38
2005-12-21 00:00:00+00,20.5,20.7,20.2,20.6,0.98,4537,185.84,25
2005-12-22 00:00:00+00,20.6,20.6,20.2,20.3,-1.46,1574,64.21,18
2005-12-23 00:00:00+00,20.6,20.6,20.3,20.6,1.48,912,37.51,8
2005-12-27 00:00:00+00,20.5,20.5,19.75,19.8,-3.88,4256,171.32,38
2005-12-28 00:00:00+00,20,20,19.7,19.7,-0.51,1388,54.77,11
2005-12-29 00:00:00+00,19.7,20.2,19.7,19.8,0.51,2538,100.8,24
2005-12-30 00:00:00+00,19.6,20,19.05,19.5,-1.52,3959,154.4,32
2006-01-02 00:00:00+00,19,20.8,19,20.6,5.64,4658,189.06,42
2006-01-03 00:00:00+00,20.6,20.6,20.2,20.3,-1.46,1075,43.94,10
2006-01-04 00:00:00+00,20.5,20.5,20.2,20.5,0.99,2218,90.16,25
2006-01-05 00:00:00+00,20.5,21,20.5,21,2.44,6233,259.01,42
2006-01-06 00:00:00+00,21.2,23.2,21.2,22.7,8.1,18743,837.34,157
2006-01-09 00:00:00+00,22.5,23.9,21.5,22,-3.08,9001,413.55,82
2006-01-10 00:00:00+00,21.9,22,21,22,0,5780,250.46,47
2006-01-11 00:00:00+00,21.8,22.3,21.5,22.3,1.36,2990,131.13,29
2006-01-12 00:00:00+00,22.3,23.2,22.3,22.8,2.24,7538,344.33,68
2006-01-13 00:00:00+00,22.8,22.8,22.3,22.8,0,2356,106.69,29
2006-01-16 00:00:00+00,22.8,23.5,22.2,23.4,2.63,6144,282.48,53
2006-01-17 00:00:00+00,23.5,23.8,23,23,-1.71,6684,314.07,53
2006-01-18 00:00:00+00,22.4,22.9,22,22.4,-2.61,4039,179.24,53
2006-01-19 00:00:00+00,22,22.8,22,22.4,0,1558,69.32,17
2006-01-20 00:00:00+00,22.4,23.2,21.9,22.4,0,4123,185.37,32
2006-01-23 00:00:00+00,22,22,21.5,21.6,-3.57,2026,88.27,27
2006-01-24 00:00:00+00,21.7,22.5,21.5,22,1.85,4634,201.66,51
2006-01-25 00:00:00+00,22.3,22.4,21.4,22,0,2656,115.82,41
2006-01-26 00:00:00+00,22,22.3,21.7,21.7,-1.36,2583,112.24,35
2006-01-27 00:00:00+00,22,22,21.2,21.6,-0.46,2119,91.36,30
2006-01-30 00:00:00+00,21.4,22.2,21.4,22.2,2.78,2146,93.67,24
2006-01-31 00:00:00+00,22.3,22.3,21.5,21.5,-3.15,2758,120.04,29
2006-02-01 00:00:00+00,21.3,21.7,21.3,21.7,0.93,2481,106.18,34
2006-02-02 00:00:00+00,21.6,21.6,21.3,21.5,-0.92,1609,69.25,19
2006-02-03 00:00:00+00,21.3,22.1,21.3,22,2.33,2729,117.67,40
2006-02-06 00:00:00+00,21.8,22.5,21.5,22.5,2.27,7950,350.58,45
2006-02-07 00:00:00+00,23.2,23.2,22.3,22.4,-0.44,3463,158.98,29
2006-02-08 00:00:00+00,22.4,22.9,22.4,22.4,0,1372,62.11,20
2006-02-09 00:00:00+00,22.4,22.4,21.8,22.4,0,1042,46.15,14
2006-02-10 00:00:00+00,22,22,21.5,21.5,-4.02,1523,66.05,18
2006-02-13 00:00:00+00,21.5,21.5,20.6,21.2,-1.4,4325,182.52,34
2006-02-14 00:00:00+00,21.2,21.9,21.2,21.8,2.83,964,41.89,12
2006-02-15 00:00:00+00,21.8,22.3,21.7,21.9,0.46,1998,87.74,16
2006-02-16 00:00:00+00,21.9,22.2,21.1,21.9,0,1779,75.96,18
2006-02-17 00:00:00+00,21.3,21.7,21.1,21.7,-0.91,1097,47.18,7
2006-02-20 00:00:00+00,21.2,21.9,21,21.3,-1.84,3165,134.65,32
2006-02-21 00:00:00+00,21.4,21.4,21.1,21.1,-0.94,3151,133.19,15
2006-02-22 00:00:00+00,21.1,21.3,21.1,21.3,0.95,740,31.36,7
2006-02-23 00:00:00+00,21.6,21.7,21.2,21.7,1.88,6587,281.56,19
2006-02-24 00:00:00+00,21.8,21.8,21.4,21.8,0.46,1751,75.33,19
2006-02-27 00:00:00+00,21.8,21.9,21.5,21.5,-1.38,2468,106.81,19
2006-02-28 00:00:00+00,21.3,21.7,21.3,21.4,-0.47,3023,129.66,16
2006-03-01 00:00:00+00,21.3,21.6,21,21.4,0,2132,90.06,19
2006-03-02 00:00:00+00,20.9,21.4,20.8,21.2,-0.93,3004,125.6,23
2006-03-03 00:00:00+00,20.8,20.8,20.2,20.2,-4.72,1702,70.55,16
2006-03-06 00:00:00+00,20.5,20.5,19.6,19.9,-1.49,2021,81.01,21
2006-03-07 00:00:00+00,19.6,19.6,18,18.6,-6.53,8448,314.75,100
2006-03-08 00:00:00+00,18.6,18.6,18.55,18.55,-0.27,388,14.43,8
2006-03-09 00:00:00+00,18.9,19,18.4,19,2.43,2126,79.16,15
2006-03-10 00:00:00+00,19.3,19.35,19,19.2,1.05,990,38.07,11
