date,open,high,low,close,difference,volume,turnover,transactions
2008-01-07 00:00:00+00,47.85,47.85,46.5,46.5,-1.06,82,7.65,3
2008-01-08 00:00:00+00,46,46,44.07,44.07,-5.23,160,14.45,5
2008-01-09 00:00:00+00,45,45,41.7,43,-2.43,711,61.24,20
2008-01-10 00:00:00+00,43.6,43.6,42.05,42.79,-0.49,2221,190.88,13
2008-01-11 00:00:00+00,42.05,42.3,41.4,42.3,-1.15,1365,114.1,7
2008-01-14 00:00:00+00,40,42.4,39.5,42.4,0.24,111,8.82,6
2008-01-15 00:00:00+00,39.51,41,39.51,41,-3.3,37,2.93,3
2008-01-16 00:00:00+00,38.21,40,37.01,40,-2.44,414,31.46,11
2008-01-17 00:00:00+00,41.5,41.5,41.5,41.5,3.75,2,0.17,1
2008-01-18 00:00:00+00,38.35,39.9,38.35,39.9,-3.86,915,72.7,9
2008-01-21 00:00:00+00,38.35,38.35,37,38.25,-4.14,298,22.13,10
2008-01-22 00:00:00+00,39.9,39.9,39.9,39.9,4.31,2,0.16,1
2008-01-23 00:00:00+00,38.4,38.4,38,38.4,-3.76,1836,140.56,19
2008-01-24 00:00:00+00,38,42,38,42,9.38,580,45.49,13
2008-01-25 00:00:00+00,40.99,40.99,40.99,40.99,-2.4,50,4.1,1
2008-01-28 00:00:00+00,0,0,0,40.99,0,0,0,0
2008-01-29 00:00:00+00,41.5,43.6,41.5,43.6,6.37,600,50.88,9
2008-01-30 00:00:00+00,42.88,42.88,42.87,42.87,-1.67,390,33.44,5
2008-01-31 00:00:00+00,41,41,38.6,38.6,-9.96,58,4.65,3
2008-02-01 00:00:00+00,39.18,42.2,39.18,42.2,9.33,258,20.71,8
2008-02-04 00:00:00+00,40,42.25,40,42.25,0.12,186,15.65,3
2008-02-05 00:00:00+00,42,42.15,38.1,42.15,-0.24,282,22.37,7
2008-02-06 00:00:00+00,41,42.1,41,42.1,-0.12,32,2.67,3
2008-02-07 00:00:00+00,0,0,0,42.1,0,0,0,0
2008-02-08 00:00:00+00,0,0,0,42.1,0,0,0,0
2008-02-11 00:00:00+00,0,0,0,42.1,0,0,0,0
2008-02-12 00:00:00+00,0,0,0,42.1,0,0,0,0
2008-02-13 00:00:00+00,0,0,0,42.1,0,0,0,0
2008-02-14 00:00:00+00,38.6,38.6,38.6,38.6,-8.31,45,3.47,1
2008-02-15 00:00:00+00,39,39.9,38,39.9,3.37,145,11.4,5
2008-02-18 00:00:00+00,41.9,41.9,41.9,41.9,5.01,1,0.08,1
2008-02-19 00:00:00+00,38.2,41.9,38.2,41.9,0,410,32.79,6
2008-02-20 00:00:00+00,0,0,0,41.9,0,0,0,0
