date,open,high,low,close,difference,volume,turnover,transactions
2008-12-15 00:00:00+00,8.85,8.85,8.85,8.85,0,100,1.77,1
2008-12-16 00:00:00+00,8.85,8.85,8.85,8.85,0,100,1.77,1
2008-12-17 00:00:00+00,8.85,9.28,8.85,9.28,4.86,1200,21.5,2
2008-12-18 00:00:00+00,9.24,10,9.2,9.9,6.68,3159,61.03,13
2008-12-19 00:00:00+00,10.19,10.19,9.7,9.7,-2.02,2467,48.05,7
2008-12-22 00:00:00+00,9.7,10.19,9.24,10.19,5.05,1920,36.72,5
2008-12-23 00:00:00+00,9.71,9.71,9.43,9.59,-5.89,1740,33.32,4
2008-12-29 00:00:00+00,9.4,9.4,9.4,9.4,-1.98,100,1.88,1
2008-12-30 00:00:00+00,9.4,10.17,9.4,9.4,0,2377,46.36,6
2008-12-31 00:00:00+00,9.4,9.87,9.4,9.4,0,1800,34.03,3
2009-01-05 00:00:00+00,9.41,9.41,9.4,9.4,0,800,15.04,2
2009-01-06 00:00:00+00,9.4,9.4,8.96,8.96,-4.68,1003,18.12,4
2009-01-07 00:00:00+00,8.97,9,8.97,9,0.45,105,1.89,3
2009-01-08 00:00:00+00,9,9,9,9,0,100,1.8,1
2009-01-09 00:00:00+00,9,9,9,9,0,100,1.8,1
2009-01-12 00:00:00+00,8.58,8.65,8.24,8.24,-8.44,3550,59.24,5
2009-01-13 00:00:00+00,8.3,8.3,8.3,8.3,0.73,100,1.66,1
2009-01-14 00:00:00+00,8.3,8.3,8.3,8.3,0,100,1.66,1
2009-01-15 00:00:00+00,8.3,8.3,8.3,8.3,0,100,1.66,1
2009-01-16 00:00:00+00,8.29,8.3,8.29,8.3,0,100,1.66,2
2009-01-19 00:00:00+00,8.3,8.3,8.3,8.3,0,100,1.66,1
2009-01-20 00:00:00+00,8.3,8.3,8.3,8.3,0,100,1.66,1
2009-01-21 00:00:00+00,8.3,8.3,8.3,8.3,0,100,1.66,1
2009-01-22 00:00:00+00,8.3,8.3,8.3,8.3,0,100,1.66,1
2009-01-23 00:00:00+00,8.3,8.3,8.3,8.3,0,100,1.66,1
2009-01-26 00:00:00+00,8.3,8.3,8.3,8.3,0,100,1.66,1
2009-01-27 00:00:00+00,8.3,8.3,8.3,8.3,0,100,1.66,1
2009-01-28 00:00:00+00,7.91,8.5,7.91,8.5,2.41,2950,47.89,9
2009-01-29 00:00:00+00,8.5,8.5,8.1,8.1,-4.71,1030,16.77,2
2009-01-30 00:00:00+00,8.2,8.2,7.81,7.81,-3.58,2022,31.66,4
2009-02-02 00:00:00+00,7.44,7.44,7.07,7.07,-9.48,2300,33.3,3
2009-02-03 00:00:00+00,7.07,7.07,6.39,6.39,-9.62,1412,19.09,5
2009-02-04 00:00:00+00,6.7,6.7,6.7,6.7,4.85,100,1.34,1
2009-02-05 00:00:00+00,6.7,6.7,6.7,6.7,0,100,1.34,1
2009-02-06 00:00:00+00,6.7,6.7,6.7,6.7,0,323,4.33,3
2009-02-09 00:00:00+00,6.7,7.03,6.7,7.03,4.93,1350,18.22,2
2009-02-10 00:00:00+00,7.03,7.03,7.03,7.03,0,1100,15.47,1
2009-02-11 00:00:00+00,7.45,7.45,7.4,7.45,5.97,81,1.2,3
2009-02-12 00:00:00+00,0,0,0,7.45,0,0,0,0
2009-02-13 00:00:00+00,7.45,7.45,7.45,7.45,0,370,5.51,3
2009-02-16 00:00:00+00,0,0,0,7.45,0,0,0,0
2009-02-17 00:00:00+00,0,0,0,7.45,0,0,0,0
2009-02-18 00:00:00+00,7.45,7.45,7.45,7.45,0,100,1.49,1
2009-02-19 00:00:00+00,7.45,7.45,7.45,7.45,0,283,4.22,2
2009-02-20 00:00:00+00,7.45,7.45,7.45,7.45,0,100,1.49,1
2009-02-23 00:00:00+00,7.45,8.19,7.45,8.19,9.93,1150,17.28,3
2009-02-24 00:00:00+00,0,0,0,8.19,0,0,0,0
2009-02-25 00:00:00+00,0,0,0,8.19,0,0,0,0
2009-02-26 00:00:00+00,0,0,0,8.19,0,0,0,0
2009-02-27 00:00:00+00,7.5,7.87,7.5,7.87,-3.91,120,1.87,2
2009-03-02 00:00:00+00,7.5,7.5,7.5,7.5,-4.7,1000,15,1
2009-03-03 00:00:00+00,7.1,7.1,6.39,6.8,-9.33,3531,48.83,7
2009-03-04 00:00:00+00,0,0,0,6.8,0,0,0,0
2009-03-05 00:00:00+00,6.8,6.8,6.48,6.48,-4.71,1700,22.35,2
2009-03-06 00:00:00+00,6.47,6.47,6.47,6.47,-0.15,400,5.18,8
2009-03-09 00:00:00+00,6.47,6.47,6.45,6.45,-0.31,5211,67.42,4
2009-03-10 00:00:00+00,6.45,6.45,6.45,6.45,0,5013,64.67,4
2009-03-11 00:00:00+00,6.22,6.22,6.22,6.22,-3.57,1800,22.39,23
2009-03-12 00:00:00+00,6.22,6.22,6.22,6.22,0,1043,12.97,22
2009-03-13 00:00:00+00,6.22,6.45,6.22,6.45,3.7,4000,51.55,44
2009-03-16 00:00:00+00,6.7,6.75,6.7,6.75,4.65,890,11.95,17
2009-03-17 00:00:00+00,6.77,6.77,6.77,6.77,0.3,460,6.23,16
2009-03-18 00:00:00+00,6.77,6.77,6.77,6.77,0,1200,16.25,22
