date,open,high,low,close,difference,volume,turnover,transactions
2005-08-17 00:00:00+00,126,126,126,126,-1.56,117,29.48,2
2005-08-18 00:00:00+00,125,127.5,125,127.5,1.19,25,6.3,2
2005-08-19 00:00:00+00,127,127.5,127,127,-0.39,460,117.28,4
2005-08-22 00:00:00+00,128,129,128,129,1.57,3500,902.85,10
2005-08-23 00:00:00+00,127,127.5,125.5,127.5,-1.16,6,1.52,3
2005-08-24 00:00:00+00,128,128,128,128,0.39,6,1.54,1
2005-08-25 00:00:00+00,128,132,128,132,3.13,752,195.03,12
2005-08-26 00:00:00+00,132,132.5,132,132,0,180,47.53,6
2005-08-29 00:00:00+00,131,131,129,129,-2.27,736,190.55,7
2005-08-30 00:00:00+00,131,131,129,129,0,27,7.01,2
2005-08-31 00:00:00+00,130,130,128,130,0.78,3425,890.14,6
2005-09-01 00:00:00+00,128,130,128,130,0,17,4.4,2
2005-09-02 00:00:00+00,128,130,124.5,129.5,-0.38,986,251.69,13
2005-09-05 00:00:00+00,129.5,129.5,129.5,129.5,0,4,1.04,1
2005-09-06 00:00:00+00,129.5,129.5,129,129.5,0,2529,655.01,12
2005-09-07 00:00:00+00,127.5,127.5,127.5,127.5,-1.54,16,4.08,2
2005-09-08 00:00:00+00,128,128,128,128,0.39,839,214.78,5
2005-09-09 00:00:00+00,130,130,130,130,1.56,1,0.26,1
2005-09-12 00:00:00+00,129.5,129.5,125.5,125.5,-3.46,113,28.73,3
2005-09-13 00:00:00+00,127.5,127.5,127.5,127.5,1.59,23,5.87,1
2005-09-14 00:00:00+00,127,127,127,127,-0.39,18,4.57,2
2005-09-15 00:00:00+00,127,127,126.5,127,0,179,45.38,5
2005-09-16 00:00:00+00,127,127,127,127,0,138,35.05,1
2005-09-19 00:00:00+00,127.5,127.5,127,127.5,0.39,33,8.41,4
2005-09-20 00:00:00+00,125.5,125.5,125.5,125.5,-1.57,10,2.51,1
2005-09-21 00:00:00+00,125.5,125.5,125,125,-0.4,30,7.51,5
2005-09-22 00:00:00+00,123,123,121.5,123,-1.6,60,14.73,4
2005-09-23 00:00:00+00,121,121,118.5,118.5,-3.66,48,11.54,4
2005-09-26 00:00:00+00,118.5,121.5,118.5,119.5,0.84,111,26.75,6
2005-09-27 00:00:00+00,118,118,118,118,-1.26,54,12.74,3
2005-09-28 00:00:00+00,116.5,116.5,116.5,116.5,-1.27,10,2.33,1
2005-09-29 00:00:00+00,115,116,112,116,-0.43,282,64.5,9
2005-09-30 00:00:00+00,115.5,115.5,114,115.5,-0.43,553,127.69,7
2005-10-03 00:00:00+00,115,115,114,114,-1.3,37,8.49,4
2005-10-04 00:00:00+00,115.5,115.5,112.5,112.5,-1.32,111,25.34,3
2005-10-05 00:00:00+00,111,111,109.5,111,-1.33,216,47.65,3
2005-10-06 00:00:00+00,109.5,109.5,109,109,-1.8,55,12.04,2
2005-10-07 00:00:00+00,109,109.5,109,109.5,0.46,205,44.74,8
2005-10-10 00:00:00+00,111,113.5,110,110,0.46,97,21.62,8
2005-10-11 00:00:00+00,111.5,112,110,112,1.82,376,83.75,10
2005-10-12 00:00:00+00,111.5,111.5,111.5,111.5,-0.45,31,6.91,3
2005-10-13 00:00:00+00,111.5,113,111,111,-0.45,244,54.82,7
2005-10-14 00:00:00+00,111.5,111.5,110.5,110.5,-0.45,114,25.34,4
2005-10-17 00:00:00+00,0,0,0,110.5,0,0,0,0
2005-10-18 00:00:00+00,112,112.5,110.5,112,1.36,479,107.25,11
2005-10-19 00:00:00+00,110.5,110.5,110.5,110.5,-1.34,7078,1564.24,6
2005-10-20 00:00:00+00,0,0,0,110.5,0,0,0,0
2005-10-21 00:00:00+00,113,113,113,113,2.26,100,22.6,1
2005-10-24 00:00:00+00,113.5,113.5,110,111.5,-1.33,207,46.39,6
2005-10-25 00:00:00+00,110,111,110,111,-0.45,611,135.54,3
2005-10-26 00:00:00+00,112.5,113,112.5,113,1.8,485,109.53,13
2005-10-27 00:00:00+00,113.5,113.5,113.5,113.5,0.44,1,0.23,1
2005-10-28 00:00:00+00,112,112,112,112,-1.32,1359,304.42,9
2005-10-31 00:00:00+00,112,112,112,112,0,7,1.57,1
2005-11-02 00:00:00+00,111,112,111,112,0,43,9.62,4
2005-11-03 00:00:00+00,112,122.5,112,122.5,9.38,19563,4788.65,30
2005-11-04 00:00:00+00,120.5,121.5,120,121.5,-0.82,860,207.4,10
2005-11-07 00:00:00+00,119.5,119.5,118,118,-2.88,45,10.7,4
2005-11-08 00:00:00+00,119.5,120.5,119.5,120.5,2.12,272,65.33,20
2005-11-09 00:00:00+00,121,121,119,121,0.41,173,41.73,8
2005-11-10 00:00:00+00,121,121,119.5,120,-0.83,102,24.45,13
2005-11-14 00:00:00+00,118.5,122,117.5,122,1.67,129,30.81,19
2005-11-15 00:00:00+00,124,124,122,122,0,12,2.95,5
2005-11-16 00:00:00+00,122,122,120,121.5,-0.41,120,28.89,12
2005-11-17 00:00:00+00,119.5,121.5,119.5,121.5,0,90,21.83,11
2005-11-18 00:00:00+00,121.5,121.5,121.5,121.5,0,103,25.03,8
2005-11-21 00:00:00+00,123,123,119,119,-2.06,16,3.82,6
2005-11-22 00:00:00+00,119,124.5,119,123,3.36,871,213.72,21
2005-11-23 00:00:00+00,124,124,123,123,0,399,98.58,7
2005-11-24 00:00:00+00,123,124.5,123,124.5,1.22,122,30.02,12
2005-11-25 00:00:00+00,124.5,129.5,124.5,128.5,3.21,534,134.22,20
2005-11-28 00:00:00+00,130.5,131,125,128,-0.39,678,172.69,17
2005-11-29 00:00:00+00,126,129.5,124.5,128,0,584,149.09,23
2005-11-30 00:00:00+00,126,129,126,128,0,496,126.4,13
2005-12-01 00:00:00+00,128,129.5,128,129.5,1.17,175,44.91,13
2005-12-02 00:00:00+00,129.5,129.5,128,129.5,0,464,120.16,11
2005-12-05 00:00:00+00,127.5,128,127.5,128,-1.16,200,51.09,4
2005-12-06 00:00:00+00,126,128,126,128,0,338,85.71,9
2005-12-07 00:00:00+00,126,130,126,130,1.56,423,109.38,9
2005-12-08 00:00:00+00,129,129,128,129,-0.77,63,16.23,8
2005-12-09 00:00:00+00,127,129,127,129,0,18,4.61,7
2005-12-12 00:00:00+00,129,129,128,128,-0.78,44,11.34,2
2005-12-13 00:00:00+00,126,126,126,126,-1.56,218,54.94,6
2005-12-14 00:00:00+00,126,126.5,126,126.5,0.4,133,33.52,5
2005-12-15 00:00:00+00,126.5,130,126,130,2.77,7684,1978.58,41
2005-12-16 00:00:00+00,128,131,128,131,0.77,267,69.7,7
2005-12-19 00:00:00+00,131,135,129,135,3.05,855,224.57,14
2005-12-20 00:00:00+00,135,135,135,135,0,29,7.83,2
2005-12-21 00:00:00+00,133,135,133,135,0,41,10.97,4
2005-12-22 00:00:00+00,133.5,135,133.5,133.5,-1.11,514,137.25,3
2005-12-23 00:00:00+00,132,136,131,136,1.87,4578,1231.56,30
2005-12-27 00:00:00+00,135,136,135,135,-0.74,31,8.37,3
2005-12-28 00:00:00+00,133,135,133,135,0,28,7.5,3
2005-12-29 00:00:00+00,135,135,135,135,0,27,7.29,1
2005-12-30 00:00:00+00,135,135,133,133,-1.48,429,114.17,6
2006-01-02 00:00:00+00,131.5,144,131.5,142,6.77,445,121.29,8
2006-01-03 00:00:00+00,140,144,137,144,1.41,700,197.5,14
2006-01-04 00:00:00+00,142,144,142,144,0,256,73.39,8
2006-01-05 00:00:00+00,142,145,137,138.5,-3.82,607,170.39,20
2006-01-06 00:00:00+00,139,140,139,140,1.08,55,15.36,3
2006-01-09 00:00:00+00,138.5,138.5,138.5,138.5,-1.07,71,19.67,2
2006-01-10 00:00:00+00,137,137,133.5,133.5,-3.61,27,7.35,3
2006-01-11 00:00:00+00,132,140,132,138.5,3.75,21178,5926.69,13
2006-01-12 00:00:00+00,137.5,137.5,132,137,-1.08,1120,300.76,25
2006-01-13 00:00:00+00,132.5,136.5,132.5,136.5,-0.36,700,187.72,11
2006-01-16 00:00:00+00,138.5,140,130.5,137.5,0.73,464,125.88,14
2006-01-17 00:00:00+00,139,139,135,135,-1.82,38,10.39,3
2006-01-18 00:00:00+00,135,140,135,140,3.7,359,99.1,9
2006-01-19 00:00:00+00,138,150,138,147,5,5375,1507.94,24
2006-01-20 00:00:00+00,145,146,141.5,146,-0.68,720,208.54,7
2006-01-23 00:00:00+00,148,148,146,147,0.68,90,26.61,4
2006-01-24 00:00:00+00,145,147,143,147,0,2108,612.87,18
2006-01-25 00:00:00+00,146.5,148,144,144,-2.04,185,54.15,4
2006-01-26 00:00:00+00,142,143,139,143,-0.69,3137,879.44,17
2006-01-27 00:00:00+00,141,143,141,143,0,235,67.17,5
2006-01-30 00:00:00+00,143,145,140,140,-2.1,220,63.29,5
2006-01-31 00:00:00+00,0,0,0,140,0,0,0,0
2006-02-01 00:00:00+00,139,140,139,140,0,1005,281.26,8
2006-02-02 00:00:00+00,138,140,138,140,0,2090,585.2,9
2006-02-03 00:00:00+00,139,143,139,143,2.14,3405,962.41,17
2006-02-06 00:00:00+00,143,143,142,142,-0.7,25,7.11,3
2006-02-07 00:00:00+00,140,140,137,140,-1.41,337,94.24,9
2006-02-08 00:00:00+00,142,142,140,140,0,161,45.41,3
2006-02-09 00:00:00+00,138,138,138,138,-1.43,17,4.69,3
2006-02-10 00:00:00+00,139,139,133,133,-3.62,366,99.14,14
2006-02-13 00:00:00+00,131,132,130,130,-2.26,322,83.77,9
2006-02-14 00:00:00+00,128,136,127,130,0,270,70.47,10
2006-02-15 00:00:00+00,132,138,132,136,4.62,699,189.42,15
2006-02-16 00:00:00+00,138,140,138,140,2.94,1007,281.95,9
2006-02-17 00:00:00+00,140,142,140,142,1.43,277,78.41,5
2006-02-20 00:00:00+00,144,144,142,144,1.41,206,59.31,10
2006-02-21 00:00:00+00,143,144,143,144,0,47,13.53,3
2006-02-22 00:00:00+00,144,144,142,142,-1.39,112,31.86,4
2006-02-23 00:00:00+00,142,143,141,143,0.7,10068,2839.39,11
2006-02-24 00:00:00+00,143,143.5,142,142,-0.7,180,51.33,5
2006-02-27 00:00:00+00,140,144.5,138.5,144.5,1.76,22714,6462.34,24
2006-02-28 00:00:00+00,142.5,145,142.5,145,0.35,427,123.65,9
2006-03-01 00:00:00+00,143,145,141,145,0,1160,333.24,9
2006-03-02 00:00:00+00,145,145,143,145,0,407,117.95,9
2006-03-03 00:00:00+00,143,143,143,143,-1.38,50,14.3,1
2006-03-06 00:00:00+00,142,145,142,145,1.4,333,95.75,9
2006-03-07 00:00:00+00,144,144,143.5,143.5,-1.03,51,14.67,3
