date,open,high,low,close,difference,volume,turnover,transactions
2015-03-05 00:00:00+00,3.83,3.83,3.7,3.7,-5.13,1603,6.01,7
2015-03-06 00:00:00+00,3.65,3.65,3.65,3.65,-1.35,408,1.49,5
2015-03-09 00:00:00+00,3.61,3.89,3.61,3.89,6.58,2077,7.64,12
2015-03-10 00:00:00+00,3.9,3.9,3.6,3.84,-1.29,576,2.19,8
2015-03-11 00:00:00+00,3.89,3.89,3.51,3.55,-7.55,8262,29.37,32
2015-03-12 00:00:00+00,3.72,3.72,3.6,3.6,1.41,1562,5.64,8
2015-03-13 00:00:00+00,3.68,3.68,3.64,3.64,1.11,110,0.4,2
2015-03-16 00:00:00+00,3.64,3.68,3.64,3.68,1.1,396,1.46,8
2015-03-17 00:00:00+00,3.74,3.74,3.68,3.68,0,256,0.95,5
2015-03-18 00:00:00+00,3.68,3.68,3.5,3.65,-0.82,1501,5.38,13
2015-03-19 00:00:00+00,3.65,3.65,3.45,3.5,-4.11,4695,16.47,18
2015-03-20 00:00:00+00,3.45,3.45,3.45,3.45,-1.43,255,0.88,3
2015-03-23 00:00:00+00,3.45,3.45,3.13,3.39,-1.74,2354,7.53,24
2015-03-24 00:00:00+00,3.38,3.38,3.2,3.2,-5.6,110,0.36,4
2015-03-25 00:00:00+00,3.2,3.42,3,3.42,6.88,2350,7.29,18
2015-03-26 00:00:00+00,3.43,3.43,3.1,3.38,-1.17,2820,9.18,19
2015-03-27 00:00:00+00,3.38,3.39,3.1,3.38,0,3067,10.08,18
2015-03-30 00:00:00+00,3.22,3.36,3.1,3.35,-0.89,2829,9.13,31
2015-03-31 00:00:00+00,3.33,3.33,3.12,3.33,-0.6,700,2.33,9
2015-04-01 00:00:00+00,3.3,3.6,3.13,3.6,8.11,4320,14.5,44
2015-04-02 00:00:00+00,3.53,3.55,3.32,3.4,-5.56,3898,13.17,17
2015-04-07 00:00:00+00,3.4,3.4,3.4,3.4,0,510,1.73,5
2015-04-08 00:00:00+00,3.4,3.4,3.26,3.26,-4.12,3039,9.97,4
2015-04-09 00:00:00+00,3.3,3.3,3.15,3.3,1.23,852,2.74,7
2015-04-10 00:00:00+00,3.3,3.3,3.29,3.29,-0.3,774,2.55,5
2015-04-13 00:00:00+00,3.29,3.29,3,3.25,-1.22,3831,11.95,19
2015-04-14 00:00:00+00,3.25,3.25,3.1,3.19,-1.85,1290,4.12,7
2015-04-15 00:00:00+00,3.19,3.19,3.09,3.19,0,1143,3.57,7
2015-04-16 00:00:00+00,3.17,3.19,3,3.19,0,6484,20.14,32
2015-04-17 00:00:00+00,3.1,3.19,3.04,3.18,-0.31,3565,11.12,22
2015-04-20 00:00:00+00,3.1,3.17,3.02,3.12,-1.89,3396,10.48,20
2015-04-21 00:00:00+00,3.1,3.1,3,3.08,-1.28,226,0.7,5
2015-04-22 00:00:00+00,3.09,3.1,3,3,-2.6,2665,8.16,8
2015-04-23 00:00:00+00,3,3.08,3,3.07,2.33,1991,6.02,10
2015-04-24 00:00:00+00,3.07,3.13,3.07,3.07,0,844,2.62,6
2015-04-27 00:00:00+00,3.15,3.2,3,3.2,4.23,9216,28.82,29
2015-04-28 00:00:00+00,3.25,3.46,3,3.1,-3.13,14689,45.89,54
2015-04-29 00:00:00+00,3.15,3.45,3,3,-3.23,15546,49.15,53
2015-04-30 00:00:00+00,3,3.3,3,3.09,3,20590,62.81,52
2015-05-04 00:00:00+00,3.1,3.15,3.01,3.14,1.62,1804,5.58,14
2015-05-05 00:00:00+00,3.17,3.18,3.13,3.18,1.27,1183,3.75,9
2015-05-06 00:00:00+00,3.17,3.24,3.12,3.23,1.57,2202,6.99,20
2015-05-07 00:00:00+00,3.2,3.2,3.05,3.19,-1.24,4650,14.27,11
2015-05-08 00:00:00+00,3.14,3.24,3.05,3.24,1.57,3667,11.42,19
2015-05-11 00:00:00+00,3.24,3.24,3,3.12,-3.7,15582,47.6,39
2015-05-12 00:00:00+00,3.1,3.12,2.92,3,-3.85,5026,14.97,18
2015-05-13 00:00:00+00,3,3.04,3,3.03,1,519,1.57,5
2015-05-14 00:00:00+00,3.03,3.03,3.03,3.03,0,125,0.38,2
2015-05-15 00:00:00+00,3.03,3.03,2.9,3,-0.99,601,1.8,10
2015-05-18 00:00:00+00,3,3,3,3,0,353,1.06,8
2015-05-19 00:00:00+00,3,3.04,2.9,3,0,1594,4.68,14
2015-05-20 00:00:00+00,2.97,3,2.97,3,0,303,0.9,3
2015-05-21 00:00:00+00,2.97,3.04,2.97,3.04,1.33,843,2.52,15
2015-05-22 00:00:00+00,2.99,3.02,2.99,3.02,-0.66,313,0.94,2
2015-05-25 00:00:00+00,3,3.07,3,3.07,1.66,1748,5.3,12
2015-05-26 00:00:00+00,3.05,3.1,3.05,3.1,0.98,1311,4.01,10
2015-05-27 00:00:00+00,3.1,3.24,3,3.15,1.61,2353,7.3,25
2015-05-28 00:00:00+00,3.19,3.24,3.17,3.17,0.63,1143,3.63,8
2015-05-29 00:00:00+00,3.15,3.24,3.15,3.18,0.32,365,1.15,4
2015-06-01 00:00:00+00,3.16,3.21,3.14,3.21,0.94,36342,115.21,22
2015-06-02 00:00:00+00,3.24,3.36,3.22,3.36,4.67,16460,53.72,25
2015-06-03 00:00:00+00,3.36,3.49,3.3,3.49,3.87,11393,38.38,22
2015-06-05 00:00:00+00,3.49,4.21,3.41,4.21,20.63,9860,37.86,51
2015-06-08 00:00:00+00,4.3,5.2,4.3,5.2,23.52,44207,220.14,51
2015-06-09 00:00:00+00,5.49,6.02,4.4,4.9,-5.77,11444,65.08,62
2015-06-10 00:00:00+00,4.9,5.2,4.42,4.57,-6.73,8859,42.59,78
2015-06-11 00:00:00+00,4.57,4.78,3.77,3.77,-17.51,14050,59.77,50
2015-06-12 00:00:00+00,4.13,4.17,3.8,3.8,0.8,3654,14.67,19
2015-06-15 00:00:00+00,3.8,3.8,3.35,3.35,-11.84,2390,8.4,22
2015-06-16 00:00:00+00,3.4,3.52,3.15,3.49,4.18,4128,13.94,18
2015-06-17 00:00:00+00,3.55,3.55,3.1,3.48,-0.29,4197,14.18,22
2015-06-18 00:00:00+00,3.45,3.45,3.2,3.39,-2.59,542,1.78,8
2015-06-19 00:00:00+00,3.35,3.55,3.35,3.55,4.72,924,3.2,14
2015-06-22 00:00:00+00,3.54,3.77,3.46,3.55,0,1825,6.47,25
2015-06-23 00:00:00+00,3.55,3.68,3.32,3.5,-1.41,1170,4.1,23
2015-06-24 00:00:00+00,3.49,3.49,3,3.14,-10.29,5761,18.2,32
2015-06-25 00:00:00+00,3.21,3.25,3.21,3.25,3.5,75,0.24,3
2015-06-26 00:00:00+00,3.25,3.3,3.08,3.12,-4,855,2.7,8
2015-06-29 00:00:00+00,3.15,3.19,3.15,3.19,2.24,130,0.41,3
2015-06-30 00:00:00+00,3.19,3.34,3.13,3.26,2.19,6133,20.1,30
2015-07-01 00:00:00+00,3.26,3.33,3,3.28,0.61,2164,6.66,18
2015-07-02 00:00:00+00,3.29,3.29,3.29,3.29,0.3,150,0.49,2
2015-07-03 00:00:00+00,3.15,3.2,3,3.2,-2.74,881,2.65,7
2015-07-06 00:00:00+00,3.26,3.26,3,3.15,-1.56,1321,4.04,8
2015-07-07 00:00:00+00,3.15,3.2,3.15,3.2,1.59,110,0.35,4
2015-07-08 00:00:00+00,3.24,3.24,3.24,3.24,1.25,10,0.03,1
2015-07-09 00:00:00+00,3.24,3.24,3.24,3.24,0,40,0.13,2
2015-07-10 00:00:00+00,3.11,3.11,2.9,3.1,-4.32,2770,8.22,18
2015-07-13 00:00:00+00,3.12,3.12,2.9,3.1,0,3350,9.96,18
2015-07-14 00:00:00+00,3,3.1,2.95,3.1,0,4170,12.55,20
2015-07-15 00:00:00+00,3.05,3.05,2.95,3,-3.23,1535,4.59,8
2015-07-16 00:00:00+00,3.03,3.07,2.98,3.04,1.33,9792,29.19,20
2015-07-17 00:00:00+00,3.06,3.06,3.05,3.05,0.33,1147,3.51,2
2015-07-20 00:00:00+00,3.02,3.05,2.88,3.04,-0.33,34132,99.51,72
2015-07-21 00:00:00+00,3.04,3.2,3.04,3.2,5.26,35669,109.5,56
2015-07-22 00:00:00+00,3.2,3.33,2.88,2.89,-9.69,21791,67.59,73
2015-07-23 00:00:00+00,2.87,3.05,2.6,2.69,-6.92,23038,64.9,47
2015-07-24 00:00:00+00,2.65,2.8,2.6,2.7,0.37,3333,8.85,16
2015-07-27 00:00:00+00,2.7,2.73,2.5,2.7,0,2165,5.65,11
2015-07-28 00:00:00+00,2.6,2.75,2.52,2.7,0,10031,26.17,14
2015-07-29 00:00:00+00,2.75,2.75,2.7,2.7,0,519,1.4,2
2015-07-30 00:00:00+00,2.75,2.75,2.7,2.7,0,154,0.42,2
2015-07-31 00:00:00+00,2.7,2.7,2.7,2.7,0,220,0.59,2
2015-08-03 00:00:00+00,2.7,2.82,2.7,2.82,4.44,400,1.12,3
2015-08-04 00:00:00+00,2.88,2.88,2.75,2.75,-2.48,1200,3.43,3
2015-08-05 00:00:00+00,2.87,2.87,2.59,2.84,3.27,19212,50.59,36
2015-08-06 00:00:00+00,2.75,2.8,2.7,2.8,-1.41,1260,3.43,4
2015-08-07 00:00:00+00,2.78,2.83,2.69,2.8,0,15370,42.34,21
2015-08-10 00:00:00+00,2.82,2.82,2.71,2.8,0,363,1,3
2015-08-11 00:00:00+00,2.8,2.8,2.5,2.5,-10.71,31751,80.15,39
2015-08-12 00:00:00+00,2.58,2.69,2.58,2.59,3.6,694,1.79,6
2015-08-13 00:00:00+00,2.64,2.64,2.64,2.64,1.93,160,0.42,2
2015-08-14 00:00:00+00,2.63,2.69,2.63,2.69,1.89,300,0.79,2
2015-08-17 00:00:00+00,0,0,0,2.69,0,0,0,0
2015-08-18 00:00:00+00,0,0,0,2.69,0,0,0,0
2015-08-19 00:00:00+00,2.67,2.67,2.52,2.67,-0.74,1347,3.55,6
2015-08-20 00:00:00+00,2.6,2.6,2.56,2.56,-4.12,2150,5.53,14
2015-08-21 00:00:00+00,2.66,2.66,2.54,2.6,1.56,2566,6.64,13
