date,open,high,low,close,difference,volume,turnover,transactions
2005-06-30 00:00:00+00,104,107.5,104,106,0.95,212451,45165.02,197
2005-07-01 00:00:00+00,106.5,106.5,103,103.5,-2.36,13034,2724.84,89
2005-07-04 00:00:00+00,103,107,103,107,3.38,31011,6581.95,123
2005-07-05 00:00:00+00,107.5,107.5,105,106,-0.93,22314,4723.28,72
2005-07-06 00:00:00+00,106,107.5,104,107.5,1.42,75020,15902.53,89
2005-07-07 00:00:00+00,105,107,104,105,-2.33,38997,8222.31,150
2005-07-08 00:00:00+00,105,107.5,105,107.5,2.38,16782,3579,85
2005-07-11 00:00:00+00,107.5,108,106,108,0.47,41915,9007.51,78
2005-07-12 00:00:00+00,107,107,105,106.5,-1.39,18094,3844.15,122
2005-07-13 00:00:00+00,106.5,110.5,106,110.5,3.76,128940,28076.54,235
2005-07-14 00:00:00+00,109,112,109,111.5,0.9,99973,22141.07,107
2005-07-15 00:00:00+00,111,115.5,111,113.5,1.79,122870,28089.83,231
2005-07-18 00:00:00+00,112.5,113.5,109,110,-3.08,75062,16520.91,236
2005-07-19 00:00:00+00,109.5,110.5,109,109.5,-0.45,100298,21959.16,158
2005-07-20 00:00:00+00,109.5,110.5,109,110,0.46,14365,3154.13,91
2005-07-21 00:00:00+00,112,112,110.5,111.5,1.36,34211,7624.88,127
2005-07-22 00:00:00+00,111,112.5,109.5,112.5,0.9,23995,5310.84,123
2005-07-25 00:00:00+00,112.5,113.5,112,113,0.44,16881,3809.8,94
2005-07-26 00:00:00+00,112.5,113.5,111.5,112,-0.88,55103,12351.77,99
2005-07-27 00:00:00+00,111,112.5,109,112.5,0.45,13908,3079.01,106
2005-07-28 00:00:00+00,111,113.5,111,113.5,0.89,25603,5790.69,96
2005-07-29 00:00:00+00,113,117,113,115,1.32,32516,7478.35,193
2005-08-01 00:00:00+00,117.5,117.5,116,117.5,2.17,39735,9308.75,126
2005-08-02 00:00:00+00,119,120,116.5,119,1.28,52971,12590.66,201
2005-08-03 00:00:00+00,119,119,113.5,114.5,-3.78,60153,13909.72,224
2005-08-04 00:00:00+00,113,114,108,110,-3.93,291693,64109.21,618
2005-08-05 00:00:00+00,110,112,109,111,0.91,95607,21120.92,188
2005-08-08 00:00:00+00,111,112,111,112,0.9,5772,1288.14,115
2005-08-09 00:00:00+00,113,113,109,111.5,-0.45,25949,5811.37,105
2005-08-10 00:00:00+00,112,112.5,111,112,0.45,25268,5661.62,82
2005-08-11 00:00:00+00,110.5,112,110,111.5,-0.45,30737,6881.35,50
2005-08-12 00:00:00+00,111.5,112,110,110,-1.35,156203,34987.76,63
2005-08-16 00:00:00+00,112,113,110,111,0.91,57456,12820.61,160
2005-08-17 00:00:00+00,111,111,109,110,-0.9,31189,6888.74,115
2005-08-18 00:00:00+00,109.5,111,105,107.5,-2.27,12555,2695.04,148
2005-08-19 00:00:00+00,107.5,108,105.5,107.5,0,74896,16088.6,85
2005-08-22 00:00:00+00,107.5,107.5,105.5,105.5,-1.86,71927,15199.35,88
2005-08-23 00:00:00+00,106.5,106.5,104,104.5,-0.95,16119,3376.51,160
2005-08-24 00:00:00+00,104,107,104,105.5,0.96,42716,9055.59,81
2005-08-25 00:00:00+00,105,107,105,107,1.42,3448,730.22,105
2005-08-26 00:00:00+00,107,110,106,110,2.8,16474,3565.35,165
2005-08-29 00:00:00+00,110,113,108,110.5,0.45,41255,9193.24,273
2005-08-30 00:00:00+00,110.5,112,109.5,110,-0.45,12296,2721.29,145
2005-08-31 00:00:00+00,110.5,113.5,108,108,-1.82,145797,32713.65,211
2005-09-01 00:00:00+00,109.5,112.5,109,111,2.78,17468,3898.77,196
2005-09-02 00:00:00+00,111,113,109,110,-0.9,6878,1521.43,138
2005-09-05 00:00:00+00,110,112,110,111.5,1.36,39836,8843.48,87
2005-09-06 00:00:00+00,112,114,111,114,2.24,28129,6358.49,119
2005-09-07 00:00:00+00,114,114.5,111,114,0,30094,6815.67,110
2005-09-08 00:00:00+00,112.5,113.5,111,113.5,-0.44,20428,4578.65,107
2005-09-09 00:00:00+00,112,114.5,112,114.5,0.88,11887,2695.36,66
2005-09-12 00:00:00+00,113.5,115.5,113,115.5,0.87,26080,5958.49,115
2005-09-13 00:00:00+00,116.5,117.5,115,116,0.43,74519,17303.12,112
2005-09-14 00:00:00+00,115,117,115,117,0.86,1861,431.52,58
2005-09-15 00:00:00+00,117.5,117.5,116,117,0,47549,11093.28,105
2005-09-16 00:00:00+00,117,117,115.5,116,-0.85,67863,15774.11,126
2005-09-19 00:00:00+00,115,120.5,114,119,2.59,305713,71530.58,200
2005-09-20 00:00:00+00,120,121,116.5,118,-0.84,237798,56167.61,199
2005-09-21 00:00:00+00,118,118,116,117.5,-0.42,135900,31872.65,95
2005-09-22 00:00:00+00,116.5,118.5,116.5,118,0.43,74397,17514.72,117
2005-09-23 00:00:00+00,117,118,116,116,-1.69,11696,2732.9,63
2005-09-26 00:00:00+00,116,119,114,118.5,2.16,15287,3553.54,92
2005-09-27 00:00:00+00,118,121,116.5,120,1.27,28935,6952.72,169
2005-09-28 00:00:00+00,121,121.5,118,120.5,0.42,161834,38845.84,170
2005-09-29 00:00:00+00,121.5,122,119.5,121.5,0.83,104841,25382.61,82
2005-09-30 00:00:00+00,122,125,120,124,2.06,51258,12610.49,139
2005-10-03 00:00:00+00,124,125,121.5,124.5,0.4,33673,8331.51,108
2005-10-04 00:00:00+00,125,125.5,123,123.5,-0.8,30319,7565.93,97
2005-10-05 00:00:00+00,122.5,122.5,121,121,-2.02,26431,6446.71,65
2005-10-06 00:00:00+00,118,122,113.5,115,-4.96,29796,6991.49,175
2005-10-07 00:00:00+00,115,117,113.5,116.5,1.3,350286,80232.62,85
2005-10-10 00:00:00+00,115.5,121,112,112.5,-3.43,26613,6181.36,191
2005-10-11 00:00:00+00,113.5,117,112.5,116,3.11,15445,3548.74,128
2005-10-12 00:00:00+00,116,117,112,114,-1.72,20826,4720.36,130
2005-10-13 00:00:00+00,113.5,114.5,111,111,-2.63,37300,8387.95,105
2005-10-14 00:00:00+00,110.5,112.5,110,110,-0.9,166485,36939.17,161
2005-10-17 00:00:00+00,111,114,111,114,3.64,8329,1885.14,66
2005-10-18 00:00:00+00,114,118.5,114,115,0.88,81823,19118.57,303
2005-10-19 00:00:00+00,114,115,108.5,114,-0.87,77045,17303.79,299
2005-10-20 00:00:00+00,115,115,111,111.5,-2.19,28292,6373.49,171
2005-10-21 00:00:00+00,112,114.5,111,111,-0.45,18098,4076.01,127
2005-10-24 00:00:00+00,112,115.5,111.5,115.5,4.05,22624,5194.42,146
2005-10-25 00:00:00+00,116,116,114.5,115,-0.43,34996,8083.8,69
2005-10-26 00:00:00+00,115,115.5,112,112,-2.61,14753,3321.37,96
2005-10-27 00:00:00+00,111.5,112.5,110.5,112.5,0.45,14080,3137.42,114
2005-10-28 00:00:00+00,112,112.5,109.5,110,-2.22,17056,3769.56,138
2005-10-31 00:00:00+00,111.5,113.5,111,111.5,1.36,9363,2098.34,101
2005-11-02 00:00:00+00,113,117,113,117,4.93,84219,19589.47,269
2005-11-03 00:00:00+00,117.5,119,116,117,0,18754,4418.64,156
2005-11-04 00:00:00+00,116.5,118.5,116,118.5,1.28,10213,2402.52,83
2005-11-07 00:00:00+00,118,119,114,119,0.42,16662,3912.49,153
2005-11-08 00:00:00+00,119,124,118,124,4.2,103236,24776.43,281
2005-11-09 00:00:00+00,124.5,126.5,121.5,124,0,18963,4714.16,180
2005-11-10 00:00:00+00,125,126.5,122,124.5,0.4,12076,3006.91,135
2005-11-14 00:00:00+00,123,126.5,122,126,1.2,18340,4580.19,172
2005-11-15 00:00:00+00,126,126.5,124,124.5,-1.19,12008,3010.92,112
2005-11-16 00:00:00+00,124,126,122.5,124,-0.4,29910,7447.46,162
2005-11-17 00:00:00+00,124,125,123.5,125,0.81,54070,13485.08,141
2005-11-18 00:00:00+00,125,126,123,125.5,0.4,74447,18606.47,128
2005-11-21 00:00:00+00,126,126,123.5,124.5,-0.8,55049,13648.91,140
2005-11-22 00:00:00+00,124,125,123,124,-0.4,44471,10986.5,133
2005-11-23 00:00:00+00,124,125,122.5,124,0,6348,1583.38,73
2005-11-24 00:00:00+00,124,125,123.5,124.5,0.4,35043,8714.02,83
2005-11-25 00:00:00+00,125.5,125.5,123.5,125,0.4,85203,21299.81,104
2005-11-28 00:00:00+00,124,125.5,124,125,0,41904,10475.33,176
2005-11-29 00:00:00+00,125,125.5,124,125,0,21211,5302.35,106
2005-11-30 00:00:00+00,124.5,127,124,127,1.6,43489,10979.66,101
2005-12-01 00:00:00+00,128,132,126.5,130,2.36,18975,4930.57,140
2005-12-02 00:00:00+00,131.5,138,130.5,137,5.38,71118,19139.32,232
2005-12-05 00:00:00+00,137,139,135,138,0.73,19177,5265.89,145
2005-12-06 00:00:00+00,138,138,133,134.5,-2.54,46671,12559.5,145
2005-12-07 00:00:00+00,134,135,132.5,134.5,0,8556,2297.57,94
2005-12-08 00:00:00+00,134,134.5,132,133.5,-0.74,48020,12833.99,113
2005-12-09 00:00:00+00,133.5,134,132.5,133,-0.37,13529,3601.27,76
2005-12-12 00:00:00+00,134,135,132,134,0.75,103453,27661.28,146
2005-12-13 00:00:00+00,133,136,133,134,0,56033,15026.73,145
2005-12-14 00:00:00+00,134,134.5,133,134.5,0.37,87357,23342.17,180
2005-12-15 00:00:00+00,134.5,135.5,134,134.5,0,88193,23734.37,156
2005-12-16 00:00:00+00,134,140,134,136.5,1.49,40898,11249.95,281
2005-12-19 00:00:00+00,136.5,143,136.5,141.5,3.66,13187,3695.62,90
2005-12-20 00:00:00+00,141.5,151,141.5,146.5,3.53,13489,3936.55,138
2005-12-21 00:00:00+00,148,148,145,146.5,0,24735,7249.98,112
2005-12-22 00:00:00+00,146,146,141.5,143,-2.39,48323,13878.15,164
2005-12-23 00:00:00+00,144.5,146,143,146,2.1,4581,1328.87,65
2005-12-27 00:00:00+00,146,148,145,146.5,0.34,40264,11795.25,135
2005-12-28 00:00:00+00,146.5,146.5,144,145.5,-0.68,32850,9527.79,132
2005-12-29 00:00:00+00,145.5,145.5,139.5,142,-2.41,135612,38820.31,228
2005-12-30 00:00:00+00,140.5,141.5,136.5,141.5,-0.35,33333,9346.56,137
