date,open,high,low,close,difference,volume,turnover,transactions
2023-01-18 00:00:00+00,40.8,44.8,40.8,44.7,12.31,1177,51.07,48
2023-01-19 00:00:00+00,44.7,44.7,42.6,43.2,-3.36,338,14.67,17
2023-01-20 00:00:00+00,41,43,39.3,42.1,-2.55,1354,55.61,42
2023-01-23 00:00:00+00,42,42.2,42,42.2,0.24,94,3.96,6
2023-01-24 00:00:00+00,42,42,42,42,-0.47,1,0.04,1
2023-01-25 00:00:00+00,42.2,42.2,42,42,0,25,1.05,3
2023-01-26 00:00:00+00,42,42,41,41,-2.38,12,0.49,2
2023-01-27 00:00:00+00,41.9,42.4,41.9,42.4,3.41,100,4.21,5
2023-01-30 00:00:00+00,41,41,41,41,-3.3,53,2.17,5
2023-01-31 00:00:00+00,41.4,42.4,41.4,42,2.44,170,7.15,8
2023-02-01 00:00:00+00,42,42,42,42,0,337,14.15,10
2023-02-02 00:00:00+00,42.1,43.4,42.1,42.6,1.43,209,8.85,10
2023-02-03 00:00:00+00,43.6,44.2,43.6,44.2,3.76,91,4,7
2023-02-06 00:00:00+00,44.2,46.6,42.2,43.2,-2.26,1398,63.02,46
2023-02-07 00:00:00+00,43,44,41.2,41.2,-4.63,489,20.94,10
2023-02-08 00:00:00+00,41,41,39,39.1,-5.1,584,23.06,24
2023-02-09 00:00:00+00,39.1,40,39.1,40,2.3,79,3.13,6
2023-02-10 00:00:00+00,40.4,43,40.4,41.4,3.5,1695,71.35,32
2023-02-13 00:00:00+00,40.8,40.8,40.6,40.6,-1.93,3,0.12,2
2023-02-14 00:00:00+00,40.6,41.5,40.6,41.4,1.97,618,25.5,9
2023-02-15 00:00:00+00,41.4,41.4,40.7,40.7,-1.69,154,6.36,5
2023-02-16 00:00:00+00,41.2,41.2,41.2,41.2,1.23,90,3.71,8
2023-02-17 00:00:00+00,0,0,0,41.2,0,0,0,0
2023-02-20 00:00:00+00,41.2,41.2,41.2,41.2,0,100,4.12,2
2023-02-21 00:00:00+00,41.2,41.2,41.2,41.2,0,1,0.04,1
2023-02-22 00:00:00+00,40.7,40.7,40.7,40.7,-1.21,7,0.28,1
2023-02-23 00:00:00+00,40,40,39.8,39.8,-2.21,210,8.4,7
2023-02-24 00:00:00+00,39.8,39.8,39.2,39.2,-1.51,11,0.43,2
2023-02-27 00:00:00+00,39.3,40,39.3,40,2.04,115,4.58,7
2023-02-28 00:00:00+00,40.2,40.2,40.2,40.2,0.5,395,15.88,7
2023-03-01 00:00:00+00,40.2,40.6,39.9,40.1,-0.25,585,23.48,11
2023-03-02 00:00:00+00,40.1,40.1,40.1,40.1,0,2,0.08,1
2023-03-03 00:00:00+00,40.1,40.1,38.9,39.7,-1,867,34.54,12
2023-03-06 00:00:00+00,0,0,0,39.7,0,0,0,0
2023-03-07 00:00:00+00,40,40.8,40,40.4,1.76,847,34.29,10
2023-03-08 00:00:00+00,40.4,40.4,40.4,40.4,0,73,2.95,3
2023-03-09 00:00:00+00,40.4,40.4,40.4,40.4,0,516,20.85,5
2023-03-10 00:00:00+00,40.4,41,40.4,41,1.49,340,13.9,7
2023-03-13 00:00:00+00,41,41,40.4,40.4,-1.46,289,11.81,10
2023-03-14 00:00:00+00,41.5,41.5,40.7,41,1.49,205,8.39,3
2023-03-15 00:00:00+00,40.9,40.9,39.4,40,-2.44,1013,40.94,15
2023-03-16 00:00:00+00,40,40,40,40,0,9,0.36,1
2023-03-17 00:00:00+00,40,40,40,40,0,100,4,1
2023-03-20 00:00:00+00,40,40,40,40,0,1,0.04,1
2023-03-21 00:00:00+00,40,40,40,40,0,5,0.2,5
2023-03-22 00:00:00+00,40,40,38.6,38.7,-3.25,281,11.01,13
2023-03-23 00:00:00+00,39.4,39.8,39.4,39.8,2.84,100,3.98,3
2023-03-24 00:00:00+00,40,40,40,40,0.5,5,0.2,5
2023-03-27 00:00:00+00,40,40,40,40,0,101,4.04,2
2023-03-28 00:00:00+00,40,40,40,40,0,1,0.04,1
2023-03-29 00:00:00+00,39.7,39.7,38.6,38.8,-3,235,9.16,6
2023-03-30 00:00:00+00,38.6,38.6,37.3,37.6,-3.09,400,15.05,16
2023-03-31 00:00:00+00,37.2,37.4,36.7,37.4,-0.53,130,4.83,9
2023-04-03 00:00:00+00,35.2,37.4,35.2,37.1,-0.8,398,14.39,15
2023-04-04 00:00:00+00,37.1,37.1,37.1,37.1,0,1,0.04,1
2023-04-05 00:00:00+00,37.1,37.1,35.2,35.6,-4.04,428,15.23,13
2023-04-06 00:00:00+00,36.5,36.5,35.2,35.2,-1.12,354,12.72,6
2023-04-11 00:00:00+00,35.2,36,35.2,36,2.27,92,3.28,9
2023-04-12 00:00:00+00,36,36,36,36,0,5,0.18,5
2023-04-13 00:00:00+00,36,36,35.2,35.2,-2.22,90,3.17,8
2023-04-14 00:00:00+00,35.2,35.7,35.1,35.7,1.42,343,12.05,5
2023-04-17 00:00:00+00,36,36,36,36,0.84,15,0.54,2
2023-04-18 00:00:00+00,35.5,35.5,35.3,35.3,-1.94,61,2.16,5
2023-04-19 00:00:00+00,35.3,35.3,35,35.2,-0.28,566,19.84,8
2023-04-20 00:00:00+00,35,35,35,35,-0.57,319,11.17,7
2023-04-21 00:00:00+00,35,35,34,34,-2.86,64,2.24,4
2023-04-24 00:00:00+00,34,34,34,34,0,5,0.17,5
2023-04-25 00:00:00+00,34,34,34,34,0,5,0.17,5
2023-04-26 00:00:00+00,34,34.2,34,34.2,0.59,15,0.51,6
2023-04-27 00:00:00+00,34,34.2,34,34,-0.58,845,28.76,9
2023-04-28 00:00:00+00,0,0,0,34,0,0,0,0
2023-05-02 00:00:00+00,31.2,34,31.2,32.2,-5.29,3720,119.67,60
2023-05-04 00:00:00+00,32.4,32.6,32,32,-0.62,604,19.56,5
2023-05-05 00:00:00+00,32.6,32.8,32,32,0,160,5.22,6
2023-05-08 00:00:00+00,31.4,31.4,29,29,-9.38,1185,35.97,32
2023-05-09 00:00:00+00,28.2,30.6,26.2,26.6,-8.28,2516,69.76,57
2023-05-10 00:00:00+00,27,30.2,27,28.8,8.27,1472,41.4,29
2023-05-11 00:00:00+00,28.6,28.6,28,28.2,-2.08,230,6.53,16
2023-05-12 00:00:00+00,28.2,28.2,26.6,26.6,-5.67,494,13.54,18
2023-05-15 00:00:00+00,26.6,26.6,26.2,26.2,-1.5,78,2.07,11
2023-05-16 00:00:00+00,23.6,25,23.6,24.2,-7.63,2561,61.58,38
2023-05-17 00:00:00+00,24,24,21.8,22.6,-6.61,3371,75.1,66
2023-05-18 00:00:00+00,22.6,23,22.6,23,1.77,300,6.85,6
2023-05-19 00:00:00+00,23.2,25.4,23.2,25.4,10.43,1157,27.42,27
2023-05-22 00:00:00+00,24.8,24.8,24.2,24.6,-3.15,209,5.11,9
