date,open,high,low,close,difference,volume,turnover,transactions
2005-06-17 00:00:00+00,4.54,4.62,4.54,4.61,1.54,3528,32.43,33
2005-06-20 00:00:00+00,4.56,4.61,4.55,4.56,-1.08,1374,12.57,32
2005-06-21 00:00:00+00,4.57,4.78,4.57,4.76,4.39,11842,110.42,63
2005-06-22 00:00:00+00,4.68,4.78,4.68,4.77,0.21,5914,55.88,49
2005-06-23 00:00:00+00,4.72,4.79,4.72,4.73,-0.84,5719,54.48,35
2005-06-24 00:00:00+00,4.72,4.77,4.66,4.77,0.85,1788,16.83,30
2005-06-27 00:00:00+00,4.72,4.72,4.66,4.7,-1.47,771,7.24,40
2005-06-28 00:00:00+00,4.68,4.77,4.68,4.68,-0.43,2504,23.66,44
2005-06-29 00:00:00+00,4.69,4.69,4.68,4.68,0,2185,20.49,44
2005-06-30 00:00:00+00,4.69,4.7,4.67,4.68,0,1818,17.04,51
2005-07-01 00:00:00+00,4.52,4.68,4.52,4.68,0,1505,13.69,48
2005-07-04 00:00:00+00,4.58,4.87,4.58,4.87,4.06,9533,90.91,68
2005-07-05 00:00:00+00,4.87,4.9,4.82,4.83,-0.82,8074,78.38,46
2005-07-06 00:00:00+00,4.84,4.93,4.84,4.93,2.07,2205,21.65,41
2005-07-07 00:00:00+00,5,5,4.86,5,1.42,5309,52.67,58
2005-07-08 00:00:00+00,5.05,5.1,5,5.1,2,7718,78.5,60
2005-07-11 00:00:00+00,5.1,5.3,5.1,5.2,1.96,3686,38.49,59
2005-07-12 00:00:00+00,5.2,5.25,5.15,5.2,0,3713,38.58,49
2005-07-13 00:00:00+00,5.2,5.25,5.15,5.25,0.96,2145,22.37,48
2005-07-14 00:00:00+00,5.2,5.35,5.2,5.35,1.9,2286,23.99,52
2005-07-15 00:00:00+00,5.5,5.65,5.45,5.65,5.61,21317,237.28,89
2005-07-18 00:00:00+00,5.6,5.7,5.4,5.65,0,10366,115.36,62
2005-07-19 00:00:00+00,5.5,5.65,5.5,5.55,-1.77,2006,22.45,43
2005-07-20 00:00:00+00,5.5,5.5,5.3,5.45,-1.8,4370,47.46,47
2005-07-21 00:00:00+00,5.3,5.35,5.2,5.3,-2.75,6956,73.47,56
2005-07-22 00:00:00+00,5.2,5.2,5.1,5.2,-1.89,2786,28.8,27
2005-07-25 00:00:00+00,5.2,5.2,5.1,5.15,-0.96,2269,23.28,45
2005-07-26 00:00:00+00,5.15,5.15,5.05,5.1,-0.97,2890,29.5,50
2005-07-27 00:00:00+00,5.05,5.2,5.05,5.15,0.98,2848,29.08,43
