date,open,high,low,close,difference,volume,turnover,transactions
2008-07-07 00:00:00+00,32.99,32.99,31,31.5,-4.52,11290,710.28,26
2008-07-08 00:00:00+00,30.3,32.1,30.3,30.4,-3.49,61288,3793.25,23
2008-07-09 00:00:00+00,30.4,30.6,30,30.6,0.66,7949,482.82,20
2008-07-10 00:00:00+00,28.02,30.55,28.02,29.71,-2.91,45812,2704.94,44
2008-07-11 00:00:00+00,26.75,30.5,26.75,30,0.98,33641,2008.57,49
2008-07-14 00:00:00+00,30.1,32.2,30.1,30.3,1,22530,1366.21,31
2008-07-15 00:00:00+00,31,31,30.35,30.5,0.66,71875,4379.26,42
2008-07-16 00:00:00+00,28,30.25,28,30,-1.64,19009,1137.85,31
2008-07-17 00:00:00+00,30.5,31,30.5,30.5,1.67,10352,633.11,12
2008-07-18 00:00:00+00,29.9,29.9,29.6,29.6,-2.95,29517,1750.51,7
2008-07-21 00:00:00+00,28.02,29.65,28.02,29.65,0.17,76255,4402.07,16
2008-07-22 00:00:00+00,29,29.9,29,29.6,-0.17,66758,3933.49,33
2008-07-23 00:00:00+00,32.29,32.29,29.74,29.8,0.68,73185,4369.43,57
2008-07-24 00:00:00+00,29.8,29.8,29.5,29.8,0,72901,4314.63,17
2008-07-25 00:00:00+00,29.5,29.5,29.3,29.5,-1.01,54591,3220.84,21
2008-07-28 00:00:00+00,29.5,29.5,29.41,29.5,0,121200,7150.74,54
2008-07-29 00:00:00+00,29.5,29.5,29.25,29.5,0,246601,14493.29,25
2008-07-30 00:00:00+00,29.5,29.5,28.02,29,-1.69,127283,7498.37,29
2008-07-31 00:00:00+00,29,29,29,29,0,9453,548.27,4
2008-08-01 00:00:00+00,28.4,29.5,28.4,29.5,1.72,56727,3317.73,15
2008-08-04 00:00:00+00,32,32.45,29,31,5.08,2210,131.04,9
2008-08-05 00:00:00+00,29.1,29.5,29,29,-6.45,2422,141.41,15
2008-08-06 00:00:00+00,29,29.3,29,29.1,0.34,297,17.29,4
2008-08-07 00:00:00+00,29.1,29.1,29.1,29.1,0,500,29.1,3
2008-08-08 00:00:00+00,28.61,30.1,27.79,28.98,-0.41,8660,495.73,34
2008-08-11 00:00:00+00,28.95,29,28.3,29,0.07,3630,210.11,7
2008-08-12 00:00:00+00,28.5,29,27.26,28,-3.45,48285,2736.82,16
2008-08-13 00:00:00+00,28,28.5,27.21,27.21,-2.82,13949,775.79,11
2008-08-14 00:00:00+00,27.21,27.5,27.1,27.21,0,66871,3639.32,16
2008-08-18 00:00:00+00,26,27,25.5,27,-0.77,192284,9985.69,35
2008-08-19 00:00:00+00,26.9,26.9,26.85,26.9,-0.37,25110,1348.92,8
2008-08-20 00:00:00+00,26.05,26.85,26.01,26.01,-3.31,110595,5762.04,20
2008-08-21 00:00:00+00,26.01,26.88,26.01,26.88,3.34,55,2.91,2
2008-08-22 00:00:00+00,26.89,31,26.89,31,15.33,12158,662.3,24
2008-08-25 00:00:00+00,29.05,29.99,29.05,29.99,-3.26,60,3.55,3
2008-08-26 00:00:00+00,28.5,29,28.5,29,-3.3,136822,7915.93,5
2008-08-27 00:00:00+00,29.05,30.5,28.21,28.21,-2.72,1466621,85064.94,31
2008-08-28 00:00:00+00,29,29,28.99,28.99,2.76,18680,1083.43,6
2008-08-29 00:00:00+00,30,30,29.3,29.85,2.97,11079,650.24,23
2008-09-01 00:00:00+00,29.05,29.3,29,29,-2.85,1524,88.56,8
2008-09-02 00:00:00+00,28.01,29.01,28.01,29,0,20699,1200.47,7
2008-09-03 00:00:00+00,29,29,29,29,0,3160,183.28,3
2008-09-04 00:00:00+00,28.5,28.5,28.2,28.2,-2.76,218,12.33,5
2008-09-05 00:00:00+00,27.6,28.2,27.6,27.6,-2.13,5721,321.58,13
2008-09-08 00:00:00+00,27.62,27.62,26.2,27,-2.17,29792,1587.78,23
2008-09-09 00:00:00+00,26.5,26.5,26.5,26.5,-1.85,8680,460.04,8
2008-09-10 00:00:00+00,26,26,24.75,24.99,-5.7,76143,3803.22,25
2008-09-11 00:00:00+00,25,25,23,23.72,-5.08,66905,3153.07,29
2008-09-12 00:00:00+00,24.4,24.4,23.5,23.5,-0.93,147211,6921.93,20
2008-09-15 00:00:00+00,23.1,23.1,21,21,-10.64,10680,462.24,23
2008-09-16 00:00:00+00,19.5,20.99,19.3,20.97,-0.14,23733,929.21,30
2008-09-17 00:00:00+00,19.6,19.6,19.2,19.2,-8.44,113382,4404.05,22
2008-09-18 00:00:00+00,18,19.5,18,18.2,-5.21,180269,6564.38,41
2008-09-19 00:00:00+00,19,20.02,18,20.02,10,690232,26220.54,82
2008-09-22 00:00:00+00,19.9,20.12,19.09,20,-0.1,8088,322.98,28
2008-09-23 00:00:00+00,20.01,20.01,18.62,18.62,-6.9,7777,304.36,32
2008-09-24 00:00:00+00,19.8,19.8,18.5,19.78,6.23,95342,3529.62,31
2008-09-25 00:00:00+00,19.94,19.95,19.94,19.95,0.86,450,17.95,4
2008-09-26 00:00:00+00,19.9,19.9,19,19.06,-4.46,26090,992.85,9
2008-09-29 00:00:00+00,19.06,19.06,18,18.5,-2.94,6575,244.66,9
2008-09-30 00:00:00+00,17.56,19,17,19,2.7,175914,6157.73,21
2008-10-01 00:00:00+00,18.1,18.97,18.1,18.97,-0.16,89236,3231.47,15
2008-10-02 00:00:00+00,18.2,18.9,18,18.44,-2.79,217686,7924.94,19
2008-10-03 00:00:00+00,18.5,18.5,17.8,17.8,-3.47,2030,73.69,7
2008-10-06 00:00:00+00,17.8,17.8,16.05,16.05,-9.83,29772,998.8,16
2008-10-07 00:00:00+00,16.06,16.4,15.25,16.38,2.06,90719,2842.01,54
2008-10-08 00:00:00+00,15.8,16.04,15,15.6,-4.76,408365,12737.19,28
2008-10-09 00:00:00+00,16.04,16.04,15.5,16.04,2.82,414508,12933.64,38
2008-10-10 00:00:00+00,16.04,16.04,13,13,-18.95,474341,12533.03,88
2008-10-13 00:00:00+00,13.39,13.39,13,13,0,131414,3443.69,25
2008-10-14 00:00:00+00,14.35,14.35,13,13.1,0.77,1086527,28293.33,58
2008-10-15 00:00:00+00,13,13.01,13,13,-0.76,127400,3312.45,17
2008-10-16 00:00:00+00,12.99,12.99,12.75,12.85,-1.15,406070,10357.14,23
2008-10-17 00:00:00+00,12.8,13.5,12.5,12.99,1.09,77372,1971.68,31
2008-10-20 00:00:00+00,13,13.8,12.75,12.75,-1.85,60719,1577.2,48
2008-10-21 00:00:00+00,13.1,13.1,12.5,12.9,1.18,4165,107.86,6
2008-10-22 00:00:00+00,12.5,12.5,12.4,12.4,-3.88,103022,2555.32,26
2008-10-23 00:00:00+00,12.02,12.7,12.02,12.2,-1.61,97296,2375.39,22
2008-10-24 00:00:00+00,12.05,12.1,11.7,12.1,-0.82,106028,2545.19,36
2008-10-27 00:00:00+00,12.11,12.4,11.5,12,-0.83,91189,2169.48,21
2008-10-28 00:00:00+00,11.9,11.9,11.84,11.84,-1.33,10617,251.54,7
2008-10-29 00:00:00+00,12,12,11.95,12,1.35,6172,148,17
2008-10-30 00:00:00+00,12,12.4,12,12.38,3.17,58042,1432.64,32
2008-10-31 00:00:00+00,12.01,12.4,12.01,12.01,-2.99,83358,2006.31,32
2008-11-03 00:00:00+00,13,13,12.5,12.55,4.5,7399,187.87,25
2008-11-04 00:00:00+00,12.51,13.8,11.3,13.05,3.98,247270,6422.65,54
2008-11-05 00:00:00+00,13.56,13.56,13.05,13.05,0,1072,28.06,9
2008-11-06 00:00:00+00,12.5,13.8,12.5,13.8,5.75,3591,89.96,8
2008-11-07 00:00:00+00,0,0,0,13.8,0,0,0,0
2008-11-10 00:00:00+00,13.74,13.8,12.99,12.99,-5.87,197362,5192.91,38
2008-11-12 00:00:00+00,12.95,12.99,12.6,12.6,-3,159589,4042.04,31
2008-11-13 00:00:00+00,12,12.98,12,12.98,3.02,1095,28.18,8
2008-11-14 00:00:00+00,13.2,13.4,13.2,13.4,3.24,296,7.85,7
2008-11-17 00:00:00+00,13.32,13.4,13.32,13.32,-0.6,176017,4689.1,18
2008-11-18 00:00:00+00,12.7,12.75,12.7,12.7,-4.65,8421,213.9,14
2008-11-19 00:00:00+00,12.65,12.7,12.5,12.7,0,195427,4961.6,47
2008-11-20 00:00:00+00,11.25,12.7,11.25,12.7,0,5130,130.01,7
2008-11-21 00:00:00+00,12.5,12.7,12.5,12.7,0,91288,2317.72,26
2008-11-24 00:00:00+00,12.7,13.65,12.05,12.7,0,34451,886.32,30
2008-11-25 00:00:00+00,12.95,12.95,12.21,12.5,-1.57,4186,105.91,8
2008-11-26 00:00:00+00,12.5,12.65,12.5,12.5,0,346047,8674.1,40
2008-11-27 00:00:00+00,12.51,13,12.51,13,4,117037,2949.67,12
2008-11-28 00:00:00+00,13.2,13.2,12.6,12.9,-0.77,2458,62.92,12
2008-12-01 00:00:00+00,12.9,12.9,11.9,11.9,-7.75,60709,1517,26
2008-12-02 00:00:00+00,12.19,12.2,11.55,12.2,2.52,49665,1167.67,21
2008-12-03 00:00:00+00,12.5,12.5,12.5,12.5,2.46,324,8.1,3
2008-12-04 00:00:00+00,12.99,12.99,12.49,12.49,-0.08,106,2.69,2
2008-12-05 00:00:00+00,12.49,12.49,11.75,12.35,-1.12,27914,679.71,14
2008-12-08 00:00:00+00,12.35,12.35,11.81,12.34,-0.08,3408,84.02,11
2008-12-09 00:00:00+00,13,13,12.8,12.8,3.73,5569,142.72,29
2008-12-10 00:00:00+00,12.6,12.61,12.6,12.61,-1.48,5888,148.39,6
2008-12-11 00:00:00+00,12.62,13.4,12.6,13.4,6.26,17750,449.53,15
2008-12-12 00:00:00+00,13,13,12.7,12.7,-5.22,9631,244.7,9
2008-12-15 00:00:00+00,12.7,13.4,12.62,13.4,5.51,9544,242.78,4
2008-12-16 00:00:00+00,12.8,13.4,12.8,12.8,-4.48,3789,97.86,5
2008-12-17 00:00:00+00,12.8,12.8,12.8,12.8,0,9251,236.83,13
2008-12-18 00:00:00+00,12.8,12.8,12.8,12.8,0,31306,801.43,6
2008-12-19 00:00:00+00,12.8,13.8,12.8,13.8,7.81,2763,72.89,11
2008-12-22 00:00:00+00,13.79,13.79,12.2,12.2,-11.59,36417,968.3,18
2008-12-23 00:00:00+00,12.2,13.4,12.2,12.2,0,72155,1778.49,28
2008-12-29 00:00:00+00,12.22,12.3,12.11,12.2,0,49846,1213.79,24
2008-12-30 00:00:00+00,12.2,12.2,12.2,12.2,0,5713,139.4,3
2008-12-31 00:00:00+00,12.2,12.3,12.2,12.3,0.82,8815,215.49,5
2009-01-05 00:00:00+00,13.75,13.75,12.3,12.55,2.03,5202,131.61,5
2009-01-06 00:00:00+00,13.7,13.7,13.7,13.7,9.16,1747,47.87,7
2009-01-07 00:00:00+00,13.55,13.55,13,13,-5.11,2566,67.19,4
2009-01-08 00:00:00+00,13,13.5,13,13.5,3.85,2089,54.52,10
2009-01-09 00:00:00+00,13.05,13.55,13.05,13.55,0.37,3505,94.31,11
2009-01-12 00:00:00+00,13.45,13.55,13.45,13.55,0,9718,262.38,12
2009-01-13 00:00:00+00,13.5,13.55,13.5,13.5,-0.37,15678,423.31,11
2009-01-14 00:00:00+00,13.52,13.89,13.5,13.89,2.89,202342,5565.15,34
2009-01-15 00:00:00+00,13.82,14.99,13.82,14.89,7.2,25750,716.58,15
2009-01-16 00:00:00+00,16,16,15.8,15.9,6.78,1921,60.84,9
2009-01-19 00:00:00+00,15.9,16,14.96,15.9,0,104473,3312.8,25
2009-01-20 00:00:00+00,15.9,15.9,15.5,15.5,-2.52,830,25.75,3
2009-01-21 00:00:00+00,14.2,15.3,14.2,15.15,-2.26,67656,2062.53,18
2009-01-22 00:00:00+00,15.15,15.25,14.8,15.25,0.66,67157,2010.88,28
2009-01-23 00:00:00+00,15,15,14.8,14.8,-2.95,2186,65.19,11
2009-01-26 00:00:00+00,14.81,15,14.81,15,1.35,6020,179.42,4
2009-01-27 00:00:00+00,15,15,15,15,0,3946,118.38,1
2009-01-28 00:00:00+00,15,15.5,15,15.5,3.33,14947,462.66,6
2009-01-29 00:00:00+00,15.51,15.51,15.5,15.5,0,10266,318.33,2
2009-01-30 00:00:00+00,15.5,15.5,15.5,15.5,0,6223,192.91,5
2009-02-02 00:00:00+00,15.49,18.2,15,18.2,17.42,6479,212.6,21
2009-02-03 00:00:00+00,18,19,15,15.5,-14.84,11149,370.99,41
2009-02-04 00:00:00+00,16,16,15.2,15.5,0,137575,4264.9,61
2009-02-05 00:00:00+00,14.84,15.5,14.84,15.5,0,12115,375.46,10
2009-02-06 00:00:00+00,16,16.9,16,16.1,3.87,1375,44.15,5
2009-02-09 00:00:00+00,16.1,16.1,15.04,15.04,-6.58,1541,49.53,3
2009-02-10 00:00:00+00,15.01,15.5,15.01,15.5,3.06,13763,414.46,17
2009-02-11 00:00:00+00,15.47,16,15.47,16,3.23,104217,3280.93,14
2009-02-12 00:00:00+00,16,16.8,16,16.8,5,1855,59.47,3
2009-02-13 00:00:00+00,16.5,17.2,16.48,17,1.19,45182,1538.09,39
2009-02-16 00:00:00+00,18.7,18.7,17.07,18.45,8.53,81393,2930.59,26
2009-02-17 00:00:00+00,18,18,17.2,17.5,-5.15,58011,2030.18,29
2009-02-18 00:00:00+00,17.01,17.4,17,17.4,-0.57,58829,2023.08,23
2009-02-19 00:00:00+00,18,18,17.3,17.89,2.82,51769,1792.81,18
2009-02-20 00:00:00+00,17,17.85,17,17.8,-0.5,3390,119.42,12
2009-02-23 00:00:00+00,17.8,18.3,17.78,18.3,2.81,37866,1348.25,20
2009-02-24 00:00:00+00,17.6,17.99,17.6,17.6,-3.83,51465,1811.58,17
2009-02-25 00:00:00+00,17.4,18,17.4,18,2.27,235296,8326.38,16
2009-02-26 00:00:00+00,17.99,17.99,17.5,17.5,-2.78,76,2.69,3
2009-02-27 00:00:00+00,17,17.5,17,17.4,-0.57,693,24.1,7
2009-03-02 00:00:00+00,17.38,17.38,16.1,16.61,-4.54,5709,195.83,11
2009-03-03 00:00:00+00,16.44,16.44,15.2,16.15,-2.77,11507,376.55,27
2009-03-04 00:00:00+00,16.3,17,16.3,17,5.26,16256,537.39,40
2009-03-05 00:00:00+00,17,17,16.2,16.2,-4.71,105689,3434.67,10
2009-03-06 00:00:00+00,16.4,16.4,16.3,16.3,0.62,157587,5137.54,10
2009-03-09 00:00:00+00,16.45,16.5,16.45,16.5,1.23,661,21.8,3
2009-03-10 00:00:00+00,16.5,16.5,14.85,16.2,-1.82,11802,369.71,26
2009-03-11 00:00:00+00,16,16.01,16,16.01,-1.17,271114,8675.66,11
2009-03-12 00:00:00+00,16.3,16.3,15.95,16.1,0.56,18405,589.03,13
2009-03-13 00:00:00+00,16.5,16.5,16.3,16.5,2.48,15655,512.17,18
2009-03-16 00:00:00+00,16.5,16.5,16.3,16.5,0,54798,1805.24,15
2009-03-17 00:00:00+00,16.51,17.51,16.5,17.51,6.12,4640,158.84,12
2009-03-18 00:00:00+00,17.4,17.4,17,17.24,-1.54,18626,635.6,9
