date,open,high,low,close,difference,volume,turnover,transactions
2019-11-12 00:00:00+00,65,65,61.2,62.8,-1.57,3205,200.36,65
2019-11-13 00:00:00+00,63.4,64.6,62,63,0.32,1378,87.55,43
2019-11-14 00:00:00+00,61.8,62.4,59.8,60.8,-3.49,4679,284.54,129
2019-11-15 00:00:00+00,60.2,60.4,60,60.2,-0.99,1281,77.05,36
2019-11-18 00:00:00+00,60,60,55,55.4,-7.97,8863,505.03,193
2019-11-19 00:00:00+00,55,55,52.2,54.8,-1.08,5081,271.12,149
2019-11-20 00:00:00+00,53,54.4,53,53.8,-1.82,1310,70.36,37
2019-11-21 00:00:00+00,53.8,54.8,50.4,50.4,-6.32,5513,284.65,153
2019-11-22 00:00:00+00,50,50,47.8,49.8,-1.19,12043,592.27,193
2019-11-25 00:00:00+00,50,51.6,49.4,51,2.41,6492,329.29,102
2019-11-26 00:00:00+00,51.2,53,51,51.6,1.18,5192,268.49,87
2019-11-27 00:00:00+00,51.6,51.6,48.6,49.4,-4.26,8269,410.23,67
2019-11-28 00:00:00+00,49.8,50,49.1,50,1.21,585,28.99,15
2019-11-29 00:00:00+00,49.9,49.9,47.6,48.6,-2.8,4941,241.29,85
2019-12-02 00:00:00+00,48.1,50,48,49.9,2.67,3990,197.36,61
2019-12-03 00:00:00+00,48.7,52.4,48.7,50.6,1.4,51476,2601.1,155
2019-12-04 00:00:00+00,51,56.2,51,56.2,11.07,13675,734.48,187
2019-12-05 00:00:00+00,55,59,53.2,54.2,-3.56,8469,470.12,168
2019-12-06 00:00:00+00,54.6,54.8,52.4,53,-2.21,3644,196.09,65
2019-12-09 00:00:00+00,53,53,50.4,51.2,-3.4,5120,264.58,81
2019-12-10 00:00:00+00,51.8,51.8,47.4,48,-6.25,16147,782.26,194
2019-12-11 00:00:00+00,48.6,56.4,48.6,50.8,5.83,31447,1643.09,513
2019-12-12 00:00:00+00,53,53,49,49.4,-2.76,11908,595.96,203
2019-12-13 00:00:00+00,51.8,52,49.5,50.8,2.83,8053,407.46,107
2019-12-16 00:00:00+00,51.6,51.6,49.4,50.6,-0.39,3323,167.21,64
