date,open,high,low,close,difference,volume,turnover,transactions
2008-03-19 00:00:00+00,300.3,300.4,293.2,295,-1.67,1645,977.28,71
2008-03-20 00:00:00+00,293,297,293,294.2,-0.27,381,224.75,41
2008-03-25 00:00:00+00,294.6,297.5,294.6,296.5,0.78,383,226.39,44
2008-03-26 00:00:00+00,295.9,295.9,290,290.6,-1.99,720,420.24,81
2008-03-27 00:00:00+00,290.5,294.5,290,291,0.14,1669,971.81,86
2008-03-28 00:00:00+00,289.1,293,289.1,290.1,-0.31,1134,661.49,59
2008-03-31 00:00:00+00,289.3,294,289.2,293.9,1.31,280,163.14,24
2008-04-01 00:00:00+00,294,294,290,292.5,-0.48,801,467.76,45
2008-04-02 00:00:00+00,295,295,291,294,0.51,543,318.35,33
2008-04-03 00:00:00+00,292,292,286,286.1,-2.69,1420,815.6,100
2008-04-04 00:00:00+00,286.9,287,282,286.4,0.1,1241,708.15,59
2008-04-07 00:00:00+00,283.3,288.3,283.1,283.2,-1.12,526,298.93,49
2008-04-08 00:00:00+00,285,285,279,280,-1.13,2177,1220.66,85
2008-04-09 00:00:00+00,280,280,273,277,-1.07,2853,1577.29,112
2008-04-10 00:00:00+00,278.9,279.8,277,277,0,1040,579.1,48
2008-04-11 00:00:00+00,280.1,280.1,274,274.9,-0.76,859,474.77,75
2008-04-14 00:00:00+00,272,272,259.7,262,-4.69,4426,2335.25,218
2008-04-15 00:00:00+00,267,267,247,253.5,-3.24,3037,1530.3,239
2008-04-16 00:00:00+00,253.5,253.5,240.9,240.9,-4.97,1873,914.61,146
2008-04-17 00:00:00+00,244.1,246.7,224.5,225,-6.6,3895,1798.11,277
2008-04-18 00:00:00+00,220,238,205,215,-4.44,12246,5464.35,722
2008-04-21 00:00:00+00,218.4,220,201.2,201.2,-6.42,7843,3245.52,408
2008-04-22 00:00:00+00,203.5,206.4,161,163.8,-18.59,33055,11742.73,1186
2008-04-23 00:00:00+00,165.1,169.8,145.5,160,-2.32,28384,9005.43,1076
2008-04-24 00:00:00+00,166,168.8,156,167,4.38,22875,7468.18,572
2008-04-25 00:00:00+00,170.2,205.8,170.2,197.5,18.26,39499,14926,1304
2008-04-28 00:00:00+00,197.5,206.3,187.7,193,-2.28,11398,4443,452
2008-04-29 00:00:00+00,187.3,195.6,186,195,1.04,7698,2971.22,166
2008-04-30 00:00:00+00,190.3,196,187.5,190,-2.56,17683,6787.96,104
2008-05-05 00:00:00+00,186.2,186.6,168,181,-4.74,35239,12433.92,562
2008-05-06 00:00:00+00,175,182.4,169,181,0,10090,3542.14,287
2008-05-07 00:00:00+00,179,194,178,187,3.31,17035,6381.02,292
2008-05-08 00:00:00+00,187,192.9,181,190.5,1.87,5544,2096.1,143
2008-05-09 00:00:00+00,188,205.8,188,205.5,7.87,17367,6973.83,544
2008-05-12 00:00:00+00,208,251.6,206,247,20.19,28667,13452.08,1109
2008-05-13 00:00:00+00,246,246.5,223.8,234.7,-4.98,19598,9105.36,716
2008-05-14 00:00:00+00,230,244,230,241.8,3.03,14277,6778.49,354
2008-05-15 00:00:00+00,239.6,263.4,235.8,257,6.29,11714,6003.18,558
2008-05-16 00:00:00+00,250.1,257,244,251.3,-2.22,10633,5321.66,308
2008-05-19 00:00:00+00,250.1,253.7,237,250.7,-0.24,6662,3293.19,249
2008-05-20 00:00:00+00,244,251,244,251,0.12,5800,2896.75,128
2008-05-21 00:00:00+00,249.1,252.9,247.1,251,0,2459,1231.99,78
2008-05-23 00:00:00+00,253.3,302,253.3,284,13.15,23172,13266.01,798
2008-05-26 00:00:00+00,287,298,285,295,3.87,18614,10792.97,362
2008-05-27 00:00:00+00,299,321.9,293.2,305,3.39,22460,14030.8,740
2008-05-28 00:00:00+00,308,311,244,244,-20,35014,18337.49,838
2008-05-29 00:00:00+00,252,280,246,262.8,7.7,32168,16938.27,1307
2008-05-30 00:00:00+00,258.9,260,249,253,-3.73,10121,5170.92,450
2008-06-02 00:00:00+00,270,288.9,268,285.1,12.69,16939,9418.99,698
2008-06-03 00:00:00+00,285.1,298,282.1,284.9,-0.07,8867,5146.8,414
2008-06-04 00:00:00+00,282.2,284,270,274,-3.83,5123,2819.35,236
2008-06-05 00:00:00+00,275,275,255,261.4,-4.6,5212,2752.41,319
2008-06-06 00:00:00+00,261,275,261,263,0.61,5967,3195.63,293
2008-06-09 00:00:00+00,265,290,265,273,3.8,12895,7194.07,591
2008-06-10 00:00:00+00,275,275,261,263.1,-3.63,4557,2414.15,227
2008-06-11 00:00:00+00,258,267,253.5,254.5,-3.27,3550,1844.38,152
2008-06-12 00:00:00+00,252,258.5,250,255,0.2,2994,1517.47,156
2008-06-13 00:00:00+00,261,261,246,255,0,1667,839.58,78
2008-06-16 00:00:00+00,255,263,248.3,253.9,-0.43,1857,946.98,98
2008-06-17 00:00:00+00,252,254.9,247.2,250,-1.54,1153,577.41,40
2008-06-18 00:00:00+00,246,253.8,246,250,0,1184,589.66,63
2008-06-19 00:00:00+00,246.5,250,241.3,243.1,-2.76,870,425.25,55
2008-06-20 00:00:00+00,245,253,243,247,1.6,3094,1528.64,97
2008-06-23 00:00:00+00,245,251,240,247,0,931,461.52,59
2008-06-24 00:00:00+00,241.1,247,234,247,0,4123,2010.71,100
2008-06-25 00:00:00+00,243,249,243,245,-0.81,779,383.47,52
2008-06-26 00:00:00+00,246.9,248,242.8,244,-0.41,512,249.97,31
2008-06-27 00:00:00+00,240,240,232.1,234.5,-3.89,1669,784.33,81
2008-06-30 00:00:00+00,230,230,225,225.1,-4.01,3002,1353.12,132
2008-07-01 00:00:00+00,225.1,225.1,222,225.1,0,7793,3471.42,99
2008-07-02 00:00:00+00,227,227,220,222,-1.38,747,333.05,32
2008-07-03 00:00:00+00,215.2,220,215.2,219.8,-0.99,648,281.68,48
2008-07-04 00:00:00+00,215.5,217,215.5,217,-1.27,366,157.77,18
2008-07-07 00:00:00+00,222.9,222.9,196,201,-7.37,1978,801.18,126
2008-07-08 00:00:00+00,194,204,190.1,194.5,-3.23,3083,1207.9,102
2008-07-09 00:00:00+00,195.2,201,191,196.9,1.23,2387,936.91,82
2008-07-10 00:00:00+00,191.3,196,185,185,-6.04,2644,1005.49,118
2008-07-11 00:00:00+00,180.2,184.9,170,170,-8.11,5067,1754.21,190
2008-07-14 00:00:00+00,176.8,176.8,170,170,0,1195,409.24,87
2008-07-15 00:00:00+00,165,170,158.5,158.5,-6.76,2905,945.64,139
2008-07-16 00:00:00+00,157,177,157,168.3,6.18,4115,1403.99,210
2008-07-17 00:00:00+00,176,182,176,180.1,7.01,4032,1451.12,178
2008-07-18 00:00:00+00,185,186,175.5,175.5,-2.55,3051,1106.17,137
2008-07-21 00:00:00+00,175.5,176,169.2,173.9,-0.91,1287,445.39,74
2008-07-22 00:00:00+00,174.9,174.9,165.5,170,-2.24,1343,459.49,76
2008-07-23 00:00:00+00,171,175.5,168.1,171.3,0.76,2440,840.9,110
2008-07-24 00:00:00+00,170.1,170.3,162.5,162.5,-5.14,2083,699.39,113
2008-07-25 00:00:00+00,161,167,160,162,-0.31,2515,814.9,125
2008-07-28 00:00:00+00,162,166,162,163,0.62,1221,401,70
2008-07-29 00:00:00+00,171,187,167,180.5,10.74,26269,9485.17,742
2008-07-30 00:00:00+00,185,189,178,180,-0.28,18012,6571,529
2008-07-31 00:00:00+00,175.4,178.9,167.3,168.9,-6.17,11173,3851.81,375
2008-08-01 00:00:00+00,168,168.5,162.6,166.8,-1.24,4923,1634.52,171
2008-08-04 00:00:00+00,166.8,168.5,161,161,-3.48,5155,1688.4,176
2008-08-05 00:00:00+00,161,164,158.1,160,-0.62,5505,1764.67,193
2008-08-06 00:00:00+00,170,178.5,167,167.2,4.5,18955,6512.6,535
2008-08-07 00:00:00+00,164.2,166,158.1,160.2,-4.19,9495,3061.77,390
2008-08-08 00:00:00+00,161.9,161.9,153.3,157.2,-1.87,7220,2276.24,204
2008-08-11 00:00:00+00,158,158,140,148,-5.85,16916,4994.99,649
2008-08-12 00:00:00+00,146,160,141,152.3,2.91,11176,3400.25,460
2008-08-13 00:00:00+00,155,157,148,148.5,-2.5,5174,1562.8,144
2008-08-14 00:00:00+00,149,152.5,146,148.2,-0.2,2694,798.63,120
2008-08-18 00:00:00+00,156.9,164,153,154.9,4.52,13042,4147.77,482
2008-08-19 00:00:00+00,150.7,154.5,147.6,149,-3.81,3726,1116.77,173
2008-08-20 00:00:00+00,149,151,147,147,-1.34,2811,835.42,110
2008-08-21 00:00:00+00,149.9,149.9,146,147.3,0.2,5260,1553.72,134
2008-08-22 00:00:00+00,150,156,149,151,2.51,14929,4555.77,396
2008-08-25 00:00:00+00,153.5,153.5,147,148,-1.99,6030,1791.82,168
2008-08-26 00:00:00+00,147.9,147.9,145,147,-0.68,2141,626.24,116
2008-08-27 00:00:00+00,147.9,149.9,146.1,149,1.36,1271,376.08,84
2008-08-28 00:00:00+00,149.8,153.3,147.1,150,0.67,13973,4189.17,262
2008-08-29 00:00:00+00,155,158,149,149.4,-0.4,17198,5280.52,441
2008-09-01 00:00:00+00,149.2,150.5,146.1,147,-1.61,4436,1312.75,203
2008-09-02 00:00:00+00,147,147.5,141,142.2,-3.27,7598,2190.85,324
2008-09-03 00:00:00+00,143.7,144.9,140.5,141.8,-0.28,4056,1155.63,182
2008-09-04 00:00:00+00,142.9,146.9,140.5,143,0.85,5628,1620.02,212
2008-09-05 00:00:00+00,142.2,144.4,128,128,-10.49,10758,2924.12,407
2008-09-08 00:00:00+00,134.5,139,130,134,4.69,9565,2565.38,350
2008-09-09 00:00:00+00,136.5,137,132.5,133.8,-0.15,2544,684.13,150
2008-09-10 00:00:00+00,132.9,133,127.8,130.1,-2.77,2444,635,131
2008-09-11 00:00:00+00,131,131,122,123.5,-5.07,6668,1652.48,276
2008-09-12 00:00:00+00,124,125,123,123,-0.4,2380,590.58,102
2008-09-15 00:00:00+00,127.3,136.7,125.1,130.3,5.93,17589,4615.06,708
2008-09-16 00:00:00+00,126.2,151.6,126,150,15.12,30724,8761.93,1010
2008-09-17 00:00:00+00,160.1,170,151,151,0.67,43700,14325.91,1441
2008-09-18 00:00:00+00,147,161.6,140.1,148.1,-1.92,18148,5601.94,759
2008-09-19 00:00:00+00,161.9,164.7,150.1,152.5,2.97,17991,5633.03,673
2008-09-22 00:00:00+00,156.5,156.5,149.8,151.7,-0.52,6179,1875.04,259
2008-09-23 00:00:00+00,149.8,149.8,142.6,145.8,-3.89,5802,1690.81,278
2008-09-24 00:00:00+00,147.4,154.8,147,147,0.82,5921,1773.35,243
2008-09-25 00:00:00+00,145.5,152.4,145,150,2.04,4093,1215.24,194
2008-09-26 00:00:00+00,148,148,144.1,145,-3.33,2840,829.97,164
2008-09-29 00:00:00+00,145.1,145.1,134.1,134.1,-7.52,7406,2029.55,369
2008-09-30 00:00:00+00,124,133,124,132,-1.57,6694,1720.89,320
2008-10-01 00:00:00+00,132,135,128.5,130.4,-1.21,3595,944.11,173
2008-10-02 00:00:00+00,133.9,136.8,128.5,128.6,-1.38,3225,859.81,173
2008-10-03 00:00:00+00,130.5,131,127.3,129.9,1.01,1514,390.74,103
2008-10-06 00:00:00+00,127.4,127.4,117,117,-9.93,7920,1907.28,340
2008-10-07 00:00:00+00,119.9,122,108.5,114.8,-1.88,9644,2191.28,437
2008-10-08 00:00:00+00,105,117,100,115,0.17,13914,2988.25,453
2008-10-09 00:00:00+00,115,116.8,110.2,111,-3.48,3532,791.16,126
2008-10-10 00:00:00+00,102,104.4,92,98.1,-11.62,11776,2344.2,373
2008-10-13 00:00:00+00,104,104.9,96,97,-1.12,5830,1166.84,224
2008-10-14 00:00:00+00,103,106,99.7,101,4.12,20005,4051.75,325
2008-10-15 00:00:00+00,111,115,97.5,99,-1.98,41754,8917.2,940
2008-10-16 00:00:00+00,95,100,87,95,-4.04,11178,2132.32,376
2008-10-17 00:00:00+00,101.9,101.9,87.1,90,-5.26,12235,2244.74,405
2008-10-20 00:00:00+00,93.1,93.8,88,90,0,5303,965.86,186
2008-10-21 00:00:00+00,93,96.95,89,90.3,0.33,11276,2105.71,364
2008-10-22 00:00:00+00,86,87,80,80,-11.41,7667,1275.48,291
2008-10-23 00:00:00+00,77,79.1,65,72,-10,19856,2867.34,658
2008-10-24 00:00:00+00,67,70,63.5,68,-5.56,11126,1502.87,314
2008-10-27 00:00:00+00,66,71.6,66,67.5,-0.74,11912,1645.03,352
2008-10-28 00:00:00+00,71.5,72,67,67,-0.74,13955,1927.82,320
2008-10-29 00:00:00+00,71.6,71.6,69,69,2.99,18011,2515.4,334
2008-10-30 00:00:00+00,71.4,71.4,64.5,64.65,-6.3,20558,2728.01,472
2008-10-31 00:00:00+00,63.05,64.5,60,64.3,-0.54,14889,1848.79,420
2008-11-03 00:00:00+00,64.9,69.5,63.05,65.55,1.94,15814,2127.93,375
2008-11-04 00:00:00+00,68,68.3,64.5,66,0.69,26154,3473.41,423
2008-11-05 00:00:00+00,66,66,60,60.5,-8.33,21151,2647.84,483
2008-11-06 00:00:00+00,58,59.5,55,55,-9.09,15798,1813.63,343
2008-11-07 00:00:00+00,57.2,58,51,51.9,-5.64,22555,2441.52,520
2008-11-10 00:00:00+00,51.9,51.9,46.4,46.4,-10.6,30572,2982.19,663
2008-11-12 00:00:00+00,44.2,45.51,40.01,40.39,-12.95,21103,1814.14,485
2008-11-13 00:00:00+00,37.12,46.5,36.1,45,11.41,62875,5217.14,985
2008-11-14 00:00:00+00,48,48.98,42.2,42.31,-5.98,57587,5199.67,907
2008-11-17 00:00:00+00,40.2,40.9,36.52,36.8,-13.02,48179,3666.86,808
2008-11-18 00:00:00+00,36.53,36.53,33.3,33.7,-8.42,31523,2168.64,516
2008-11-19 00:00:00+00,34.5,34.5,29.8,30,-10.98,56973,3538.38,924
2008-11-20 00:00:00+00,28,28,26.02,27,-10,86282,4679.73,943
2008-11-21 00:00:00+00,28,30.68,27.9,30.1,11.48,47074,2770.37,646
2008-11-24 00:00:00+00,31.2,34.94,28.1,34.1,13.29,82218,5180.05,1009
2008-11-25 00:00:00+00,34,35.8,32.1,34,-0.29,55313,3750.82,667
2008-11-26 00:00:00+00,33,33.64,31,31.1,-8.53,27976,1790.51,383
2008-11-27 00:00:00+00,32.31,33.28,31.6,32,2.89,37302,2405.12,354
2008-11-28 00:00:00+00,32.41,32.41,30.11,30.36,-5.13,16185,1002.13,212
2008-12-01 00:00:00+00,30.5,31,28.5,29,-4.48,16512,972.33,208
2008-12-02 00:00:00+00,27.11,32.7,27.11,31.6,8.97,18506,1134.04,346
2008-12-03 00:00:00+00,31.5,33.54,30.75,30.85,-2.37,38838,2495.81,449
2008-12-04 00:00:00+00,31.01,32.3,29.3,31.19,1.1,24123,1485.78,308
2008-12-05 00:00:00+00,30.7,31.35,29.8,30.1,-3.49,12066,733.36,160
2008-12-08 00:00:00+00,31,38.9,30.88,38.9,29.24,79031,5591.77,887
2008-12-09 00:00:00+00,37.8,47.79,37.8,43.43,11.65,190306,16821.06,2474
2008-12-10 00:00:00+00,43.7,48.8,43.57,48,10.52,97374,8953.34,1163
2008-12-11 00:00:00+00,49,52.3,47.3,49,2.08,61873,6131.72,1070
2008-12-12 00:00:00+00,46,48.2,44.2,45.45,-7.24,34067,3126.2,551
2008-12-15 00:00:00+00,46.9,47,40.11,40.11,-11.75,52471,4539.76,652
2008-12-16 00:00:00+00,40.32,42.01,37,39.6,-1.27,74600,5897.27,953
2008-12-17 00:00:00+00,41,41.48,37.32,37.4,-5.56,47793,3708.88,560
2008-12-18 00:00:00+00,36.2,42.99,35.4,41.4,10.7,122851,9853.02,1388
2008-12-19 00:00:00+00,40.2,42.22,39,39.48,-4.64,64247,5200.6,697
2008-12-22 00:00:00+00,39.5,40,37.05,37.5,-5.02,20778,1580.69,302
2008-12-23 00:00:00+00,37,37.09,35.7,36,-4,15895,1153.46,253
2008-12-29 00:00:00+00,38,43.6,37.6,43.3,20.28,57607,4721.26,874
2008-12-30 00:00:00+00,43.3,45.2,40.01,40.12,-7.34,61076,5185.56,885
2008-12-31 00:00:00+00,40.15,40.97,39.01,40.02,-0.25,10778,864.13,168
2009-01-05 00:00:00+00,42.91,43.39,41.5,42,4.95,29741,2512.45,476
2009-01-06 00:00:00+00,42,49.2,41.32,47,11.9,96806,8857.68,1240
