date,open,high,low,close,difference,volume,turnover,transactions
2018-06-01 00:00:00+00,2.1,2.1,2.1,2.1,0,11,0.02,1
2018-06-04 00:00:00+00,2.08,2.1,1.96,2.1,0,23501,47.35,14
2018-06-05 00:00:00+00,2.1,2.1,2.04,2.08,-0.95,1852,3.82,4
2018-06-06 00:00:00+00,2.08,2.08,2.02,2.08,0,1582,3.25,5
2018-06-07 00:00:00+00,2.08,2.08,2.04,2.08,0,503,1.03,123
2018-06-08 00:00:00+00,2.06,2.06,1.97,2.02,-2.88,9045,18.05,6
2018-06-11 00:00:00+00,2.04,2.04,2.04,2.04,0.99,2,0,2
2018-06-12 00:00:00+00,2.02,2.02,2.02,2.02,-0.98,2,0,2
2018-06-13 00:00:00+00,2.04,2.04,1.96,1.99,-1.49,1802,3.53,6
2018-06-14 00:00:00+00,2,2,1.96,2,0.5,1838,3.6,4
2018-06-15 00:00:00+00,2,2,2,2,0,801,1.6,2
2018-06-18 00:00:00+00,1.99,1.99,1.94,1.99,-0.5,146,0.29,4
2018-06-19 00:00:00+00,1.98,1.98,1.98,1.98,-0.5,1,0,1
2018-06-20 00:00:00+00,1.9,1.91,1.9,1.9,-4.04,1334,2.54,5
2018-06-21 00:00:00+00,1.88,1.98,1.84,1.88,-1.05,34715,65.25,10
2018-06-22 00:00:00+00,1.98,1.98,1.98,1.98,5.32,1,0,1
2018-06-25 00:00:00+00,1.98,1.98,1.9,1.91,-3.54,500,0.95,3
2018-06-26 00:00:00+00,1.99,1.99,1.99,1.99,4.19,2,0,2
2018-06-27 00:00:00+00,1.99,1.99,1.99,1.99,0,1,0,1
2018-06-28 00:00:00+00,1.99,1.99,1.99,1.99,0,1,0,1
2018-06-29 00:00:00+00,1.99,1.99,1.99,1.99,0,201,0.4,2
2018-07-02 00:00:00+00,1.99,1.99,1.92,1.99,0,1002,1.92,3
2018-07-03 00:00:00+00,1.99,1.99,1.99,1.99,0,1,0,1
2018-07-04 00:00:00+00,1.97,1.97,1.97,1.97,-1.01,2,0,2
2018-07-05 00:00:00+00,1.97,1.97,1.93,1.97,0,18002,34.74,5
2018-07-06 00:00:00+00,1.97,1.97,1.97,1.97,0,3,0.01,2
2018-07-09 00:00:00+00,1.97,1.97,1.97,1.97,0,1,0,1
2018-07-10 00:00:00+00,1.95,1.95,1.92,1.95,-1.02,12529,24.3,5
2018-07-11 00:00:00+00,1.95,1.95,1.95,1.95,0,1,0,1
2018-07-12 00:00:00+00,1.95,1.95,1.95,1.95,0,3,0.01,2
2018-07-13 00:00:00+00,1.94,1.94,1.89,1.94,-0.51,3763,7.12,5
2018-07-16 00:00:00+00,1.94,1.94,1.94,1.94,0,1,0,1
2018-07-17 00:00:00+00,1.93,1.93,1.93,1.93,-0.52,1,0,1
2018-07-18 00:00:00+00,1.9,1.93,1.9,1.93,0,101,0.19,2
2018-07-19 00:00:00+00,1.93,1.93,1.93,1.93,0,3,0.01,2
2018-07-20 00:00:00+00,1.93,1.93,1.93,1.93,0,1,0,1
2018-07-23 00:00:00+00,1.88,1.9,1.88,1.9,-1.55,302,0.57,4
2018-07-24 00:00:00+00,1.94,1.94,1.75,1.78,-6.32,20507,36.63,8
2018-07-25 00:00:00+00,1.8,1.8,1.72,1.78,0,4901,8.49,4
2018-07-26 00:00:00+00,1.8,1.8,1.72,1.8,1.12,5149,9.05,7
2018-07-27 00:00:00+00,1.87,1.87,1.87,1.87,3.89,1,0,1
2018-07-30 00:00:00+00,1.86,1.88,1.85,1.88,0.53,20002,37.35,9
2018-07-31 00:00:00+00,1.88,1.95,1.8,1.95,3.72,18647,35.34,12
2018-08-01 00:00:00+00,2,2,1.98,2,2.56,2003,3.98,4
2018-08-02 00:00:00+00,2,2,1.92,2,0,5101,9.8,3
2018-08-03 00:00:00+00,2.04,2.04,2.04,2.04,2,1,0,1
2018-08-06 00:00:00+00,1.99,1.99,1.98,1.98,-2.94,175,0.35,2
2018-08-07 00:00:00+00,1.98,1.98,1.98,1.98,0,101,0.2,2
2018-08-08 00:00:00+00,1.98,1.98,1.97,1.97,-0.51,101,0.2,2
2018-08-09 00:00:00+00,1.97,1.97,1.89,1.89,-4.06,2539,4.81,2
2018-08-10 00:00:00+00,1.97,1.97,1.96,1.96,3.7,21,0.04,2
2018-08-13 00:00:00+00,1.96,1.96,1.96,1.96,0,2,0,2
2018-08-14 00:00:00+00,1.96,1.96,1.96,1.96,0,1,0,1
2018-08-16 00:00:00+00,1.86,1.93,1.86,1.93,-1.53,77,0.14,2
2018-08-17 00:00:00+00,1.96,1.96,1.96,1.96,1.55,2,0,2
2018-08-20 00:00:00+00,1.93,1.93,1.93,1.93,-1.53,1401,2.7,2
2018-08-21 00:00:00+00,1.96,1.96,1.96,1.96,1.55,2,0,2
2018-08-22 00:00:00+00,1.96,1.96,1.96,1.96,0,2,0,2
2018-08-23 00:00:00+00,1.96,1.96,1.96,1.96,0,1,0,1
2018-08-24 00:00:00+00,1.96,1.96,1.96,1.96,0,1,0,1
2018-08-27 00:00:00+00,1.96,1.96,1.93,1.96,0,2482,4.8,6
2018-08-28 00:00:00+00,1.95,1.96,1.86,1.96,0,188,0.35,3
2018-08-29 00:00:00+00,1.96,1.96,1.87,1.96,0,1973,3.69,4
2018-08-30 00:00:00+00,1.96,1.96,1.93,1.96,0,522,1.01,4
2018-08-31 00:00:00+00,1.96,1.96,1.77,1.77,-9.69,39301,71.41,13
2018-09-03 00:00:00+00,1.85,1.85,1.85,1.85,4.52,2,0,2
2018-09-04 00:00:00+00,1.84,1.84,1.84,1.84,-0.54,1,0,1
2018-09-05 00:00:00+00,1.98,1.98,1.8,1.8,-2.17,262,0.47,3
2018-09-06 00:00:00+00,1.74,1.74,1.63,1.63,-9.44,13000,21.96,3
2018-09-07 00:00:00+00,1.53,1.6,1.53,1.55,-4.91,17609,27.63,6
2018-09-10 00:00:00+00,1.5,1.5,1.4,1.4,-9.68,9987,14.86,7
2018-09-11 00:00:00+00,1.35,1.46,1.35,1.45,3.57,1586,2.19,5
2018-09-12 00:00:00+00,1.48,1.48,1.36,1.48,2.07,103,0.14,4
2018-09-13 00:00:00+00,1.48,1.48,1.48,1.48,0,1,0,1
2018-09-14 00:00:00+00,1.36,1.48,1.36,1.48,0,1800,2.49,136
2018-09-17 00:00:00+00,1.48,1.48,1.48,1.48,0,1,0,1
2018-09-18 00:00:00+00,1.45,1.45,1.4,1.45,-2.03,154,0.22,42
2018-09-19 00:00:00+00,1.48,1.48,1.4,1.48,2.07,182,0.27,43
2018-09-20 00:00:00+00,1.45,1.48,1.44,1.48,0,12898,18.68,249
2018-09-21 00:00:00+00,1.58,1.58,1.58,1.58,6.76,1,0,1
2018-09-24 00:00:00+00,1.52,1.57,1.45,1.57,-0.63,102,0.15,3
2018-09-25 00:00:00+00,1.57,1.57,1.51,1.51,-3.82,801,1.21,2
2018-09-26 00:00:00+00,1.57,1.57,1.43,1.44,-4.64,17252,24.84,8
2018-09-27 00:00:00+00,1.49,1.49,1.41,1.41,-2.08,1728,2.44,4
