date,open,high,low,close,difference,volume,turnover,transactions
2007-03-12 00:00:00+00,100.2,100.2,100,100,-2.91,41,8.21,2
2007-03-13 00:00:00+00,100,100,100,100,0,7,1.4,1
2007-03-14 00:00:00+00,98,98,98,98,-2,62,12.15,2
2007-03-15 00:00:00+00,98.1,98.1,98,98,0,50,9.81,3
2007-03-16 00:00:00+00,98.1,101,98,101,3.06,51,10.01,3
2007-03-19 00:00:00+00,101,105,101,103.9,2.87,334,68.67,14
2007-03-20 00:00:00+00,102,102,101.2,101.2,-2.6,104,21.21,3
2007-03-21 00:00:00+00,101.5,101.5,100.2,100.2,-0.99,247,50.03,5
2007-03-22 00:00:00+00,103.9,104,101.1,101.1,0.9,740,153.5,14
2007-03-23 00:00:00+00,101,101,100,100,-1.09,69,13.85,3
2007-03-26 00:00:00+00,100,100,100,100,0,243,48.6,5
2007-03-27 00:00:00+00,103,103,100.1,100.1,0.1,35,7.09,3
2007-03-28 00:00:00+00,100,100,100,100,-0.1,35,7,2
2007-03-29 00:00:00+00,99.95,99.95,99,99,-1,106,21.06,5
2007-03-30 00:00:00+00,99.1,99.15,99.1,99.15,0.15,40,7.93,2
2007-04-02 00:00:00+00,97.35,97.35,97.3,97.35,-1.82,235,45.75,9
2007-04-03 00:00:00+00,0,0,0,97.35,0,0,0,0
2007-04-04 00:00:00+00,0,0,0,97.35,0,0,0,0
2007-04-05 00:00:00+00,97.3,97.3,95.1,95.1,-2.31,73,13.91,3
2007-04-10 00:00:00+00,101.9,102,96.2,96.2,1.16,148,29.94,14
2007-04-11 00:00:00+00,101.9,107,101.9,105.5,9.67,127842,26821.05,65
2007-04-12 00:00:00+00,108,108,105,107,1.42,835,179.36,18
2007-04-13 00:00:00+00,104.7,107.9,104.7,107,0,26923,5641.82,23
2007-04-16 00:00:00+00,105,105,103,105,-1.87,173,36.18,8
2007-04-17 00:00:00+00,105,105.6,105,105.1,0.1,22924,4818.59,16
2007-04-18 00:00:00+00,106.5,115,105.1,108,2.76,9334,2001.07,94
2007-04-19 00:00:00+00,105.5,106.5,105,106,-1.85,55981,11776.33,98
2007-04-20 00:00:00+00,108,110,106,107,0.94,60824,12966.04,92
2007-04-23 00:00:00+00,107,115.8,105.2,107.5,0.47,81742,17539.25,108
2007-04-24 00:00:00+00,111.6,114,106.5,107.4,-0.09,56293,12128.51,109
2007-04-25 00:00:00+00,106.8,109.4,106.8,109.4,1.86,128972,28207.26,88
2007-04-26 00:00:00+00,110,114,110,112,2.38,166228,37235.09,129
2007-04-27 00:00:00+00,114.4,115.5,111,111,-0.89,76835,17148.53,203
2007-04-30 00:00:00+00,112,112,109,111.7,0.63,47292,10485.09,70
2007-05-02 00:00:00+00,111.4,113,107,111.9,0.18,125860,27842.3,111
2007-05-04 00:00:00+00,113,115,107,108,-3.49,52127,11331.57,199
2007-05-07 00:00:00+00,108.9,109.3,105.1,107.5,-0.46,3297,705.88,64
2007-05-08 00:00:00+00,108.3,108.3,102.6,102.6,-4.56,1928,402.5,59
2007-05-09 00:00:00+00,104.8,107,101,106,3.31,16233,3393.49,85
2007-05-10 00:00:00+00,107.9,108,103.7,107.1,1.04,934,197.41,25
2007-05-11 00:00:00+00,103.5,107,101,106.5,-0.56,1270,262.55,43
2007-05-14 00:00:00+00,112,113,107,108.4,1.78,31394,6831.41,173
2007-05-15 00:00:00+00,107,107,102.5,106.5,-1.75,10502,2212.76,72
2007-05-16 00:00:00+00,103,111,103,109,2.35,6967,1484.26,74
2007-05-17 00:00:00+00,108.8,110,107.5,110,0.92,4126,897.62,50
2007-05-18 00:00:00+00,108,111.4,105.6,111.4,1.27,5880,1296.37,51
2007-05-21 00:00:00+00,110.9,111,108.5,110,-1.26,44405,9769.2,96
2007-05-22 00:00:00+00,110.1,111.3,109.3,110,0,8350,1838.59,58
2007-05-23 00:00:00+00,109.5,111.5,109,110,0,4247,936.6,51
2007-05-24 00:00:00+00,108.8,111,107.6,107.6,-2.18,6066,1317.44,54
2007-05-25 00:00:00+00,107.2,110.5,105.3,110,2.23,3400,733.77,43
2007-05-28 00:00:00+00,109,114,107.4,114,3.64,5090,1139.54,59
2007-05-29 00:00:00+00,112,112,107,108.9,-4.47,24802,5354.51,207
2007-05-30 00:00:00+00,106.5,108.5,105.3,105.3,-3.31,3185,676.17,41
2007-05-31 00:00:00+00,106,110,106,109.3,3.8,11978,2594.76,81
2007-06-01 00:00:00+00,109.7,109.9,106.7,109.5,0.18,4653,1015.18,52
2007-06-04 00:00:00+00,109.4,111,106.8,111,1.37,2463,542.4,42
2007-06-05 00:00:00+00,109,111,108,110.9,-0.09,4065,889.12,58
2007-06-06 00:00:00+00,108.8,110.9,108,110.9,0,1404,309.93,33
2007-06-08 00:00:00+00,107.3,110,106.8,110,-0.81,3944,853.1,66
2007-06-11 00:00:00+00,110,110,107.5,109.8,-0.18,5226,1136.46,63
2007-06-12 00:00:00+00,108,108,106.5,107,-2.55,4697,1006.27,65
2007-06-13 00:00:00+00,107,107,105,106.9,-0.09,4072,863.18,52
2007-06-14 00:00:00+00,107,110,106,109.2,2.15,2307,499.43,49
2007-06-15 00:00:00+00,108.3,108.9,106.5,108.9,-0.27,5306,1147.94,46
2007-06-18 00:00:00+00,108.3,108.3,105,105,-3.58,4055,864.42,53
2007-06-19 00:00:00+00,105,108,105,106,0.95,2003,426.65,29
2007-06-20 00:00:00+00,105,106.9,103.8,105.9,-0.09,3778,794.48,40
2007-06-21 00:00:00+00,103.7,106,101.6,106,0.09,6656,1388.78,110
2007-06-22 00:00:00+00,105,106,103,105,-0.94,2667,560.95,39
2007-06-25 00:00:00+00,102.2,109.7,102.2,106.5,1.43,4727,1003.93,69
2007-06-26 00:00:00+00,105.9,111,104,110,3.29,19365,4210.56,133
2007-06-27 00:00:00+00,109.9,118,107.3,110,0,81977,18329.91,224
2007-06-28 00:00:00+00,109.8,111,108.5,109.6,-0.36,8176,1795.79,31
2007-06-29 00:00:00+00,108,110,107,110,0.36,15196,3305.73,44
2007-07-02 00:00:00+00,109.7,109.9,108,109.9,-0.09,5337,1172.43,26
2007-07-03 00:00:00+00,110.4,110.9,109.7,110,0.09,27081,5962.81,31
2007-07-04 00:00:00+00,112,112,106.3,109.5,-0.45,26818,5830.18,140
2007-07-05 00:00:00+00,109.5,109.5,108.5,109.5,0,992,216.95,17
2007-07-06 00:00:00+00,108.5,112,108.5,109.4,-0.09,2900,637.61,42
2007-07-09 00:00:00+00,109.8,109.8,106.3,108,-1.28,37297,8082.85,83
2007-07-10 00:00:00+00,105.2,107,104.2,107,-0.93,3009,632.78,44
2007-07-11 00:00:00+00,106.5,111.4,102.5,108.4,1.31,4165859,855856.62,505
2007-07-12 00:00:00+00,109,110,106.2,107.4,-0.92,58164,12586.29,202
2007-07-13 00:00:00+00,108.6,110,107.6,108.2,0.74,44696,9734.59,129
2007-07-16 00:00:00+00,109.1,110.6,108,109.5,1.2,59186,12949.13,170
2007-07-17 00:00:00+00,109.5,109.9,108.5,109.3,-0.18,5263,1150.79,84
2007-07-18 00:00:00+00,109.8,109.8,107,107,-2.1,48361,10481.55,122
2007-07-19 00:00:00+00,108,108.5,107.4,108.5,1.4,149715,32343.93,109
2007-07-20 00:00:00+00,108.5,108.5,107.7,108,-0.46,2661,575.61,43
2007-07-23 00:00:00+00,108,108,105,108,0,8450,1817.08,52
2007-07-24 00:00:00+00,107.9,107.9,105.2,106.9,-1.02,21933,4649.71,38
2007-07-25 00:00:00+00,105.2,106,104.5,106,-0.84,17315,3665.3,52
2007-07-26 00:00:00+00,105.5,106.5,105,105.8,-0.19,9099,1917.9,48
2007-07-27 00:00:00+00,104.9,104.9,102.8,104,-1.7,45892,9471.1,52
2007-07-30 00:00:00+00,103,106.9,103,103.1,-0.87,11576,2396.92,34
2007-07-31 00:00:00+00,102.7,104,100,103,-0.1,52640,10841,39
2007-08-01 00:00:00+00,101.5,104.9,101,104,0.97,134689,27978.04,75
2007-08-02 00:00:00+00,104.3,107,104,104,0,3257,678.84,25
2007-08-03 00:00:00+00,104,104,103,103,-0.96,609,125.77,17
2007-08-06 00:00:00+00,103,103,99,102,-0.97,40706,8316.68,39
2007-08-07 00:00:00+00,102.6,103.1,101.5,102.4,0.39,44952,9203.25,26
2007-08-08 00:00:00+00,104,104,103,103,0.59,79137,16304.29,44
2007-08-09 00:00:00+00,104,104,102.5,102.5,-0.49,17235,3540.23,19
2007-08-10 00:00:00+00,101.5,101.5,98.5,101,-1.46,18144,3637.44,86
2007-08-13 00:00:00+00,101,102,99.5,99.5,-1.49,3046,620.32,18
2007-08-14 00:00:00+00,99.5,101.3,99.5,101,1.51,932,188.24,13
2007-08-16 00:00:00+00,99,100.5,95,98,-2.97,50543,9863.35,146
2007-08-17 00:00:00+00,97,98,95,97,-1.02,48566,9329,71
2007-08-20 00:00:00+00,98,100,97,98.5,1.55,24709,4897.58,32
2007-08-21 00:00:00+00,98,99.9,95,95.9,-2.64,72742,14152.94,34
2007-08-22 00:00:00+00,97.9,99.9,97.9,99.4,3.65,4190,829.12,22
2007-08-23 00:00:00+00,99.5,101.9,99.5,99.75,0.35,3185,635.37,18
2007-08-24 00:00:00+00,101.8,102,99.75,100,0.25,2354,477.52,25
2007-08-27 00:00:00+00,101.8,101.8,100,100.3,0.3,1395,282.53,20
2007-08-28 00:00:00+00,100,103.8,100,102,1.69,2533,519.23,32
2007-08-29 00:00:00+00,100,102.5,100,100,-1.96,861,172.48,15
2007-08-30 00:00:00+00,100.9,102,99.5,99.5,-0.5,3059,611.79,22
2007-08-31 00:00:00+00,100.1,102.5,98.1,102.5,3.02,11977,2426.98,22
2007-09-03 00:00:00+00,103,105.9,103,105.9,3.32,17626,3683.72,37
2007-09-04 00:00:00+00,105.8,106,104,106,0.09,1577,333.55,23
2007-09-05 00:00:00+00,105.1,107.4,105,105.9,-0.09,775,164.21,27
2007-09-06 00:00:00+00,104.5,105,104.5,105,-0.85,2509,525.38,14
2007-09-07 00:00:00+00,105.5,106.2,103,104,-0.95,17792,3672.62,37
2007-09-10 00:00:00+00,102,104.5,102,102.5,-1.44,1591,326.95,19
2007-09-11 00:00:00+00,105,105,102.2,105,2.44,377,78.99,10
2007-09-12 00:00:00+00,103,104.8,103,104.8,-0.19,110,23.02,4
2007-09-13 00:00:00+00,105,110,105,110,4.96,1219,266.32,25
2007-09-14 00:00:00+00,109.4,109.4,106.9,108,-1.82,2880,621.27,22
2007-09-17 00:00:00+00,107.8,107.8,106.5,107.5,-0.46,411,88.33,5
2007-09-18 00:00:00+00,106.7,106.7,106.6,106.6,1.91,266,56.75,6
2007-09-19 00:00:00+00,108.9,108.9,106,107.4,0.75,434,93.03,20
2007-09-20 00:00:00+00,106,107.9,106,107.9,0.47,610,131.4,11
2007-09-21 00:00:00+00,106,108,103.1,106,-1.76,8520,1796.06,42
2007-09-24 00:00:00+00,106,106,101,102.8,-3.02,53744,10864.79,75
2007-09-25 00:00:00+00,101.2,101.5,100,100,-2.72,35476,7117,30
2007-09-26 00:00:00+00,102,102.5,101,101,1,8058,1627.94,4
2007-09-27 00:00:00+00,101.5,105.8,100.1,101.1,0.1,16296,3310.23,43
2007-09-28 00:00:00+00,101,105,100.1,105,3.86,1050,220.08,16
2007-10-01 00:00:00+00,104.5,104.5,100.1,103.5,-1.43,3833,783.65,45
2007-10-02 00:00:00+00,102,103.8,101.5,101.6,-1.84,959,196.56,19
2007-10-03 00:00:00+00,101.5,101.5,100.1,100.5,-1.08,1296,261.62,20
2007-10-04 00:00:00+00,101.6,104,101.6,104,3.48,301,61.71,9
2007-10-05 00:00:00+00,102.1,109,101.7,109,4.81,3620,787.46,43
2007-10-08 00:00:00+00,107,109.7,105,107.9,-1.01,24873,5297.02,115
2007-10-09 00:00:00+00,106,106,104.4,105.8,-1.95,5485,1156.86,35
2007-10-10 00:00:00+00,104.6,105,104.2,104.9,-0.85,1198,250.94,13
2007-10-11 00:00:00+00,104.3,104.9,104.2,104.9,0,1088,228.14,4
2007-10-12 00:00:00+00,104.2,106.9,103,104,-0.86,11627,2438.97,30
2007-10-15 00:00:00+00,103.5,106,102,102,-1.92,2718,558.23,31
2007-10-16 00:00:00+00,102.2,102.8,101.7,101.7,-0.29,17714,3627.69,11
2007-10-17 00:00:00+00,101.6,102,101.3,102,0.29,722,146.51,16
2007-10-18 00:00:00+00,102.8,102.8,100.7,101.8,-0.2,1234,251.16,23
2007-10-19 00:00:00+00,100.6,101.4,100,101.4,-0.39,1185,239.75,10
2007-10-22 00:00:00+00,100,101.3,98.1,100.5,-0.89,1841,369.66,14
2007-10-23 00:00:00+00,100.5,102,100.5,102,1.49,539,109.47,14
2007-10-24 00:00:00+00,101,104.7,100.1,104.7,2.65,50836,10443.33,28
2007-10-25 00:00:00+00,102.2,104.9,102.1,104.9,0.19,1089,226.73,18
2007-10-26 00:00:00+00,102.1,103.8,102.1,103.8,-1.05,3125,648.26,22
2007-10-29 00:00:00+00,102.2,105,102.2,104.4,0.58,1374,286.72,25
2007-10-30 00:00:00+00,104,104,102.9,103.8,-0.57,2452,509.3,23
2007-10-31 00:00:00+00,103.5,103.9,102,103.3,-0.48,1653,342.15,17
2007-11-02 00:00:00+00,102,103.2,101.1,103,-0.29,620,126.67,12
2007-11-05 00:00:00+00,103,104.4,101.5,104.4,1.36,2245,464.6,27
2007-11-06 00:00:00+00,102.2,104.3,101,103.8,-0.57,6181,1280.04,41
2007-11-07 00:00:00+00,102.5,102.5,100.2,102.2,-1.54,2278,465.07,39
2007-11-08 00:00:00+00,100,102.6,99,102.6,0.39,1630,332.53,24
2007-11-09 00:00:00+00,102,102.3,100,102.3,-0.29,1042,212.62,16
2007-11-12 00:00:00+00,101.1,102.5,100.4,102.5,0.2,2010,408.9,29
2007-11-13 00:00:00+00,102.5,103,101.4,102,-0.49,302,61.69,9
2007-11-14 00:00:00+00,101.4,103,100.2,102,0,821,167,15
2007-11-15 00:00:00+00,101.4,103,99,102.4,0.39,4420,889.38,45
2007-11-16 00:00:00+00,102.4,102.4,100,102,-0.39,2476,498.04,29
2007-11-19 00:00:00+00,101,101.9,101,101.4,-0.59,740,150.08,9
2007-11-20 00:00:00+00,101,101.9,100,100.9,-0.49,166,33.5,7
2007-11-21 00:00:00+00,99.1,100.8,98.5,100,-0.89,446,88.38,12
2007-11-22 00:00:00+00,98.5,101.5,96,98,-2,4968,967.18,58
2007-11-23 00:00:00+00,98.5,98.5,98.5,98.5,0.51,260,51.22,6
2007-11-26 00:00:00+00,98,99,96.8,98.8,0.3,1031,202.44,11
2007-11-27 00:00:00+00,97,97,96.6,97,-1.82,450,87.27,4
2007-11-28 00:00:00+00,98.8,101,98,99,2.06,1580,312.89,26
2007-11-29 00:00:00+00,99,101,97.5,100,1.01,2379,472.83,30
2007-11-30 00:00:00+00,99.2,104.5,98.1,104.5,4.5,22267,4469.46,74
2007-12-03 00:00:00+00,103,103,100.2,103,-1.44,3351,683.69,28
2007-12-04 00:00:00+00,101.9,104.3,98,102,-0.97,21298,4183.62,35
2007-12-05 00:00:00+00,100.9,103,98.1,103,0.98,12118,2448.71,71
2007-12-06 00:00:00+00,102.7,102.7,100,101.7,-1.26,3699,742.68,40
2007-12-07 00:00:00+00,100.6,101.9,99.75,101.9,0.2,4324,877.54,35
2007-12-10 00:00:00+00,101.5,101.5,99.7,99.7,-2.16,2762,552.73,31
2007-12-11 00:00:00+00,99.5,101,99.15,101,1.3,2567,511.55,23
2007-12-12 00:00:00+00,98.6,101,98.6,99.9,-1.09,1224,243.85,17
2007-12-13 00:00:00+00,98.6,99.2,96.5,99.2,-0.7,6681,1310.37,52
2007-12-14 00:00:00+00,98.25,98.5,98.1,98.5,-0.71,1615,318.09,4
2007-12-17 00:00:00+00,98.1,98.1,95.4,98,-0.51,5706,1094.01,17
2007-12-18 00:00:00+00,95.25,97.9,94.9,97.9,-0.1,1880,365.35,19
2007-12-19 00:00:00+00,97,97.8,97,97.8,-0.1,8109,1585.2,11
2007-12-20 00:00:00+00,95.4,102,95.4,102,4.29,9271,1835.12,50
2007-12-21 00:00:00+00,102,102.8,99.1,102.8,0.78,5283,1074.08,41
2007-12-27 00:00:00+00,102.6,102.6,102,102.4,-0.39,99,20.26,5
2007-12-28 00:00:00+00,100.6,102.9,100,102.9,0.49,3630,743.99,20
2008-01-02 00:00:00+00,100.2,102.8,100,102.8,-0.1,645,130.47,10
2008-01-03 00:00:00+00,101.9,101.9,101.7,101.7,-1.07,120,24.42,2
2008-01-04 00:00:00+00,101,101,99.7,100.9,-0.79,3787,762.29,41
2008-01-07 00:00:00+00,99.5,99.9,96.05,99,-1.88,1974,389.47,11
2008-01-08 00:00:00+00,99,99,99,99,0,1100,217.8,9
2008-01-09 00:00:00+00,96.2,97.45,96,97.45,-1.57,1595,306.9,22
2008-01-10 00:00:00+00,96.1,97.45,93.5,96,-1.49,3919,746.15,49
2008-01-11 00:00:00+00,94.8,96,93.2,95.5,-0.52,1102,210.53,10
2008-01-14 00:00:00+00,93.5,95.9,91,95.9,0.42,3620,676.57,34
2008-01-15 00:00:00+00,96,96,94.1,95.8,-0.1,444,85,7
2008-01-16 00:00:00+00,93,95.75,90.9,93.9,-1.98,547,101.23,25
2008-01-17 00:00:00+00,98,98,92.9,94,0.11,626,116.6,7
2008-01-18 00:00:00+00,92.2,96.9,92.05,96.9,3.09,647,120.69,11
2008-01-21 00:00:00+00,97,98.4,97,97.6,0.72,200,39.08,7
2008-01-22 00:00:00+00,94,98.4,93,96.6,-1.02,1069,203.77,17
2008-01-23 00:00:00+00,96.6,98.4,93,94.45,-2.23,3552,671.62,25
2008-01-24 00:00:00+00,95.8,97.4,95.8,96.5,2.17,306,59.02,5
2008-01-25 00:00:00+00,97.6,97.6,97.6,97.6,1.14,30,5.86,1
2008-01-28 00:00:00+00,0,0,0,97.6,0,0,0,0
2008-01-29 00:00:00+00,0,0,0,97.6,0,0,0,0
2008-01-30 00:00:00+00,94.1,96.7,94.1,96.5,-1.13,1345,259.96,7
2008-01-31 00:00:00+00,95,96.4,94.1,96.4,-0.1,2419,462.62,26
2008-02-01 00:00:00+00,95.5,96.3,93.65,96.3,-0.1,1084,206.15,21
2008-02-04 00:00:00+00,95.3,96,94.1,96,-0.31,364,69.22,11
2008-02-05 00:00:00+00,94.2,94.2,92.3,92.3,-3.85,47244,8778.42,36
2008-02-06 00:00:00+00,91.8,93.75,91.8,93.75,1.57,1032,193.25,7
2008-02-07 00:00:00+00,93.6,94.25,91.45,94,0.27,355,65.75,12
2008-02-08 00:00:00+00,92.2,93.95,91,91.9,-2.23,11353,2081.79,26
2008-02-11 00:00:00+00,91.3,92.3,91.3,91.3,-0.65,123,22.51,3
2008-02-12 00:00:00+00,92,93.9,92,93.8,2.74,3800,705.83,9
2008-02-13 00:00:00+00,93,93,93,93,-0.85,28021,5211.91,8
2008-02-14 00:00:00+00,93.8,95.2,93,93,0,461,86.01,13
2008-02-15 00:00:00+00,93.7,93.7,93,93,0,2441,454.04,4
2008-02-18 00:00:00+00,93.8,95,93.7,94,1.08,215,40.37,7
2008-02-19 00:00:00+00,93.6,93.6,93.6,93.6,-0.43,15,2.81,1
2008-02-20 00:00:00+00,94.35,94.35,92.6,94,0.43,285,52.88,4
2008-02-21 00:00:00+00,94.9,95.5,93.5,95.5,1.6,2420,453,7
2008-02-22 00:00:00+00,93.5,93.5,93.5,93.5,-2.09,11000,2057,1
2008-02-25 00:00:00+00,94.6,94.6,94.6,94.6,1.18,10,1.89,1
2008-02-26 00:00:00+00,98.5,98.5,98.5,98.5,4.12,500,98.5,10
2008-02-27 00:00:00+00,95.6,95.6,93.65,94.6,-3.96,1162,219.42,9
2008-02-28 00:00:00+00,93.25,97,92.55,97,2.54,1523,293.09,17
2008-02-29 00:00:00+00,93,93.9,92.5,93.9,-3.2,2579,479.92,28
2008-03-03 00:00:00+00,91.7,91.7,90.1,90.1,-4.05,148,26.86,7
2008-03-04 00:00:00+00,90.25,92.8,90.25,92.8,3,190,34.63,5
2008-03-05 00:00:00+00,0,0,0,92.8,0,0,0,0
2008-03-06 00:00:00+00,0,0,0,92.8,0,0,0,0
2008-03-07 00:00:00+00,90,92.7,89.1,92.7,-0.11,580,105.94,15
2008-03-10 00:00:00+00,88.5,90,84.5,90,-2.91,6020,1057.92,60
2008-03-11 00:00:00+00,85.55,87,84,87,-3.33,5910,1014.17,61
2008-03-12 00:00:00+00,85.25,87.7,84.3,87,0,4053,699.32,48
2008-03-13 00:00:00+00,85.1,85.1,83.6,84,-3.45,4322,726.11,33
2008-03-14 00:00:00+00,82.5,84,82.3,82.3,-2.02,10261,1693.01,9
2008-03-17 00:00:00+00,82,82,78.1,78.1,-5.1,6913,1106.25,18
2008-03-18 00:00:00+00,77.6,80.95,77.6,80,2.43,669,106.02,12
2008-03-19 00:00:00+00,77.45,79.85,77.45,79.85,-0.19,722,113.94,7
2008-03-20 00:00:00+00,77.5,77.5,74.3,74.3,-6.95,1779,269.92,29
2008-03-25 00:00:00+00,79,80.8,76.15,76.15,2.49,2528,397.78,28
2008-03-26 00:00:00+00,76,78.3,75.2,77.5,1.77,4287,657.78,37
2008-03-27 00:00:00+00,75.9,81,75.3,80.5,3.87,6378,1004.16,73
2008-03-28 00:00:00+00,77.2,79,75.55,78,-3.11,4251,655.9,57
2008-03-31 00:00:00+00,77.2,80.2,77.05,80.2,2.82,4070,644.5,42
2008-04-01 00:00:00+00,78.2,79.65,78.1,79.65,-0.69,730,115.05,12
2008-04-02 00:00:00+00,79.3,79.3,78,78.9,-0.94,42610,6647.69,12
2008-04-03 00:00:00+00,78.9,79,77,77,-2.41,642,100.28,11
2008-04-04 00:00:00+00,77,79.8,76.1,79,2.6,1469,228.28,22
2008-04-07 00:00:00+00,77.1,77.75,75.4,75.4,-4.56,3440,523.99,31
2008-04-08 00:00:00+00,76.4,76.4,75.6,75.6,0.27,14,2.13,2
2008-04-09 00:00:00+00,75.35,76,75.3,76,0.53,47,7.1,4
2008-04-10 00:00:00+00,75.5,76.8,74.6,76.8,1.05,304,45.81,12
2008-04-11 00:00:00+00,74.85,74.85,72.05,73.4,-4.43,4849,708.07,38
2008-04-14 00:00:00+00,71.85,72,69.45,71.85,-2.11,728,103.53,20
2008-04-15 00:00:00+00,71.1,71.75,69.4,71.75,-0.14,4771,664.66,20
2008-04-16 00:00:00+00,70.1,71.2,69.05,71.2,-0.77,391,55.02,12
2008-04-17 00:00:00+00,70,70.4,65.2,66.1,-7.16,6633,888.75,42
2008-04-18 00:00:00+00,66.1,67,66,66,-0.15,2731,361.27,10
2008-04-21 00:00:00+00,67.9,67.9,65.05,66,0,4023,532.94,12
2008-04-22 00:00:00+00,66.6,66.6,64.65,65,-1.52,2450,319.35,5
2008-04-23 00:00:00+00,65,66.85,62.8,64.9,-0.15,21424,2732.87,31
2008-04-24 00:00:00+00,63.6,65.85,63.6,64.5,-0.62,5337,679.74,9
2008-04-25 00:00:00+00,66,66,64.2,65,0.78,24424,3143.94,10
2008-04-28 00:00:00+00,66.3,67.2,64.1,67.2,3.38,616,81.84,15
2008-04-29 00:00:00+00,65.4,65.4,63.5,65,-3.27,1465,187.31,10
2008-04-30 00:00:00+00,64.3,65.1,63.6,65.1,0.15,732,94.1,6
2008-05-05 00:00:00+00,65.2,69,65.2,69,5.99,4280,574.65,37
2008-05-06 00:00:00+00,68.5,71.4,68.5,69.95,1.38,783,108.89,15
2008-05-07 00:00:00+00,68,71.2,68,71.2,1.79,1020,145.12,8
2008-05-08 00:00:00+00,71.9,71.9,71.9,71.9,0.98,16,2.3,2
2008-05-09 00:00:00+00,69,73,68.8,73,1.53,2583,364.12,18
