date,open,high,low,close,difference,volume,turnover,transactions
2015-12-17 00:00:00+00,4.82,5.45,4.8,5.02,1.62,13485,70.8,73
2015-12-18 00:00:00+00,5.12,5.29,5,5.1,1.59,1947,9.86,17
2015-12-21 00:00:00+00,4.96,5.19,4.82,5.19,1.76,6551,32.79,43
2015-12-22 00:00:00+00,5.01,5.3,5,5.29,1.93,4906,25.55,30
2015-12-23 00:00:00+00,5.29,5.49,5.17,5.47,3.4,4352,23.51,29
2015-12-28 00:00:00+00,5.48,5.48,5.09,5.09,-6.95,12501,65.13,60
2015-12-29 00:00:00+00,5.39,5.39,5.11,5.25,3.14,3321,17.4,24
2015-12-30 00:00:00+00,5.17,5.32,5.13,5.32,1.33,3674,19.16,24
2016-01-04 00:00:00+00,5.32,5.4,5.25,5.4,1.5,741,3.95,9
2016-01-05 00:00:00+00,5.21,5.29,5.04,5.29,-2.04,5742,29.21,47
2016-01-07 00:00:00+00,5.04,5.15,4.82,5.15,-2.65,5097,25.22,32
2016-01-08 00:00:00+00,5.15,5.15,4.65,4.8,-6.8,9057,43.38,48
2016-01-11 00:00:00+00,4.81,5.08,4.81,4.99,3.96,1832,9.02,12
2016-01-12 00:00:00+00,4.98,4.98,4.66,4.93,-1.2,1067,5.07,11
2016-01-13 00:00:00+00,4.92,4.92,4.62,4.79,-2.84,2887,13.58,23
2016-01-14 00:00:00+00,4.79,4.79,4.65,4.75,-0.84,1604,7.54,17
2016-01-15 00:00:00+00,4.62,4.7,4.45,4.55,-4.21,4185,19.04,24
2016-01-18 00:00:00+00,4.55,4.55,4.35,4.4,-3.3,2692,11.94,13
2016-01-19 00:00:00+00,4.32,4.44,4.3,4.44,0.91,1454,6.32,17
2016-01-20 00:00:00+00,4.44,4.44,4.06,4.44,0,3166,13.45,21
2016-01-21 00:00:00+00,4.2,4.41,4.17,4.25,-4.28,1684,7.03,14
2016-01-22 00:00:00+00,4.5,4.5,4.06,4.4,3.53,3233,13.42,23
2016-01-25 00:00:00+00,4.41,4.47,4.18,4.47,1.59,1699,7.45,11
2016-01-26 00:00:00+00,4.2,4.49,4.2,4.45,-0.45,1078,4.56,12
2016-01-27 00:00:00+00,4.35,4.44,4.17,4.43,-0.45,152,0.64,4
2016-01-28 00:00:00+00,4.17,4.4,4.17,4.4,-0.68,1217,5.08,9
2016-01-29 00:00:00+00,4.2,4.4,4.12,4.39,-0.23,2516,10.49,20
2016-02-01 00:00:00+00,4.15,4.35,4.15,4.35,-0.91,778,3.24,8
2016-02-02 00:00:00+00,4.17,4.33,4.02,4.04,-7.13,6334,26.18,31
2016-02-03 00:00:00+00,4.1,4.2,4.05,4.19,3.71,1367,5.61,19
2016-02-04 00:00:00+00,4.21,4.22,4.04,4.18,-0.24,3854,15.75,26
2016-02-05 00:00:00+00,4.1,4.27,4.1,4.27,2.15,2550,10.7,20
2016-02-08 00:00:00+00,4.39,4.39,4.1,4.3,0.7,1483,6.32,14
2016-02-09 00:00:00+00,4.37,4.37,4.11,4.33,0.7,1465,6.28,16
2016-02-10 00:00:00+00,4.4,4.58,4.2,4.45,2.77,6024,26.72,36
2016-02-11 00:00:00+00,4.55,4.55,4.1,4.4,-1.12,5169,22.3,27
2016-02-12 00:00:00+00,4.4,4.4,4.2,4.4,0,225,0.97,7
2016-02-15 00:00:00+00,4.4,4.4,4.22,4.39,-0.23,1054,4.5,8
2016-02-16 00:00:00+00,4.22,4.38,4.2,4.37,-0.46,182,0.76,7
2016-02-17 00:00:00+00,4.37,4.57,4.25,4.57,4.58,3879,17.13,22
2016-02-18 00:00:00+00,4.57,4.78,4.45,4.75,3.94,6831,32.01,38
2016-02-19 00:00:00+00,4.65,5.1,4.65,4.99,5.05,8265,40.5,40
2016-02-22 00:00:00+00,5.1,5.3,4.99,5.3,6.21,12459,63.86,53
2016-02-23 00:00:00+00,5.32,5.78,5.22,5.77,8.87,13629,74.47,70
2016-02-24 00:00:00+00,5.76,6.17,5.76,5.99,3.81,26917,161.37,96
2016-02-25 00:00:00+00,5.87,6.99,5.65,6.4,6.84,72245,463.84,299
2016-02-26 00:00:00+00,6.75,6.81,6.33,6.74,5.31,27636,181.63,121
2016-02-29 00:00:00+00,6.77,6.89,6.5,6.64,-1.48,13339,88.78,66
2016-03-01 00:00:00+00,6.64,6.64,6.2,6.47,-2.56,7272,46.09,42
2016-03-02 00:00:00+00,6.2,6.2,5.6,5.9,-8.81,36643,212.22,122
2016-03-03 00:00:00+00,5.83,5.83,5.28,5.63,-4.58,10777,59.57,64
2016-03-04 00:00:00+00,5.63,5.63,5.46,5.6,-0.53,2688,14.94,14
2016-03-07 00:00:00+00,5.25,5.55,5.07,5.44,-2.86,3995,21.21,37
2016-03-08 00:00:00+00,5.33,5.39,5.05,5.37,-1.29,3349,17.49,23
2016-03-09 00:00:00+00,5.15,5.8,5.15,5.8,8.01,4916,26.81,31
2016-03-10 00:00:00+00,5.79,5.93,5.48,5.86,1.03,8908,51.58,48
2016-03-11 00:00:00+00,5.8,6.18,5.8,5.96,1.71,4740,27.98,43
2016-03-14 00:00:00+00,5.96,6,5.7,5.75,-3.52,5786,33.17,27
2016-03-15 00:00:00+00,5.75,5.95,5.62,5.67,-1.39,5948,34.17,29
2016-03-16 00:00:00+00,5.51,5.87,5.51,5.83,2.82,1067,6.03,20
2016-03-17 00:00:00+00,5.79,5.82,5.6,5.8,-0.51,300,1.69,6
2016-03-18 00:00:00+00,5.6,5.75,5.59,5.75,-0.86,135,0.76,6
2016-03-21 00:00:00+00,5.75,5.75,5.32,5.59,-2.78,754,4.28,7
2016-03-22 00:00:00+00,5.09,5.38,5,5.15,-7.87,14147,72.75,66
2016-03-23 00:00:00+00,5.3,5.3,5,5.1,-0.97,3397,17.1,28
2016-03-24 00:00:00+00,5.2,5.2,4.85,5.15,0.98,7014,34.9,47
2016-03-29 00:00:00+00,5.1,5.14,4.89,5.14,-0.19,2548,12.69,14
2016-03-30 00:00:00+00,4.91,5.1,4.89,5.08,-1.17,4471,22.41,28
2016-03-31 00:00:00+00,5,5.11,5,5.1,0.39,3358,16.98,18
2016-04-01 00:00:00+00,5.19,5.43,5.18,5.34,4.71,2572,13.49,21
2016-04-04 00:00:00+00,5.35,5.57,5.35,5.55,3.93,8226,44.84,38
