date,open,high,low,close,difference,volume,turnover,transactions
2016-06-27 00:00:00+00,1.29,1.29,1.29,1.29,-0.77,10,0.01,2
2016-06-28 00:00:00+00,1.29,1.29,1.29,1.29,0,20,0.03,3
2016-06-29 00:00:00+00,1.2,1.29,1.2,1.29,0,449,0.54,5
2016-06-30 00:00:00+00,1.25,1.29,1.21,1.29,0,117,0.15,9
2016-07-01 00:00:00+00,1.21,1.27,1.21,1.22,-5.43,73,0.09,7
2016-07-04 00:00:00+00,1.28,1.28,1.18,1.22,0,1816,2.16,12
2016-07-05 00:00:00+00,1.22,1.22,1.15,1.22,0,380,0.46,15
2016-07-06 00:00:00+00,1.22,1.22,1.11,1.22,0,7661,9.22,18
2016-07-07 00:00:00+00,1.21,1.21,1.11,1.2,-1.64,66,0.08,5
2016-07-08 00:00:00+00,1.2,1.21,1.2,1.2,0,1264,1.53,6
2016-07-11 00:00:00+00,1.2,1.2,1.2,1.2,0,6,0.01,6
2016-07-12 00:00:00+00,1.2,1.2,1.16,1.16,-3.33,65,0.08,3
2016-07-13 00:00:00+00,1.2,1.2,1.13,1.13,-2.59,1125,1.29,14
2016-07-14 00:00:00+00,1.11,1.12,1.11,1.12,-0.88,41,0.05,2
2016-07-15 00:00:00+00,1.11,1.15,1.11,1.14,1.79,4160,4.62,6
2016-07-18 00:00:00+00,1.15,1.15,1.15,1.15,0.88,8,0.01,4
2016-07-19 00:00:00+00,1.15,1.15,1.1,1.14,-0.87,147,0.16,16
2016-07-20 00:00:00+00,1.1,1.1,1.1,1.1,-3.51,31,0.03,16
2016-07-21 00:00:00+00,1.1,1.1,1.1,1.1,0,24,0.03,12
2016-07-22 00:00:00+00,1.1,1.1,1.1,1.1,0,20,0.02,10
2016-07-25 00:00:00+00,1.1,1.1,1.04,1.09,-0.91,3921,4.13,9
2016-07-26 00:00:00+00,1,1.06,1,1.06,-2.75,1602,1.61,7
2016-07-27 00:00:00+00,1.08,1.08,1.08,1.08,1.89,899,0.97,4
2016-07-28 00:00:00+00,1,1.09,1,1.01,-6.48,1000,1.04,8
2016-07-29 00:00:00+00,1.08,1.08,1.01,1.06,4.95,1004,1.07,8
2016-08-01 00:00:00+00,1.07,1.08,1.07,1.08,1.89,312,0.34,4
2016-08-02 00:00:00+00,1.01,1.01,1.01,1.01,-6.48,115,0.12,2
2016-08-03 00:00:00+00,1.01,1.01,1.01,1.01,0,15,0.02,1
2016-08-04 00:00:00+00,1.07,1.07,1.03,1.03,1.98,981,1.02,10
