date,open,high,low,close,difference,volume,turnover,transactions
2006-01-24 00:00:00+00,9.05,9.25,9.05,9.1,0,88445,1615.24,181
2006-01-25 00:00:00+00,9.15,9.2,9.1,9.15,0.55,27336,501.17,79
2006-01-26 00:00:00+00,9.15,9.15,9.05,9.1,-0.55,24424,445.2,84
2006-01-27 00:00:00+00,9.1,9.15,9,9.15,0.55,65504,1186.02,105
2006-01-30 00:00:00+00,9.15,9.15,8.9,9,-1.64,44793,801.49,106
2006-01-31 00:00:00+00,8.95,8.95,8.65,8.8,-2.22,55072,963.94,168
2006-02-01 00:00:00+00,8.65,9.1,8.6,9.1,3.41,56727,1006.67,131
2006-02-02 00:00:00+00,9.1,9.2,9.05,9.05,-0.55,93199,1703.68,134
2006-02-03 00:00:00+00,9,9,8.75,8.95,-1.1,56735,1009.83,81
2006-02-06 00:00:00+00,8.95,9.05,8.95,9,0.56,29508,530.19,60
2006-02-07 00:00:00+00,9.1,9.15,9.05,9.15,1.67,59275,1079.46,84
2006-02-08 00:00:00+00,9.15,9.3,8.95,9.3,1.64,128187,2354.32,146
2006-02-09 00:00:00+00,9.3,9.8,9.3,9.5,2.15,267386,5119.93,356
2006-02-10 00:00:00+00,9.55,9.6,9.3,9.35,-1.58,85301,1606.18,175
2006-02-13 00:00:00+00,9.45,9.45,9.15,9.15,-2.14,36279,671.95,93
2006-02-14 00:00:00+00,9.25,9.45,8.95,9,-1.64,390302,7077.17,386
2006-02-15 00:00:00+00,9,9.05,8.8,8.85,-1.67,158499,2814.54,193
2006-02-16 00:00:00+00,8.85,8.9,8.7,8.7,-1.69,70658,1244.13,122
2006-02-17 00:00:00+00,8.7,8.85,8.7,8.75,0.57,80097,1402.79,143
2006-02-20 00:00:00+00,8.8,8.9,8.75,8.75,0,101883,1792.34,178
2006-02-21 00:00:00+00,8.8,8.9,8.7,8.75,0,116693,2051.17,195
2006-02-22 00:00:00+00,8.8,9.1,8.75,9,2.86,178640,3195.53,336
2006-02-23 00:00:00+00,9.1,9.3,9.05,9.15,1.67,233447,4288.69,330
2006-02-24 00:00:00+00,9.15,9.2,9.05,9.1,-0.55,40667,741.59,123
2006-02-27 00:00:00+00,9.15,9.25,9,9.25,1.65,91021,1662.56,173
2006-02-28 00:00:00+00,9.2,9.25,9,9.1,-1.62,45970,837.98,135
2006-03-01 00:00:00+00,9.05,9.1,8.95,9.1,0,35256,638,73
2006-03-02 00:00:00+00,9.1,9.15,9.05,9.1,0,39350,716,97
2006-03-03 00:00:00+00,9.1,9.15,9,9.1,0,80526,1461.75,136
2006-03-06 00:00:00+00,9.1,9.1,8.95,8.95,-1.65,81352,1466.41,130
2006-03-07 00:00:00+00,8.9,8.95,8.7,8.95,0,29652,523.34,100
