date,open,high,low,close,difference,volume,turnover,transactions
2005-12-07 00:00:00+00,17.9,17.9,17.7,17.9,0.85,2421,86.49,6
2005-12-08 00:00:00+00,17.9,17.9,17.7,17.7,-1.12,3815,135.15,7
2005-12-09 00:00:00+00,17.7,17.9,17.7,17.75,0.28,4213,149.89,15
2005-12-12 00:00:00+00,17.75,18.4,17.6,17.6,-0.85,2688,95.25,9
2005-12-13 00:00:00+00,18.4,18.6,17.7,18.25,3.69,7562,275.4,46
2005-12-14 00:00:00+00,18.55,18.6,18,18.6,1.92,6071,220.18,25
2005-12-15 00:00:00+00,18.5,18.5,18.2,18.2,-2.15,742,27.42,3
2005-12-16 00:00:00+00,18,18.6,18,18.6,2.2,296,10.71,4
2005-12-19 00:00:00+00,18.05,18.5,18.05,18.4,-1.08,298,10.97,3
2005-12-20 00:00:00+00,18.4,19.1,18.3,19,3.26,7352,276.01,26
2005-12-21 00:00:00+00,18.9,19.5,18.7,19.4,2.11,10281,396.87,33
2005-12-22 00:00:00+00,19.3,19.4,18.8,19.3,-0.52,750,28.75,12
2005-12-23 00:00:00+00,19.4,19.4,19.2,19.3,0,214,8.25,3
2005-12-27 00:00:00+00,0,0,0,19.3,0,0,0,0
2005-12-28 00:00:00+00,19.4,19.5,19.4,19.5,1.04,200,7.77,2
2005-12-29 00:00:00+00,18.5,18.95,18.5,18.95,-2.82,2879,108.64,12
2005-12-30 00:00:00+00,18.95,18.95,18.95,18.95,0,290,10.99,4
2006-01-02 00:00:00+00,18.95,18.95,18.6,18.6,-1.85,265,10.02,2
2006-01-03 00:00:00+00,18.4,19.75,18.4,19.75,6.18,6126,233.24,28
2006-01-04 00:00:00+00,19.6,19.6,19,19,-3.8,1680,64.31,9
2006-01-05 00:00:00+00,19.35,19.35,19,19,0,425,16.15,5
2006-01-06 00:00:00+00,19.05,19.05,18.8,19,0,1343,50.79,10
2006-01-09 00:00:00+00,19,19.05,18.7,18.7,-1.58,2209,83.67,9
2006-01-10 00:00:00+00,19,19.1,19,19.1,2.14,1262,48.1,9
2006-01-11 00:00:00+00,19.3,20.9,19.3,20.4,6.81,21594,847.12,46
2006-01-12 00:00:00+00,20.4,22,20.2,21.3,4.41,13157,552.24,69
2006-01-13 00:00:00+00,26.5,26.5,23.6,24.8,16.43,20140,996.96,146
2006-01-16 00:00:00+00,24.9,27.8,24.9,25.7,3.63,22311,1160.42,165
2006-01-17 00:00:00+00,25,25,23.6,24.8,-3.5,10136,499.23,86
2006-01-18 00:00:00+00,24.8,24.8,23.5,23.9,-3.63,4997,239.82,49
2006-01-19 00:00:00+00,23.6,26.4,23.6,25.6,7.11,13320,672.38,104
2006-01-20 00:00:00+00,25.6,26,24.6,24.6,-3.91,4438,223.99,42
2006-01-23 00:00:00+00,24.1,24.4,23.6,24.4,-0.81,2709,130.55,25
2006-01-24 00:00:00+00,24.5,26,24.5,25.5,4.51,18357,920.08,28
2006-01-25 00:00:00+00,25.4,27.5,25,26.6,4.31,10274,542.37,78
2006-01-26 00:00:00+00,27,28.6,26.6,27.5,3.38,8653,473.88,50
2006-01-27 00:00:00+00,27.5,28.1,27,27.5,0,6648,370.59,52
2006-01-30 00:00:00+00,28,28,26.6,27,-1.82,1784,96.42,25
2006-01-31 00:00:00+00,27.1,27.1,26.1,26.4,-2.22,4641,244.67,34
2006-02-01 00:00:00+00,26.4,26.7,25,26.6,0.76,6772,347.39,49
2006-02-02 00:00:00+00,26.7,28.9,25.1,27,1.5,7366,408.43,65
2006-02-03 00:00:00+00,26.6,27.4,25.4,26.4,-2.22,3438,176.61,27
2006-02-06 00:00:00+00,26.4,26.6,26.2,26.2,-0.76,1901,100.39,11
2006-02-07 00:00:00+00,26.3,27.3,25.9,26.4,0.76,1612,84.73,15
2006-02-08 00:00:00+00,26.8,26.8,25.7,26,-1.52,2378,123.63,12
2006-02-09 00:00:00+00,25.8,26.8,25.8,26.8,3.08,1364,71.39,9
2006-02-10 00:00:00+00,28.5,28.5,27.2,28,4.48,4261,236.93,37
2006-02-13 00:00:00+00,28.9,28.9,27,28,0,3749,212.53,37
2006-02-14 00:00:00+00,29.5,30.1,28.5,30.1,7.5,10705,629.07,43
2006-02-15 00:00:00+00,30.5,31.3,29.9,30.2,0.33,11755,716.83,81
2006-02-16 00:00:00+00,30.2,30.4,29.5,30.4,0.66,4762,284.26,33
2006-02-17 00:00:00+00,30,30.5,29.5,30.5,0.33,3337,199.73,23
2006-02-20 00:00:00+00,31.2,31.2,29,29,-4.92,4949,296.72,56
2006-02-21 00:00:00+00,28.9,28.9,27.6,28.4,-2.07,4907,277.88,55
2006-02-22 00:00:00+00,28,29.9,27.9,28.8,1.41,2629,148.09,25
2006-02-23 00:00:00+00,28.8,28.8,27.9,28.2,-2.08,560,31.8,14
2006-02-24 00:00:00+00,28,28.8,28,28.6,1.42,2590,146.54,13
2006-02-27 00:00:00+00,28.1,28.9,28,28.6,0,4252,240.51,32
2006-02-28 00:00:00+00,28.6,28.6,27.6,28,-2.1,1907,107.15,18
2006-03-01 00:00:00+00,27.6,27.8,27.1,27.3,-2.5,4528,245.97,27
2006-03-02 00:00:00+00,27.2,28.9,27.2,28.8,5.49,339,18.68,10
2006-03-03 00:00:00+00,27.8,28.5,27.7,28.5,-1.04,353,19.56,9
2006-03-06 00:00:00+00,28.6,28.6,27.7,27.7,-2.81,347,19.59,6
2006-03-07 00:00:00+00,27.7,28.5,27.5,28,1.08,580,32.5,12
2006-03-08 00:00:00+00,28,28,26.4,26.7,-4.64,2025,109.97,12
2006-03-09 00:00:00+00,26.5,26.5,24.7,26.5,-0.75,3930,204.71,31
2006-03-10 00:00:00+00,26.4,27.3,26.1,26.5,0,925,48.65,13
2006-03-13 00:00:00+00,28,29.4,27.9,28.6,7.92,15893,911.67,93
2006-03-14 00:00:00+00,28.8,29.4,28.8,29.4,2.8,3041,177.35,28
2006-03-15 00:00:00+00,29.4,29.4,29,29.3,-0.34,1305,75.87,6
2006-03-16 00:00:00+00,29.4,29.4,28.8,29,-1.02,692,40.36,12
