date,open,high,low,close,difference,volume,turnover,transactions
2006-06-01 00:00:00+00,3.94,3.95,3.86,3.95,2.6,30909,241.45,43
2006-06-02 00:00:00+00,3.95,4.09,3.94,3.99,1.01,33726,270.15,53
2006-06-05 00:00:00+00,4,4.05,3.88,3.95,-1,31000,244.78,42
2006-06-06 00:00:00+00,3.99,3.99,3.86,3.86,-2.28,13458,104.56,22
2006-06-07 00:00:00+00,3.95,3.95,3.82,3.89,0.78,10724,83.93,18
2006-06-08 00:00:00+00,3.81,3.81,3.67,3.79,-2.57,118972,887.43,80
2006-06-09 00:00:00+00,3.81,3.85,3.79,3.84,1.32,54523,414.03,37
2006-06-12 00:00:00+00,3.85,3.85,3.7,3.83,-0.26,111611,843.23,91
2006-06-13 00:00:00+00,3.58,3.65,3.52,3.6,-6.01,178356,1272.7,109
2006-06-14 00:00:00+00,3.45,3.65,3.45,3.64,1.11,115770,837.5,60
2006-06-16 00:00:00+00,3.7,3.8,3.6,3.6,-1.1,19994,147.62,28
2006-06-19 00:00:00+00,3.59,3.69,3.58,3.69,2.5,23060,166.2,22
2006-06-20 00:00:00+00,3.68,3.69,3.6,3.69,0,29161,210.74,16
2006-06-21 00:00:00+00,3.7,3.73,3.66,3.73,1.08,96081,711.12,46
2006-06-22 00:00:00+00,3.75,3.75,3.57,3.71,-0.54,14288,104.16,25
2006-06-23 00:00:00+00,3.61,3.64,3.57,3.64,-1.89,7801,56.33,13
2006-06-26 00:00:00+00,3.56,3.66,3.56,3.66,0.55,9583,69,17
2006-06-27 00:00:00+00,3.7,3.7,3.56,3.64,-0.55,11340,81.62,34
2006-06-28 00:00:00+00,3.65,3.65,3.56,3.6,-1.1,4879,35.15,16
2006-06-29 00:00:00+00,3.6,3.6,3.52,3.59,-0.28,15090,107.9,25
2006-06-30 00:00:00+00,3.52,3.56,3.45,3.55,-1.11,33428,234.61,46
2006-07-03 00:00:00+00,3.58,3.58,3.4,3.47,-2.25,50278,347.41,44
2006-07-04 00:00:00+00,3.47,3.47,3.4,3.47,0,41012,283.59,21
2006-07-05 00:00:00+00,3.41,3.56,3.41,3.55,2.31,51086,356.1,36
2006-07-06 00:00:00+00,3.55,3.63,3.46,3.6,1.41,34276,245.43,41
2006-07-07 00:00:00+00,3.6,3.72,3.6,3.69,2.5,53260,392,51
2006-07-10 00:00:00+00,3.63,3.65,3.63,3.63,-1.63,3698,26.93,9
2006-07-11 00:00:00+00,3.72,3.72,3.63,3.64,0.28,28219,206.29,24
2006-07-12 00:00:00+00,3.73,3.77,3.73,3.76,3.3,72555,545.14,26
2006-07-13 00:00:00+00,3.78,3.8,3.71,3.71,-1.33,16681,124.68,14
2006-07-14 00:00:00+00,3.5,3.74,3.5,3.74,0.81,21162,156.31,22
2006-07-17 00:00:00+00,3.75,3.8,3.7,3.79,1.34,13913,103.7,23
2006-07-18 00:00:00+00,3.79,3.82,3.79,3.82,0.79,16155,122.76,22
2006-07-19 00:00:00+00,3.62,3.83,3.62,3.82,2.14,13534,102.53,24
2006-07-20 00:00:00+00,3.85,3.9,3.8,3.9,2.09,20667,159.18,22
2006-07-21 00:00:00+00,3.9,3.9,3.9,3.9,0,354,2.76,2
2006-07-24 00:00:00+00,3.9,3.9,3.85,3.86,-1.03,2038,15.72,7
2006-07-25 00:00:00+00,3.85,3.9,3.75,3.9,1.04,11782,90.54,23
2006-07-26 00:00:00+00,3.9,3.9,3.85,3.9,0,29794,229.71,16
2006-07-27 00:00:00+00,3.85,3.9,3.8,3.9,0,16900,129.94,27
2006-07-28 00:00:00+00,3.86,3.88,3.8,3.87,-0.77,4932,38.03,10
2006-07-31 00:00:00+00,3.9,3.9,3.69,3.9,0.78,8502,65.8,15
2006-08-01 00:00:00+00,3.88,3.9,3.85,3.9,0,8292,64.12,9
2006-08-02 00:00:00+00,3.89,3.89,3.81,3.89,-0.26,1689,13.07,7
2006-08-03 00:00:00+00,3.83,3.87,3.77,3.86,-0.77,4064,31.21,11
2006-08-04 00:00:00+00,3.71,3.84,3.71,3.84,-0.52,2357,18.02,5
2006-08-07 00:00:00+00,3.89,4.07,3.89,4.03,4.95,44064,352.24,77
2006-08-08 00:00:00+00,4.1,4.19,4.04,4.15,2.98,104425,862.36,90
2006-08-09 00:00:00+00,4.15,4.24,4.04,4.15,0,48917,408.75,60
2006-08-10 00:00:00+00,4.15,4.15,4.04,4.1,-1.2,19027,155.6,22
2006-08-11 00:00:00+00,4.14,4.14,4.06,4.1,0,54924,449.5,33
2006-08-14 00:00:00+00,4.1,4.1,4.03,4.05,-1.22,3006,24.53,10
2006-08-16 00:00:00+00,4.05,4.09,3.94,3.95,-2.47,7033,55.79,10
2006-08-17 00:00:00+00,3.95,4.08,3.94,4.07,3.04,74827,604.59,58
2006-08-18 00:00:00+00,4.07,4.07,4,4.01,-1.47,75746,608.03,30
2006-08-21 00:00:00+00,4,4.04,4,4.04,0.75,5473,43.93,7
2006-08-22 00:00:00+00,3.96,4.06,3.96,4.04,0,8258,66.45,20
2006-08-23 00:00:00+00,4.05,4.06,4.04,4.06,0.5,60953,493.13,21
2006-08-24 00:00:00+00,4.06,4.06,4.01,4.04,-0.49,3656,29.41,12
2006-08-25 00:00:00+00,4.04,4.04,4.03,4.04,0,14049,113.51,11
2006-08-28 00:00:00+00,4,4.04,4,4.04,0,36342,292.02,22
2006-08-29 00:00:00+00,4.03,4.03,4.03,4.03,-0.25,27176,219.04,9
2006-08-30 00:00:00+00,4.03,4.05,4.03,4.05,0.5,44235,356.57,26
2006-08-31 00:00:00+00,4.05,4.19,4.05,4.15,2.47,62430,513.09,43
2006-09-01 00:00:00+00,4.2,4.2,4.14,4.19,0.96,13868,116.27,18
2006-09-04 00:00:00+00,4.2,4.27,4.16,4.25,1.43,24876,210.72,37
2006-09-05 00:00:00+00,4.25,4.3,4.25,4.3,1.18,276500,2352.69,47
2006-09-06 00:00:00+00,4.3,4.3,4.24,4.25,-1.16,18570,159.15,16
2006-09-07 00:00:00+00,4.2,4.25,4.18,4.2,-1.18,6690,56.25,16
2006-09-08 00:00:00+00,4.2,4.3,4.18,4.2,0,20421,172.89,19
2006-09-11 00:00:00+00,4.17,4.17,4.06,4.16,-0.95,2615,21.77,7
2006-09-12 00:00:00+00,4.1,4.16,4.1,4.15,-0.24,493,4.06,6
2006-09-13 00:00:00+00,4.19,4.2,4.1,4.19,0.96,16596,138.11,17
2006-09-14 00:00:00+00,4.1,4.2,4.1,4.2,0.24,20809,173.04,21
2006-09-15 00:00:00+00,4.13,4.24,4.1,4.2,0,26560,222.15,30
2006-09-18 00:00:00+00,4.2,4.22,4.2,4.2,0,17051,143.26,25
2006-09-19 00:00:00+00,4.19,4.2,4.19,4.2,0,39116,327.91,27
2006-09-20 00:00:00+00,4.2,4.22,4.1,4.1,-2.38,10168,84.13,16
2006-09-21 00:00:00+00,4.11,4.17,4.11,4.17,1.71,7151,58.97,9
2006-09-22 00:00:00+00,4.17,4.17,4.1,4.16,-0.24,10378,85.71,17
2006-09-25 00:00:00+00,4.12,4.15,4.12,4.15,-0.24,2032,16.75,19
2006-09-26 00:00:00+00,4.05,4.1,4.04,4.1,-1.2,49523,405.09,29
2006-09-27 00:00:00+00,4.1,4.15,4.07,4.1,0,68086,558.28,32
2006-09-28 00:00:00+00,4.1,4.15,4.1,4.15,1.22,30079,246.83,17
2006-09-29 00:00:00+00,4.11,4.11,4.1,4.1,-1.2,17747,145.61,19
2006-10-02 00:00:00+00,4.1,4.17,4,4.14,0.98,10384,84.36,20
2006-10-03 00:00:00+00,4.1,4.11,4.05,4.11,-0.72,23822,195.12,12
2006-10-04 00:00:00+00,4.06,4.13,4.06,4.12,0.24,33007,271.08,28
2006-10-05 00:00:00+00,4.14,4.16,4.13,4.15,0.73,26841,222.73,33
2006-10-06 00:00:00+00,4.12,4.18,4.11,4.18,0.72,38225,316.11,39
2006-10-09 00:00:00+00,4.13,4.19,4.13,4.18,0,40327,335.44,33
2006-10-10 00:00:00+00,4.2,4.3,4.19,4.3,2.87,67273,570.92,104
2006-10-11 00:00:00+00,4.3,4.52,4.3,4.4,2.33,90954,799.15,122
2006-10-12 00:00:00+00,4.41,4.46,4.29,4.35,-1.14,13484,117.29,27
2006-10-13 00:00:00+00,4.29,4.45,4.29,4.45,2.3,49532,437.44,67
2006-10-16 00:00:00+00,4.43,4.43,4.32,4.4,-1.12,6703,58.23,11
2006-10-17 00:00:00+00,4.33,4.4,4.32,4.4,0,22678,198.58,20
2006-10-18 00:00:00+00,4.34,4.39,4.32,4.32,-1.82,6039,52.43,17
2006-10-19 00:00:00+00,4.25,4.34,4.24,4.34,0.46,7527,64.05,30
2006-10-20 00:00:00+00,4.26,4.32,4.26,4.28,-1.38,19922,170.51,16
2006-10-23 00:00:00+00,4.3,4.5,4.3,4.5,5.14,74054,658.22,74
2006-10-24 00:00:00+00,4.46,4.5,4.46,4.47,-0.67,11831,106.08,14
2006-10-25 00:00:00+00,4.46,4.46,4.38,4.45,-0.45,5159,45.44,20
2006-10-26 00:00:00+00,4.38,4.45,4.37,4.37,-1.8,17767,156.93,18
2006-10-27 00:00:00+00,4.39,4.39,4.26,4.29,-1.83,17519,151.34,22
2006-10-30 00:00:00+00,4.24,4.24,4.11,4.11,-4.2,28617,239,41
2006-10-31 00:00:00+00,4.11,4.24,4.02,4.24,3.16,15899,130.83,34
2006-11-02 00:00:00+00,4.11,4.29,4.05,4.1,-3.3,20061,164.59,43
2006-11-03 00:00:00+00,4.1,4.1,4.07,4.1,0,3900,31.92,14
2006-11-06 00:00:00+00,4.07,4.23,4,4.23,3.17,21582,175.16,41
2006-11-07 00:00:00+00,4,4.05,3.92,4,-5.44,105825,841.87,150
2006-11-08 00:00:00+00,4.02,4.09,3.94,4.04,1,29730,237.07,52
2006-11-09 00:00:00+00,4.07,4.07,3.9,4,-0.99,35161,276.69,58
2006-11-10 00:00:00+00,4,4.03,3.9,4,0,20132,159.98,50
2006-11-13 00:00:00+00,3.99,4,3.91,3.94,-1.5,20391,160.6,26
2006-11-14 00:00:00+00,3.96,3.96,3.8,3.9,-1.02,39825,309.37,54
2006-11-15 00:00:00+00,3.93,3.93,3.7,3.72,-4.62,23264,175.2,35
2006-11-16 00:00:00+00,3.7,3.84,3.6,3.84,3.23,29045,213.73,53
2006-11-17 00:00:00+00,3.87,3.87,3.8,3.81,-0.78,13724,105.32,21
2006-11-20 00:00:00+00,3.87,3.87,3.66,3.81,0,17204,128.27,37
2006-11-21 00:00:00+00,3.88,3.88,3.69,3.8,-0.26,18469,139.03,45
2006-11-22 00:00:00+00,3.8,3.8,3.69,3.75,-1.32,19322,144.71,28
2006-11-23 00:00:00+00,3.8,3.87,3.6,3.65,-2.67,48404,358.22,78
2006-11-24 00:00:00+00,3.75,3.8,3.75,3.77,3.29,41630,314.52,46
2006-11-27 00:00:00+00,3.8,3.8,3.74,3.78,0.27,8012,60.37,19
2006-11-28 00:00:00+00,3.75,3.75,3.6,3.74,-1.06,12187,90.29,19
2006-11-29 00:00:00+00,3.81,3.94,3.77,3.93,5.08,21739,166.61,42
2006-11-30 00:00:00+00,3.93,3.97,3.87,3.9,-0.76,18464,143.76,39
2006-12-01 00:00:00+00,3.94,3.94,3.9,3.92,0.51,30835,241.34,34
2006-12-04 00:00:00+00,3.94,3.94,3.91,3.91,-0.26,17075,134.23,26
2006-12-05 00:00:00+00,3.91,3.91,3.8,3.89,-0.51,14652,113.59,16
2006-12-06 00:00:00+00,3.81,3.9,3.77,3.88,-0.26,27613,212.02,37
2006-12-07 00:00:00+00,3.82,3.87,3.81,3.85,-0.77,8456,64.7,10
2006-12-08 00:00:00+00,3.8,3.8,3.73,3.8,-1.3,5793,43.79,14
2006-12-11 00:00:00+00,3.82,3.89,3.8,3.85,1.32,31050,237.82,25
2006-12-12 00:00:00+00,3.85,3.91,3.85,3.91,1.56,28630,221.37,28
2006-12-13 00:00:00+00,3.91,4.15,3.91,4.01,2.56,1662736,13256.75,253
2006-12-14 00:00:00+00,4.07,4.14,3.96,3.96,-1.25,48887,396.06,62
2006-12-15 00:00:00+00,4.08,4.08,3.73,3.84,-3.03,18743,143.67,45
2006-12-18 00:00:00+00,3.84,3.9,3.82,3.83,-0.26,9562,73.56,24
2006-12-19 00:00:00+00,3.83,3.83,3.79,3.79,-1.04,480205,3649.85,15
2006-12-20 00:00:00+00,3.77,3.78,3.68,3.72,-1.85,26004,194.39,45
2006-12-21 00:00:00+00,3.68,3.68,3.55,3.62,-2.69,101579,730.83,57
2006-12-22 00:00:00+00,3.62,3.62,3.51,3.51,-3.04,92177,652.48,65
2006-12-27 00:00:00+00,3.63,3.63,3.55,3.55,1.14,109585,784.91,65
2006-12-28 00:00:00+00,3.62,3.63,3.45,3.5,-1.41,58521,408.84,58
2006-12-29 00:00:00+00,3.5,3.55,3.41,3.49,-0.29,51952,360.86,58
2007-01-02 00:00:00+00,3.5,3.6,3.5,3.59,2.87,19389,137.56,29
2007-01-03 00:00:00+00,3.63,3.63,3.57,3.61,0.56,10338,74.35,17
2007-01-04 00:00:00+00,3.6,3.6,3.47,3.47,-3.88,37995,268.83,40
2007-01-05 00:00:00+00,3.47,3.49,3.44,3.48,0.29,39099,270.49,38
2007-01-08 00:00:00+00,3.6,3.6,3.43,3.48,0,12826,88.84,25
2007-01-09 00:00:00+00,3.54,3.54,3.45,3.49,0.29,7730,53.92,15
2007-01-10 00:00:00+00,3.51,3.51,3.37,3.4,-2.58,85502,583.26,73
2007-01-11 00:00:00+00,3.6,3.9,3.58,3.84,12.94,426198,3159.09,403
2007-01-12 00:00:00+00,3.89,3.95,3.85,3.92,2.08,265901,2081.49,237
2007-01-15 00:00:00+00,3.99,4.04,3.94,4.04,3.06,99665,794.92,116
2007-01-16 00:00:00+00,4.05,4.09,3.99,4,-0.99,87222,701.68,116
2007-01-17 00:00:00+00,4.01,4.3,3.99,4.2,5,225642,1868.11,361
2007-01-18 00:00:00+00,4.4,4.59,4.21,4.24,0.95,664363,5871.3,920
2007-01-19 00:00:00+00,4.29,4.29,4.15,4.19,-1.18,123747,1038.74,175
2007-01-22 00:00:00+00,4.31,4.37,4.16,4.16,-0.72,94800,811.28,156
2007-01-23 00:00:00+00,4.15,4.15,4.05,4.1,-1.44,68807,563.17,114
2007-01-24 00:00:00+00,4.15,4.22,4.15,4.15,1.22,42514,354.46,96
2007-01-25 00:00:00+00,4.19,4.19,4.07,4.07,-1.93,50951,418.31,58
2007-01-26 00:00:00+00,3.96,4.09,3.96,4.05,-0.49,66146,533.47,81
2007-01-29 00:00:00+00,4.05,4.13,4.05,4.11,1.48,33595,275.51,58
2007-01-30 00:00:00+00,4.11,4.15,4.05,4.15,0.97,55170,452.17,77
2007-01-31 00:00:00+00,4.12,4.13,4.07,4.1,-1.2,26488,216.7,53
2007-02-01 00:00:00+00,4.08,4.15,4.08,4.11,0.24,35404,290.76,40
2007-02-02 00:00:00+00,4.08,4.14,4.08,4.08,-0.73,22172,181.46,48
2007-02-05 00:00:00+00,4.13,4.21,4.08,4.21,3.19,46962,387.86,81
2007-02-06 00:00:00+00,4.23,4.34,4.21,4.26,1.19,56861,485.48,109
2007-02-07 00:00:00+00,4.32,4.36,4.25,4.25,-0.23,85014,730.92,85
2007-02-08 00:00:00+00,4.24,4.24,4.07,4.11,-3.29,69149,575.95,94
2007-02-09 00:00:00+00,4.11,4.19,4.1,4.19,1.95,21640,178.47,27
2007-02-12 00:00:00+00,4.19,4.19,4.11,4.17,-0.48,23859,198.88,33
2007-02-13 00:00:00+00,4.13,4.17,4.12,4.15,-0.48,16976,140.5,30
2007-02-14 00:00:00+00,4.16,4.17,4.07,4.11,-0.96,28979,238.54,49
2007-02-15 00:00:00+00,4.21,4.25,4.13,4.13,0.49,47113,393.55,63
2007-02-16 00:00:00+00,4.1,4.17,4.1,4.1,-0.73,19967,165.1,33
2007-02-19 00:00:00+00,4.15,4.2,4.06,4.2,2.44,54401,448.3,65
2007-02-20 00:00:00+00,4.24,4.3,4.22,4.24,0.95,87990,748.15,146
2007-02-21 00:00:00+00,4.23,4.3,4.23,4.25,0.24,40505,345.35,120
2007-02-22 00:00:00+00,4.32,4.51,4.3,4.49,5.65,388985,3450.12,437
2007-02-23 00:00:00+00,4.55,4.55,4.36,4.45,-0.89,107325,955.82,148
2007-02-26 00:00:00+00,4.44,4.44,4.27,4.38,-1.57,65167,569.7,94
2007-02-27 00:00:00+00,4.2,4.38,4.08,4.08,-6.85,102065,848.13,185
2007-02-28 00:00:00+00,3.96,4.13,3.96,4.04,-0.98,48943,392.75,95
2007-03-01 00:00:00+00,4.16,4.16,3.96,4,-0.99,46236,373,65
2007-03-02 00:00:00+00,4.02,4.15,4.02,4.09,2.25,5251,42.53,9
2007-03-05 00:00:00+00,4,4.04,3.95,3.98,-2.69,24538,195.32,38
2007-03-06 00:00:00+00,4.05,4.15,3.9,4.15,4.27,37064,301.18,62
2007-03-07 00:00:00+00,4.15,4.19,4.1,4.1,-1.2,12702,105.51,25
2007-03-08 00:00:00+00,4.07,4.15,4.07,4.1,0,28217,232.51,38
2007-03-09 00:00:00+00,4.1,4.12,4.03,4.07,-0.73,5360,43.7,13
2007-03-12 00:00:00+00,4.04,4.13,4.04,4.11,0.98,6188,50.8,22
2007-03-13 00:00:00+00,4.12,4.12,4.07,4.07,-0.97,7625,62.52,16
2007-03-14 00:00:00+00,4.05,4.09,3.97,4.09,0.49,14312,114.99,31
2007-03-15 00:00:00+00,4.12,4.13,4.05,4.09,0,12442,101.81,31
2007-03-16 00:00:00+00,4.13,4.16,4.09,4.09,0,81776,675.9,60
2007-03-19 00:00:00+00,4.09,4.27,4.09,4.25,3.91,46195,389.38,70
2007-03-20 00:00:00+00,4.25,4.32,4.12,4.25,0,36375,310.75,60
2007-03-21 00:00:00+00,4.25,4.37,4.23,4.25,0,93655,803.16,149
2007-03-22 00:00:00+00,4.29,4.32,4.22,4.22,-0.71,343687,2926.48,82
2007-03-23 00:00:00+00,4.3,4.31,4.24,4.25,0.71,49592,422.39,60
2007-03-26 00:00:00+00,4.2,4.21,4.16,4.2,-1.18,39212,329.42,74
2007-03-27 00:00:00+00,4.28,4.28,4.18,4.2,0,16425,137.7,27
2007-03-28 00:00:00+00,4.22,4.22,4.17,4.19,-0.24,202211,1695.84,140
2007-03-29 00:00:00+00,4.2,4.23,4.19,4.22,0.72,72693,611.37,118
2007-03-30 00:00:00+00,4.24,4.24,4.14,4.22,0,18818,158.11,43
2007-04-02 00:00:00+00,4.16,4.2,4.14,4.19,-0.71,8541,71.11,22
2007-04-03 00:00:00+00,4.2,4.21,4.09,4.19,0,27211,226.58,52
2007-04-04 00:00:00+00,4.2,4.25,4.14,4.25,1.43,65166,549.36,91
2007-04-05 00:00:00+00,4.64,5.22,4.58,4.92,15.76,1044055,10263.04,1223
2007-04-10 00:00:00+00,4.81,4.9,4.62,4.75,-3.46,130986,1243.6,281
2007-04-11 00:00:00+00,4.7,5,4.6,4.81,1.26,146317,1406.67,211
2007-04-12 00:00:00+00,4.75,4.75,4.41,4.41,-8.32,98861,914.43,115
2007-04-13 00:00:00+00,4.56,4.67,4.44,4.65,5.44,67975,626.22,85
2007-04-16 00:00:00+00,4.9,4.95,4.66,4.79,3.01,130151,1244.23,157
2007-04-17 00:00:00+00,4.79,4.85,4.7,4.83,0.84,67201,641.53,61
2007-04-18 00:00:00+00,4.81,4.84,4.68,4.8,-0.62,98637,941.17,121
2007-04-19 00:00:00+00,4.65,4.8,4.6,4.8,0,50266,476.72,79
2007-04-20 00:00:00+00,4.87,4.91,4.8,4.8,0,38372,371.67,65
2007-04-23 00:00:00+00,4.85,4.85,4.55,4.65,-3.13,34970,324.7,89
2007-04-24 00:00:00+00,4.6,4.77,4.54,4.75,2.15,27778,258.15,36
2007-04-25 00:00:00+00,4.78,4.84,4.56,4.82,1.47,31563,302.33,48
2007-04-26 00:00:00+00,4.84,5.06,4.76,4.95,2.7,167004,1651.2,149
2007-04-27 00:00:00+00,5,5.19,4.93,4.99,0.81,181458,1831.39,181
2007-04-30 00:00:00+00,4.89,5.09,4.8,5,0.2,36633,360.45,37
2007-05-02 00:00:00+00,5.1,5.25,4.84,5.04,0.8,85321,869.39,93
2007-05-04 00:00:00+00,5.04,5.17,5,5.1,1.19,20564,207.6,45
2007-05-07 00:00:00+00,5.18,5.18,4.95,5.1,0,77119,787.05,80
2007-05-08 00:00:00+00,5.2,5.4,5.1,5.18,1.57,359827,3762.75,299
2007-05-09 00:00:00+00,5.18,5.59,5.11,5.57,7.53,275268,2965.87,225
2007-05-10 00:00:00+00,5.66,5.78,5.13,5.3,-4.85,156096,1713.21,154
2007-05-11 00:00:00+00,5.22,5.78,5.1,5.78,9.06,138198,1492.88,152
2007-05-14 00:00:00+00,5.74,5.75,5.4,5.53,-4.33,76146,837.72,113
2007-05-15 00:00:00+00,5.54,6,5.44,5.81,5.06,126658,1455.32,110
2007-05-16 00:00:00+00,5.85,6.05,5.71,6.05,4.13,116920,1379.1,97
2007-05-17 00:00:00+00,6.17,6.28,6.1,6.26,3.47,121747,1515.65,136
2007-05-18 00:00:00+00,6.26,6.75,6,6.34,1.28,177262,2239,167
2007-05-21 00:00:00+00,6.3,6.42,6.2,6.4,0.95,78428,991.91,81
2007-05-22 00:00:00+00,6.23,6.8,6.23,6.79,6.09,178014,2326.97,144
2007-05-23 00:00:00+00,6.95,7.25,6.81,7,3.09,263271,3695.05,190
2007-05-24 00:00:00+00,7,7.2,6.86,7,0,184572,2579.94,160
2007-05-25 00:00:00+00,7.17,7.65,6.9,7.4,5.71,108403,1571.66,157
2007-05-28 00:00:00+00,7.51,8.1,7.25,7.42,0.27,160177,2478.14,250
2007-05-29 00:00:00+00,7.41,7.47,6.95,7.09,-4.45,173107,2434.89,274
2007-05-30 00:00:00+00,7.07,7.07,6.64,6.76,-4.65,55105,743.29,153
2007-05-31 00:00:00+00,6.79,7.2,6.73,7.2,6.51,89820,1245.51,131
2007-06-01 00:00:00+00,7.25,7.3,6.95,7.05,-2.08,34888,500.39,69
2007-06-04 00:00:00+00,7.29,7.29,6.8,6.8,-3.55,54054,747.54,137
2007-06-05 00:00:00+00,6.85,7.04,6.85,7,2.94,51307,714.71,61
2007-06-06 00:00:00+00,6.9,6.95,6.7,6.95,-0.71,10691,145.61,44
2007-06-08 00:00:00+00,6.76,6.93,6.7,6.93,-0.29,17994,245.34,38
2007-06-11 00:00:00+00,6.81,6.9,6.8,6.85,-1.15,27411,375.59,27
2007-06-12 00:00:00+00,6.9,7.19,6.9,7.08,3.36,27883,391.15,58
2007-06-13 00:00:00+00,7.07,7.19,6.9,7.1,0.28,15633,220.6,38
2007-06-14 00:00:00+00,7.12,7.2,6.98,7.2,1.41,16152,230.05,45
2007-06-15 00:00:00+00,7.06,7.13,6.95,6.95,-3.47,7634,107.22,49
2007-06-18 00:00:00+00,7,7,6.54,6.75,-2.88,26836,361.24,77
2007-06-19 00:00:00+00,6.9,6.9,6.67,6.82,1.04,19140,257.72,57
2007-06-20 00:00:00+00,6.8,6.9,6.3,6.31,-7.48,46072,603.38,113
2007-06-21 00:00:00+00,6.41,6.51,6.05,6.29,-0.32,75048,937.78,148
2007-06-22 00:00:00+00,6.34,6.65,6.18,6.65,5.72,42410,548.22,86
2007-06-25 00:00:00+00,6.65,7.25,6.6,7.24,8.87,57463,804.08,147
2007-06-26 00:00:00+00,7.25,7.5,7.12,7.35,1.52,47676,695.91,122
2007-06-27 00:00:00+00,7.3,7.54,7.27,7.44,1.22,79871,1185.76,118
2007-06-28 00:00:00+00,7.55,7.7,7.33,7.4,-0.54,52938,797.67,104
2007-06-29 00:00:00+00,7.4,7.4,7.2,7.29,-1.49,14221,206.02,41
2007-07-02 00:00:00+00,7.14,7.2,6.81,7,-3.98,11646,161.91,59
2007-07-03 00:00:00+00,6.95,7.04,6.83,6.98,-0.29,10241,142.05,38
2007-07-04 00:00:00+00,6.86,7.05,6.85,7,0.29,10148,140.55,23
2007-07-05 00:00:00+00,6.89,7.03,6.79,6.99,-0.14,6432,88.77,27
2007-07-06 00:00:00+00,6.81,7.4,6.81,7.4,5.87,24747,350.55,55
2007-07-09 00:00:00+00,7.4,7.55,7.1,7.15,-3.38,41132,606.85,56
2007-07-10 00:00:00+00,6.93,7.2,6.89,7.15,0,8480,119.96,32
2007-07-11 00:00:00+00,7.09,7.15,7.09,7.15,0,29460,418.95,35
2007-07-12 00:00:00+00,7.17,7.25,6.94,7.19,0.56,98734,1420.38,39
2007-07-13 00:00:00+00,7.15,7.2,7.1,7.2,0.14,8823,126.96,23
2007-07-16 00:00:00+00,7.01,7.25,6.91,6.95,-3.47,59911,862.71,73
