date,open,high,low,close,difference,volume,turnover,transactions
2011-11-10 00:00:00+00,6.45,6.56,6.2,6.3,-5.97,9977,63.34,44
2011-11-14 00:00:00+00,6.5,6.65,6.01,6.03,-4.29,4701,30.17,31
2011-11-15 00:00:00+00,6,6.57,5.9,6.57,8.96,8198,50.72,29
2011-11-16 00:00:00+00,6.57,6.6,6.5,6.5,-1.07,3997,26.16,9
2011-11-17 00:00:00+00,6.4,6.5,6.4,6.42,-1.23,2865,18.42,10
2011-11-18 00:00:00+00,6.21,6.39,6.08,6.39,-0.47,455,2.8,4
2011-11-21 00:00:00+00,6.1,6.1,6,6,-6.1,1389,8.39,10
2011-11-22 00:00:00+00,6.15,6.15,5.9,5.91,-1.5,1786,10.75,6
2011-11-23 00:00:00+00,6.05,6.15,6,6.13,3.72,2308,13.99,10
2011-11-24 00:00:00+00,6,6.05,6,6.04,-1.47,785,4.74,5
2011-11-25 00:00:00+00,6.01,6.19,6.01,6.19,2.48,110101,661.71,5
2011-11-28 00:00:00+00,6.3,6.51,6.3,6.4,3.39,3611,23.23,12
2011-11-29 00:00:00+00,6.4,7,6.4,7,9.38,6839,46.24,34
2011-11-30 00:00:00+00,6.95,7.77,6.95,7.77,11,11389,84.23,40
2011-12-01 00:00:00+00,7.22,7.4,7.2,7.21,-7.21,1940,14.09,11
2011-12-02 00:00:00+00,7.35,7.35,7.15,7.15,-0.83,2260,16.42,10
2011-12-05 00:00:00+00,7,7.21,7,7,-2.1,2446,17.19,10
2011-12-06 00:00:00+00,0,0,0,7,0,0,0,0
2011-12-07 00:00:00+00,7,7,6.8,7,0,3010,20.67,5
2011-12-08 00:00:00+00,6.71,6.71,6.59,6.59,-5.86,1440,9.63,4
2011-12-09 00:00:00+00,6.4,6.45,6.3,6.45,-2.12,309042,1992.77,6
2011-12-12 00:00:00+00,6.6,6.6,6.45,6.45,0,1060,6.91,5
2011-12-13 00:00:00+00,6.45,6.45,6.26,6.26,-2.95,151430,963.13,8
2011-12-14 00:00:00+00,6.6,6.6,6.25,6.25,-0.16,207,1.31,2
2011-12-15 00:00:00+00,6.22,6.3,6.22,6.23,-0.32,915,5.74,7
2011-12-16 00:00:00+00,6.23,6.5,6.05,6.3,1.12,8310,52.25,14
2011-12-19 00:00:00+00,6.2,6.3,6.1,6.25,-0.79,885,5.48,7
2011-12-20 00:00:00+00,6.25,6.3,6.22,6.3,0.8,7798,48.98,19
2011-12-21 00:00:00+00,6.3,6.38,6.3,6.35,0.79,2043,12.91,9
2011-12-22 00:00:00+00,6.21,6.36,6,6.01,-5.35,58367,368.49,34
