date,open,high,low,close,difference,volume,turnover,transactions
2016-05-24 00:00:00+00,47,47,45.29,46.47,-0.11,2871,132.44,51
2016-05-25 00:00:00+00,46.47,46.47,46,46.15,-0.69,4071,187.77,23
2016-05-27 00:00:00+00,46,46.47,46,46.02,-0.28,529,24.43,19
2016-05-30 00:00:00+00,46.05,46.99,46,46.89,1.89,1262,58.61,32
2016-05-31 00:00:00+00,46.89,47,45.28,46.8,-0.19,945,43.53,21
2016-06-01 00:00:00+00,45.6,46.49,45.4,46,-1.71,1666,76.14,23
2016-06-02 00:00:00+00,45.73,46.66,45.28,46.4,0.87,803,36.81,26
2016-06-03 00:00:00+00,46.4,47,46.4,46.7,0.65,462,21.66,16
2016-06-06 00:00:00+00,46.01,46.97,46.01,46.11,-1.26,1224,56.48,15
2016-06-07 00:00:00+00,46,46.8,46,46.01,-0.22,3717,172.76,32
2016-06-08 00:00:00+00,46,46.8,45.4,46.5,1.06,25216,1154.18,33
2016-06-09 00:00:00+00,47.5,47.5,46.4,46.9,0.86,29504,1381.15,41
2016-06-10 00:00:00+00,47,47.49,46.5,47.49,1.26,858,40.26,21
2016-06-13 00:00:00+00,47.49,47.49,46.72,47.48,-0.02,483,22.78,20
2016-06-14 00:00:00+00,46.81,47.39,46,47.38,-0.21,4586,212.31,49
2016-06-15 00:00:00+00,46.5,46.5,46.5,46.5,-1.86,110,5.12,5
2016-06-16 00:00:00+00,45.7,46.1,45.3,46,-1.08,7095,326.26,34
2016-06-17 00:00:00+00,46,46.3,45.61,46,0,2815,129.41,17
2016-06-20 00:00:00+00,46.01,46.6,46.01,46.15,0.33,2154,99.82,36
2016-06-21 00:00:00+00,46.02,46.39,46.01,46.01,-0.3,512,23.56,16
2016-06-22 00:00:00+00,46.01,46.69,46.01,46.59,1.26,450,20.79,16
2016-06-23 00:00:00+00,46.49,46.5,46,46.49,-0.21,13180,609.52,22
2016-06-24 00:00:00+00,43.58,45.29,39.8,45.2,-2.77,36677,1596.94,109
2016-06-27 00:00:00+00,45.48,46,45.02,45.75,1.22,54358,2486.58,29
2016-06-28 00:00:00+00,45.75,46.35,45.75,45.83,0.17,5825,266.64,18
2016-06-29 00:00:00+00,46.4,46.4,46,46,0.37,14370,663.58,5
2016-06-30 00:00:00+00,46.01,47.3,46,47.3,2.83,6582,305.99,68
2016-07-01 00:00:00+00,47.32,47.32,46.12,47,-0.63,1765,82.55,18
2016-07-04 00:00:00+00,46.11,47,46.11,47,0,291,13.54,9
2016-07-05 00:00:00+00,47,47,46.3,46.3,-1.49,366,16.99,7
2016-07-06 00:00:00+00,46.3,46.3,46,46,-0.65,718,33.1,7
2016-07-07 00:00:00+00,47.49,47.49,46.1,46.1,0.22,342,15.8,11
2016-07-08 00:00:00+00,47.48,47.48,46.12,46.15,0.11,491,22.89,17
2016-07-11 00:00:00+00,46.25,46.25,46,46.05,-0.22,346,15.94,16
2016-07-12 00:00:00+00,46.24,46.24,45.42,45.42,-1.37,1975,90.83,13
2016-07-13 00:00:00+00,45.6,45.75,45.4,45.75,0.73,3700,168.12,22
2016-07-14 00:00:00+00,45.85,45.86,45.85,45.86,0.24,232,10.64,8
2016-07-15 00:00:00+00,46.5,46.5,45.4,46.04,0.39,278,12.77,10
2016-07-18 00:00:00+00,45.41,46,45.41,45.53,-1.11,492,22.47,11
2016-07-19 00:00:00+00,45.51,46.6,45.51,45.8,0.59,280,12.84,11
2016-07-20 00:00:00+00,45.62,46.4,45.62,46.01,0.46,888,40.65,9
2016-07-21 00:00:00+00,45.5,46.32,45.5,45.8,-0.46,481,22.2,13
2016-07-22 00:00:00+00,46.5,46.52,46.5,46.52,1.57,537,24.98,17
2016-07-25 00:00:00+00,46.51,47.03,46.19,46.19,-0.71,413,19.28,21
2016-07-26 00:00:00+00,46.05,47.5,46.05,47.5,2.84,10482,492.5,32
2016-07-27 00:00:00+00,47.5,49.4,47.5,49,3.16,7062,345.78,55
2016-07-28 00:00:00+00,49.37,49.9,49,49.9,1.84,13537,667.92,45
2016-07-29 00:00:00+00,49.9,49.9,49.54,49.85,-0.1,42907,2132.66,36
2016-08-01 00:00:00+00,49.85,49.85,48.4,48.76,-2.19,2158,105.44,39
2016-08-02 00:00:00+00,49.7,49.7,49.01,49.49,1.5,818,40.34,19
2016-08-03 00:00:00+00,49.7,49.7,47.7,47.7,-3.62,6398,309.4,57
2016-08-04 00:00:00+00,49.68,49.68,47.8,49.35,3.46,183,8.8,11
2016-08-05 00:00:00+00,48.2,48.94,48.01,48.25,-2.23,1052,50.75,18
2016-08-08 00:00:00+00,49,49.1,49,49,1.55,906,44.41,20
2016-08-09 00:00:00+00,49,49.8,48.2,49.4,0.82,5853,285.86,32
2016-08-10 00:00:00+00,49.4,49.9,49.4,49.75,0.71,543,26.85,17
2016-08-11 00:00:00+00,49.4,49.75,49.4,49.4,-0.7,751,37.14,14
2016-08-12 00:00:00+00,49.4,49.95,48.51,48.86,-1.09,2847,141.08,31
2016-08-16 00:00:00+00,48.86,49.39,48.84,49.39,1.08,1120,54.89,22
