date,open,high,low,close,difference,volume,turnover,transactions
2021-12-01 00:00:00+00,1.105,1.215,1.105,1.215,9.95,8682,10.29,11
2021-12-02 00:00:00+00,1.215,1.215,1.145,1.17,-3.7,237,0.27,5
2021-12-03 00:00:00+00,1.145,1.145,1.11,1.11,-5.13,6653,7.61,5
2021-12-06 00:00:00+00,1.2,1.2,1.1,1.1,-0.9,2406,2.66,9
2021-12-07 00:00:00+00,1.21,1.21,1.05,1.05,-4.55,620,0.67,7
2021-12-08 00:00:00+00,1.02,1.14,1.02,1.075,2.38,1829,2.01,12
2021-12-09 00:00:00+00,1.2,1.2,1.08,1.08,0.47,12,0.01,2
2021-12-10 00:00:00+00,1.2,1.2,1.08,1.16,7.41,12993,14.48,10
2021-12-13 00:00:00+00,1.16,1.2,1.07,1.17,0.86,151247,168.72,36
2021-12-14 00:00:00+00,1.17,1.17,1.105,1.105,-5.56,1496,1.66,9
2021-12-15 00:00:00+00,1.07,1.08,1.07,1.08,-2.26,7050,7.61,3
2021-12-16 00:00:00+00,1.1,1.1,1.07,1.09,0.93,6380,6.98,7
2021-12-17 00:00:00+00,1.09,1.1,1,1.1,0.92,27414,28.48,26
2021-12-20 00:00:00+00,1.05,1.075,1.05,1.075,-2.27,580,0.62,9
2021-12-21 00:00:00+00,1.05,1.05,1,1.04,-3.26,36706,36.97,84
2021-12-22 00:00:00+00,1.09,1.09,0.94,0.98,-5.77,23433,22.29,22
2021-12-23 00:00:00+00,1,1,0.93,0.97,-1.02,33675,32.48,27
2021-12-27 00:00:00+00,0.96,0.96,0.88,0.93,-4.12,9847,9.08,19
2021-12-28 00:00:00+00,0.92,0.93,0.87,0.93,0,41046,37.56,45
2021-12-29 00:00:00+00,1,1,0.9,0.99,6.45,29878,27.67,21
2021-12-30 00:00:00+00,1,1.1,0.99,1.05,6.06,21731,22.54,21
2022-01-03 00:00:00+00,1.06,1.11,1.02,1.05,0,5876,6.22,10
2022-01-04 00:00:00+00,1.02,1.1,1.01,1.1,4.76,4480,4.69,9
2022-01-05 00:00:00+00,1.095,1.095,1.025,1.035,-5.91,613,0.63,5
2022-01-07 00:00:00+00,1.095,1.095,1.04,1.04,0.48,2872,3.13,4
2022-01-10 00:00:00+00,1.08,1.08,1.01,1.01,-2.88,11864,12.08,8
2022-01-11 00:00:00+00,1.06,1.06,1.01,1.01,0,14,0.01,2
2022-01-12 00:00:00+00,1.05,1.05,0.986,1.05,3.96,2602,2.67,11
2022-01-13 00:00:00+00,1.075,1.075,1.01,1.01,-3.81,2175,2.23,5
