date,open,high,low,close,difference,volume,turnover,transactions
2005-09-23 00:00:00+00,3.08,3.24,3.06,3.15,2.94,11364,71.77,30
2005-09-26 00:00:00+00,3.2,3.35,3.2,3.25,3.17,13150,86.07,21
2005-09-27 00:00:00+00,3.35,3.48,3.35,3.45,6.15,26975,183.7,51
2005-09-28 00:00:00+00,3.47,3.47,3.4,3.4,-1.45,2804,19.33,10
2005-09-29 00:00:00+00,3.35,3.35,3.24,3.35,-1.47,8692,57.14,15
2005-09-30 00:00:00+00,3.35,3.35,3.28,3.35,0,1292,8.53,6
2005-10-03 00:00:00+00,3.3,3.36,3.3,3.36,0.3,2276,15.17,7
2005-10-04 00:00:00+00,3.36,3.37,3.21,3.31,-1.49,12804,84.61,16
2005-10-05 00:00:00+00,3.2,3.2,3.2,3.2,-3.32,4060,25.98,8
2005-10-06 00:00:00+00,3.17,3.17,2.95,3,-6.25,44215,270.62,66
2005-10-07 00:00:00+00,3.06,3.13,3.06,3.06,2,6410,39.45,12
2005-10-10 00:00:00+00,3.07,3.25,3.07,3.25,6.21,41267,263.12,51
2005-10-11 00:00:00+00,3.25,3.25,3.16,3.23,-0.62,6492,41.48,8
2005-10-12 00:00:00+00,3.17,3.17,3.12,3.12,-3.41,3920,24.52,6
2005-10-13 00:00:00+00,3.1,3.2,3.06,3.19,2.24,15288,95.42,23
2005-10-14 00:00:00+00,3.13,3.19,3.1,3.17,-0.63,2404,15.28,7
2005-10-17 00:00:00+00,3.17,3.25,3.1,3.15,-0.63,12061,76.3,14
2005-10-18 00:00:00+00,3.16,3.22,3.11,3.16,0.32,9688,61.32,13
2005-10-19 00:00:00+00,3.11,3.22,3.1,3.15,-0.32,9638,60.97,15
2005-10-20 00:00:00+00,3.16,3.22,3.16,3.16,0.32,6228,39.76,6
2005-10-21 00:00:00+00,3.1,3.14,3.1,3.11,-1.58,2498,15.54,4
2005-10-24 00:00:00+00,3.1,3.1,3.04,3.04,-2.25,5214,32,12
2005-10-25 00:00:00+00,3.04,3.15,3.04,3.15,3.62,1745,10.83,6
2005-10-26 00:00:00+00,3.18,3.18,3.12,3.12,-0.95,2605,16.51,8
2005-10-27 00:00:00+00,3.07,3.17,3.06,3.07,-1.6,3405,21.19,7
2005-10-28 00:00:00+00,3.06,3.06,3.05,3.05,-0.65,1500,9.17,3
2005-10-31 00:00:00+00,0,0,0,3.05,0,0,0,0
2005-11-02 00:00:00+00,3.08,3.25,3.08,3.24,6.23,25142,160.04,24
2005-11-03 00:00:00+00,3.24,3.39,3.23,3.33,2.78,26157,171.92,48
2005-11-04 00:00:00+00,3.4,3.4,3.21,3.33,0,15313,102.14,27
2005-11-07 00:00:00+00,3.27,3.4,3.21,3.25,-2.4,10070,66.3,26
2005-11-08 00:00:00+00,3.22,3.37,3.17,3.27,0.62,10418,68.12,19
2005-11-09 00:00:00+00,3.31,3.31,3.18,3.18,-2.75,16191,103.84,18
2005-11-10 00:00:00+00,3.14,3.34,3.13,3.18,0,18524,118.2,24
2005-11-14 00:00:00+00,3.18,3.18,3.1,3.11,-2.2,4235,26.36,8
2005-11-15 00:00:00+00,3.18,3.18,3.06,3.12,0.32,8388,51.54,13
2005-11-16 00:00:00+00,3.12,3.22,3.11,3.11,-0.32,17089,108.79,23
2005-11-17 00:00:00+00,3.06,3.13,3.05,3.13,0.64,16590,101.54,14
2005-11-18 00:00:00+00,3.07,3.13,3.06,3.07,-1.92,4915,30.15,12
2005-11-21 00:00:00+00,3.1,3.15,3.09,3.09,0.65,3793,23.51,11
2005-11-22 00:00:00+00,3.07,3.24,3.06,3.19,3.24,19463,122.64,35
2005-11-23 00:00:00+00,3.14,3.2,3.1,3.19,0,14100,89.49,25
2005-11-24 00:00:00+00,3.2,3.29,3.18,3.29,3.13,12986,84.35,42
2005-11-25 00:00:00+00,3.26,3.32,3.22,3.32,0.91,9119,59.85,14
2005-11-28 00:00:00+00,3.32,3.32,3.18,3.25,-2.11,5535,35.75,15
