date,open,high,low,close,difference,volume,turnover,transactions
2021-09-28 00:00:00+00,3.22,3.3,3.2,3.3,1.85,11240,36.11,20
2021-09-29 00:00:00+00,3.17,3.23,3.17,3.23,-2.12,22615,71.91,9
2021-09-30 00:00:00+00,3.18,3.3,3.16,3.3,2.17,2109,6.83,10
2021-10-01 00:00:00+00,3.4,3.4,3.15,3.36,1.82,30040,95.69,11
2021-10-04 00:00:00+00,3.36,3.36,3.22,3.22,-4.17,5900,19.01,4
2021-10-05 00:00:00+00,3.13,3.23,3.13,3.23,0.31,24404,78.39,11
2021-10-06 00:00:00+00,3.2,3.4,3.2,3.3,2.17,2935,9.65,11
2021-10-07 00:00:00+00,3.3,3.3,3.17,3.26,-1.21,22629,72.18,8
2021-10-08 00:00:00+00,3.18,3.2,3.16,3.18,-2.45,14156,45.05,9
2021-10-11 00:00:00+00,3.18,3.25,3.18,3.18,0,31254,99.71,8
2021-10-12 00:00:00+00,3.18,3.18,3.16,3.16,-0.63,29703,93.96,16
2021-10-13 00:00:00+00,3.15,3.15,3.12,3.15,-0.32,3388,10.64,10
2021-10-14 00:00:00+00,3.15,3.15,3.02,3.15,0,13494,42.31,20
2021-10-15 00:00:00+00,3.09,3.15,3.01,3.02,-4.13,7268,22.24,9
2021-10-18 00:00:00+00,3.02,3.02,2.82,2.86,-5.3,40158,116.16,34
2021-10-19 00:00:00+00,2.96,3.05,2.85,3.05,6.64,8365,24.24,9
2021-10-20 00:00:00+00,3,3.16,2.81,3,-1.64,20908,63.29,24
2021-10-21 00:00:00+00,2.91,2.98,2.91,2.98,-0.67,12,0.04,3
2021-10-22 00:00:00+00,2.92,3,2.92,3,0.67,22000,64.45,5
2021-10-25 00:00:00+00,2.91,3,2.91,2.92,-2.67,3005,8.95,10
2021-10-26 00:00:00+00,2.92,3.13,2.91,3.12,6.85,30284,88.86,12
2021-10-27 00:00:00+00,2.98,3,2.91,3,-3.85,10724,32.03,13
2021-10-28 00:00:00+00,2.91,2.99,2.72,2.84,-5.33,16636,47.06,25
2021-10-29 00:00:00+00,2.77,2.94,2.77,2.94,3.52,6439,18.19,14
2021-11-02 00:00:00+00,2.94,3.02,2.82,3.01,2.38,2252,6.68,8
2021-11-03 00:00:00+00,3.01,3.02,2.88,2.9,-3.65,9201,27.7,25
2021-11-04 00:00:00+00,3.02,3.12,3,3.12,7.59,2117,6.38,12
2021-11-05 00:00:00+00,3,3.14,3,3.14,0.64,4827,14.58,9
2021-11-08 00:00:00+00,3.01,3.01,2.7,2.7,-14.01,57584,161.76,59
2021-11-09 00:00:00+00,2.7,2.72,2.43,2.6,-3.7,64012,164.88,57
2021-11-10 00:00:00+00,2.7,2.78,2.65,2.78,6.92,11340,30.46,12
2021-11-12 00:00:00+00,2.78,2.83,2.76,2.83,1.8,10211,28.59,14
2021-11-15 00:00:00+00,2.83,2.87,2.74,2.84,0.35,19892,55.3,25
2021-11-16 00:00:00+00,2.83,2.85,2.72,2.74,-3.52,13701,37.81,14
2021-11-17 00:00:00+00,2.66,2.78,2.64,2.74,0,15900,42.8,20
2021-11-18 00:00:00+00,2.66,2.66,2.54,2.64,-3.65,4621,12.17,10
2021-11-19 00:00:00+00,2.52,2.53,2.52,2.53,-4.17,456,1.15,7
2021-11-22 00:00:00+00,2.52,2.52,2.29,2.42,-4.35,23322,56.72,28
2021-11-23 00:00:00+00,2.46,2.48,2.32,2.38,-1.65,11794,28.58,20
2021-11-24 00:00:00+00,2.45,2.45,2.34,2.4,0.84,4611,10.99,11
2021-11-25 00:00:00+00,2.41,2.44,2.35,2.36,-1.67,1788,4.31,10
2021-11-26 00:00:00+00,2.36,2.44,2.35,2.44,3.39,1016,2.48,12
2021-11-29 00:00:00+00,2.37,2.37,2.2,2.21,-9.43,14187,32.78,23
2021-11-30 00:00:00+00,2.3,2.3,2.21,2.26,2.26,16869,38.52,13
2021-12-01 00:00:00+00,2.35,2.46,2.34,2.34,3.54,12107,28.52,15
2021-12-02 00:00:00+00,2.25,2.34,2.22,2.3,-1.71,2928,6.69,10
2021-12-03 00:00:00+00,2.34,2.39,2.25,2.31,0.43,3845,9.05,10
2021-12-06 00:00:00+00,2.39,2.46,2.38,2.45,6.06,6283,15.07,14
2021-12-07 00:00:00+00,2.45,2.45,2.38,2.38,-2.86,4412,10.5,6
2021-12-08 00:00:00+00,2.28,2.38,2.28,2.38,0,3248,7.61,11
2021-12-09 00:00:00+00,2.28,2.28,2.26,2.26,-5.04,9850,22.43,7
2021-12-10 00:00:00+00,2.36,2.36,2.26,2.36,4.42,2206,5.14,6
2021-12-13 00:00:00+00,2.36,2.36,2.3,2.32,-1.69,11149,25.79,10
2021-12-14 00:00:00+00,2.31,2.36,2.26,2.36,1.72,35267,80.95,17
2021-12-15 00:00:00+00,2.36,2.36,2.26,2.28,-3.39,9533,21.72,9
2021-12-16 00:00:00+00,2.28,2.39,2.22,2.3,0.88,20468,47.1,19
2021-12-17 00:00:00+00,2.23,2.29,2.21,2.21,-3.91,2537,5.65,11
2021-12-20 00:00:00+00,2.21,2.3,2.21,2.26,2.26,2541,5.79,11
2021-12-21 00:00:00+00,2.21,2.29,2.21,2.23,-1.33,37657,83.86,76
2021-12-22 00:00:00+00,2.25,2.28,2.21,2.21,-0.9,902,2.05,4
2021-12-23 00:00:00+00,2.21,2.26,2.2,2.26,2.26,5554,12.46,11
2021-12-27 00:00:00+00,2.2,2.2,2.05,2.09,-7.52,35460,74.41,21
2021-12-28 00:00:00+00,2.1,2.2,2.08,2.11,0.96,149068,319.49,40
2021-12-29 00:00:00+00,2.1,2.2,2.1,2.15,1.9,2093,4.46,9
2021-12-30 00:00:00+00,2.1,2.2,2.1,2.2,2.33,102,0.22,7
2022-01-03 00:00:00+00,2.2,2.43,2.2,2.43,10.45,42107,96.79,27
2022-01-04 00:00:00+00,2.44,2.94,2.44,2.8,15.23,74092,199.83,60
2022-01-05 00:00:00+00,2.8,2.98,2.52,2.62,-6.43,23567,66.03,37
2022-01-07 00:00:00+00,2.8,2.8,2.6,2.62,0,16804,45.4,21
2022-01-10 00:00:00+00,2.72,2.74,2.6,2.6,-0.76,8476,22.46,6
2022-01-11 00:00:00+00,2.68,2.68,2.68,2.68,3.08,5822,15.6,7
2022-01-12 00:00:00+00,2.74,2.74,2.6,2.6,-2.99,6505,17.51,5
2022-01-13 00:00:00+00,2.6,2.69,2.6,2.69,3.46,517,1.36,4
2022-01-14 00:00:00+00,2.6,2.7,2.58,2.58,-4.09,2007,5.32,6
2022-01-17 00:00:00+00,2.7,2.7,2.6,2.7,4.65,705,1.9,4
2022-01-18 00:00:00+00,2.58,2.58,2.58,2.58,-4.44,300,0.77,1
2022-01-19 00:00:00+00,2.58,2.58,2.58,2.58,0,99,0.26,5
2022-01-20 00:00:00+00,2.58,2.58,2.58,2.58,0,3000,7.74,3
2022-01-21 00:00:00+00,2.52,2.52,2.4,2.4,-6.98,6218,15.65,6
2022-01-24 00:00:00+00,2.42,2.5,2.32,2.32,-3.33,7969,18.89,10
2022-01-25 00:00:00+00,2.22,2.5,2.22,2.42,4.31,3759,8.97,8
2022-01-26 00:00:00+00,2.43,2.43,2.43,2.43,0.41,405,0.98,3
2022-01-27 00:00:00+00,2.4,2.5,2.4,2.4,-1.23,6228,14.95,9
2022-01-28 00:00:00+00,2.4,2.42,2.4,2.4,0,3581,8.6,4
2022-01-31 00:00:00+00,2.4,2.49,2.4,2.49,3.75,8399,20.19,7
2022-02-01 00:00:00+00,2.4,2.4,2.3,2.4,-3.61,3016,7.24,4
2022-02-02 00:00:00+00,2.31,2.4,2.31,2.4,0,25,0.06,4
2022-02-03 00:00:00+00,0,0,0,2.4,0,0,0,0
2022-02-04 00:00:00+00,2.31,2.49,2.21,2.4,0,12787,29.8,13
2022-02-07 00:00:00+00,2.3,2.3,2.22,2.3,-4.17,3349,7.7,4
2022-02-08 00:00:00+00,2.24,2.3,2.24,2.24,-2.61,421,0.94,3
2022-02-09 00:00:00+00,2.24,2.49,2.24,2.49,11.16,9503,22.46,10
2022-02-10 00:00:00+00,2.42,2.49,2.31,2.32,-6.83,4907,11.83,10
2022-02-11 00:00:00+00,2.32,2.32,2.32,2.32,0,2,0,1
2022-02-14 00:00:00+00,2.32,2.32,2.3,2.3,-0.86,7632,17.58,10
2022-02-15 00:00:00+00,2.23,2.3,2.21,2.3,0,3601,8.21,6
2022-02-16 00:00:00+00,2.26,2.3,2.26,2.26,-1.74,502,1.15,6
2022-02-17 00:00:00+00,2.26,2.3,2.25,2.3,1.77,914,2.07,7
2022-02-18 00:00:00+00,2.25,2.25,2.25,2.25,-2.17,10,0.02,4
2022-02-21 00:00:00+00,2.25,2.3,2.2,2.28,1.33,7551,16.71,11
2022-02-22 00:00:00+00,2.2,2.2,1.98,2.1,-7.89,11095,23.86,15
2022-02-23 00:00:00+00,2.04,2.1,2.04,2.1,0,1079,2.26,4
2022-02-24 00:00:00+00,1.98,2.1,1.9,1.9,-9.52,9001,17.64,6
2022-02-25 00:00:00+00,2,2.1,1.9,2,5.26,23978,47.09,16
2022-02-28 00:00:00+00,1.94,2.1,1.94,2.1,5,8962,17.82,6
2022-03-01 00:00:00+00,2.05,2.1,1.92,1.92,-8.57,15787,31.58,12
2022-03-02 00:00:00+00,2,2.2,1.92,2.2,14.58,27935,55.82,20
2022-03-03 00:00:00+00,2,2,1.925,1.97,-10.45,8332,16.65,15
2022-03-04 00:00:00+00,2,2.18,1.9,2,1.52,15218,29.68,17
2022-03-07 00:00:00+00,1.9,2,1.9,1.9,-5,1511,2.94,7
2022-03-08 00:00:00+00,2,2,1.92,2,5.26,1262,2.51,6
2022-03-09 00:00:00+00,1.92,2,1.92,2,0,102,0.2,3
2022-03-10 00:00:00+00,1.93,2.12,1.93,2.12,6,5501,11.08,7
2022-03-11 00:00:00+00,2.11,2.28,2,2.05,-3.3,4176,8.77,10
2022-03-14 00:00:00+00,2,2.1,2,2.1,2.44,3301,6.78,5
2022-03-15 00:00:00+00,2,2.1,2,2.1,0,33,0.07,5
2022-03-16 00:00:00+00,2.1,2.1,2.01,2.06,-1.9,309,0.64,7
2022-03-17 00:00:00+00,2.06,2.06,2,2,-2.91,3363,6.75,9
2022-03-18 00:00:00+00,2,2.09,2,2.09,4.5,1313,2.65,9
2022-03-21 00:00:00+00,2.09,2.55,2.09,2.55,22.01,43328,104.49,75
2022-03-22 00:00:00+00,2.58,2.64,2.25,2.35,-7.84,31137,74.27,49
2022-03-23 00:00:00+00,2.25,2.58,2.25,2.4,2.13,27616,65.48,51
2022-03-24 00:00:00+00,2.3,2.4,2.3,2.4,0,7709,17.76,5
2022-03-25 00:00:00+00,2.4,2.4,2.3,2.4,0,1728,4.12,5
2022-03-28 00:00:00+00,2.4,2.57,2.4,2.57,7.08,5469,13.37,14
2022-03-29 00:00:00+00,2.57,2.8,2.46,2.6,1.17,44203,113.35,35
2022-03-30 00:00:00+00,2.5,2.5,2.5,2.5,-3.85,6802,17.01,3
2022-03-31 00:00:00+00,2.42,2.5,2.42,2.5,0,12,0.03,2
2022-04-01 00:00:00+00,2.41,2.41,2.36,2.38,-4.8,7865,18.88,10
2022-04-04 00:00:00+00,2.38,2.38,2.36,2.36,-0.84,1199,2.84,4
2022-04-05 00:00:00+00,2.31,2.38,2.31,2.38,0.85,7,0.02,2
2022-04-06 00:00:00+00,2.36,2.36,2.2,2.21,-7.14,17316,38.89,13
2022-04-07 00:00:00+00,2.2,2.3,2.2,2.3,4.07,14,0.03,2
2022-04-08 00:00:00+00,2.22,2.45,2.22,2.45,6.52,15150,35.88,12
2022-04-11 00:00:00+00,2.4,2.5,2.4,2.5,2.04,6058,14.76,6
2022-04-12 00:00:00+00,2.4,2.4,2.32,2.32,-7.2,793,1.9,5
2022-04-13 00:00:00+00,2.32,2.32,2.32,2.32,0,3000,6.96,1
2022-04-14 00:00:00+00,0,0,0,2.32,0,0,0,0
2022-04-19 00:00:00+00,2.32,2.32,2.14,2.14,-7.76,17264,38.71,11
2022-04-20 00:00:00+00,2.14,2.14,2.14,2.14,0,436,0.93,3
2022-04-21 00:00:00+00,2.13,2.13,2.02,2.1,-1.87,4632,9.75,10
2022-04-22 00:00:00+00,2.02,2.02,2,2,-4.76,4871,9.76,6
2022-04-25 00:00:00+00,2,2,1.91,2,0,14003,27.16,12
2022-04-26 00:00:00+00,1.95,2.1,1.92,2.1,5,11314,22.18,13
2022-04-27 00:00:00+00,2,2,1.96,2,-4.76,5786,11.49,4
2022-04-28 00:00:00+00,1.96,2,1.96,2,0,3900,7.72,4
2022-04-29 00:00:00+00,1.98,2,1.93,1.93,-3.5,4854,9.69,7
2022-05-02 00:00:00+00,1.925,1.98,1.92,1.92,-0.52,4082,7.9,6
2022-05-04 00:00:00+00,1.95,1.95,1.92,1.92,0,5004,9.63,6
2022-05-05 00:00:00+00,1.92,1.95,1.92,1.95,1.56,1223,2.38,3
2022-05-06 00:00:00+00,1.92,1.99,1.92,1.93,-1.03,1936,3.84,8
2022-05-09 00:00:00+00,2,2,1.94,1.94,0.52,50,0.1,2
2022-05-10 00:00:00+00,1.94,1.94,1.92,1.93,-0.52,501,0.97,3
2022-05-11 00:00:00+00,1.93,1.93,1.92,1.92,-0.52,3606,6.94,3
2022-05-12 00:00:00+00,1.92,1.92,1.84,1.86,-3.13,4929,9.46,12
2022-05-13 00:00:00+00,1.92,1.92,1.92,1.92,3.23,2522,4.84,2
2022-05-16 00:00:00+00,1.92,1.92,1.92,1.92,0,1903,3.65,4
2022-05-17 00:00:00+00,0,0,0,1.92,0,0,0,0
2022-05-18 00:00:00+00,1.92,1.92,1.92,1.92,0,1,0,1
2022-05-19 00:00:00+00,1.92,1.92,1.92,1.92,0,22,0.04,6
2022-05-20 00:00:00+00,1.92,1.92,1.78,1.85,-3.65,5739,10.84,10
2022-05-23 00:00:00+00,1.78,1.86,1.78,1.86,0.54,679,1.22,7
2022-05-24 00:00:00+00,1.78,1.78,1.66,1.76,-5.38,19246,33.25,12
2022-05-25 00:00:00+00,1.76,1.765,1.76,1.76,0,8570,15.08,5
2022-05-26 00:00:00+00,1.76,1.76,1.76,1.76,0,4,0.01,2
2022-05-27 00:00:00+00,1.8,1.8,1.76,1.76,0,1876,3.3,5
2022-05-30 00:00:00+00,1.86,1.86,1.76,1.86,5.68,887,1.61,5
2022-05-31 00:00:00+00,1.86,1.9,1.8,1.8,-3.23,3589,6.49,9
2022-06-01 00:00:00+00,1.9,1.9,1.8,1.8,0,689,1.29,3
2022-06-02 00:00:00+00,1.8,1.95,1.8,1.95,8.33,23,0.04,7
2022-06-03 00:00:00+00,1.85,1.95,1.85,1.95,0,3,0.01,2
2022-06-06 00:00:00+00,0,0,0,1.95,0,0,0,0
2022-06-07 00:00:00+00,1.94,1.94,1.94,1.94,-0.51,440,0.85,2
2022-06-08 00:00:00+00,1.85,1.85,1.75,1.85,-4.64,5549,10.22,10
2022-06-09 00:00:00+00,1.755,1.85,1.755,1.85,0,1067,1.97,5
2022-06-10 00:00:00+00,1.85,1.85,1.7,1.8,-2.7,6860,12.16,11
2022-06-13 00:00:00+00,1.8,1.8,1.6,1.6,-11.11,6903,11.86,11
2022-06-14 00:00:00+00,1.6,1.6,1.6,1.6,0,4988,7.98,1
2022-06-15 00:00:00+00,1.54,1.54,1.54,1.54,-3.75,3,0,3
2022-06-17 00:00:00+00,1.6,1.65,1.6,1.65,7.14,7502,12.03,8
2022-06-20 00:00:00+00,1.555,1.65,1.555,1.65,0,2458,3.95,6
2022-06-21 00:00:00+00,1.58,1.585,1.58,1.585,-3.94,174,0.28,4
2022-06-22 00:00:00+00,0,0,0,1.585,0,0,0,0
2022-06-23 00:00:00+00,1.57,1.64,1.57,1.64,3.47,3002,4.92,3
2022-06-24 00:00:00+00,1.65,1.65,1.57,1.57,-4.27,1840,3.01,6
2022-06-27 00:00:00+00,1.65,1.65,1.65,1.65,5.1,2638,4.35,2
2022-06-28 00:00:00+00,1.65,1.8,1.65,1.79,8.48,10720,18.32,16
2022-06-29 00:00:00+00,1.8,1.85,1.8,1.85,3.35,1870,3.4,5
2022-06-30 00:00:00+00,1.76,1.85,1.76,1.85,0,8,0.01,2
2022-07-01 00:00:00+00,1.76,1.85,1.76,1.85,0,391,0.72,2
2022-07-04 00:00:00+00,1.76,1.845,1.76,1.845,-0.27,163,0.29,3
2022-07-05 00:00:00+00,1.76,1.845,1.76,1.845,0,11,0.02,4
2022-07-06 00:00:00+00,1.76,1.76,1.655,1.75,-5.15,7382,12.92,13
2022-07-07 00:00:00+00,1.7,1.8,1.7,1.8,2.86,707,1.27,6
2022-07-08 00:00:00+00,1.8,1.8,1.7,1.8,0,8314,14.56,8
2022-07-11 00:00:00+00,1.7,1.7,1.7,1.7,-5.56,4500,7.65,2
2022-07-12 00:00:00+00,1.62,1.7,1.62,1.695,-0.29,397,0.67,4
2022-07-13 00:00:00+00,1.695,1.695,1.62,1.685,-0.59,4714,7.65,9
2022-07-14 00:00:00+00,1.61,1.685,1.61,1.62,-3.86,83,0.14,5
2022-07-15 00:00:00+00,1.61,1.685,1.61,1.685,4.01,303,0.51,3
2022-07-18 00:00:00+00,1.62,1.7,1.61,1.7,0.89,6876,11.34,15
2022-07-19 00:00:00+00,1.63,1.7,1.61,1.7,0,5944,9.63,5
2022-07-20 00:00:00+00,1.61,1.7,1.61,1.7,0,2028,3.27,6
2022-07-21 00:00:00+00,1.61,1.61,1.61,1.61,-5.29,1211,1.95,2
2022-07-22 00:00:00+00,1.61,1.91,1.61,1.89,17.39,13372,23.74,19
2022-07-25 00:00:00+00,1.78,1.85,1.71,1.85,-2.12,28655,51.8,11
2022-07-26 00:00:00+00,1.75,1.87,1.75,1.85,0,9237,17,7
2022-07-27 00:00:00+00,1.75,1.83,1.75,1.83,-1.08,101,0.18,2
2022-07-28 00:00:00+00,1.76,1.85,1.75,1.85,1.09,1034,1.83,4
2022-07-29 00:00:00+00,1.83,1.98,1.83,1.86,0.54,23453,44.86,21
2022-08-01 00:00:00+00,1.9,1.9,1.9,1.9,2.15,664,1.26,2
2022-08-02 00:00:00+00,1.82,1.9,1.82,1.83,-3.68,1010,1.84,6
2022-08-03 00:00:00+00,1.81,1.9,1.81,1.9,3.83,1814,3.41,7
2022-08-04 00:00:00+00,1.82,1.94,1.82,1.94,2.11,2006,3.81,4
2022-08-05 00:00:00+00,1.94,1.94,1.84,1.93,-0.52,2106,4.09,5
2022-08-08 00:00:00+00,1.91,1.98,1.91,1.97,2.07,3995,7.76,6
2022-08-09 00:00:00+00,1.96,1.96,1.96,1.96,-0.51,114,0.22,2
2022-08-10 00:00:00+00,1.96,1.96,1.9,1.9,-3.06,831,1.58,4
2022-08-11 00:00:00+00,1.9,1.96,1.9,1.96,3.16,121,0.23,2
2022-08-12 00:00:00+00,1.9,1.92,1.88,1.92,-2.04,4625,8.77,9
2022-08-16 00:00:00+00,1.83,1.92,1.82,1.91,-0.52,10969,20.78,6
2022-08-17 00:00:00+00,1.82,1.84,1.81,1.81,-5.24,7313,13.35,9
2022-08-18 00:00:00+00,1.81,1.81,1.81,1.81,0,333,0.6,3
2022-08-19 00:00:00+00,1.79,1.84,1.75,1.84,1.66,1011,1.77,4
2022-08-22 00:00:00+00,1.75,1.83,1.75,1.75,-4.89,1036,1.81,4
2022-08-23 00:00:00+00,1.75,1.83,1.75,1.83,4.57,294,0.52,5
2022-08-24 00:00:00+00,1.75,1.83,1.75,1.8,-1.64,37,0.07,4
2022-08-25 00:00:00+00,1.75,1.75,1.75,1.75,-2.78,4,0.01,2
2022-08-26 00:00:00+00,1.75,1.83,1.74,1.74,-0.57,1572,2.75,6
2022-08-29 00:00:00+00,1.74,1.74,1.7,1.7,-2.3,3190,5.51,4
2022-08-30 00:00:00+00,1.65,1.66,1.65,1.66,-2.35,97,0.16,2
2022-08-31 00:00:00+00,1.66,1.66,1.66,1.66,0,3,0,2
2022-09-01 00:00:00+00,1.66,1.75,1.66,1.75,5.42,603,1.05,4
2022-09-02 00:00:00+00,1.66,1.75,1.66,1.75,0,15,0.03,2
2022-09-05 00:00:00+00,1.66,1.75,1.66,1.75,0,151,0.26,2
2022-09-06 00:00:00+00,1.75,1.75,1.75,1.75,0,250,0.44,1
2022-09-07 00:00:00+00,1.65,1.65,1.65,1.65,-5.71,2,0,1
2022-09-08 00:00:00+00,1.65,1.65,1.65,1.65,0,470,0.78,4
2022-09-09 00:00:00+00,1.65,1.7,1.65,1.7,3.03,1190,2.02,4
2022-09-12 00:00:00+00,1.75,1.8,1.7,1.8,5.88,4975,8.65,6
2022-09-13 00:00:00+00,1.7,1.71,1.7,1.71,-5,5,0.01,2
2022-09-14 00:00:00+00,1.71,1.79,1.71,1.79,4.68,408,0.7,2
2022-09-15 00:00:00+00,1.71,1.71,1.7,1.7,-5.03,5001,8.51,3
2022-09-16 00:00:00+00,1.66,1.72,1.66,1.68,-1.18,4503,7.74,3
2022-09-19 00:00:00+00,1.68,1.75,1.66,1.75,4.17,1132,1.89,4
2022-09-20 00:00:00+00,1.66,1.66,1.66,1.66,-5.14,19,0.03,3
2022-09-21 00:00:00+00,1.67,1.67,1.67,1.67,0.6,10,0.02,3
2022-09-22 00:00:00+00,1.67,1.7,1.67,1.7,1.8,1897,3.22,7
2022-09-23 00:00:00+00,1.67,1.67,1.61,1.61,-5.29,6678,10.97,7
