date,open,high,low,close,difference,volume,turnover,transactions
2005-07-19 00:00:00+00,39.6,40.1,39.4,40.1,3.35,9818,779.5,38
2005-07-20 00:00:00+00,39.8,41.9,39.3,39.5,-1.5,6450,519.78,41
2005-07-21 00:00:00+00,39.1,39.8,39.1,39.7,0.51,587,46.27,11
2005-07-22 00:00:00+00,39.7,40,39,40,0.76,972,76.58,19
2005-07-25 00:00:00+00,40.7,40.7,39.5,40,0,2190,174.95,20
2005-07-26 00:00:00+00,40,40,39.6,39.9,-0.25,2190,174.71,17
2005-07-27 00:00:00+00,39.9,39.9,39.7,39.7,-0.5,4518,359.91,35
2005-07-28 00:00:00+00,39.6,39.9,39.2,39.9,0.5,1626,128.79,23
2005-07-29 00:00:00+00,39.3,39.9,39.2,39.5,-1,2035,161.03,18
2005-08-01 00:00:00+00,39.5,39.5,39.5,39.5,0,425,33.58,5
2005-08-02 00:00:00+00,39.5,39.5,37.9,38.9,-1.52,3398,264.15,32
2005-08-03 00:00:00+00,39.4,39.4,38.7,39.1,0.51,429,33.44,11
2005-08-04 00:00:00+00,39,42.1,39,41.3,5.63,4912,392.51,48
2005-08-05 00:00:00+00,41.4,41.4,40.5,41.1,-0.48,1985,161.57,24
2005-08-08 00:00:00+00,41.8,41.8,41.3,41.8,1.7,4912,407.04,14
2005-08-09 00:00:00+00,41.5,41.7,41.1,41.7,-0.24,671,55.65,8
2005-08-10 00:00:00+00,41.8,42.4,40.8,41.6,-0.24,4097,341.31,40
2005-08-11 00:00:00+00,42.3,42.4,40.7,40.7,-2.16,2515,208.88,24
2005-08-12 00:00:00+00,41.1,41.3,40.5,41.2,1.23,817,66.45,9
2005-08-16 00:00:00+00,41.3,41.7,40.5,41.7,1.21,928,75.77,11
2005-08-17 00:00:00+00,41,42.4,41,42,0.72,7805,656.55,32
2005-08-18 00:00:00+00,42.7,42.8,42.4,42.8,1.9,876,74.79,12
2005-08-19 00:00:00+00,42.6,42.8,42.1,42.8,0,1910,162.85,22
2005-08-22 00:00:00+00,42.8,43,42.4,43,0.47,1835,157.08,17
2005-08-23 00:00:00+00,43,43,42.1,42.6,-0.93,1245,106.12,15
2005-08-24 00:00:00+00,43,43.2,42.5,43.2,1.41,661,56.86,11
2005-08-25 00:00:00+00,43.2,43.3,43,43.3,0.23,546,47.05,13
2005-08-26 00:00:00+00,43.3,43.3,43.1,43.1,-0.46,273,23.62,4
2005-08-29 00:00:00+00,42.9,42.9,42.1,42.7,-0.93,196,16.6,6
