date,open,high,low,close,difference,volume,turnover,transactions
2005-02-18 00:00:00+00,18.25,18.25,18.25,18.25,-0.82,53,1.93,1
2005-02-21 00:00:00+00,18.1,18.25,18,18.25,0,496,17.91,5
2005-02-22 00:00:00+00,18.25,18.25,18.25,18.25,0,951,34.71,4
2005-02-23 00:00:00+00,18.25,18.5,18.1,18.3,0.27,2329,85.38,10
2005-02-24 00:00:00+00,18.8,18.8,18.8,18.8,2.73,2,0.08,1
2005-02-25 00:00:00+00,18.7,18.7,18.7,18.7,-0.53,450,16.83,4
2005-02-28 00:00:00+00,18.7,18.7,18,18.4,-1.6,390,14.29,6
2005-03-01 00:00:00+00,18.4,18.4,18.4,18.4,0,2,0.07,1
2005-03-02 00:00:00+00,18.05,18.35,18,18.3,-0.54,198,7.14,5
2005-03-03 00:00:00+00,18,18.35,18,18.35,0.27,300,10.87,5
2005-03-04 00:00:00+00,17.7,18.35,17.65,18.35,0,227,8.09,6
2005-03-07 00:00:00+00,18.35,18.35,18.35,18.35,0,100,3.67,2
2005-03-08 00:00:00+00,18.35,18.35,18.35,18.35,0,60,2.2,2
2005-03-09 00:00:00+00,18,18.4,18,18.4,0.27,553,19.91,2
2005-03-10 00:00:00+00,18.4,18.4,18.4,18.4,0,2,0.07,1
2005-03-11 00:00:00+00,17.8,17.8,17.8,17.8,-3.26,415,14.77,7
2005-03-14 00:00:00+00,17.65,17.65,17.6,17.6,-1.12,559,19.68,2
2005-03-15 00:00:00+00,17.55,18.1,17.5,18.1,2.84,148,5.19,3
2005-03-16 00:00:00+00,18.1,18.1,18.1,18.1,0,1,0.04,1
2005-03-17 00:00:00+00,17.5,18.05,17.5,18.05,-0.28,120,4.2,2
2005-03-18 00:00:00+00,16.45,18,16.45,18,-0.28,63,2.2,4
2005-03-21 00:00:00+00,17.5,18.1,17.5,18.1,0.56,200,7.17,6
2005-03-22 00:00:00+00,17.5,18.1,17.5,18.1,0,1036,36.26,3
2005-03-23 00:00:00+00,18.1,18.1,17.5,17.5,-3.31,635,22.43,3
2005-03-24 00:00:00+00,18.1,18.1,18.1,18.1,3.43,20,0.72,1
2005-03-29 00:00:00+00,18.1,18.1,18.1,18.1,0,1,0.04,1
2005-03-30 00:00:00+00,18.1,18.1,18.1,18.1,0,1,0.04,1
2005-03-31 00:00:00+00,0,0,0,18.1,0,0,0,0
2005-04-01 00:00:00+00,18.2,18.2,18.2,18.2,0.55,1,0.04,1
2005-04-04 00:00:00+00,18.2,18.2,18.2,18.2,0,1,0.04,1
2005-04-05 00:00:00+00,17.8,18.2,17.8,18.2,0,12,0.43,2
2005-04-06 00:00:00+00,0,0,0,18.2,0,0,0,0
2005-04-07 00:00:00+00,17.7,18.1,17.7,18.1,-0.55,12,0.43,2
2005-04-11 00:00:00+00,18.1,18.1,18.1,18.1,0,2,0.07,1
2005-04-12 00:00:00+00,0,0,0,18.1,0,0,0,0
2005-04-13 00:00:00+00,17.6,17.6,17.6,17.6,-2.76,68,2.39,2
2005-04-14 00:00:00+00,18.1,18.1,18.1,18.1,2.84,2,0.07,1
2005-04-15 00:00:00+00,0,0,0,18.1,0,0,0,0
2005-04-18 00:00:00+00,17.65,18.1,17.65,18.1,0,102,3.6,3
2005-04-19 00:00:00+00,0,0,0,18.1,0,0,0,0
2005-04-20 00:00:00+00,0,0,0,18.1,0,0,0,0
2005-04-21 00:00:00+00,0,0,0,18.1,0,0,0,0
2005-04-22 00:00:00+00,0,0,0,18.1,0,0,0,0
2005-04-25 00:00:00+00,0,0,0,18.1,0,0,0,0
2005-04-26 00:00:00+00,0,0,0,18.1,0,0,0,0
2005-04-27 00:00:00+00,0,0,0,18.1,0,0,0,0
2005-04-28 00:00:00+00,17.7,17.9,17.6,17.9,-1.1,37515,1328.03,3
2005-04-29 00:00:00+00,0,0,0,17.9,0,0,0,0
2005-05-02 00:00:00+00,0,0,0,17.9,0,0,0,0
2005-05-04 00:00:00+00,0,0,0,17.9,0,0,0,0
2005-05-05 00:00:00+00,17.6,17.6,17.6,17.6,-1.68,246,8.66,1
2005-05-06 00:00:00+00,17.9,17.9,17.9,17.9,1.7,2,0.07,1
2005-05-09 00:00:00+00,0,0,0,17.9,0,0,0,0
2005-05-10 00:00:00+00,17.9,17.9,17.9,17.9,0,15,0.54,1
2005-05-11 00:00:00+00,17.5,17.8,17.5,17.8,-0.56,130,4.62,4
2005-05-12 00:00:00+00,0,0,0,17.8,0,0,0,0
2005-05-13 00:00:00+00,17.8,17.8,17.8,17.8,0,2,0.07,1
2005-05-16 00:00:00+00,0,0,0,17.8,0,0,0,0
2005-05-17 00:00:00+00,0,0,0,17.8,0,0,0,0
2005-05-18 00:00:00+00,17,17,17,17,-4.49,700,23.8,7
2005-05-19 00:00:00+00,16.3,17,16.3,17,0,378,12.74,6
2005-05-20 00:00:00+00,0,0,0,17,0,0,0,0
2005-05-23 00:00:00+00,0,0,0,17,0,0,0,0
2005-05-24 00:00:00+00,16.45,17,16.45,17,0,180142,5926.69,4
2005-05-25 00:00:00+00,17,18,17,18,5.88,1114,37.88,10
2005-05-27 00:00:00+00,0,0,0,18,0,0,0,0
2005-05-30 00:00:00+00,0,0,0,18,0,0,0,0
2005-05-31 00:00:00+00,0,0,0,18,0,0,0,0
2005-06-01 00:00:00+00,0,0,0,18,0,0,0,0
2005-06-02 00:00:00+00,18,18,17,17.1,-5,2532,87.19,29
2005-06-03 00:00:00+00,17.5,17.8,17.5,17.5,2.34,282,9.87,5
2005-06-06 00:00:00+00,17.7,17.7,17.7,17.7,1.14,2,0.07,1
2005-06-07 00:00:00+00,17.2,17.7,17.2,17.7,0,122,4.21,3
2005-06-08 00:00:00+00,17.7,17.7,17.7,17.7,0,2,0.07,1
2005-06-09 00:00:00+00,0,0,0,17.7,0,0,0,0
2005-06-10 00:00:00+00,0,0,0,17.7,0,0,0,0
2005-06-13 00:00:00+00,17.6,17.6,17.6,17.6,-0.56,130,4.58,2
2005-06-14 00:00:00+00,0,0,0,17.6,0,0,0,0
2005-06-15 00:00:00+00,17.25,17.5,17.1,17.5,-0.57,322,11.17,4
2005-06-16 00:00:00+00,0,0,0,17.5,0,0,0,0
2005-06-17 00:00:00+00,17.55,17.55,17.55,17.55,0.29,50,1.76,1
2005-06-20 00:00:00+00,17.5,17.5,17.5,17.5,-0.28,55,1.93,1
2005-06-21 00:00:00+00,17.5,17.5,17.5,17.5,0,2,0.07,1
2005-06-22 00:00:00+00,17.05,17.5,17.05,17.5,0,200,6.91,3
2005-06-23 00:00:00+00,0,0,0,17.5,0,0,0,0
2005-06-24 00:00:00+00,17.5,17.5,17.5,17.5,0,50,1.75,1
2005-06-27 00:00:00+00,17.5,17.5,17.5,17.5,0,2,0.07,1
2005-06-28 00:00:00+00,17.5,17.5,17.5,17.5,0,2,0.07,1
2005-06-29 00:00:00+00,17.5,17.5,17.5,17.5,0,2,0.07,1
2005-06-30 00:00:00+00,17.5,17.7,17.5,17.7,1.14,553,19.36,3
2005-07-01 00:00:00+00,17.95,18.7,17.95,18.7,5.65,4664,169.34,24
2005-07-04 00:00:00+00,18.8,18.95,18.5,18.9,1.07,870,32.58,12
2005-07-05 00:00:00+00,18.3,18.7,18.3,18.7,-1.06,251,9.31,4
2005-07-06 00:00:00+00,18.8,18.8,18.65,18.65,-0.27,306,11.46,3
2005-07-07 00:00:00+00,18.3,18.5,18.25,18.3,-1.88,271,9.9,4
2005-07-08 00:00:00+00,18.5,18.5,18.5,18.5,1.09,100,3.7,2
2005-07-11 00:00:00+00,18.5,18.5,18.5,18.5,0,2,0.07,1
2005-07-12 00:00:00+00,0,0,0,18.5,0,0,0,0
2005-07-13 00:00:00+00,18.55,18.9,18.55,18.6,0.54,2736,101.86,13
2005-07-14 00:00:00+00,18.7,18.7,18.65,18.65,0.27,771,28.76,8
2005-07-15 00:00:00+00,18.65,18.7,18.65,18.7,0.27,480,17.91,6
2005-07-18 00:00:00+00,0,0,0,18.7,0,0,0,0
2005-07-19 00:00:00+00,0,0,0,18.7,0,0,0,0
2005-07-20 00:00:00+00,18.7,18.8,18.65,18.8,0.53,487,18.17,5
2005-07-21 00:00:00+00,18.65,18.8,18.65,18.75,-0.27,375,14.04,8
2005-07-22 00:00:00+00,18.65,18.8,18.65,18.75,0,1665,62.45,9
2005-07-25 00:00:00+00,18.65,18.65,18.65,18.65,-0.53,746,27.83,4
2005-07-26 00:00:00+00,18.7,18.7,18.65,18.65,0,597,22.32,5
2005-07-27 00:00:00+00,18.7,18.75,18.7,18.75,0.54,4158,155.92,4
2005-07-28 00:00:00+00,18.75,18.8,18.75,18.8,0.27,840,31.57,6
2005-07-29 00:00:00+00,18.85,18.85,18.85,18.85,0.27,2,0.08,1
2005-08-01 00:00:00+00,18.8,18.85,18.75,18.85,0,10688,401.07,12
2005-08-02 00:00:00+00,18.75,18.85,18.75,18.85,0,1409,52.84,4
2005-08-03 00:00:00+00,18.8,18.85,18.8,18.85,0,1164,43.79,7
2005-08-04 00:00:00+00,18.8,18.9,18.8,18.9,0.27,138,5.19,3
2005-08-05 00:00:00+00,18.9,18.9,18.85,18.9,0,366,13.83,7
2005-08-08 00:00:00+00,18.7,18.7,18.7,18.7,-1.06,32,1.2,2
2005-08-09 00:00:00+00,18.7,18.7,18.7,18.7,0,200,7.48,2
2005-08-10 00:00:00+00,18.75,18.75,18.75,18.75,0.27,393,14.74,3
2005-08-11 00:00:00+00,18.75,18.75,18.75,18.75,0,650,24.38,5
2005-08-12 00:00:00+00,18.75,18.75,18.75,18.75,0,100,3.75,1
2005-08-16 00:00:00+00,18.8,18.8,18.8,18.8,0.27,609,22.9,7
2005-08-17 00:00:00+00,18.8,18.8,18.8,18.8,0,117,4.4,3
2005-08-18 00:00:00+00,18.8,18.8,18.8,18.8,0,648,24.36,4
2005-08-19 00:00:00+00,18.8,18.8,18.8,18.8,0,1,0.04,1
2005-08-22 00:00:00+00,18.75,18.8,18.75,18.8,0,1130,42.39,5
2005-08-23 00:00:00+00,18.8,18.9,18.8,18.9,0.53,92,3.46,2
2005-08-24 00:00:00+00,18.8,18.9,18.8,18.9,0,634,23.87,6
2005-08-25 00:00:00+00,18.8,18.95,18.8,18.9,0,254,9.58,5
2005-08-26 00:00:00+00,0,0,0,18.9,0,0,0,0
2005-08-29 00:00:00+00,18.85,18.85,18.85,18.85,-0.26,30,1.13,1
2005-08-30 00:00:00+00,18.9,18.9,18.85,18.85,0,1180,44.54,4
2005-08-31 00:00:00+00,18.8,18.9,18.65,18.9,0.27,567,21.27,7
2005-09-01 00:00:00+00,18.65,18.65,18.65,18.65,-1.32,67,2.5,2
2005-09-02 00:00:00+00,18.65,18.9,18.6,18.9,1.34,828,30.88,10
2005-09-05 00:00:00+00,0,0,0,18.9,0,0,0,0
2005-09-06 00:00:00+00,18.8,20.5,18.8,20.3,7.41,4561,173.97,29
2005-09-07 00:00:00+00,21.8,27,21.8,27,33,22062,1099.51,317
2005-09-08 00:00:00+00,29.6,34,27.4,27.5,1.85,72991,4559.95,900
2005-09-09 00:00:00+00,27.5,31.5,25,25.4,-7.64,37374,2106.64,519
2005-09-12 00:00:00+00,26.3,27.7,24.1,25.4,0,18291,941.8,259
2005-09-13 00:00:00+00,25.4,25.4,22.6,23.8,-6.3,11766,558.42,166
2005-09-14 00:00:00+00,24.8,25.6,24,24.7,3.78,8017,398.9,131
2005-09-15 00:00:00+00,24.5,25.1,23.1,23.5,-4.86,1974,93.86,45
2005-09-16 00:00:00+00,24,24.7,23,24,2.13,3370,161.28,57
2005-09-19 00:00:00+00,23.1,23.9,22.4,22.7,-5.42,5936,272.13,81
2005-09-20 00:00:00+00,23.6,23.6,21.5,21.8,-3.96,3282,145.75,58
2005-09-21 00:00:00+00,21.7,23.4,21.6,22.9,5.05,7076,317.37,85
2005-09-22 00:00:00+00,22.1,22.5,21.8,22.4,-2.18,2898,127.8,35
2005-09-23 00:00:00+00,22.4,22.8,21.6,22.4,0,1433,62.94,26
2005-09-26 00:00:00+00,22.2,22.5,21.8,22.4,0,396,17.49,12
2005-09-27 00:00:00+00,22.5,22.5,21.6,22.1,-1.34,1382,60.54,41
2005-09-28 00:00:00+00,22,22.1,21.3,21.3,-3.62,693,29.94,18
2005-09-29 00:00:00+00,21.7,23.7,21.7,21.8,2.35,8157,370.23,116
2005-09-30 00:00:00+00,21.8,22.6,21.6,22,0.92,3075,135.05,43
2005-10-03 00:00:00+00,22,22.4,21.8,22.3,1.36,1462,64.32,26
2005-10-04 00:00:00+00,21.9,22.6,21.9,22.6,1.35,940,41.94,20
2005-10-05 00:00:00+00,22.2,23,21.7,23,1.77,3034,133.83,53
2005-10-06 00:00:00+00,22.5,23.4,21.6,23.2,0.87,4670,210.53,80
2005-10-07 00:00:00+00,22.5,23,22.5,23,-0.86,175,7.96,7
2005-10-10 00:00:00+00,22.8,22.9,21.7,22.2,-3.48,3139,139.05,47
2005-10-11 00:00:00+00,22.7,25.5,21.6,24.6,10.81,16219,769.53,212
2005-10-12 00:00:00+00,25,25.2,23.4,24,-2.44,6084,295.6,83
2005-10-13 00:00:00+00,23.2,23.2,22.2,22.2,-7.5,1896,85.82,26
2005-10-14 00:00:00+00,21.9,22.4,21.2,21.8,-1.8,3188,138.01,45
2005-10-17 00:00:00+00,21.6,22.1,21.2,21.5,-1.38,1290,55.53,22
2005-10-18 00:00:00+00,21.5,22.9,21.2,22.2,3.26,4025,175.91,61
2005-10-19 00:00:00+00,21.4,22.9,21.4,22.5,1.35,4370,194.48,60
2005-10-20 00:00:00+00,22.7,23.2,21.8,22.4,-0.44,6312,281.95,102
2005-10-21 00:00:00+00,22.5,22.5,21.5,22.2,-0.89,1955,85.01,57
2005-10-24 00:00:00+00,22.3,22.6,21.6,21.9,-1.35,2282,100.46,43
2005-10-25 00:00:00+00,22,22.3,21.5,22.2,1.37,1572,68.74,31
2005-10-26 00:00:00+00,21.7,22,21.7,22,-0.9,12,0.53,2
2005-10-27 00:00:00+00,21.7,21.8,21.1,21.8,-0.91,943,40.49,30
2005-10-28 00:00:00+00,21.7,22.2,20.5,22.2,1.83,2995,127.08,62
2005-10-31 00:00:00+00,21.5,22.1,21.3,21.8,-1.8,432,18.72,19
2005-11-02 00:00:00+00,0,0,0,21.8,0,0,0,0
2005-11-03 00:00:00+00,21,21.8,20.7,20.9,-4.13,2490,104.77,47
2005-11-04 00:00:00+00,21.4,21.5,20.8,21.4,2.39,465,19.82,16
2005-11-07 00:00:00+00,21.4,21.7,21.4,21.5,0.47,561,24.03,8
2005-11-08 00:00:00+00,21.5,21.5,20.8,21.2,-1.4,1544,65.2,39
2005-11-09 00:00:00+00,21.3,21.5,20.6,21.5,1.42,890,37.16,47
2005-11-10 00:00:00+00,21.5,22.5,21,22.3,3.72,3912,171.09,50
2005-11-14 00:00:00+00,22.7,22.7,21,22,-1.35,2852,124.06,58
2005-11-15 00:00:00+00,22.4,22.4,21.2,21.7,-1.36,260,11.11,14
2005-11-16 00:00:00+00,21.9,21.9,20.3,21.2,-2.3,3734,155.87,66
2005-11-17 00:00:00+00,21.2,21.2,19.65,19.9,-6.13,8758,351.68,118
2005-11-18 00:00:00+00,19.9,20.7,19.8,20.7,4.02,2191,89.34,42
2005-11-21 00:00:00+00,20.5,20.5,19.85,20.3,-1.93,811,32.55,18
2005-11-22 00:00:00+00,19.9,20.3,19.5,20.2,-0.49,740,29.26,20
2005-11-23 00:00:00+00,19.65,20.4,19.65,20.4,0.99,1738,69.53,35
2005-11-24 00:00:00+00,20.7,20.7,19.9,20.3,-0.49,402,16.16,12
2005-11-25 00:00:00+00,20.6,20.7,20,20.5,0.99,179,7.3,6
2005-11-28 00:00:00+00,20.7,20.7,20,20.4,-0.49,582,23.52,18
2005-11-29 00:00:00+00,20.5,20.5,19.55,19.55,-4.17,2705,107.02,53
2005-11-30 00:00:00+00,19.6,19.95,19.15,19.8,1.28,772,30.19,17
2005-12-01 00:00:00+00,19.9,19.95,19.45,19.9,0.51,321,12.58,12
2005-12-02 00:00:00+00,19.35,20,19.35,20,0.5,454,17.86,15
2005-12-05 00:00:00+00,19.55,20,19.4,19.45,-2.75,606,23.6,15
2005-12-06 00:00:00+00,19.45,19.7,19.45,19.7,1.29,103,4.01,3
2005-12-07 00:00:00+00,20.1,20.1,19.5,20,1.52,458,18.04,10
2005-12-08 00:00:00+00,20,20,18,19.05,-4.75,1584,60.44,21
2005-12-09 00:00:00+00,20.5,20.5,19.2,20,4.99,2400,97.15,23
2005-12-12 00:00:00+00,20.3,20.3,20.3,20.3,1.5,1,0.04,1
2005-12-13 00:00:00+00,19.65,20,19.2,19.5,-3.94,2209,85.73,30
2005-12-14 00:00:00+00,19.2,19.5,19,19.5,0,5600,213.45,17
2005-12-15 00:00:00+00,19.5,21,19.3,20,2.56,5709,227.98,86
2005-12-16 00:00:00+00,20.2,23,19.45,20.1,0.5,15300,648.68,199
2005-12-19 00:00:00+00,20.9,21.5,20,20.3,1,1512,62.29,41
2005-12-20 00:00:00+00,20.1,20.6,19.75,19.95,-1.72,2285,91.74,27
2005-12-21 00:00:00+00,20,20,19.9,19.95,0,427,17.06,9
2005-12-22 00:00:00+00,20.5,20.5,19.6,19.65,-1.5,1248,49.49,18
2005-12-23 00:00:00+00,20,20.3,19.4,19.95,1.53,1192,46.72,16
2005-12-27 00:00:00+00,19.7,19.85,19.5,19.5,-2.26,2095,81.94,27
2005-12-28 00:00:00+00,19.45,20.8,19.1,20.5,5.13,4377,176.31,69
2005-12-29 00:00:00+00,20,20.1,19.9,20.1,-1.95,1111,44.5,22
2005-12-30 00:00:00+00,19.9,20.5,19.9,20.4,1.49,1436,58.19,19
2006-01-02 00:00:00+00,20.1,22,19.95,21.2,3.92,2065,87,28
2006-01-03 00:00:00+00,21,21.9,21,21,-0.94,995,42.2,16
2006-01-04 00:00:00+00,21.7,21.7,20.5,20.5,-2.38,333,13.82,7
2006-01-05 00:00:00+00,20.2,20.8,20.2,20.8,1.46,1111,45,6
2006-01-06 00:00:00+00,21,21.7,20.4,21.7,4.33,500,21.09,11
2006-01-09 00:00:00+00,21.2,21.2,20.8,20.8,-4.15,1940,81.51,13
2006-01-10 00:00:00+00,20.5,21.2,20.5,21.2,1.92,105,4.45,2
2006-01-11 00:00:00+00,20.6,21.3,20.6,21.3,0.47,421,17.67,6
2006-01-12 00:00:00+00,21.4,21.8,20.8,21.7,1.88,3740,160.9,34
2006-01-13 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-01-16 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-01-17 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-01-18 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-01-19 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-01-20 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-01-23 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-01-24 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-01-25 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-01-26 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-01-27 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-01-30 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-01-31 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-01 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-02 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-03 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-06 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-07 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-08 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-09 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-10 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-13 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-14 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-15 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-16 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-17 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-20 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-21 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-22 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-23 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-24 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-27 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-02-28 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-03-01 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-03-02 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-03-03 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-03-06 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-03-07 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-03-08 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-03-09 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-03-10 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-03-13 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-03-14 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-03-15 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-03-16 00:00:00+00,0,0,0,21.7,0,0,0,0
2006-03-17 00:00:00+00,0,0,0,21.7,0,0,0,0
